Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	3	1899/12/30 0:06:20	10
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	5	1899/12/30 0:06:30	9
40	1899/12/30 0:06:40	5	1899/12/30 0:06:40	4	1899/12/30 0:06:40	9
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	6	1899/12/30 0:06:50	15
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	9	1899/12/30 0:07:00	17
43	1899/12/30 0:07:10	9	1899/12/30 0:07:10	2	1899/12/30 0:07:10	11
44	1899/12/30 0:07:20	14	1899/12/30 0:07:20	13	1899/12/30 0:07:20	27
45	1899/12/30 0:07:30	14	1899/12/30 0:07:30	11	1899/12/30 0:07:30	25
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	9	1899/12/30 0:07:40	15
47	1899/12/30 0:07:50	9	1899/12/30 0:07:50	5	1899/12/30 0:07:50	14
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	7	1899/12/30 0:08:00	11
49	1899/12/30 0:08:10	20	1899/12/30 0:08:10	24	1899/12/30 0:08:10	44
50	1899/12/30 0:08:20	28	1899/12/30 0:08:20	38	1899/12/30 0:08:20	66
51	1899/12/30 0:08:30	19	1899/12/30 0:08:30	40	1899/12/30 0:08:30	59
52	1899/12/30 0:08:40	18	1899/12/30 0:08:40	45	1899/12/30 0:08:40	63
53	1899/12/30 0:08:50	26	1899/12/30 0:08:50	44	1899/12/30 0:08:50	70
54	1899/12/30 0:09:00	65	1899/12/30 0:09:00	34	1899/12/30 0:09:00	99
55	1899/12/30 0:09:10	41	1899/12/30 0:09:10	26	1899/12/30 0:09:10	67
56	1899/12/30 0:09:20	27	1899/12/30 0:09:20	7	1899/12/30 0:09:20	34
57	1899/12/30 0:09:30	19	1899/12/30 0:09:30	5	1899/12/30 0:09:30	24
58	1899/12/30 0:09:40	12	1899/12/30 0:09:40	21	1899/12/30 0:09:40	33
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	9	1899/12/30 0:09:50	10
60	1899/12/30 0:10:00	7	1899/12/30 0:10:00	2	1899/12/30 0:10:00	9
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	9	1899/12/30 0:10:10	13
62	1899/12/30 0:10:20	14	1899/12/30 0:10:20	7	1899/12/30 0:10:20	21
63	1899/12/30 0:10:30	25	1899/12/30 0:10:30	9	1899/12/30 0:10:30	34
64	1899/12/30 0:10:40	15	1899/12/30 0:10:40	16	1899/12/30 0:10:40	31
65	1899/12/30 0:10:50	20	1899/12/30 0:10:50	13	1899/12/30 0:10:50	33
66	1899/12/30 0:11:00	21	1899/12/30 0:11:00	20	1899/12/30 0:11:00	41
67	1899/12/30 0:11:10	16	1899/12/30 0:11:10	10	1899/12/30 0:11:10	26
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	11	1899/12/30 0:11:20	15
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	8	1899/12/30 0:11:30	9
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	0	1899/12/30 0:11:40	4
71	1899/12/30 0:11:50	14	1899/12/30 0:11:50	8	1899/12/30 0:11:50	22
72	1899/12/30 0:12:00	3	1899/12/30 0:12:00	5	1899/12/30 0:12:00	8
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	3	1899/12/30 0:12:10	8
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	0	1899/12/30 0:12:20	2
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	2	1899/12/30 0:12:30	7
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	3	1899/12/30 0:12:40	4
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	5	1899/12/30 0:13:10	3	1899/12/30 0:13:10	8
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	1	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	7	1899/12/30 0:13:30	0	1899/12/30 0:13:30	7
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	6	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	1	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	10	1899/12/30 0:14:00	4	1899/12/30 0:14:00	14
85	1899/12/30 0:14:10	7	1899/12/30 0:14:10	8	1899/12/30 0:14:10	15
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	2	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	5	1899/12/30 0:14:30	0	1899/12/30 0:14:30	5
88	1899/12/30 0:14:40	5	1899/12/30 0:14:40	7	1899/12/30 0:14:40	12
89	1899/12/30 0:14:50	3	1899/12/30 0:14:50	3	1899/12/30 0:14:50	6
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	1	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	7	1899/12/30 0:15:10	3	1899/12/30 0:15:10	10
92	1899/12/30 0:15:20	4	1899/12/30 0:15:20	3	1899/12/30 0:15:20	7
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	3	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	8	1899/12/30 0:15:40	1	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	11	1899/12/30 0:15:50	9	1899/12/30 0:15:50	20
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	8	1899/12/30 0:16:00	9
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	2	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	2	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	0	1899/12/30 0:16:30	4
100	1899/12/30 0:16:40	9	1899/12/30 0:16:40	4	1899/12/30 0:16:40	13
101	1899/12/30 0:16:50	6	1899/12/30 0:16:50	4	1899/12/30 0:16:50	10
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	5	1899/12/30 0:17:00	8
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	3	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	9	1899/12/30 0:17:20	1	1899/12/30 0:17:20	10
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	4	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	5	1899/12/30 0:17:40	9
107	1899/12/30 0:17:50	10	1899/12/30 0:17:50	3	1899/12/30 0:17:50	13
108	1899/12/30 0:18:00	9	1899/12/30 0:18:00	4	1899/12/30 0:18:00	13
109	1899/12/30 0:18:10	8	1899/12/30 0:18:10	8	1899/12/30 0:18:10	16
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	4	1899/12/30 0:18:20	10
111	1899/12/30 0:18:30	9	1899/12/30 0:18:30	6	1899/12/30 0:18:30	15
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	7	1899/12/30 0:18:40	14
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	5	1899/12/30 0:18:50	9
114	1899/12/30 0:19:00	4	1899/12/30 0:19:00	4	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	2	1899/12/30 0:19:10	6
116	1899/12/30 0:19:20	1	1899/12/30 0:19:20	1	1899/12/30 0:19:20	2
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	1	1899/12/30 0:19:40	2
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	2	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	1	1899/12/30 0:20:00	1
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	21	1899/12/30 0:20:10	24
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	33	1899/12/30 0:20:20	45
123	1899/12/30 0:20:30	19	1899/12/30 0:20:30	41	1899/12/30 0:20:30	60
124	1899/12/30 0:20:40	20	1899/12/30 0:20:40	41	1899/12/30 0:20:40	61
125	1899/12/30 0:20:50	24	1899/12/30 0:20:50	50	1899/12/30 0:20:50	74
126	1899/12/30 0:21:00	54	1899/12/30 0:21:00	45	1899/12/30 0:21:00	99
127	1899/12/30 0:21:10	48	1899/12/30 0:21:10	27	1899/12/30 0:21:10	75
128	1899/12/30 0:21:20	39	1899/12/30 0:21:20	11	1899/12/30 0:21:20	50
129	1899/12/30 0:21:30	24	1899/12/30 0:21:30	7	1899/12/30 0:21:30	31
130	1899/12/30 0:21:40	15	1899/12/30 0:21:40	29	1899/12/30 0:21:40	44
131	1899/12/30 0:21:50	12	1899/12/30 0:21:50	10	1899/12/30 0:21:50	22
132	1899/12/30 0:22:00	12	1899/12/30 0:22:00	9	1899/12/30 0:22:00	21
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	8	1899/12/30 0:22:10	14
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	5	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	13	1899/12/30 0:22:30	11	1899/12/30 0:22:30	24
136	1899/12/30 0:22:40	16	1899/12/30 0:22:40	11	1899/12/30 0:22:40	27
137	1899/12/30 0:22:50	19	1899/12/30 0:22:50	14	1899/12/30 0:22:50	33
138	1899/12/30 0:23:00	20	1899/12/30 0:23:00	13	1899/12/30 0:23:00	33
139	1899/12/30 0:23:10	30	1899/12/30 0:23:10	19	1899/12/30 0:23:10	49
140	1899/12/30 0:23:20	22	1899/12/30 0:23:20	22	1899/12/30 0:23:20	44
141	1899/12/30 0:23:30	19	1899/12/30 0:23:30	17	1899/12/30 0:23:30	36
142	1899/12/30 0:23:40	24	1899/12/30 0:23:40	17	1899/12/30 0:23:40	41
143	1899/12/30 0:23:50	22	1899/12/30 0:23:50	19	1899/12/30 0:23:50	41
144	1899/12/30 0:24:00	17	1899/12/30 0:24:00	15	1899/12/30 0:24:00	32
145	1899/12/30 0:24:10	17	1899/12/30 0:24:10	16	1899/12/30 0:24:10	33
146	1899/12/30 0:24:20	12	1899/12/30 0:24:20	23	1899/12/30 0:24:20	35
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	11	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	4	1899/12/30 0:24:40	7
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	2	1899/12/30 0:24:50	7
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	4	1899/12/30 0:25:00	7
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	5	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	3	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	1	1899/12/30 0:25:30	2
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	0	1899/12/30 0:26:40	3
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	0	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	0	1899/12/30 0:28:00	3
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	7	1899/12/30 0:28:10	10
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	2	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	2	1899/12/30 0:28:30	5
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	5	1899/12/30 0:28:40	7
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	0	1899/12/30 0:28:50	2
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	2	1899/12/30 0:29:00	4
175	1899/12/30 0:29:10	8	1899/12/30 0:29:10	2	1899/12/30 0:29:10	10
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	9	1899/12/30 0:29:20	11
177	1899/12/30 0:29:30	14	1899/12/30 0:29:30	6	1899/12/30 0:29:30	20
178	1899/12/30 0:29:40	8	1899/12/30 0:29:40	9	1899/12/30 0:29:40	17
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	5	1899/12/30 0:29:50	9
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	3	1899/12/30 0:30:00	9
181	1899/12/30 0:30:10	8	1899/12/30 0:30:10	5	1899/12/30 0:30:10	13
182	1899/12/30 0:30:20	8	1899/12/30 0:30:20	8	1899/12/30 0:30:20	16
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	4	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	10	1899/12/30 0:30:40	6	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	10	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	13	1899/12/30 0:31:00	6	1899/12/30 0:31:00	19
187	1899/12/30 0:31:10	13	1899/12/30 0:31:10	9	1899/12/30 0:31:10	22
188	1899/12/30 0:31:20	11	1899/12/30 0:31:20	7	1899/12/30 0:31:20	18
189	1899/12/30 0:31:30	15	1899/12/30 0:31:30	15	1899/12/30 0:31:30	30
190	1899/12/30 0:31:40	22	1899/12/30 0:31:40	15	1899/12/30 0:31:40	37
191	1899/12/30 0:31:50	15	1899/12/30 0:31:50	15	1899/12/30 0:31:50	30
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	9	1899/12/30 0:32:00	13
193	1899/12/30 0:32:10	13	1899/12/30 0:32:10	21	1899/12/30 0:32:10	34
194	1899/12/30 0:32:20	12	1899/12/30 0:32:20	35	1899/12/30 0:32:20	47
195	1899/12/30 0:32:30	16	1899/12/30 0:32:30	41	1899/12/30 0:32:30	57
196	1899/12/30 0:32:40	22	1899/12/30 0:32:40	47	1899/12/30 0:32:40	69
197	1899/12/30 0:32:50	21	1899/12/30 0:32:50	49	1899/12/30 0:32:50	70
198	1899/12/30 0:33:00	47	1899/12/30 0:33:00	51	1899/12/30 0:33:00	98
199	1899/12/30 0:33:10	62	1899/12/30 0:33:10	34	1899/12/30 0:33:10	96
200	1899/12/30 0:33:20	36	1899/12/30 0:33:20	22	1899/12/30 0:33:20	58
201	1899/12/30 0:33:30	29	1899/12/30 0:33:30	15	1899/12/30 0:33:30	44
202	1899/12/30 0:33:40	12	1899/12/30 0:33:40	33	1899/12/30 0:33:40	45
203	1899/12/30 0:33:50	15	1899/12/30 0:33:50	20	1899/12/30 0:33:50	35
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	10	1899/12/30 0:34:00	13
205	1899/12/30 0:34:10	5	1899/12/30 0:34:10	6	1899/12/30 0:34:10	11
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	1	1899/12/30 0:34:20	7
207	1899/12/30 0:34:30	4	1899/12/30 0:34:30	1	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	7	1899/12/30 0:34:40	2	1899/12/30 0:34:40	9
209	1899/12/30 0:34:50	12	1899/12/30 0:34:50	7	1899/12/30 0:34:50	19
210	1899/12/30 0:35:00	15	1899/12/30 0:35:00	9	1899/12/30 0:35:00	24
211	1899/12/30 0:35:10	14	1899/12/30 0:35:10	9	1899/12/30 0:35:10	23
212	1899/12/30 0:35:20	19	1899/12/30 0:35:20	14	1899/12/30 0:35:20	33
213	1899/12/30 0:35:30	15	1899/12/30 0:35:30	14	1899/12/30 0:35:30	29
214	1899/12/30 0:35:40	27	1899/12/30 0:35:40	12	1899/12/30 0:35:40	39
215	1899/12/30 0:35:50	16	1899/12/30 0:35:50	14	1899/12/30 0:35:50	30
216	1899/12/30 0:36:00	15	1899/12/30 0:36:00	14	1899/12/30 0:36:00	29

