Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	3	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	1	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	1	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	5	1899/12/30 0:06:40	7
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	1	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	2	1899/12/30 0:07:00	5
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	2	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	3	1899/12/30 0:07:20	6
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	0	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	3	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	2	1899/12/30 0:07:50	7
48	1899/12/30 0:08:00	10	1899/12/30 0:08:00	6	1899/12/30 0:08:00	16
49	1899/12/30 0:08:10	22	1899/12/30 0:08:10	23	1899/12/30 0:08:10	45
50	1899/12/30 0:08:20	20	1899/12/30 0:08:20	48	1899/12/30 0:08:20	68
51	1899/12/30 0:08:30	16	1899/12/30 0:08:30	39	1899/12/30 0:08:30	55
52	1899/12/30 0:08:40	21	1899/12/30 0:08:40	38	1899/12/30 0:08:40	59
53	1899/12/30 0:08:50	20	1899/12/30 0:08:50	48	1899/12/30 0:08:50	68
54	1899/12/30 0:09:00	43	1899/12/30 0:09:00	32	1899/12/30 0:09:00	75
55	1899/12/30 0:09:10	16	1899/12/30 0:09:10	13	1899/12/30 0:09:10	29
56	1899/12/30 0:09:20	17	1899/12/30 0:09:20	10	1899/12/30 0:09:20	27
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	4	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	5	1899/12/30 0:09:40	5	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	1	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	5	1899/12/30 0:10:00	4	1899/12/30 0:10:00	9
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	1	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	10	1899/12/30 0:10:20	4	1899/12/30 0:10:20	14
63	1899/12/30 0:10:30	19	1899/12/30 0:10:30	13	1899/12/30 0:10:30	32
64	1899/12/30 0:10:40	21	1899/12/30 0:10:40	19	1899/12/30 0:10:40	40
65	1899/12/30 0:10:50	19	1899/12/30 0:10:50	15	1899/12/30 0:10:50	34
66	1899/12/30 0:11:00	25	1899/12/30 0:11:00	24	1899/12/30 0:11:00	49
67	1899/12/30 0:11:10	21	1899/12/30 0:11:10	15	1899/12/30 0:11:10	36
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	13	1899/12/30 0:11:20	19
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	4	1899/12/30 0:11:30	6
70	1899/12/30 0:11:40	5	1899/12/30 0:11:40	2	1899/12/30 0:11:40	7
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	0	1899/12/30 0:12:00	1
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	0	1899/12/30 0:12:10	2
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	4	1899/12/30 0:12:40	1	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	0	1899/12/30 0:13:20	1
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	1	1899/12/30 0:17:20	2
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	1	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	3	1899/12/30 0:17:40	2	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	3	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	2	1899/12/30 0:18:00	10
109	1899/12/30 0:18:10	9	1899/12/30 0:18:10	6	1899/12/30 0:18:10	15
110	1899/12/30 0:18:20	10	1899/12/30 0:18:20	9	1899/12/30 0:18:20	19
111	1899/12/30 0:18:30	7	1899/12/30 0:18:30	4	1899/12/30 0:18:30	11
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	8	1899/12/30 0:18:40	15
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	2	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	3	1899/12/30 0:19:00	6
115	1899/12/30 0:19:10	4	1899/12/30 0:19:10	1	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	7	1899/12/30 0:19:20	2	1899/12/30 0:19:20	9
117	1899/12/30 0:19:30	3	1899/12/30 0:19:30	4	1899/12/30 0:19:30	7
118	1899/12/30 0:19:40	6	1899/12/30 0:19:40	2	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	1	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	9	1899/12/30 0:20:00	1	1899/12/30 0:20:00	10
121	1899/12/30 0:20:10	7	1899/12/30 0:20:10	28	1899/12/30 0:20:10	35
122	1899/12/30 0:20:20	19	1899/12/30 0:20:20	35	1899/12/30 0:20:20	54
123	1899/12/30 0:20:30	20	1899/12/30 0:20:30	46	1899/12/30 0:20:30	66
124	1899/12/30 0:20:40	19	1899/12/30 0:20:40	51	1899/12/30 0:20:40	70
125	1899/12/30 0:20:50	22	1899/12/30 0:20:50	42	1899/12/30 0:20:50	64
126	1899/12/30 0:21:00	41	1899/12/30 0:21:00	34	1899/12/30 0:21:00	75
127	1899/12/30 0:21:10	56	1899/12/30 0:21:10	16	1899/12/30 0:21:10	72
128	1899/12/30 0:21:20	28	1899/12/30 0:21:20	17	1899/12/30 0:21:20	45
129	1899/12/30 0:21:30	12	1899/12/30 0:21:30	3	1899/12/30 0:21:30	15
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	9	1899/12/30 0:21:40	12
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	3	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	3	1899/12/30 0:22:00	3
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	1	1899/12/30 0:22:10	4
134	1899/12/30 0:22:20	5	1899/12/30 0:22:20	2	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	12	1899/12/30 0:22:30	8	1899/12/30 0:22:30	20
136	1899/12/30 0:22:40	16	1899/12/30 0:22:40	13	1899/12/30 0:22:40	29
137	1899/12/30 0:22:50	16	1899/12/30 0:22:50	12	1899/12/30 0:22:50	28
138	1899/12/30 0:23:00	19	1899/12/30 0:23:00	13	1899/12/30 0:23:00	32
139	1899/12/30 0:23:10	26	1899/12/30 0:23:10	14	1899/12/30 0:23:10	40
140	1899/12/30 0:23:20	20	1899/12/30 0:23:20	15	1899/12/30 0:23:20	35
141	1899/12/30 0:23:30	9	1899/12/30 0:23:30	15	1899/12/30 0:23:30	24
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	12	1899/12/30 0:23:40	14
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	0	1899/12/30 0:23:50	4
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	0	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	0	1899/12/30 0:24:30	1
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	0	1899/12/30 0:29:30	1
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	3	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	1	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	1	1899/12/30 0:30:00	0	1899/12/30 0:30:00	1
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	3	1899/12/30 0:30:10	12
182	1899/12/30 0:30:20	2	1899/12/30 0:30:20	5	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	5	1899/12/30 0:30:30	0	1899/12/30 0:30:30	5
184	1899/12/30 0:30:40	11	1899/12/30 0:30:40	4	1899/12/30 0:30:40	15
185	1899/12/30 0:30:50	7	1899/12/30 0:30:50	10	1899/12/30 0:30:50	17
186	1899/12/30 0:31:00	9	1899/12/30 0:31:00	6	1899/12/30 0:31:00	15
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	5	1899/12/30 0:31:10	9
188	1899/12/30 0:31:20	10	1899/12/30 0:31:20	7	1899/12/30 0:31:20	17
189	1899/12/30 0:31:30	2	1899/12/30 0:31:30	7	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	2	1899/12/30 0:31:40	4
191	1899/12/30 0:31:50	5	1899/12/30 0:31:50	1	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	8	1899/12/30 0:32:00	3	1899/12/30 0:32:00	11
193	1899/12/30 0:32:10	14	1899/12/30 0:32:10	24	1899/12/30 0:32:10	38
194	1899/12/30 0:32:20	27	1899/12/30 0:32:20	44	1899/12/30 0:32:20	71
195	1899/12/30 0:32:30	28	1899/12/30 0:32:30	39	1899/12/30 0:32:30	67
196	1899/12/30 0:32:40	18	1899/12/30 0:32:40	42	1899/12/30 0:32:40	60
197	1899/12/30 0:32:50	17	1899/12/30 0:32:50	44	1899/12/30 0:32:50	61
198	1899/12/30 0:33:00	65	1899/12/30 0:33:00	37	1899/12/30 0:33:00	102
199	1899/12/30 0:33:10	33	1899/12/30 0:33:10	18	1899/12/30 0:33:10	51
200	1899/12/30 0:33:20	22	1899/12/30 0:33:20	4	1899/12/30 0:33:20	26
201	1899/12/30 0:33:30	15	1899/12/30 0:33:30	11	1899/12/30 0:33:30	26
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	10	1899/12/30 0:33:40	15
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	2	1899/12/30 0:33:50	2
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	0	1899/12/30 0:34:00	5
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	3	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	5	1899/12/30 0:34:20	11
207	1899/12/30 0:34:30	19	1899/12/30 0:34:30	11	1899/12/30 0:34:30	30
208	1899/12/30 0:34:40	15	1899/12/30 0:34:40	9	1899/12/30 0:34:40	24
209	1899/12/30 0:34:50	22	1899/12/30 0:34:50	14	1899/12/30 0:34:50	36
210	1899/12/30 0:35:00	20	1899/12/30 0:35:00	17	1899/12/30 0:35:00	37
211	1899/12/30 0:35:10	23	1899/12/30 0:35:10	20	1899/12/30 0:35:10	43
212	1899/12/30 0:35:20	16	1899/12/30 0:35:20	19	1899/12/30 0:35:20	35
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	13	1899/12/30 0:35:30	16
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	3	1899/12/30 0:35:40	8
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	2	1899/12/30 0:35:50	5
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	1	1899/12/30 0:36:00	3

