Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	5	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	6	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	5	1899/12/30 0:04:50	8
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	6	1899/12/30 0:05:00	11
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	1	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	2	1899/12/30 0:05:30	0	1899/12/30 0:05:30	2
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	6	1899/12/30 0:06:20	6
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	14	1899/12/30 0:06:30	19
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	22	1899/12/30 0:06:40	23
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	22	1899/12/30 0:06:50	28
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	23	1899/12/30 0:07:00	27
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	23	1899/12/30 0:07:10	24
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	10	1899/12/30 0:07:20	12
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	3	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	3	1899/12/30 0:07:40	4
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	2	1899/12/30 0:07:50	4
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	1	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	0	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	0	1899/12/30 0:10:20	3
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	0	1899/12/30 0:10:30	4
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	0	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	3	1899/12/30 0:10:50	0	1899/12/30 0:10:50	3
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	0	1899/12/30 0:11:10	2
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	0	1899/12/30 0:11:20	2
69	1899/12/30 0:11:30	12	1899/12/30 0:11:30	0	1899/12/30 0:11:30	12
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0	1899/12/30 0:11:40	0
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	0	1899/12/30 0:11:50	2
72	1899/12/30 0:12:00	7	1899/12/30 0:12:00	0	1899/12/30 0:12:00	7
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	0	1899/12/30 0:12:10	3
74	1899/12/30 0:12:20	11	1899/12/30 0:12:20	0	1899/12/30 0:12:20	11
75	1899/12/30 0:12:30	15	1899/12/30 0:12:30	0	1899/12/30 0:12:30	15
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	0	1899/12/30 0:12:50	9
78	1899/12/30 0:13:00	11	1899/12/30 0:13:00	0	1899/12/30 0:13:00	11
79	1899/12/30 0:13:10	12	1899/12/30 0:13:10	0	1899/12/30 0:13:10	12
80	1899/12/30 0:13:20	7	1899/12/30 0:13:20	0	1899/12/30 0:13:20	7
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	0	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	0	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	5	1899/12/30 0:14:20	0	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	0	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	0	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	0	1899/12/30 0:15:50	3
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	1	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	5	1899/12/30 0:16:30	4	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	8	1899/12/30 0:16:40	10
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	3	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	3	1899/12/30 0:17:00	7	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	13	1899/12/30 0:17:10	15
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	7	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	2	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	8	1899/12/30 0:17:50	11
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	7	1899/12/30 0:18:00	9
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	1	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	4	1899/12/30 0:18:20	6
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	9	1899/12/30 0:18:30	10
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	14	1899/12/30 0:18:40	17
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	18	1899/12/30 0:18:50	19
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	14	1899/12/30 0:19:00	16
115	1899/12/30 0:19:10	2	1899/12/30 0:19:10	13	1899/12/30 0:19:10	15
116	1899/12/30 0:19:20	2	1899/12/30 0:19:20	13	1899/12/30 0:19:20	15
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	21	1899/12/30 0:19:30	25
118	1899/12/30 0:19:40	3	1899/12/30 0:19:40	29	1899/12/30 0:19:40	32
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	23	1899/12/30 0:19:50	27
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	17	1899/12/30 0:20:00	20
121	1899/12/30 0:20:10	0	1899/12/30 0:20:10	1	1899/12/30 0:20:10	1
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	0	1899/12/30 0:20:30	0
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	0	1899/12/30 0:20:40	0
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	0	1899/12/30 0:20:50	0
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	0	1899/12/30 0:21:00	1
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	0	1899/12/30 0:21:20	2
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0
130	1899/12/30 0:21:40	5	1899/12/30 0:21:40	0	1899/12/30 0:21:40	5
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	0	1899/12/30 0:22:00	2
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	0	1899/12/30 0:22:40	2
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	0	1899/12/30 0:22:50	4
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	0	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	0	1899/12/30 0:23:10	4
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	0	1899/12/30 0:23:20	4
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	0	1899/12/30 0:23:30	2
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	0	1899/12/30 0:23:40	3
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	0	1899/12/30 0:23:50	1
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	0	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	10	1899/12/30 0:24:10	0	1899/12/30 0:24:10	10
146	1899/12/30 0:24:20	6	1899/12/30 0:24:20	0	1899/12/30 0:24:20	6
147	1899/12/30 0:24:30	11	1899/12/30 0:24:30	0	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	10	1899/12/30 0:24:40	0	1899/12/30 0:24:40	10
149	1899/12/30 0:24:50	6	1899/12/30 0:24:50	0	1899/12/30 0:24:50	6
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	0	1899/12/30 0:25:00	7
151	1899/12/30 0:25:10	15	1899/12/30 0:25:10	0	1899/12/30 0:25:10	15
152	1899/12/30 0:25:20	8	1899/12/30 0:25:20	0	1899/12/30 0:25:20	8
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	0	1899/12/30 0:25:30	11
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	0	1899/12/30 0:25:40	5
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	0	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	0	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	0	1899/12/30 0:26:20	3
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	0	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	0	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	5	1899/12/30 0:27:10	0	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	4	1899/12/30 0:27:20	0	1899/12/30 0:27:20	4
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	6	1899/12/30 0:27:40	0	1899/12/30 0:27:40	6
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	0	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	6	1899/12/30 0:28:20	0	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	3	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	5	1899/12/30 0:28:40	6
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	3	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	3	1899/12/30 0:29:00	7	1899/12/30 0:29:00	10
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	11	1899/12/30 0:29:10	13
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	1	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	0	1899/12/30 0:29:30	1
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	1	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	8	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	1	1899/12/30 0:30:00	4	1899/12/30 0:30:00	5
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	1	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	6	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	10	1899/12/30 0:30:30	11
184	1899/12/30 0:30:40	2	1899/12/30 0:30:40	16	1899/12/30 0:30:40	18
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	22	1899/12/30 0:30:50	23
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	23	1899/12/30 0:31:00	25
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	22	1899/12/30 0:31:10	23
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	18	1899/12/30 0:31:20	20
189	1899/12/30 0:31:30	0	1899/12/30 0:31:30	17	1899/12/30 0:31:30	17
190	1899/12/30 0:31:40	1	1899/12/30 0:31:40	17	1899/12/30 0:31:40	18
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	22	1899/12/30 0:31:50	25
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	23	1899/12/30 0:32:00	25
193	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	0	1899/12/30 0:32:20	0
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	0	1899/12/30 0:32:30	1
196	1899/12/30 0:32:40	0	1899/12/30 0:32:40	0	1899/12/30 0:32:40	0
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0
199	1899/12/30 0:33:10	3	1899/12/30 0:33:10	0	1899/12/30 0:33:10	3
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	0	1899/12/30 0:33:20	3
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	0	1899/12/30 0:33:30	2
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	0	1899/12/30 0:33:40	3
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0	1899/12/30 0:33:50	0
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	0	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	0	1899/12/30 0:34:10	2
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0	1899/12/30 0:34:20	0
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	0	1899/12/30 0:34:30	1
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	0	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	0	1899/12/30 0:35:00	1
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	0	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	0	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	0	1899/12/30 0:35:40	3
215	1899/12/30 0:35:50	11	1899/12/30 0:35:50	0	1899/12/30 0:35:50	11
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	0	1899/12/30 0:36:00	4

