Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	0	1899/12/30 0:06:30	4
40	1899/12/30 0:06:40	4	1899/12/30 0:06:40	0	1899/12/30 0:06:40	4
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	0	1899/12/30 0:06:50	6
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	0	1899/12/30 0:07:00	2
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	0	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	0	1899/12/30 0:07:20	6
45	1899/12/30 0:07:30	5	1899/12/30 0:07:30	4	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	8	1899/12/30 0:07:40	13
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	7	1899/12/30 0:07:50	12
48	1899/12/30 0:08:00	7	1899/12/30 0:08:00	6	1899/12/30 0:08:00	13
49	1899/12/30 0:08:10	6	1899/12/30 0:08:10	7	1899/12/30 0:08:10	13
50	1899/12/30 0:08:20	12	1899/12/30 0:08:20	8	1899/12/30 0:08:20	20
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	4	1899/12/30 0:08:30	6
52	1899/12/30 0:08:40	7	1899/12/30 0:08:40	3	1899/12/30 0:08:40	10
53	1899/12/30 0:08:50	7	1899/12/30 0:08:50	6	1899/12/30 0:08:50	13
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	0	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	3	1899/12/30 0:09:10	5
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	7	1899/12/30 0:09:20	9
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	15	1899/12/30 0:09:30	17
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	18	1899/12/30 0:09:40	21
59	1899/12/30 0:09:50	5	1899/12/30 0:09:50	22	1899/12/30 0:09:50	27
60	1899/12/30 0:10:00	8	1899/12/30 0:10:00	18	1899/12/30 0:10:00	26
61	1899/12/30 0:10:10	7	1899/12/30 0:10:10	24	1899/12/30 0:10:10	31
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	10	1899/12/30 0:10:20	15
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	0	1899/12/30 0:10:30	1
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	4	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	1	1899/12/30 0:10:50	1
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	1	1899/12/30 0:11:00	2
67	1899/12/30 0:11:10	0	1899/12/30 0:11:10	1	1899/12/30 0:11:10	1
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	0	1899/12/30 0:11:30	2
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	4	1899/12/30 0:12:00	0	1899/12/30 0:12:00	4
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	0	1899/12/30 0:12:10	2
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	0	1899/12/30 0:12:20	2
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	0	1899/12/30 0:13:10	2
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	0	1899/12/30 0:15:30	1
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	0	1899/12/30 0:16:00	1
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	0	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	0	1899/12/30 0:17:30	1
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	0	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	0	1899/12/30 0:18:20	1
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	0	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	5	1899/12/30 0:18:40	0	1899/12/30 0:18:40	5
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	0	1899/12/30 0:18:50	1
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	0	1899/12/30 0:19:00	5
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	0	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	14	1899/12/30 0:19:20	0	1899/12/30 0:19:20	14
117	1899/12/30 0:19:30	12	1899/12/30 0:19:30	6	1899/12/30 0:19:30	18
118	1899/12/30 0:19:40	10	1899/12/30 0:19:40	3	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	5	1899/12/30 0:19:50	9
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	7	1899/12/30 0:20:00	14
121	1899/12/30 0:20:10	6	1899/12/30 0:20:10	8	1899/12/30 0:20:10	14
122	1899/12/30 0:20:20	15	1899/12/30 0:20:20	3	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	3	1899/12/30 0:20:30	12
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	6	1899/12/30 0:20:40	7
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	1	1899/12/30 0:20:50	7
126	1899/12/30 0:21:00	5	1899/12/30 0:21:00	3	1899/12/30 0:21:00	8
127	1899/12/30 0:21:10	6	1899/12/30 0:21:10	2	1899/12/30 0:21:10	8
128	1899/12/30 0:21:20	9	1899/12/30 0:21:20	7	1899/12/30 0:21:20	16
129	1899/12/30 0:21:30	6	1899/12/30 0:21:30	9	1899/12/30 0:21:30	15
130	1899/12/30 0:21:40	7	1899/12/30 0:21:40	18	1899/12/30 0:21:40	25
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	18	1899/12/30 0:21:50	20
132	1899/12/30 0:22:00	11	1899/12/30 0:22:00	16	1899/12/30 0:22:00	27
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	19	1899/12/30 0:22:10	23
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	16	1899/12/30 0:22:20	23
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	18	1899/12/30 0:22:30	18
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	9	1899/12/30 0:22:40	11
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	6	1899/12/30 0:22:50	6
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	1	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	0	1899/12/30 0:23:20	0
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	0	1899/12/30 0:23:30	1
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	0	1899/12/30 0:23:40	0
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	0	1899/12/30 0:23:50	2
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	0	1899/12/30 0:24:10	2
146	1899/12/30 0:24:20	7	1899/12/30 0:24:20	0	1899/12/30 0:24:20	7
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	0	1899/12/30 0:24:40	3
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	0	1899/12/30 0:24:50	3
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	0	1899/12/30 0:25:10	2
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	2	1899/12/30 0:25:40	0	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	0	1899/12/30 0:29:10	3
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	0	1899/12/30 0:29:30	1
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	0	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0	1899/12/30 0:30:30	0
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	0	1899/12/30 0:30:40	3
185	1899/12/30 0:30:50	8	1899/12/30 0:30:50	0	1899/12/30 0:30:50	8
186	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0	1899/12/30 0:31:00	0
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	0	1899/12/30 0:31:10	5
188	1899/12/30 0:31:20	7	1899/12/30 0:31:20	0	1899/12/30 0:31:20	7
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	5	1899/12/30 0:31:30	13
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	4	1899/12/30 0:31:40	15
191	1899/12/30 0:31:50	18	1899/12/30 0:31:50	7	1899/12/30 0:31:50	25
192	1899/12/30 0:32:00	9	1899/12/30 0:32:00	6	1899/12/30 0:32:00	15
193	1899/12/30 0:32:10	12	1899/12/30 0:32:10	11	1899/12/30 0:32:10	23
194	1899/12/30 0:32:20	13	1899/12/30 0:32:20	7	1899/12/30 0:32:20	20
195	1899/12/30 0:32:30	7	1899/12/30 0:32:30	4	1899/12/30 0:32:30	11
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	2	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	6	1899/12/30 0:32:50	5	1899/12/30 0:32:50	11
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	2	1899/12/30 0:33:00	11
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	1	1899/12/30 0:33:10	5
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	4	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	5	1899/12/30 0:33:30	6
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	12	1899/12/30 0:33:40	17
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	22	1899/12/30 0:33:50	26
204	1899/12/30 0:34:00	7	1899/12/30 0:34:00	17	1899/12/30 0:34:00	24
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	22	1899/12/30 0:34:10	26
206	1899/12/30 0:34:20	4	1899/12/30 0:34:20	21	1899/12/30 0:34:20	25
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	26	1899/12/30 0:34:30	27
208	1899/12/30 0:34:40	3	1899/12/30 0:34:40	14	1899/12/30 0:34:40	17
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	25	1899/12/30 0:34:50	25
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	3	1899/12/30 0:35:00	3
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0	1899/12/30 0:35:40	0
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	0	1899/12/30 0:35:50	1
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	0	1899/12/30 0:36:00	1

