Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	1	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	3	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	1	1899/12/30 0:06:20	1
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	0	1899/12/30 0:06:30	0
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	2	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	1	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	3	1899/12/30 0:07:10	10
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	2	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	3	1899/12/30 0:07:30	7
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	0	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	6	1899/12/30 0:07:50	9
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	4	1899/12/30 0:08:00	8
49	1899/12/30 0:08:10	10	1899/12/30 0:08:10	2	1899/12/30 0:08:10	12
50	1899/12/30 0:08:20	12	1899/12/30 0:08:20	6	1899/12/30 0:08:20	18
51	1899/12/30 0:08:30	22	1899/12/30 0:08:30	11	1899/12/30 0:08:30	33
52	1899/12/30 0:08:40	14	1899/12/30 0:08:40	13	1899/12/30 0:08:40	27
53	1899/12/30 0:08:50	21	1899/12/30 0:08:50	9	1899/12/30 0:08:50	30
54	1899/12/30 0:09:00	22	1899/12/30 0:09:00	13	1899/12/30 0:09:00	35
55	1899/12/30 0:09:10	15	1899/12/30 0:09:10	13	1899/12/30 0:09:10	28
56	1899/12/30 0:09:20	9	1899/12/30 0:09:20	9	1899/12/30 0:09:20	18
57	1899/12/30 0:09:30	11	1899/12/30 0:09:30	5	1899/12/30 0:09:30	16
58	1899/12/30 0:09:40	6	1899/12/30 0:09:40	4	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	10	1899/12/30 0:09:50	5	1899/12/30 0:09:50	15
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	6	1899/12/30 0:10:00	10
61	1899/12/30 0:10:10	10	1899/12/30 0:10:10	28	1899/12/30 0:10:10	38
62	1899/12/30 0:10:20	8	1899/12/30 0:10:20	32	1899/12/30 0:10:20	40
63	1899/12/30 0:10:30	11	1899/12/30 0:10:30	38	1899/12/30 0:10:30	49
64	1899/12/30 0:10:40	10	1899/12/30 0:10:40	39	1899/12/30 0:10:40	49
65	1899/12/30 0:10:50	9	1899/12/30 0:10:50	39	1899/12/30 0:10:50	48
66	1899/12/30 0:11:00	49	1899/12/30 0:11:00	23	1899/12/30 0:11:00	72
67	1899/12/30 0:11:10	30	1899/12/30 0:11:10	16	1899/12/30 0:11:10	46
68	1899/12/30 0:11:20	13	1899/12/30 0:11:20	10	1899/12/30 0:11:20	23
69	1899/12/30 0:11:30	16	1899/12/30 0:11:30	3	1899/12/30 0:11:30	19
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	11	1899/12/30 0:11:40	14
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	0	1899/12/30 0:12:20	1
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	2	1899/12/30 0:12:30	3
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	0	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	0	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	1	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	1	1899/12/30 0:18:20	7
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	6	1899/12/30 0:18:30	11
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	4	1899/12/30 0:18:40	10
113	1899/12/30 0:18:50	11	1899/12/30 0:18:50	8	1899/12/30 0:18:50	19
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	4	1899/12/30 0:19:00	6
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	1	1899/12/30 0:19:10	2
116	1899/12/30 0:19:20	2	1899/12/30 0:19:20	1	1899/12/30 0:19:20	3
117	1899/12/30 0:19:30	8	1899/12/30 0:19:30	3	1899/12/30 0:19:30	11
118	1899/12/30 0:19:40	2	1899/12/30 0:19:40	9	1899/12/30 0:19:40	11
119	1899/12/30 0:19:50	6	1899/12/30 0:19:50	2	1899/12/30 0:19:50	8
120	1899/12/30 0:20:00	7	1899/12/30 0:20:00	3	1899/12/30 0:20:00	10
121	1899/12/30 0:20:10	7	1899/12/30 0:20:10	2	1899/12/30 0:20:10	9
122	1899/12/30 0:20:20	9	1899/12/30 0:20:20	4	1899/12/30 0:20:20	13
123	1899/12/30 0:20:30	9	1899/12/30 0:20:30	8	1899/12/30 0:20:30	17
124	1899/12/30 0:20:40	15	1899/12/30 0:20:40	10	1899/12/30 0:20:40	25
125	1899/12/30 0:20:50	27	1899/12/30 0:20:50	9	1899/12/30 0:20:50	36
126	1899/12/30 0:21:00	23	1899/12/30 0:21:00	19	1899/12/30 0:21:00	42
127	1899/12/30 0:21:10	25	1899/12/30 0:21:10	15	1899/12/30 0:21:10	40
128	1899/12/30 0:21:20	13	1899/12/30 0:21:20	7	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	9	1899/12/30 0:21:30	8	1899/12/30 0:21:30	17
130	1899/12/30 0:21:40	17	1899/12/30 0:21:40	7	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	8	1899/12/30 0:21:50	11	1899/12/30 0:21:50	19
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	7	1899/12/30 0:22:00	16
133	1899/12/30 0:22:10	13	1899/12/30 0:22:10	37	1899/12/30 0:22:10	50
134	1899/12/30 0:22:20	17	1899/12/30 0:22:20	36	1899/12/30 0:22:20	53
135	1899/12/30 0:22:30	15	1899/12/30 0:22:30	33	1899/12/30 0:22:30	48
136	1899/12/30 0:22:40	14	1899/12/30 0:22:40	44	1899/12/30 0:22:40	58
137	1899/12/30 0:22:50	16	1899/12/30 0:22:50	39	1899/12/30 0:22:50	55
138	1899/12/30 0:23:00	50	1899/12/30 0:23:00	34	1899/12/30 0:23:00	84
139	1899/12/30 0:23:10	35	1899/12/30 0:23:10	9	1899/12/30 0:23:10	44
140	1899/12/30 0:23:20	14	1899/12/30 0:23:20	9	1899/12/30 0:23:20	23
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	4	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	16	1899/12/30 0:23:40	18
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	4	1899/12/30 0:23:50	6
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	1	1899/12/30 0:24:20	1
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	3	1899/12/30 0:29:40	5
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	1	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	4	1899/12/30 0:30:00	3	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	3	1899/12/30 0:30:10	7
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	4	1899/12/30 0:30:20	8
183	1899/12/30 0:30:30	6	1899/12/30 0:30:30	2	1899/12/30 0:30:30	8
184	1899/12/30 0:30:40	5	1899/12/30 0:30:40	9	1899/12/30 0:30:40	14
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	0	1899/12/30 0:30:50	1
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	2	1899/12/30 0:31:00	8
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	6	1899/12/30 0:31:10	11
188	1899/12/30 0:31:20	4	1899/12/30 0:31:20	2	1899/12/30 0:31:20	6
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	4	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	6	1899/12/30 0:31:40	3	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	8	1899/12/30 0:31:50	4	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	12	1899/12/30 0:32:00	4	1899/12/30 0:32:00	16
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	4	1899/12/30 0:32:10	8
194	1899/12/30 0:32:20	13	1899/12/30 0:32:20	5	1899/12/30 0:32:20	18
195	1899/12/30 0:32:30	22	1899/12/30 0:32:30	9	1899/12/30 0:32:30	31
196	1899/12/30 0:32:40	13	1899/12/30 0:32:40	11	1899/12/30 0:32:40	24
197	1899/12/30 0:32:50	26	1899/12/30 0:32:50	10	1899/12/30 0:32:50	36
198	1899/12/30 0:33:00	27	1899/12/30 0:33:00	12	1899/12/30 0:33:00	39
199	1899/12/30 0:33:10	24	1899/12/30 0:33:10	14	1899/12/30 0:33:10	38
200	1899/12/30 0:33:20	15	1899/12/30 0:33:20	12	1899/12/30 0:33:20	27
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	9	1899/12/30 0:33:30	16
202	1899/12/30 0:33:40	8	1899/12/30 0:33:40	3	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	5	1899/12/30 0:33:50	8
204	1899/12/30 0:34:00	10	1899/12/30 0:34:00	4	1899/12/30 0:34:00	14
205	1899/12/30 0:34:10	7	1899/12/30 0:34:10	26	1899/12/30 0:34:10	33
206	1899/12/30 0:34:20	14	1899/12/30 0:34:20	40	1899/12/30 0:34:20	54
207	1899/12/30 0:34:30	9	1899/12/30 0:34:30	44	1899/12/30 0:34:30	53
208	1899/12/30 0:34:40	16	1899/12/30 0:34:40	36	1899/12/30 0:34:40	52
209	1899/12/30 0:34:50	17	1899/12/30 0:34:50	44	1899/12/30 0:34:50	61
210	1899/12/30 0:35:00	42	1899/12/30 0:35:00	28	1899/12/30 0:35:00	70
211	1899/12/30 0:35:10	32	1899/12/30 0:35:10	13	1899/12/30 0:35:10	45
212	1899/12/30 0:35:20	21	1899/12/30 0:35:20	11	1899/12/30 0:35:20	32
213	1899/12/30 0:35:30	14	1899/12/30 0:35:30	5	1899/12/30 0:35:30	19
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	16	1899/12/30 0:35:40	18
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	11	1899/12/30 0:35:50	12
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	0	1899/12/30 0:36:00	1

