Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	0	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	1	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	1	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	2	1899/12/30 0:06:50	2
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	2	1899/12/30 0:07:20	7
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	4	1899/12/30 0:07:30	10
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	3	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	10	1899/12/30 0:08:00	2	1899/12/30 0:08:00	12
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	9	1899/12/30 0:08:10	16
50	1899/12/30 0:08:20	20	1899/12/30 0:08:20	8	1899/12/30 0:08:20	28
51	1899/12/30 0:08:30	10	1899/12/30 0:08:30	13	1899/12/30 0:08:30	23
52	1899/12/30 0:08:40	15	1899/12/30 0:08:40	9	1899/12/30 0:08:40	24
53	1899/12/30 0:08:50	21	1899/12/30 0:08:50	14	1899/12/30 0:08:50	35
54	1899/12/30 0:09:00	21	1899/12/30 0:09:00	19	1899/12/30 0:09:00	40
55	1899/12/30 0:09:10	16	1899/12/30 0:09:10	15	1899/12/30 0:09:10	31
56	1899/12/30 0:09:20	15	1899/12/30 0:09:20	8	1899/12/30 0:09:20	23
57	1899/12/30 0:09:30	16	1899/12/30 0:09:30	6	1899/12/30 0:09:30	22
58	1899/12/30 0:09:40	8	1899/12/30 0:09:40	5	1899/12/30 0:09:40	13
59	1899/12/30 0:09:50	10	1899/12/30 0:09:50	6	1899/12/30 0:09:50	16
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	10	1899/12/30 0:10:00	13
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	23	1899/12/30 0:10:10	29
62	1899/12/30 0:10:20	8	1899/12/30 0:10:20	31	1899/12/30 0:10:20	39
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	34	1899/12/30 0:10:30	40
64	1899/12/30 0:10:40	11	1899/12/30 0:10:40	33	1899/12/30 0:10:40	44
65	1899/12/30 0:10:50	11	1899/12/30 0:10:50	39	1899/12/30 0:10:50	50
66	1899/12/30 0:11:00	44	1899/12/30 0:11:00	31	1899/12/30 0:11:00	75
67	1899/12/30 0:11:10	27	1899/12/30 0:11:10	6	1899/12/30 0:11:10	33
68	1899/12/30 0:11:20	22	1899/12/30 0:11:20	7	1899/12/30 0:11:20	29
69	1899/12/30 0:11:30	9	1899/12/30 0:11:30	2	1899/12/30 0:11:30	11
70	1899/12/30 0:11:40	6	1899/12/30 0:11:40	6	1899/12/30 0:11:40	12
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	2	1899/12/30 0:11:50	2
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	0	1899/12/30 0:12:20	1
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	0	1899/12/30 0:18:00	1
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	1	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	5	1899/12/30 0:18:30	2	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4	1899/12/30 0:18:40	6
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	0	1899/12/30 0:18:50	2
114	1899/12/30 0:19:00	6	1899/12/30 0:19:00	2	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	2	1899/12/30 0:19:10	3	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	2	1899/12/30 0:19:20	1	1899/12/30 0:19:20	3
117	1899/12/30 0:19:30	7	1899/12/30 0:19:30	2	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	3	1899/12/30 0:19:40	3
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	0	1899/12/30 0:19:50	2
120	1899/12/30 0:20:00	6	1899/12/30 0:20:00	3	1899/12/30 0:20:00	9
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	4	1899/12/30 0:20:10	9
122	1899/12/30 0:20:20	8	1899/12/30 0:20:20	4	1899/12/30 0:20:20	12
123	1899/12/30 0:20:30	21	1899/12/30 0:20:30	9	1899/12/30 0:20:30	30
124	1899/12/30 0:20:40	21	1899/12/30 0:20:40	17	1899/12/30 0:20:40	38
125	1899/12/30 0:20:50	28	1899/12/30 0:20:50	13	1899/12/30 0:20:50	41
126	1899/12/30 0:21:00	27	1899/12/30 0:21:00	19	1899/12/30 0:21:00	46
127	1899/12/30 0:21:10	22	1899/12/30 0:21:10	15	1899/12/30 0:21:10	37
128	1899/12/30 0:21:20	14	1899/12/30 0:21:20	12	1899/12/30 0:21:20	26
129	1899/12/30 0:21:30	12	1899/12/30 0:21:30	9	1899/12/30 0:21:30	21
130	1899/12/30 0:21:40	17	1899/12/30 0:21:40	7	1899/12/30 0:21:40	24
131	1899/12/30 0:21:50	13	1899/12/30 0:21:50	11	1899/12/30 0:21:50	24
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	4	1899/12/30 0:22:00	13
133	1899/12/30 0:22:10	8	1899/12/30 0:22:10	31	1899/12/30 0:22:10	39
134	1899/12/30 0:22:20	10	1899/12/30 0:22:20	34	1899/12/30 0:22:20	44
135	1899/12/30 0:22:30	20	1899/12/30 0:22:30	46	1899/12/30 0:22:30	66
136	1899/12/30 0:22:40	12	1899/12/30 0:22:40	46	1899/12/30 0:22:40	58
137	1899/12/30 0:22:50	22	1899/12/30 0:22:50	43	1899/12/30 0:22:50	65
138	1899/12/30 0:23:00	51	1899/12/30 0:23:00	35	1899/12/30 0:23:00	86
139	1899/12/30 0:23:10	38	1899/12/30 0:23:10	10	1899/12/30 0:23:10	48
140	1899/12/30 0:23:20	19	1899/12/30 0:23:20	11	1899/12/30 0:23:20	30
141	1899/12/30 0:23:30	14	1899/12/30 0:23:30	4	1899/12/30 0:23:30	18
142	1899/12/30 0:23:40	5	1899/12/30 0:23:40	12	1899/12/30 0:23:40	17
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	2	1899/12/30 0:23:50	6
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0	1899/12/30 0:24:00	0
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	0	1899/12/30 0:24:30	2
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0	1899/12/30 0:24:40	0
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	1	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	2	1899/12/30 0:26:40	5
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	1	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	1	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	1	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	2	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	2	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	1	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	1	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	1	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	0	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0	1899/12/30 0:30:10	0
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0	1899/12/30 0:30:20	0
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	0	1899/12/30 0:30:30	1
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	3	1899/12/30 0:30:40	9
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	4	1899/12/30 0:30:50	10
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	5	1899/12/30 0:31:00	11
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	3	1899/12/30 0:31:10	5
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	2	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	6	1899/12/30 0:31:30	3	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	10	1899/12/30 0:31:40	6	1899/12/30 0:31:40	16
191	1899/12/30 0:31:50	9	1899/12/30 0:31:50	7	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	6	1899/12/30 0:32:00	2	1899/12/30 0:32:00	8
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	1	1899/12/30 0:32:10	5
194	1899/12/30 0:32:20	12	1899/12/30 0:32:20	5	1899/12/30 0:32:20	17
195	1899/12/30 0:32:30	17	1899/12/30 0:32:30	10	1899/12/30 0:32:30	27
196	1899/12/30 0:32:40	16	1899/12/30 0:32:40	10	1899/12/30 0:32:40	26
197	1899/12/30 0:32:50	20	1899/12/30 0:32:50	14	1899/12/30 0:32:50	34
198	1899/12/30 0:33:00	19	1899/12/30 0:33:00	16	1899/12/30 0:33:00	35
199	1899/12/30 0:33:10	31	1899/12/30 0:33:10	10	1899/12/30 0:33:10	41
200	1899/12/30 0:33:20	25	1899/12/30 0:33:20	14	1899/12/30 0:33:20	39
201	1899/12/30 0:33:30	13	1899/12/30 0:33:30	14	1899/12/30 0:33:30	27
202	1899/12/30 0:33:40	14	1899/12/30 0:33:40	6	1899/12/30 0:33:40	20
203	1899/12/30 0:33:50	12	1899/12/30 0:33:50	12	1899/12/30 0:33:50	24
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	6	1899/12/30 0:34:00	9
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	23	1899/12/30 0:34:10	31
206	1899/12/30 0:34:20	14	1899/12/30 0:34:20	40	1899/12/30 0:34:20	54
207	1899/12/30 0:34:30	20	1899/12/30 0:34:30	39	1899/12/30 0:34:30	59
208	1899/12/30 0:34:40	16	1899/12/30 0:34:40	44	1899/12/30 0:34:40	60
209	1899/12/30 0:34:50	15	1899/12/30 0:34:50	44	1899/12/30 0:34:50	59
210	1899/12/30 0:35:00	19	1899/12/30 0:35:00	28	1899/12/30 0:35:00	47
211	1899/12/30 0:35:10	63	1899/12/30 0:35:10	16	1899/12/30 0:35:10	79
212	1899/12/30 0:35:20	31	1899/12/30 0:35:20	8	1899/12/30 0:35:20	39
213	1899/12/30 0:35:30	16	1899/12/30 0:35:30	7	1899/12/30 0:35:30	23
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	18	1899/12/30 0:35:40	23
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	7	1899/12/30 0:35:50	14
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	5	1899/12/30 0:36:00	8
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	0	1899/12/30 0:36:10	2
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	2	1899/12/30 0:36:20	4
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	2	1899/12/30 0:36:30	3
220	1899/12/30 0:36:40	3	1899/12/30 0:36:40	1	1899/12/30 0:36:40	4
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	2	1899/12/30 0:36:50	6
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	3	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	1	1899/12/30 0:37:20	3
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	2	1899/12/30 0:37:30	3
226	1899/12/30 0:37:40	2	1899/12/30 0:37:40	0	1899/12/30 0:37:40	2
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	2	1899/12/30 0:37:50	3
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	0	1899/12/30 0:38:10	1
230	1899/12/30 0:38:20	3	1899/12/30 0:38:20	3	1899/12/30 0:38:20	6
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	1	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	2	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	2	1899/12/30 0:39:40	1	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	3	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	2	1899/12/30 0:40:00	3
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	1	1899/12/30 0:40:10	1
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	0	1899/12/30 0:40:20	1
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	1	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	4	1899/12/30 0:40:50	5	1899/12/30 0:40:50	9
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	3	1899/12/30 0:41:10	9
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	1	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	5	1899/12/30 0:41:30	1	1899/12/30 0:41:30	6
250	1899/12/30 0:41:40	4	1899/12/30 0:41:40	2	1899/12/30 0:41:40	6
251	1899/12/30 0:41:50	1	1899/12/30 0:41:50	1	1899/12/30 0:41:50	2
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	0	1899/12/30 0:42:00	6
253	1899/12/30 0:42:10	7	1899/12/30 0:42:10	5	1899/12/30 0:42:10	12
254	1899/12/30 0:42:20	9	1899/12/30 0:42:20	8	1899/12/30 0:42:20	17
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	9	1899/12/30 0:42:30	18
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	5	1899/12/30 0:42:40	11
257	1899/12/30 0:42:50	15	1899/12/30 0:42:50	5	1899/12/30 0:42:50	20
258	1899/12/30 0:43:00	10	1899/12/30 0:43:00	7	1899/12/30 0:43:00	17
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	7	1899/12/30 0:43:10	10
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	3	1899/12/30 0:43:20	8
261	1899/12/30 0:43:30	4	1899/12/30 0:43:30	5	1899/12/30 0:43:30	9
262	1899/12/30 0:43:40	3	1899/12/30 0:43:40	3	1899/12/30 0:43:40	6
263	1899/12/30 0:43:50	5	1899/12/30 0:43:50	7	1899/12/30 0:43:50	12
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	8	1899/12/30 0:44:00	12
265	1899/12/30 0:44:10	10	1899/12/30 0:44:10	4	1899/12/30 0:44:10	14
266	1899/12/30 0:44:20	13	1899/12/30 0:44:20	3	1899/12/30 0:44:20	16
267	1899/12/30 0:44:30	9	1899/12/30 0:44:30	6	1899/12/30 0:44:30	15
268	1899/12/30 0:44:40	9	1899/12/30 0:44:40	8	1899/12/30 0:44:40	17
269	1899/12/30 0:44:50	13	1899/12/30 0:44:50	7	1899/12/30 0:44:50	20
270	1899/12/30 0:45:00	14	1899/12/30 0:45:00	11	1899/12/30 0:45:00	25
271	1899/12/30 0:45:10	21	1899/12/30 0:45:10	18	1899/12/30 0:45:10	39
272	1899/12/30 0:45:20	20	1899/12/30 0:45:20	16	1899/12/30 0:45:20	36
273	1899/12/30 0:45:30	10	1899/12/30 0:45:30	15	1899/12/30 0:45:30	25
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	11	1899/12/30 0:45:40	17
275	1899/12/30 0:45:50	10	1899/12/30 0:45:50	5	1899/12/30 0:45:50	15
276	1899/12/30 0:46:00	8	1899/12/30 0:46:00	6	1899/12/30 0:46:00	14
277	1899/12/30 0:46:10	5	1899/12/30 0:46:10	23	1899/12/30 0:46:10	28
278	1899/12/30 0:46:20	16	1899/12/30 0:46:20	41	1899/12/30 0:46:20	57
279	1899/12/30 0:46:30	11	1899/12/30 0:46:30	45	1899/12/30 0:46:30	56
280	1899/12/30 0:46:40	15	1899/12/30 0:46:40	41	1899/12/30 0:46:40	56
281	1899/12/30 0:46:50	14	1899/12/30 0:46:50	44	1899/12/30 0:46:50	58
282	1899/12/30 0:47:00	52	1899/12/30 0:47:00	36	1899/12/30 0:47:00	88
283	1899/12/30 0:47:10	31	1899/12/30 0:47:10	10	1899/12/30 0:47:10	41
284	1899/12/30 0:47:20	24	1899/12/30 0:47:20	8	1899/12/30 0:47:20	32
285	1899/12/30 0:47:30	14	1899/12/30 0:47:30	2	1899/12/30 0:47:30	16
286	1899/12/30 0:47:40	12	1899/12/30 0:47:40	15	1899/12/30 0:47:40	27
287	1899/12/30 0:47:50	6	1899/12/30 0:47:50	12	1899/12/30 0:47:50	18
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	8	1899/12/30 0:48:00	13
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	11	1899/12/30 0:48:10	14
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	1	1899/12/30 0:48:20	4
291	1899/12/30 0:48:30	2	1899/12/30 0:48:30	3	1899/12/30 0:48:30	5
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	2	1899/12/30 0:48:40	4
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	1	1899/12/30 0:48:50	3
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	1	1899/12/30 0:49:00	3
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	1	1899/12/30 0:49:10	2
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	1	1899/12/30 0:49:20	2
