Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	8	1899/12/30 0:04:20	0	1899/12/30 0:04:20	8
27	1899/12/30 0:04:30	7	1899/12/30 0:04:30	0	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	9	1899/12/30 0:04:40	0	1899/12/30 0:04:40	9
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	0	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	7	1899/12/30 0:05:00	0	1899/12/30 0:05:00	7
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	0	1899/12/30 0:05:10	10
32	1899/12/30 0:05:20	8	1899/12/30 0:05:20	1	1899/12/30 0:05:20	9
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	1	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	8	1899/12/30 0:05:40	4	1899/12/30 0:05:40	12
35	1899/12/30 0:05:50	7	1899/12/30 0:05:50	10	1899/12/30 0:05:50	17
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	4	1899/12/30 0:06:00	12
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	4	1899/12/30 0:06:10	8
38	1899/12/30 0:06:20	7	1899/12/30 0:06:20	4	1899/12/30 0:06:20	11
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	10	1899/12/30 0:06:30	15
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	15	1899/12/30 0:06:40	22
41	1899/12/30 0:06:50	5	1899/12/30 0:06:50	9	1899/12/30 0:06:50	14
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	4	1899/12/30 0:07:00	12
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	1	1899/12/30 0:07:10	8
44	1899/12/30 0:07:20	8	1899/12/30 0:07:20	0	1899/12/30 0:07:20	8
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	0	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	1	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	5	1899/12/30 0:07:50	10
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	3	1899/12/30 0:08:00	7
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	9	1899/12/30 0:08:10	16
50	1899/12/30 0:08:20	8	1899/12/30 0:08:20	11	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	7	1899/12/30 0:08:30	10	1899/12/30 0:08:30	17
52	1899/12/30 0:08:40	6	1899/12/30 0:08:40	12	1899/12/30 0:08:40	18
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	9	1899/12/30 0:08:50	15
54	1899/12/30 0:09:00	5	1899/12/30 0:09:00	9	1899/12/30 0:09:00	14
55	1899/12/30 0:09:10	9	1899/12/30 0:09:10	11	1899/12/30 0:09:10	20
56	1899/12/30 0:09:20	9	1899/12/30 0:09:20	7	1899/12/30 0:09:20	16
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	6	1899/12/30 0:09:30	13
58	1899/12/30 0:09:40	12	1899/12/30 0:09:40	8	1899/12/30 0:09:40	20
59	1899/12/30 0:09:50	4	1899/12/30 0:09:50	9	1899/12/30 0:09:50	13
60	1899/12/30 0:10:00	8	1899/12/30 0:10:00	6	1899/12/30 0:10:00	14
61	1899/12/30 0:10:10	9	1899/12/30 0:10:10	16	1899/12/30 0:10:10	25
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	12	1899/12/30 0:10:20	17
63	1899/12/30 0:10:30	7	1899/12/30 0:10:30	10	1899/12/30 0:10:30	17
64	1899/12/30 0:10:40	11	1899/12/30 0:10:40	9	1899/12/30 0:10:40	20
65	1899/12/30 0:10:50	8	1899/12/30 0:10:50	13	1899/12/30 0:10:50	21
66	1899/12/30 0:11:00	5	1899/12/30 0:11:00	14	1899/12/30 0:11:00	19
67	1899/12/30 0:11:10	8	1899/12/30 0:11:10	12	1899/12/30 0:11:10	20
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	22	1899/12/30 0:11:20	30
69	1899/12/30 0:11:30	6	1899/12/30 0:11:30	12	1899/12/30 0:11:30	18
70	1899/12/30 0:11:40	7	1899/12/30 0:11:40	15	1899/12/30 0:11:40	22
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	19	1899/12/30 0:11:50	20
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	17	1899/12/30 0:12:00	23
73	1899/12/30 0:12:10	6	1899/12/30 0:12:10	7	1899/12/30 0:12:10	13
74	1899/12/30 0:12:20	4	1899/12/30 0:12:20	11	1899/12/30 0:12:20	15
75	1899/12/30 0:12:30	6	1899/12/30 0:12:30	3	1899/12/30 0:12:30	9
76	1899/12/30 0:12:40	5	1899/12/30 0:12:40	4	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	1	1899/12/30 0:12:50	6
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	0	1899/12/30 0:13:00	5
79	1899/12/30 0:13:10	10	1899/12/30 0:13:10	0	1899/12/30 0:13:10	10
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	0	1899/12/30 0:13:30	6
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	0	1899/12/30 0:13:40	6
83	1899/12/30 0:13:50	8	1899/12/30 0:13:50	0	1899/12/30 0:13:50	8
84	1899/12/30 0:14:00	7	1899/12/30 0:14:00	0	1899/12/30 0:14:00	7
85	1899/12/30 0:14:10	6	1899/12/30 0:14:10	0	1899/12/30 0:14:10	6
86	1899/12/30 0:14:20	4	1899/12/30 0:14:20	0	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	4	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	6	1899/12/30 0:14:40	0	1899/12/30 0:14:40	6
89	1899/12/30 0:14:50	6	1899/12/30 0:14:50	0	1899/12/30 0:14:50	6
90	1899/12/30 0:15:00	7	1899/12/30 0:15:00	0	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	5	1899/12/30 0:15:10	0	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	5	1899/12/30 0:15:20	0	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	8	1899/12/30 0:15:30	0	1899/12/30 0:15:30	8
94	1899/12/30 0:15:40	9	1899/12/30 0:15:40	0	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	8	1899/12/30 0:15:50	0	1899/12/30 0:15:50	8
96	1899/12/30 0:16:00	10	1899/12/30 0:16:00	0	1899/12/30 0:16:00	10
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	0	1899/12/30 0:16:10	7
98	1899/12/30 0:16:20	12	1899/12/30 0:16:20	0	1899/12/30 0:16:20	12
99	1899/12/30 0:16:30	6	1899/12/30 0:16:30	0	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	6	1899/12/30 0:16:40	0	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	0	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	9	1899/12/30 0:17:00	0	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	0	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	8	1899/12/30 0:17:20	0	1899/12/30 0:17:20	8
105	1899/12/30 0:17:30	7	1899/12/30 0:17:30	4	1899/12/30 0:17:30	11
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	2	1899/12/30 0:17:40	6
107	1899/12/30 0:17:50	7	1899/12/30 0:17:50	6	1899/12/30 0:17:50	13
108	1899/12/30 0:18:00	7	1899/12/30 0:18:00	10	1899/12/30 0:18:00	17
109	1899/12/30 0:18:10	5	1899/12/30 0:18:10	10	1899/12/30 0:18:10	15
110	1899/12/30 0:18:20	8	1899/12/30 0:18:20	5	1899/12/30 0:18:20	13
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	13	1899/12/30 0:18:30	21
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	10	1899/12/30 0:18:40	17
113	1899/12/30 0:18:50	7	1899/12/30 0:18:50	13	1899/12/30 0:18:50	20
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	8	1899/12/30 0:19:00	13
115	1899/12/30 0:19:10	10	1899/12/30 0:19:10	8	1899/12/30 0:19:10	18
116	1899/12/30 0:19:20	13	1899/12/30 0:19:20	1	1899/12/30 0:19:20	14
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	1	1899/12/30 0:19:30	7
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	0	1899/12/30 0:19:40	8
119	1899/12/30 0:19:50	4	1899/12/30 0:19:50	0	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	9	1899/12/30 0:20:00	2	1899/12/30 0:20:00	11
121	1899/12/30 0:20:10	9	1899/12/30 0:20:10	7	1899/12/30 0:20:10	16
122	1899/12/30 0:20:20	12	1899/12/30 0:20:20	11	1899/12/30 0:20:20	23
123	1899/12/30 0:20:30	7	1899/12/30 0:20:30	14	1899/12/30 0:20:30	21
124	1899/12/30 0:20:40	8	1899/12/30 0:20:40	13	1899/12/30 0:20:40	21
125	1899/12/30 0:20:50	8	1899/12/30 0:20:50	15	1899/12/30 0:20:50	23
126	1899/12/30 0:21:00	9	1899/12/30 0:21:00	15	1899/12/30 0:21:00	24
127	1899/12/30 0:21:10	5	1899/12/30 0:21:10	12	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	14	1899/12/30 0:21:20	20
129	1899/12/30 0:21:30	9	1899/12/30 0:21:30	5	1899/12/30 0:21:30	14
130	1899/12/30 0:21:40	9	1899/12/30 0:21:40	7	1899/12/30 0:21:40	16
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	6	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	8	1899/12/30 0:22:00	7	1899/12/30 0:22:00	15
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	6	1899/12/30 0:22:10	12
134	1899/12/30 0:22:20	9	1899/12/30 0:22:20	13	1899/12/30 0:22:20	22
135	1899/12/30 0:22:30	8	1899/12/30 0:22:30	16	1899/12/30 0:22:30	24
136	1899/12/30 0:22:40	9	1899/12/30 0:22:40	8	1899/12/30 0:22:40	17
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	8	1899/12/30 0:22:50	15
138	1899/12/30 0:23:00	8	1899/12/30 0:23:00	9	1899/12/30 0:23:00	17
139	1899/12/30 0:23:10	4	1899/12/30 0:23:10	7	1899/12/30 0:23:10	11
140	1899/12/30 0:23:20	8	1899/12/30 0:23:20	14	1899/12/30 0:23:20	22
141	1899/12/30 0:23:30	8	1899/12/30 0:23:30	13	1899/12/30 0:23:30	21
142	1899/12/30 0:23:40	9	1899/12/30 0:23:40	17	1899/12/30 0:23:40	26
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	17	1899/12/30 0:23:50	19
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	13	1899/12/30 0:24:00	15
145	1899/12/30 0:24:10	7	1899/12/30 0:24:10	11	1899/12/30 0:24:10	18
146	1899/12/30 0:24:20	8	1899/12/30 0:24:20	6	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	11	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	11	1899/12/30 0:24:40	7	1899/12/30 0:24:40	18
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	7	1899/12/30 0:24:50	11
150	1899/12/30 0:25:00	12	1899/12/30 0:25:00	2	1899/12/30 0:25:00	14
151	1899/12/30 0:25:10	4	1899/12/30 0:25:10	0	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	6	1899/12/30 0:25:20	0	1899/12/30 0:25:20	6
153	1899/12/30 0:25:30	11	1899/12/30 0:25:30	0	1899/12/30 0:25:30	11
154	1899/12/30 0:25:40	6	1899/12/30 0:25:40	0	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	7	1899/12/30 0:25:50	0	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	0	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	7	1899/12/30 0:26:10	0	1899/12/30 0:26:10	7
158	1899/12/30 0:26:20	8	1899/12/30 0:26:20	0	1899/12/30 0:26:20	8
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	0	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	8	1899/12/30 0:26:50	0	1899/12/30 0:26:50	8
162	1899/12/30 0:27:00	9	1899/12/30 0:27:00	0	1899/12/30 0:27:00	9
163	1899/12/30 0:27:10	3	1899/12/30 0:27:10	0	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	10	1899/12/30 0:27:20	0	1899/12/30 0:27:20	10
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	0	1899/12/30 0:27:30	7
166	1899/12/30 0:27:40	8	1899/12/30 0:27:40	0	1899/12/30 0:27:40	8
167	1899/12/30 0:27:50	6	1899/12/30 0:27:50	0	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	0	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	6	1899/12/30 0:28:10	0	1899/12/30 0:28:10	6
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	5	1899/12/30 0:28:30	0	1899/12/30 0:28:30	5
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	0	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	0	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	6	1899/12/30 0:29:00	0	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	0	1899/12/30 0:29:10	5
176	1899/12/30 0:29:20	4	1899/12/30 0:29:20	1	1899/12/30 0:29:20	5
177	1899/12/30 0:29:30	5	1899/12/30 0:29:30	1	1899/12/30 0:29:30	6
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	3	1899/12/30 0:29:40	8
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	4	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	7	1899/12/30 0:30:00	6	1899/12/30 0:30:00	13
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	8	1899/12/30 0:30:10	15
182	1899/12/30 0:30:20	8	1899/12/30 0:30:20	8	1899/12/30 0:30:20	16
183	1899/12/30 0:30:30	6	1899/12/30 0:30:30	12	1899/12/30 0:30:30	18
184	1899/12/30 0:30:40	9	1899/12/30 0:30:40	14	1899/12/30 0:30:40	23
185	1899/12/30 0:30:50	7	1899/12/30 0:30:50	7	1899/12/30 0:30:50	14
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	9	1899/12/30 0:31:00	16
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	11	1899/12/30 0:31:10	17
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	7	1899/12/30 0:31:20	12
189	1899/12/30 0:31:30	6	1899/12/30 0:31:30	2	1899/12/30 0:31:30	8
190	1899/12/30 0:31:40	7	1899/12/30 0:31:40	2	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	9	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	4	1899/12/30 0:32:00	7
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	3	1899/12/30 0:32:10	9
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	6	1899/12/30 0:32:20	15
195	1899/12/30 0:32:30	9	1899/12/30 0:32:30	18	1899/12/30 0:32:30	27
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	10	1899/12/30 0:32:40	18
197	1899/12/30 0:32:50	7	1899/12/30 0:32:50	14	1899/12/30 0:32:50	21
198	1899/12/30 0:33:00	9	1899/12/30 0:33:00	13	1899/12/30 0:33:00	22
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	8	1899/12/30 0:33:10	15
200	1899/12/30 0:33:20	8	1899/12/30 0:33:20	12	1899/12/30 0:33:20	20
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	9	1899/12/30 0:33:30	16
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	12	1899/12/30 0:33:40	17
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	5	1899/12/30 0:33:50	8
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	7	1899/12/30 0:34:00	12
205	1899/12/30 0:34:10	10	1899/12/30 0:34:10	8	1899/12/30 0:34:10	18
206	1899/12/30 0:34:20	9	1899/12/30 0:34:20	7	1899/12/30 0:34:20	16
207	1899/12/30 0:34:30	8	1899/12/30 0:34:30	6	1899/12/30 0:34:30	14
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	8	1899/12/30 0:34:40	16
209	1899/12/30 0:34:50	8	1899/12/30 0:34:50	7	1899/12/30 0:34:50	15
210	1899/12/30 0:35:00	5	1899/12/30 0:35:00	18	1899/12/30 0:35:00	23
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	10	1899/12/30 0:35:10	15
212	1899/12/30 0:35:20	9	1899/12/30 0:35:20	16	1899/12/30 0:35:20	25
213	1899/12/30 0:35:30	6	1899/12/30 0:35:30	16	1899/12/30 0:35:30	22
214	1899/12/30 0:35:40	6	1899/12/30 0:35:40	18	1899/12/30 0:35:40	24
215	1899/12/30 0:35:50	5	1899/12/30 0:35:50	13	1899/12/30 0:35:50	18
216	1899/12/30 0:36:00	10	1899/12/30 0:36:00	10	1899/12/30 0:36:00	20
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	10	1899/12/30 0:36:10	14
218	1899/12/30 0:36:20	9	1899/12/30 0:36:20	6	1899/12/30 0:36:20	15
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	10	1899/12/30 0:36:30	14
220	1899/12/30 0:36:40	7	1899/12/30 0:36:40	8	1899/12/30 0:36:40	15
221	1899/12/30 0:36:50	4	1899/12/30 0:36:50	5	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	5	1899/12/30 0:37:00	2	1899/12/30 0:37:00	7
223	1899/12/30 0:37:10	8	1899/12/30 0:37:10	0	1899/12/30 0:37:10	8
224	1899/12/30 0:37:20	8	1899/12/30 0:37:20	0	1899/12/30 0:37:20	8
225	1899/12/30 0:37:30	7	1899/12/30 0:37:30	0	1899/12/30 0:37:30	7
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	0	1899/12/30 0:37:40	3
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	0	1899/12/30 0:37:50	7
228	1899/12/30 0:38:00	6	1899/12/30 0:38:00	0	1899/12/30 0:38:00	6
229	1899/12/30 0:38:10	5	1899/12/30 0:38:10	0	1899/12/30 0:38:10	5
230	1899/12/30 0:38:20	7	1899/12/30 0:38:20	0	1899/12/30 0:38:20	7
231	1899/12/30 0:38:30	6	1899/12/30 0:38:30	0	1899/12/30 0:38:30	6
232	1899/12/30 0:38:40	6	1899/12/30 0:38:40	0	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	9	1899/12/30 0:38:50	0	1899/12/30 0:38:50	9
234	1899/12/30 0:39:00	7	1899/12/30 0:39:00	0	1899/12/30 0:39:00	7
235	1899/12/30 0:39:10	10	1899/12/30 0:39:10	0	1899/12/30 0:39:10	10
236	1899/12/30 0:39:20	8	1899/12/30 0:39:20	0	1899/12/30 0:39:20	8
237	1899/12/30 0:39:30	9	1899/12/30 0:39:30	0	1899/12/30 0:39:30	9
238	1899/12/30 0:39:40	5	1899/12/30 0:39:40	0	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	12	1899/12/30 0:39:50	0	1899/12/30 0:39:50	12
240	1899/12/30 0:40:00	6	1899/12/30 0:40:00	0	1899/12/30 0:40:00	6
241	1899/12/30 0:40:10	15	1899/12/30 0:40:10	0	1899/12/30 0:40:10	15
242	1899/12/30 0:40:20	8	1899/12/30 0:40:20	0	1899/12/30 0:40:20	8
243	1899/12/30 0:40:30	5	1899/12/30 0:40:30	0	1899/12/30 0:40:30	5
244	1899/12/30 0:40:40	12	1899/12/30 0:40:40	0	1899/12/30 0:40:40	12
245	1899/12/30 0:40:50	5	1899/12/30 0:40:50	0	1899/12/30 0:40:50	5
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	0	1899/12/30 0:41:00	3
247	1899/12/30 0:41:10	9	1899/12/30 0:41:10	0	1899/12/30 0:41:10	9
248	1899/12/30 0:41:20	9	1899/12/30 0:41:20	0	1899/12/30 0:41:20	9
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	0	1899/12/30 0:41:30	7
250	1899/12/30 0:41:40	5	1899/12/30 0:41:40	3	1899/12/30 0:41:40	8
251	1899/12/30 0:41:50	7	1899/12/30 0:41:50	7	1899/12/30 0:41:50	14
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	5	1899/12/30 0:42:00	11
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	11	1899/12/30 0:42:10	16
254	1899/12/30 0:42:20	7	1899/12/30 0:42:20	17	1899/12/30 0:42:20	24
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	15	1899/12/30 0:42:30	20
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	10	1899/12/30 0:42:40	12
257	1899/12/30 0:42:50	5	1899/12/30 0:42:50	11	1899/12/30 0:42:50	16
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	4	1899/12/30 0:43:00	8
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	9	1899/12/30 0:43:10	18
260	1899/12/30 0:43:20	9	1899/12/30 0:43:20	4	1899/12/30 0:43:20	13
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	6	1899/12/30 0:43:30	11
262	1899/12/30 0:43:40	7	1899/12/30 0:43:40	1	1899/12/30 0:43:40	8
263	1899/12/30 0:43:50	9	1899/12/30 0:43:50	3	1899/12/30 0:43:50	12
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	4	1899/12/30 0:44:00	12
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	5	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	9	1899/12/30 0:44:20	17
267	1899/12/30 0:44:30	5	1899/12/30 0:44:30	9	1899/12/30 0:44:30	14
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	11	1899/12/30 0:44:40	15
269	1899/12/30 0:44:50	7	1899/12/30 0:44:50	13	1899/12/30 0:44:50	20
270	1899/12/30 0:45:00	7	1899/12/30 0:45:00	13	1899/12/30 0:45:00	20
271	1899/12/30 0:45:10	7	1899/12/30 0:45:10	14	1899/12/30 0:45:10	21
272	1899/12/30 0:45:20	12	1899/12/30 0:45:20	8	1899/12/30 0:45:20	20
273	1899/12/30 0:45:30	6	1899/12/30 0:45:30	4	1899/12/30 0:45:30	10
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	8	1899/12/30 0:45:40	14
275	1899/12/30 0:45:50	6	1899/12/30 0:45:50	8	1899/12/30 0:45:50	14
276	1899/12/30 0:46:00	5	1899/12/30 0:46:00	6	1899/12/30 0:46:00	11
277	1899/12/30 0:46:10	11	1899/12/30 0:46:10	13	1899/12/30 0:46:10	24
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	10	1899/12/30 0:46:20	15
279	1899/12/30 0:46:30	9	1899/12/30 0:46:30	13	1899/12/30 0:46:30	22
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	13	1899/12/30 0:46:40	16
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	9	1899/12/30 0:46:50	15
282	1899/12/30 0:47:00	6	1899/12/30 0:47:00	13	1899/12/30 0:47:00	19
283	1899/12/30 0:47:10	13	1899/12/30 0:47:10	12	1899/12/30 0:47:10	25
284	1899/12/30 0:47:20	7	1899/12/30 0:47:20	13	1899/12/30 0:47:20	20
285	1899/12/30 0:47:30	4	1899/12/30 0:47:30	14	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	6	1899/12/30 0:47:40	11	1899/12/30 0:47:40	17
287	1899/12/30 0:47:50	6	1899/12/30 0:47:50	9	1899/12/30 0:47:50	15
288	1899/12/30 0:48:00	10	1899/12/30 0:48:00	16	1899/12/30 0:48:00	26
289	1899/12/30 0:48:10	10	1899/12/30 0:48:10	12	1899/12/30 0:48:10	22
290	1899/12/30 0:48:20	9	1899/12/30 0:48:20	14	1899/12/30 0:48:20	23
291	1899/12/30 0:48:30	6	1899/12/30 0:48:30	4	1899/12/30 0:48:30	10
292	1899/12/30 0:48:40	4	1899/12/30 0:48:40	8	1899/12/30 0:48:40	12
293	1899/12/30 0:48:50	5	1899/12/30 0:48:50	5	1899/12/30 0:48:50	10
294	1899/12/30 0:49:00	7	1899/12/30 0:49:00	2	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	7	1899/12/30 0:49:10	0	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	6	1899/12/30 0:49:20	0	1899/12/30 0:49:20	6
