Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	0	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	4	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	1	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	1	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	1	1899/12/30 0:06:40	1
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	1	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	3	1899/12/30 0:07:00	5
43	1899/12/30 0:07:10	4	1899/12/30 0:07:10	1	1899/12/30 0:07:10	5
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	2	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	10	1899/12/30 0:07:30	6	1899/12/30 0:07:30	16
46	1899/12/30 0:07:40	7	1899/12/30 0:07:40	9	1899/12/30 0:07:40	16
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	2	1899/12/30 0:07:50	7
48	1899/12/30 0:08:00	6	1899/12/30 0:08:00	3	1899/12/30 0:08:00	9
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	25	1899/12/30 0:08:10	32
50	1899/12/30 0:08:20	22	1899/12/30 0:08:20	32	1899/12/30 0:08:20	54
51	1899/12/30 0:08:30	17	1899/12/30 0:08:30	34	1899/12/30 0:08:30	51
52	1899/12/30 0:08:40	20	1899/12/30 0:08:40	43	1899/12/30 0:08:40	63
53	1899/12/30 0:08:50	16	1899/12/30 0:08:50	42	1899/12/30 0:08:50	58
54	1899/12/30 0:09:00	41	1899/12/30 0:09:00	32	1899/12/30 0:09:00	73
55	1899/12/30 0:09:10	29	1899/12/30 0:09:10	9	1899/12/30 0:09:10	38
56	1899/12/30 0:09:20	9	1899/12/30 0:09:20	6	1899/12/30 0:09:20	15
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	0	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	3	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	8	1899/12/30 0:09:50	3	1899/12/30 0:09:50	11
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	4	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	2	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	9	1899/12/30 0:10:20	2	1899/12/30 0:10:20	11
63	1899/12/30 0:10:30	11	1899/12/30 0:10:30	11	1899/12/30 0:10:30	22
64	1899/12/30 0:10:40	18	1899/12/30 0:10:40	14	1899/12/30 0:10:40	32
65	1899/12/30 0:10:50	18	1899/12/30 0:10:50	11	1899/12/30 0:10:50	29
66	1899/12/30 0:11:00	23	1899/12/30 0:11:00	14	1899/12/30 0:11:00	37
67	1899/12/30 0:11:10	22	1899/12/30 0:11:10	23	1899/12/30 0:11:10	45
68	1899/12/30 0:11:20	5	1899/12/30 0:11:20	13	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	4	1899/12/30 0:11:30	7
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	2	1899/12/30 0:11:40	3
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	1	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	0	1899/12/30 0:12:20	1
75	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0	1899/12/30 0:12:30	0
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	0	1899/12/30 0:12:50	2
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	0	1899/12/30 0:13:10	1
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	1	1899/12/30 0:17:00	2
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	0	1899/12/30 0:17:40	1
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	1	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	3	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	2	1899/12/30 0:18:20	8
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	4	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	8	1899/12/30 0:18:40	4	1899/12/30 0:18:40	12
113	1899/12/30 0:18:50	15	1899/12/30 0:18:50	5	1899/12/30 0:18:50	20
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	13	1899/12/30 0:19:00	23
115	1899/12/30 0:19:10	9	1899/12/30 0:19:10	5	1899/12/30 0:19:10	14
116	1899/12/30 0:19:20	8	1899/12/30 0:19:20	5	1899/12/30 0:19:20	13
117	1899/12/30 0:19:30	4	1899/12/30 0:19:30	9	1899/12/30 0:19:30	13
118	1899/12/30 0:19:40	9	1899/12/30 0:19:40	3	1899/12/30 0:19:40	12
119	1899/12/30 0:19:50	10	1899/12/30 0:19:50	7	1899/12/30 0:19:50	17
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	4	1899/12/30 0:20:00	6
121	1899/12/30 0:20:10	10	1899/12/30 0:20:10	22	1899/12/30 0:20:10	32
122	1899/12/30 0:20:20	19	1899/12/30 0:20:20	38	1899/12/30 0:20:20	57
123	1899/12/30 0:20:30	20	1899/12/30 0:20:30	44	1899/12/30 0:20:30	64
124	1899/12/30 0:20:40	22	1899/12/30 0:20:40	45	1899/12/30 0:20:40	67
125	1899/12/30 0:20:50	22	1899/12/30 0:20:50	30	1899/12/30 0:20:50	52
126	1899/12/30 0:21:00	64	1899/12/30 0:21:00	41	1899/12/30 0:21:00	105
127	1899/12/30 0:21:10	50	1899/12/30 0:21:10	17	1899/12/30 0:21:10	67
128	1899/12/30 0:21:20	21	1899/12/30 0:21:20	8	1899/12/30 0:21:20	29
129	1899/12/30 0:21:30	13	1899/12/30 0:21:30	6	1899/12/30 0:21:30	19
130	1899/12/30 0:21:40	7	1899/12/30 0:21:40	12	1899/12/30 0:21:40	19
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	9	1899/12/30 0:21:50	14
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	5	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	3	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	5	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	19	1899/12/30 0:22:30	12	1899/12/30 0:22:30	31
136	1899/12/30 0:22:40	23	1899/12/30 0:22:40	15	1899/12/30 0:22:40	38
137	1899/12/30 0:22:50	21	1899/12/30 0:22:50	18	1899/12/30 0:22:50	39
138	1899/12/30 0:23:00	17	1899/12/30 0:23:00	12	1899/12/30 0:23:00	29
139	1899/12/30 0:23:10	22	1899/12/30 0:23:10	14	1899/12/30 0:23:10	36
140	1899/12/30 0:23:20	15	1899/12/30 0:23:20	14	1899/12/30 0:23:20	29
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	16	1899/12/30 0:23:30	27
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	15	1899/12/30 0:23:40	18
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	1	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	1	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0
146	1899/12/30 0:24:20	2	1899/12/30 0:24:20	0	1899/12/30 0:24:20	2
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	2	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	0	1899/12/30 0:24:40	2
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	0	1899/12/30 0:25:10	2
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	3	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	1	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	1	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	1	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	3	1899/12/30 0:26:20	2	1899/12/30 0:26:20	5
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	3	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	1	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	1	1899/12/30 0:26:50	4
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	1	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	1	1899/12/30 0:27:10	3
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	0	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	2	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	4	1899/12/30 0:29:40	3	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	4	1899/12/30 0:29:50	4
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	1	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	2	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	3	1899/12/30 0:30:20	3	1899/12/30 0:30:20	6
183	1899/12/30 0:30:30	9	1899/12/30 0:30:30	4	1899/12/30 0:30:30	13
184	1899/12/30 0:30:40	7	1899/12/30 0:30:40	10	1899/12/30 0:30:40	17
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	4	1899/12/30 0:30:50	6
186	1899/12/30 0:31:00	18	1899/12/30 0:31:00	8	1899/12/30 0:31:00	26
187	1899/12/30 0:31:10	12	1899/12/30 0:31:10	14	1899/12/30 0:31:10	26
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	9	1899/12/30 0:31:20	22
189	1899/12/30 0:31:30	15	1899/12/30 0:31:30	13	1899/12/30 0:31:30	28
190	1899/12/30 0:31:40	5	1899/12/30 0:31:40	8	1899/12/30 0:31:40	13
191	1899/12/30 0:31:50	7	1899/12/30 0:31:50	5	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	4	1899/12/30 0:32:00	2	1899/12/30 0:32:00	6
193	1899/12/30 0:32:10	13	1899/12/30 0:32:10	19	1899/12/30 0:32:10	32
194	1899/12/30 0:32:20	9	1899/12/30 0:32:20	38	1899/12/30 0:32:20	47
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	37	1899/12/30 0:32:30	47
196	1899/12/30 0:32:40	14	1899/12/30 0:32:40	43	1899/12/30 0:32:40	57
197	1899/12/30 0:32:50	24	1899/12/30 0:32:50	41	1899/12/30 0:32:50	65
198	1899/12/30 0:33:00	66	1899/12/30 0:33:00	49	1899/12/30 0:33:00	115
199	1899/12/30 0:33:10	49	1899/12/30 0:33:10	19	1899/12/30 0:33:10	68
200	1899/12/30 0:33:20	25	1899/12/30 0:33:20	10	1899/12/30 0:33:20	35
201	1899/12/30 0:33:30	23	1899/12/30 0:33:30	5	1899/12/30 0:33:30	28
202	1899/12/30 0:33:40	9	1899/12/30 0:33:40	25	1899/12/30 0:33:40	34
203	1899/12/30 0:33:50	17	1899/12/30 0:33:50	14	1899/12/30 0:33:50	31
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	10	1899/12/30 0:34:00	15
205	1899/12/30 0:34:10	9	1899/12/30 0:34:10	7	1899/12/30 0:34:10	16
206	1899/12/30 0:34:20	10	1899/12/30 0:34:20	8	1899/12/30 0:34:20	18
207	1899/12/30 0:34:30	9	1899/12/30 0:34:30	8	1899/12/30 0:34:30	17
208	1899/12/30 0:34:40	15	1899/12/30 0:34:40	11	1899/12/30 0:34:40	26
209	1899/12/30 0:34:50	17	1899/12/30 0:34:50	9	1899/12/30 0:34:50	26
210	1899/12/30 0:35:00	15	1899/12/30 0:35:00	15	1899/12/30 0:35:00	30
211	1899/12/30 0:35:10	23	1899/12/30 0:35:10	14	1899/12/30 0:35:10	37
212	1899/12/30 0:35:20	19	1899/12/30 0:35:20	16	1899/12/30 0:35:20	35
213	1899/12/30 0:35:30	8	1899/12/30 0:35:30	16	1899/12/30 0:35:30	24
214	1899/12/30 0:35:40	16	1899/12/30 0:35:40	8	1899/12/30 0:35:40	24
215	1899/12/30 0:35:50	8	1899/12/30 0:35:50	15	1899/12/30 0:35:50	23
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	4	1899/12/30 0:36:00	7
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	4	1899/12/30 0:36:10	8
218	1899/12/30 0:36:20	4	1899/12/30 0:36:20	1	1899/12/30 0:36:20	5
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	1	1899/12/30 0:36:30	3
220	1899/12/30 0:36:40	5	1899/12/30 0:36:40	3	1899/12/30 0:36:40	8
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	3	1899/12/30 0:36:50	4
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	1	1899/12/30 0:37:00	2
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	0	1899/12/30 0:37:10	2
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	4	1899/12/30 0:37:20	7
225	1899/12/30 0:37:30	3	1899/12/30 0:37:30	1	1899/12/30 0:37:30	4
226	1899/12/30 0:37:40	3	1899/12/30 0:37:40	3	1899/12/30 0:37:40	6
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	0	1899/12/30 0:37:50	1
228	1899/12/30 0:38:00	2	1899/12/30 0:38:00	1	1899/12/30 0:38:00	3
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	1	1899/12/30 0:38:10	2
230	1899/12/30 0:38:20	3	1899/12/30 0:38:20	2	1899/12/30 0:38:20	5
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	2	1899/12/30 0:38:30	3
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	0	1899/12/30 0:38:50	1
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	1	1899/12/30 0:39:00	1
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	0	1899/12/30 0:39:10	3
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	2	1899/12/30 0:39:20	3
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	1	1899/12/30 0:39:30	2
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	2	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	3	1899/12/30 0:39:50	0	1899/12/30 0:39:50	3
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	3	1899/12/30 0:40:00	8
241	1899/12/30 0:40:10	1	1899/12/30 0:40:10	3	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	2	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	0	1899/12/30 0:40:50	3
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	3	1899/12/30 0:41:00	6
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	2	1899/12/30 0:41:10	4
248	1899/12/30 0:41:20	1	1899/12/30 0:41:20	1	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	7	1899/12/30 0:41:30	2	1899/12/30 0:41:30	9
250	1899/12/30 0:41:40	11	1899/12/30 0:41:40	4	1899/12/30 0:41:40	15
251	1899/12/30 0:41:50	10	1899/12/30 0:41:50	8	1899/12/30 0:41:50	18
252	1899/12/30 0:42:00	11	1899/12/30 0:42:00	7	1899/12/30 0:42:00	18
253	1899/12/30 0:42:10	6	1899/12/30 0:42:10	9	1899/12/30 0:42:10	15
254	1899/12/30 0:42:20	8	1899/12/30 0:42:20	4	1899/12/30 0:42:20	12
255	1899/12/30 0:42:30	4	1899/12/30 0:42:30	3	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	4	1899/12/30 0:42:40	12
257	1899/12/30 0:42:50	4	1899/12/30 0:42:50	3	1899/12/30 0:42:50	7
258	1899/12/30 0:43:00	5	1899/12/30 0:43:00	5	1899/12/30 0:43:00	10
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	2	1899/12/30 0:43:10	11
260	1899/12/30 0:43:20	8	1899/12/30 0:43:20	6	1899/12/30 0:43:20	14
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	6	1899/12/30 0:43:30	8
262	1899/12/30 0:43:40	3	1899/12/30 0:43:40	3	1899/12/30 0:43:40	6
263	1899/12/30 0:43:50	4	1899/12/30 0:43:50	1	1899/12/30 0:43:50	5
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	2	1899/12/30 0:44:00	4
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	17	1899/12/30 0:44:10	21
266	1899/12/30 0:44:20	17	1899/12/30 0:44:20	33	1899/12/30 0:44:20	50
267	1899/12/30 0:44:30	13	1899/12/30 0:44:30	47	1899/12/30 0:44:30	60
268	1899/12/30 0:44:40	9	1899/12/30 0:44:40	40	1899/12/30 0:44:40	49
269	1899/12/30 0:44:50	13	1899/12/30 0:44:50	45	1899/12/30 0:44:50	58
270	1899/12/30 0:45:00	60	1899/12/30 0:45:00	43	1899/12/30 0:45:00	103
271	1899/12/30 0:45:10	45	1899/12/30 0:45:10	14	1899/12/30 0:45:10	59
272	1899/12/30 0:45:20	31	1899/12/30 0:45:20	11	1899/12/30 0:45:20	42
273	1899/12/30 0:45:30	34	1899/12/30 0:45:30	7	1899/12/30 0:45:30	41
274	1899/12/30 0:45:40	11	1899/12/30 0:45:40	30	1899/12/30 0:45:40	41
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	8	1899/12/30 0:45:50	16
276	1899/12/30 0:46:00	5	1899/12/30 0:46:00	7	1899/12/30 0:46:00	12
277	1899/12/30 0:46:10	3	1899/12/30 0:46:10	5	1899/12/30 0:46:10	8
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	3	1899/12/30 0:46:20	8
279	1899/12/30 0:46:30	9	1899/12/30 0:46:30	5	1899/12/30 0:46:30	14
280	1899/12/30 0:46:40	13	1899/12/30 0:46:40	12	1899/12/30 0:46:40	25
281	1899/12/30 0:46:50	12	1899/12/30 0:46:50	11	1899/12/30 0:46:50	23
282	1899/12/30 0:47:00	17	1899/12/30 0:47:00	12	1899/12/30 0:47:00	29
283	1899/12/30 0:47:10	27	1899/12/30 0:47:10	10	1899/12/30 0:47:10	37
284	1899/12/30 0:47:20	18	1899/12/30 0:47:20	19	1899/12/30 0:47:20	37
285	1899/12/30 0:47:30	7	1899/12/30 0:47:30	18	1899/12/30 0:47:30	25
286	1899/12/30 0:47:40	8	1899/12/30 0:47:40	3	1899/12/30 0:47:40	11
287	1899/12/30 0:47:50	13	1899/12/30 0:47:50	9	1899/12/30 0:47:50	22
288	1899/12/30 0:48:00	10	1899/12/30 0:48:00	9	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	6	1899/12/30 0:48:10	7	1899/12/30 0:48:10	13
290	1899/12/30 0:48:20	4	1899/12/30 0:48:20	4	1899/12/30 0:48:20	8
291	1899/12/30 0:48:30	4	1899/12/30 0:48:30	1	1899/12/30 0:48:30	5
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	2	1899/12/30 0:48:40	4
293	1899/12/30 0:48:50	9	1899/12/30 0:48:50	0	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	4	1899/12/30 0:49:00	6
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	5	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	5	1899/12/30 0:49:20	1	1899/12/30 0:49:20	6
