Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	0	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	0	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	0	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	0	1899/12/30 0:05:30	6
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	0	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	9	1899/12/30 0:06:10	0	1899/12/30 0:06:10	9
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	6	1899/12/30 0:06:30	0	1899/12/30 0:06:30	6
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	0	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	0	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	0	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	13	1899/12/30 0:07:10	0	1899/12/30 0:07:10	13
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	7	1899/12/30 0:07:20	10
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	6	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	15	1899/12/30 0:07:40	16
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	12	1899/12/30 0:07:50	15
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	14	1899/12/30 0:08:00	18
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	12	1899/12/30 0:08:10	17
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	4	1899/12/30 0:08:20	8
51	1899/12/30 0:08:30	7	1899/12/30 0:08:30	3	1899/12/30 0:08:30	10
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	5	1899/12/30 0:08:40	6
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	4	1899/12/30 0:08:50	5
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	4	1899/12/30 0:09:00	8
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	1	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	0	1899/12/30 0:09:20	1
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	1	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	5	1899/12/30 0:10:00	6
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	2	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	6	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	1	1899/12/30 0:10:30	2
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	1	1899/12/30 0:10:40	1
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	1	1899/12/30 0:11:10	3
68	1899/12/30 0:11:20	1	1899/12/30 0:11:20	0	1899/12/30 0:11:20	1
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	0	1899/12/30 0:11:30	2
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	0	1899/12/30 0:11:50	1
72	1899/12/30 0:12:00	4	1899/12/30 0:12:00	0	1899/12/30 0:12:00	4
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	0	1899/12/30 0:12:10	2
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	0	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	9	1899/12/30 0:12:40	0	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	6	1899/12/30 0:12:50	0	1899/12/30 0:12:50	6
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	0	1899/12/30 0:13:10	2
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	0	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	0	1899/12/30 0:15:40	3
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	0	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	0	1899/12/30 0:16:30	2
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	0	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0	1899/12/30 0:16:50	0
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	5	1899/12/30 0:17:10	0	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	0	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	0	1899/12/30 0:17:30	1
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	0	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	0	1899/12/30 0:17:50	3
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	0	1899/12/30 0:18:00	4
109	1899/12/30 0:18:10	3	1899/12/30 0:18:10	0	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	0	1899/12/30 0:18:20	1
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	0	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	4	1899/12/30 0:18:40	0	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	7	1899/12/30 0:18:50	0	1899/12/30 0:18:50	7
114	1899/12/30 0:19:00	5	1899/12/30 0:19:00	0	1899/12/30 0:19:00	5
115	1899/12/30 0:19:10	6	1899/12/30 0:19:10	0	1899/12/30 0:19:10	6
116	1899/12/30 0:19:20	2	1899/12/30 0:19:20	5	1899/12/30 0:19:20	7
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	10	1899/12/30 0:19:30	10
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	16	1899/12/30 0:19:40	20
119	1899/12/30 0:19:50	7	1899/12/30 0:19:50	11	1899/12/30 0:19:50	18
120	1899/12/30 0:20:00	4	1899/12/30 0:20:00	19	1899/12/30 0:20:00	23
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	17	1899/12/30 0:20:10	20
122	1899/12/30 0:20:20	2	1899/12/30 0:20:20	16	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	12	1899/12/30 0:20:30	12
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	1	1899/12/30 0:20:40	3
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	5	1899/12/30 0:20:50	6
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	19	1899/12/30 0:21:00	19
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	4	1899/12/30 0:21:10	5
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	0	1899/12/30 0:21:20	2
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0
130	1899/12/30 0:21:40	0	1899/12/30 0:21:40	2	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	1	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	4	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	3	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	7	1899/12/30 0:22:20	9
135	1899/12/30 0:22:30	2	1899/12/30 0:22:30	0	1899/12/30 0:22:30	2
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	1	1899/12/30 0:22:40	1
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	1	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	1	1899/12/30 0:23:10	1
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	0	1899/12/30 0:23:20	0
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	0	1899/12/30 0:23:30	0
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	0	1899/12/30 0:23:40	0
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	0	1899/12/30 0:23:50	0
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	0	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	6	1899/12/30 0:24:20	0	1899/12/30 0:24:20	6
147	1899/12/30 0:24:30	12	1899/12/30 0:24:30	0	1899/12/30 0:24:30	12
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	0	1899/12/30 0:24:40	5
149	1899/12/30 0:24:50	10	1899/12/30 0:24:50	0	1899/12/30 0:24:50	10
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	0	1899/12/30 0:25:00	3
151	1899/12/30 0:25:10	8	1899/12/30 0:25:10	0	1899/12/30 0:25:10	8
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	0	1899/12/30 0:25:30	2
154	1899/12/30 0:25:40	5	1899/12/30 0:25:40	0	1899/12/30 0:25:40	5
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	0	1899/12/30 0:26:00	1
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	0	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	2	1899/12/30 0:26:20	0	1899/12/30 0:26:20	2
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	0	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	0	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	0	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	0	1899/12/30 0:28:40	4
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	0	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	0	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	0	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	12	1899/12/30 0:30:20	0	1899/12/30 0:30:20	12
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	0	1899/12/30 0:30:30	1
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	0	1899/12/30 0:30:40	0
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	0	1899/12/30 0:30:50	6
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	0	1899/12/30 0:31:00	4
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	0	1899/12/30 0:31:10	2
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	3	1899/12/30 0:31:20	5
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	13	1899/12/30 0:31:30	18
190	1899/12/30 0:31:40	10	1899/12/30 0:31:40	10	1899/12/30 0:31:40	20
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	15	1899/12/30 0:31:50	15
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	22	1899/12/30 0:32:00	22
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	15	1899/12/30 0:32:10	16
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	13	1899/12/30 0:32:20	14
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	12	1899/12/30 0:32:30	12
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	9	1899/12/30 0:32:40	10
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	17	1899/12/30 0:32:50	17
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	9	1899/12/30 0:33:00	9
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	2	1899/12/30 0:33:10	2
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0	1899/12/30 0:33:20	0
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	3	1899/12/30 0:33:40	4
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	4	1899/12/30 0:34:00	4
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	2	1899/12/30 0:34:10	3
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	1	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	0	1899/12/30 0:34:30	1
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	0	1899/12/30 0:34:40	1
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	2	1899/12/30 0:35:00	2
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0	1899/12/30 0:35:20	0
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	0	1899/12/30 0:35:30	0
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	0	1899/12/30 0:35:40	2
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	0	1899/12/30 0:35:50	1
216	1899/12/30 0:36:00	2	1899/12/30 0:36:00	0	1899/12/30 0:36:00	2
217	1899/12/30 0:36:10	4	1899/12/30 0:36:10	0	1899/12/30 0:36:10	4
218	1899/12/30 0:36:20	7	1899/12/30 0:36:20	0	1899/12/30 0:36:20	7
219	1899/12/30 0:36:30	11	1899/12/30 0:36:30	0	1899/12/30 0:36:30	11
220	1899/12/30 0:36:40	7	1899/12/30 0:36:40	0	1899/12/30 0:36:40	7
221	1899/12/30 0:36:50	9	1899/12/30 0:36:50	0	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	5	1899/12/30 0:37:00	0	1899/12/30 0:37:00	5
223	1899/12/30 0:37:10	6	1899/12/30 0:37:10	0	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	6	1899/12/30 0:37:20	0	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	7	1899/12/30 0:37:30	0	1899/12/30 0:37:30	7
226	1899/12/30 0:37:40	4	1899/12/30 0:37:40	0	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	4	1899/12/30 0:37:50	0	1899/12/30 0:37:50	4
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	0	1899/12/30 0:38:10	2
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	4	1899/12/30 0:38:30	0	1899/12/30 0:38:30	4
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	0	1899/12/30 0:38:50	1
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	0	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	0	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	0	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	0	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	0	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	0	1899/12/30 0:41:10	1
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0
251	1899/12/30 0:41:50	2	1899/12/30 0:41:50	0	1899/12/30 0:41:50	2
252	1899/12/30 0:42:00	10	1899/12/30 0:42:00	0	1899/12/30 0:42:00	10
253	1899/12/30 0:42:10	4	1899/12/30 0:42:10	0	1899/12/30 0:42:10	4
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	0	1899/12/30 0:42:20	1
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	0	1899/12/30 0:42:30	2
256	1899/12/30 0:42:40	10	1899/12/30 0:42:40	0	1899/12/30 0:42:40	10
257	1899/12/30 0:42:50	10	1899/12/30 0:42:50	0	1899/12/30 0:42:50	10
258	1899/12/30 0:43:00	3	1899/12/30 0:43:00	0	1899/12/30 0:43:00	3
259	1899/12/30 0:43:10	3	1899/12/30 0:43:10	0	1899/12/30 0:43:10	3
260	1899/12/30 0:43:20	2	1899/12/30 0:43:20	3	1899/12/30 0:43:20	5
261	1899/12/30 0:43:30	4	1899/12/30 0:43:30	11	1899/12/30 0:43:30	15
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	14	1899/12/30 0:43:40	15
263	1899/12/30 0:43:50	3	1899/12/30 0:43:50	22	1899/12/30 0:43:50	25
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	18	1899/12/30 0:44:00	20
265	1899/12/30 0:44:10	2	1899/12/30 0:44:10	21	1899/12/30 0:44:10	23
266	1899/12/30 0:44:20	0	1899/12/30 0:44:20	10	1899/12/30 0:44:20	10
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	11	1899/12/30 0:44:30	11
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	2	1899/12/30 0:44:40	2
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	12	1899/12/30 0:44:50	12
270	1899/12/30 0:45:00	1	1899/12/30 0:45:00	24	1899/12/30 0:45:00	25
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	4	1899/12/30 0:45:10	4
272	1899/12/30 0:45:20	0	1899/12/30 0:45:20	0	1899/12/30 0:45:20	0
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	1	1899/12/30 0:45:30	2
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	3	1899/12/30 0:45:40	5
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	2	1899/12/30 0:45:50	4
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	5	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	0	1899/12/30 0:46:10	3	1899/12/30 0:46:10	3
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	4	1899/12/30 0:46:20	4
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	2	1899/12/30 0:46:30	2
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	0	1899/12/30 0:46:40	0
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	0	1899/12/30 0:46:50	1
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	0	1899/12/30 0:47:00	0
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0
284	1899/12/30 0:47:20	2	1899/12/30 0:47:20	0	1899/12/30 0:47:20	2
285	1899/12/30 0:47:30	2	1899/12/30 0:47:30	0	1899/12/30 0:47:30	2
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	0	1899/12/30 0:47:40	3
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	0	1899/12/30 0:47:50	2
288	1899/12/30 0:48:00	3	1899/12/30 0:48:00	0	1899/12/30 0:48:00	3
289	1899/12/30 0:48:10	9	1899/12/30 0:48:10	0	1899/12/30 0:48:10	9
290	1899/12/30 0:48:20	11	1899/12/30 0:48:20	0	1899/12/30 0:48:20	11
291	1899/12/30 0:48:30	7	1899/12/30 0:48:30	0	1899/12/30 0:48:30	7
292	1899/12/30 0:48:40	9	1899/12/30 0:48:40	0	1899/12/30 0:48:40	9
293	1899/12/30 0:48:50	9	1899/12/30 0:48:50	0	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	0	1899/12/30 0:49:00	6
295	1899/12/30 0:49:10	8	1899/12/30 0:49:10	0	1899/12/30 0:49:10	8
296	1899/12/30 0:49:20	11	1899/12/30 0:49:20	0	1899/12/30 0:49:20	11
