Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	0	1899/12/30 0:04:20	3
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	0	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	3	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	5	1899/12/30 0:04:50	0	1899/12/30 0:04:50	5
30	1899/12/30 0:05:00	11	1899/12/30 0:05:00	3	1899/12/30 0:05:00	14
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	5	1899/12/30 0:05:10	10
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	4	1899/12/30 0:05:20	7
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	8	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	9	1899/12/30 0:05:40	6	1899/12/30 0:05:40	15
35	1899/12/30 0:05:50	9	1899/12/30 0:05:50	4	1899/12/30 0:05:50	13
36	1899/12/30 0:06:00	4	1899/12/30 0:06:00	5	1899/12/30 0:06:00	9
37	1899/12/30 0:06:10	10	1899/12/30 0:06:10	0	1899/12/30 0:06:10	10
38	1899/12/30 0:06:20	30	1899/12/30 0:06:20	0	1899/12/30 0:06:20	30
39	1899/12/30 0:06:30	29	1899/12/30 0:06:30	2	1899/12/30 0:06:30	31
40	1899/12/30 0:06:40	31	1899/12/30 0:06:40	0	1899/12/30 0:06:40	31
41	1899/12/30 0:06:50	13	1899/12/30 0:06:50	0	1899/12/30 0:06:50	13
42	1899/12/30 0:07:00	18	1899/12/30 0:07:00	0	1899/12/30 0:07:00	18
43	1899/12/30 0:07:10	16	1899/12/30 0:07:10	0	1899/12/30 0:07:10	16
44	1899/12/30 0:07:20	12	1899/12/30 0:07:20	5	1899/12/30 0:07:20	17
45	1899/12/30 0:07:30	15	1899/12/30 0:07:30	7	1899/12/30 0:07:30	22
46	1899/12/30 0:07:40	10	1899/12/30 0:07:40	9	1899/12/30 0:07:40	19
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	17	1899/12/30 0:07:50	24
48	1899/12/30 0:08:00	7	1899/12/30 0:08:00	14	1899/12/30 0:08:00	21
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	14	1899/12/30 0:08:10	21
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	10	1899/12/30 0:08:20	14
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	12	1899/12/30 0:08:30	14
52	1899/12/30 0:08:40	8	1899/12/30 0:08:40	10	1899/12/30 0:08:40	18
53	1899/12/30 0:08:50	7	1899/12/30 0:08:50	9	1899/12/30 0:08:50	16
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	10	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	5	1899/12/30 0:09:10	24	1899/12/30 0:09:10	29
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	16	1899/12/30 0:09:20	20
57	1899/12/30 0:09:30	7	1899/12/30 0:09:30	23	1899/12/30 0:09:30	30
58	1899/12/30 0:09:40	9	1899/12/30 0:09:40	23	1899/12/30 0:09:40	32
59	1899/12/30 0:09:50	8	1899/12/30 0:09:50	16	1899/12/30 0:09:50	24
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	9	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	6	1899/12/30 0:10:10	15	1899/12/30 0:10:10	21
62	1899/12/30 0:10:20	4	1899/12/30 0:10:20	12	1899/12/30 0:10:20	16
63	1899/12/30 0:10:30	3	1899/12/30 0:10:30	11	1899/12/30 0:10:30	14
64	1899/12/30 0:10:40	5	1899/12/30 0:10:40	15	1899/12/30 0:10:40	20
65	1899/12/30 0:10:50	4	1899/12/30 0:10:50	18	1899/12/30 0:10:50	22
66	1899/12/30 0:11:00	8	1899/12/30 0:11:00	26	1899/12/30 0:11:00	34
67	1899/12/30 0:11:10	13	1899/12/30 0:11:10	14	1899/12/30 0:11:10	27
68	1899/12/30 0:11:20	15	1899/12/30 0:11:20	17	1899/12/30 0:11:20	32
69	1899/12/30 0:11:30	13	1899/12/30 0:11:30	23	1899/12/30 0:11:30	36
70	1899/12/30 0:11:40	21	1899/12/30 0:11:40	5	1899/12/30 0:11:40	26
71	1899/12/30 0:11:50	10	1899/12/30 0:11:50	14	1899/12/30 0:11:50	24
72	1899/12/30 0:12:00	21	1899/12/30 0:12:00	12	1899/12/30 0:12:00	33
73	1899/12/30 0:12:10	9	1899/12/30 0:12:10	7	1899/12/30 0:12:10	16
74	1899/12/30 0:12:20	7	1899/12/30 0:12:20	2	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	7	1899/12/30 0:12:30	1	1899/12/30 0:12:30	8
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	6	1899/12/30 0:12:50	1	1899/12/30 0:12:50	7
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	0	1899/12/30 0:13:00	4
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	2	1899/12/30 0:13:10	5
80	1899/12/30 0:13:20	4	1899/12/30 0:13:20	0	1899/12/30 0:13:20	4
81	1899/12/30 0:13:30	3	1899/12/30 0:13:30	1	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	6	1899/12/30 0:13:40	0	1899/12/30 0:13:40	6
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	2	1899/12/30 0:13:50	6
84	1899/12/30 0:14:00	4	1899/12/30 0:14:00	1	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	3	1899/12/30 0:14:10	0	1899/12/30 0:14:10	3
86	1899/12/30 0:14:20	9	1899/12/30 0:14:20	1	1899/12/30 0:14:20	10
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	0	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	7	1899/12/30 0:14:40	0	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	1	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	3	1899/12/30 0:15:00	0	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	1	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	5	1899/12/30 0:15:20	0	1899/12/30 0:15:20	5
93	1899/12/30 0:15:30	3	1899/12/30 0:15:30	1	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	5	1899/12/30 0:15:40	0	1899/12/30 0:15:40	5
95	1899/12/30 0:15:50	6	1899/12/30 0:15:50	0	1899/12/30 0:15:50	6
96	1899/12/30 0:16:00	5	1899/12/30 0:16:00	0	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	6	1899/12/30 0:16:10	0	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	5	1899/12/30 0:16:20	0	1899/12/30 0:16:20	5
99	1899/12/30 0:16:30	7	1899/12/30 0:16:30	0	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	8	1899/12/30 0:16:40	0	1899/12/30 0:16:40	8
101	1899/12/30 0:16:50	8	1899/12/30 0:16:50	1	1899/12/30 0:16:50	9
102	1899/12/30 0:17:00	7	1899/12/30 0:17:00	3	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	4	1899/12/30 0:17:10	7
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	3	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	10	1899/12/30 0:17:30	18
106	1899/12/30 0:17:40	8	1899/12/30 0:17:40	10	1899/12/30 0:17:40	18
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	10	1899/12/30 0:17:50	14
108	1899/12/30 0:18:00	10	1899/12/30 0:18:00	13	1899/12/30 0:18:00	23
109	1899/12/30 0:18:10	22	1899/12/30 0:18:10	5	1899/12/30 0:18:10	27
110	1899/12/30 0:18:20	16	1899/12/30 0:18:20	8	1899/12/30 0:18:20	24
111	1899/12/30 0:18:30	20	1899/12/30 0:18:30	4	1899/12/30 0:18:30	24
112	1899/12/30 0:18:40	29	1899/12/30 0:18:40	0	1899/12/30 0:18:40	29
113	1899/12/30 0:18:50	19	1899/12/30 0:18:50	0	1899/12/30 0:18:50	19
114	1899/12/30 0:19:00	27	1899/12/30 0:19:00	1	1899/12/30 0:19:00	28
115	1899/12/30 0:19:10	22	1899/12/30 0:19:10	0	1899/12/30 0:19:10	22
116	1899/12/30 0:19:20	19	1899/12/30 0:19:20	1	1899/12/30 0:19:20	20
117	1899/12/30 0:19:30	24	1899/12/30 0:19:30	5	1899/12/30 0:19:30	29
118	1899/12/30 0:19:40	18	1899/12/30 0:19:40	12	1899/12/30 0:19:40	30
119	1899/12/30 0:19:50	13	1899/12/30 0:19:50	16	1899/12/30 0:19:50	29
120	1899/12/30 0:20:00	15	1899/12/30 0:20:00	15	1899/12/30 0:20:00	30
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	30	1899/12/30 0:20:10	38
122	1899/12/30 0:20:20	9	1899/12/30 0:20:20	21	1899/12/30 0:20:20	30
123	1899/12/30 0:20:30	8	1899/12/30 0:20:30	28	1899/12/30 0:20:30	36
124	1899/12/30 0:20:40	8	1899/12/30 0:20:40	12	1899/12/30 0:20:40	20
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	14	1899/12/30 0:20:50	19
126	1899/12/30 0:21:00	8	1899/12/30 0:21:00	11	1899/12/30 0:21:00	19
127	1899/12/30 0:21:10	8	1899/12/30 0:21:10	13	1899/12/30 0:21:10	21
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	29	1899/12/30 0:21:20	35
129	1899/12/30 0:21:30	9	1899/12/30 0:21:30	29	1899/12/30 0:21:30	38
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	13	1899/12/30 0:21:40	16
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	24	1899/12/30 0:21:50	30
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	19	1899/12/30 0:22:00	23
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	14	1899/12/30 0:22:10	19
134	1899/12/30 0:22:20	4	1899/12/30 0:22:20	14	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	5	1899/12/30 0:22:30	13	1899/12/30 0:22:30	18
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	14	1899/12/30 0:22:40	17
137	1899/12/30 0:22:50	8	1899/12/30 0:22:50	11	1899/12/30 0:22:50	19
138	1899/12/30 0:23:00	11	1899/12/30 0:23:00	17	1899/12/30 0:23:00	28
139	1899/12/30 0:23:10	9	1899/12/30 0:23:10	25	1899/12/30 0:23:10	34
140	1899/12/30 0:23:20	16	1899/12/30 0:23:20	27	1899/12/30 0:23:20	43
141	1899/12/30 0:23:30	15	1899/12/30 0:23:30	31	1899/12/30 0:23:30	46
142	1899/12/30 0:23:40	23	1899/12/30 0:23:40	25	1899/12/30 0:23:40	48
143	1899/12/30 0:23:50	24	1899/12/30 0:23:50	12	1899/12/30 0:23:50	36
144	1899/12/30 0:24:00	18	1899/12/30 0:24:00	14	1899/12/30 0:24:00	32
145	1899/12/30 0:24:10	6	1899/12/30 0:24:10	7	1899/12/30 0:24:10	13
146	1899/12/30 0:24:20	15	1899/12/30 0:24:20	10	1899/12/30 0:24:20	25
147	1899/12/30 0:24:30	8	1899/12/30 0:24:30	7	1899/12/30 0:24:30	15
148	1899/12/30 0:24:40	4	1899/12/30 0:24:40	0	1899/12/30 0:24:40	4
149	1899/12/30 0:24:50	13	1899/12/30 0:24:50	1	1899/12/30 0:24:50	14
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	1	1899/12/30 0:25:00	5
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	1	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	4	1899/12/30 0:25:20	0	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	7	1899/12/30 0:25:30	0	1899/12/30 0:25:30	7
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	0	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	1	1899/12/30 0:25:50	6
156	1899/12/30 0:26:00	12	1899/12/30 0:26:00	0	1899/12/30 0:26:00	12
157	1899/12/30 0:26:10	5	1899/12/30 0:26:10	0	1899/12/30 0:26:10	5
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	7	1899/12/30 0:26:30	0	1899/12/30 0:26:30	7
160	1899/12/30 0:26:40	5	1899/12/30 0:26:40	0	1899/12/30 0:26:40	5
161	1899/12/30 0:26:50	10	1899/12/30 0:26:50	0	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	6	1899/12/30 0:27:00	0	1899/12/30 0:27:00	6
163	1899/12/30 0:27:10	7	1899/12/30 0:27:10	0	1899/12/30 0:27:10	7
164	1899/12/30 0:27:20	3	1899/12/30 0:27:20	0	1899/12/30 0:27:20	3
165	1899/12/30 0:27:30	6	1899/12/30 0:27:30	0	1899/12/30 0:27:30	6
166	1899/12/30 0:27:40	9	1899/12/30 0:27:40	0	1899/12/30 0:27:40	9
167	1899/12/30 0:27:50	7	1899/12/30 0:27:50	0	1899/12/30 0:27:50	7
168	1899/12/30 0:28:00	10	1899/12/30 0:28:00	0	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	5	1899/12/30 0:28:10	0	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	8	1899/12/30 0:28:20	0	1899/12/30 0:28:20	8
171	1899/12/30 0:28:30	6	1899/12/30 0:28:30	0	1899/12/30 0:28:30	6
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	0	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	6	1899/12/30 0:28:50	0	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	2	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	3	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	10	1899/12/30 0:29:20	5	1899/12/30 0:29:20	15
177	1899/12/30 0:29:30	8	1899/12/30 0:29:30	4	1899/12/30 0:29:30	12
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	4	1899/12/30 0:29:40	9
179	1899/12/30 0:29:50	12	1899/12/30 0:29:50	9	1899/12/30 0:29:50	21
180	1899/12/30 0:30:00	12	1899/12/30 0:30:00	14	1899/12/30 0:30:00	26
181	1899/12/30 0:30:10	16	1899/12/30 0:30:10	5	1899/12/30 0:30:10	21
182	1899/12/30 0:30:20	14	1899/12/30 0:30:20	6	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	15	1899/12/30 0:30:30	5	1899/12/30 0:30:30	20
184	1899/12/30 0:30:40	22	1899/12/30 0:30:40	0	1899/12/30 0:30:40	22
185	1899/12/30 0:30:50	27	1899/12/30 0:30:50	0	1899/12/30 0:30:50	27
186	1899/12/30 0:31:00	22	1899/12/30 0:31:00	0	1899/12/30 0:31:00	22
187	1899/12/30 0:31:10	17	1899/12/30 0:31:10	2	1899/12/30 0:31:10	19
188	1899/12/30 0:31:20	31	1899/12/30 0:31:20	7	1899/12/30 0:31:20	38
189	1899/12/30 0:31:30	20	1899/12/30 0:31:30	9	1899/12/30 0:31:30	29
190	1899/12/30 0:31:40	17	1899/12/30 0:31:40	8	1899/12/30 0:31:40	25
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	10	1899/12/30 0:31:50	16
192	1899/12/30 0:32:00	9	1899/12/30 0:32:00	21	1899/12/30 0:32:00	30
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	30	1899/12/30 0:32:10	36
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	29	1899/12/30 0:32:20	32
195	1899/12/30 0:32:30	4	1899/12/30 0:32:30	23	1899/12/30 0:32:30	27
196	1899/12/30 0:32:40	3	1899/12/30 0:32:40	27	1899/12/30 0:32:40	30
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	24	1899/12/30 0:32:50	27
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	20	1899/12/30 0:33:00	25
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	18	1899/12/30 0:33:10	24
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	28	1899/12/30 0:33:20	32
201	1899/12/30 0:33:30	3	1899/12/30 0:33:30	23	1899/12/30 0:33:30	26
202	1899/12/30 0:33:40	6	1899/12/30 0:33:40	15	1899/12/30 0:33:40	21
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	17	1899/12/30 0:33:50	21
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	16	1899/12/30 0:34:00	18
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	20	1899/12/30 0:34:10	23
206	1899/12/30 0:34:20	3	1899/12/30 0:34:20	18	1899/12/30 0:34:20	21
207	1899/12/30 0:34:30	3	1899/12/30 0:34:30	13	1899/12/30 0:34:30	16
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	13	1899/12/30 0:34:40	17
209	1899/12/30 0:34:50	14	1899/12/30 0:34:50	14	1899/12/30 0:34:50	28
210	1899/12/30 0:35:00	13	1899/12/30 0:35:00	12	1899/12/30 0:35:00	25
211	1899/12/30 0:35:10	14	1899/12/30 0:35:10	26	1899/12/30 0:35:10	40
212	1899/12/30 0:35:20	12	1899/12/30 0:35:20	29	1899/12/30 0:35:20	41
213	1899/12/30 0:35:30	26	1899/12/30 0:35:30	30	1899/12/30 0:35:30	56
214	1899/12/30 0:35:40	24	1899/12/30 0:35:40	14	1899/12/30 0:35:40	38
215	1899/12/30 0:35:50	16	1899/12/30 0:35:50	14	1899/12/30 0:35:50	30
216	1899/12/30 0:36:00	17	1899/12/30 0:36:00	9	1899/12/30 0:36:00	26
217	1899/12/30 0:36:10	16	1899/12/30 0:36:10	15	1899/12/30 0:36:10	31
218	1899/12/30 0:36:20	8	1899/12/30 0:36:20	4	1899/12/30 0:36:20	12
219	1899/12/30 0:36:30	22	1899/12/30 0:36:30	3	1899/12/30 0:36:30	25
220	1899/12/30 0:36:40	13	1899/12/30 0:36:40	0	1899/12/30 0:36:40	13
221	1899/12/30 0:36:50	12	1899/12/30 0:36:50	0	1899/12/30 0:36:50	12
222	1899/12/30 0:37:00	8	1899/12/30 0:37:00	0	1899/12/30 0:37:00	8
223	1899/12/30 0:37:10	7	1899/12/30 0:37:10	0	1899/12/30 0:37:10	7
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	0	1899/12/30 0:37:20	2
225	1899/12/30 0:37:30	8	1899/12/30 0:37:30	0	1899/12/30 0:37:30	8
226	1899/12/30 0:37:40	8	1899/12/30 0:37:40	0	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	0	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	8	1899/12/30 0:38:00	0	1899/12/30 0:38:00	8
229	1899/12/30 0:38:10	8	1899/12/30 0:38:10	0	1899/12/30 0:38:10	8
230	1899/12/30 0:38:20	5	1899/12/30 0:38:20	0	1899/12/30 0:38:20	5
231	1899/12/30 0:38:30	7	1899/12/30 0:38:30	0	1899/12/30 0:38:30	7
232	1899/12/30 0:38:40	4	1899/12/30 0:38:40	0	1899/12/30 0:38:40	4
233	1899/12/30 0:38:50	4	1899/12/30 0:38:50	0	1899/12/30 0:38:50	4
234	1899/12/30 0:39:00	9	1899/12/30 0:39:00	0	1899/12/30 0:39:00	9
235	1899/12/30 0:39:10	6	1899/12/30 0:39:10	0	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	9	1899/12/30 0:39:20	0	1899/12/30 0:39:20	9
237	1899/12/30 0:39:30	6	1899/12/30 0:39:30	0	1899/12/30 0:39:30	6
238	1899/12/30 0:39:40	11	1899/12/30 0:39:40	0	1899/12/30 0:39:40	11
239	1899/12/30 0:39:50	9	1899/12/30 0:39:50	0	1899/12/30 0:39:50	9
240	1899/12/30 0:40:00	9	1899/12/30 0:40:00	0	1899/12/30 0:40:00	9
241	1899/12/30 0:40:10	5	1899/12/30 0:40:10	0	1899/12/30 0:40:10	5
242	1899/12/30 0:40:20	11	1899/12/30 0:40:20	0	1899/12/30 0:40:20	11
243	1899/12/30 0:40:30	8	1899/12/30 0:40:30	0	1899/12/30 0:40:30	8
244	1899/12/30 0:40:40	7	1899/12/30 0:40:40	0	1899/12/30 0:40:40	7
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	0	1899/12/30 0:40:50	7
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	0	1899/12/30 0:41:00	3
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	3	1899/12/30 0:41:10	9
248	1899/12/30 0:41:20	9	1899/12/30 0:41:20	5	1899/12/30 0:41:20	14
249	1899/12/30 0:41:30	11	1899/12/30 0:41:30	6	1899/12/30 0:41:30	17
250	1899/12/30 0:41:40	9	1899/12/30 0:41:40	10	1899/12/30 0:41:40	19
251	1899/12/30 0:41:50	14	1899/12/30 0:41:50	11	1899/12/30 0:41:50	25
252	1899/12/30 0:42:00	17	1899/12/30 0:42:00	10	1899/12/30 0:42:00	27
253	1899/12/30 0:42:10	11	1899/12/30 0:42:10	8	1899/12/30 0:42:10	19
254	1899/12/30 0:42:20	22	1899/12/30 0:42:20	4	1899/12/30 0:42:20	26
255	1899/12/30 0:42:30	21	1899/12/30 0:42:30	2	1899/12/30 0:42:30	23
256	1899/12/30 0:42:40	17	1899/12/30 0:42:40	0	1899/12/30 0:42:40	17
257	1899/12/30 0:42:50	19	1899/12/30 0:42:50	0	1899/12/30 0:42:50	19
258	1899/12/30 0:43:00	16	1899/12/30 0:43:00	2	1899/12/30 0:43:00	18
259	1899/12/30 0:43:10	19	1899/12/30 0:43:10	1	1899/12/30 0:43:10	20
260	1899/12/30 0:43:20	14	1899/12/30 0:43:20	4	1899/12/30 0:43:20	18
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	8	1899/12/30 0:43:30	13
262	1899/12/30 0:43:40	4	1899/12/30 0:43:40	8	1899/12/30 0:43:40	12
263	1899/12/30 0:43:50	4	1899/12/30 0:43:50	18	1899/12/30 0:43:50	22
264	1899/12/30 0:44:00	3	1899/12/30 0:44:00	18	1899/12/30 0:44:00	21
265	1899/12/30 0:44:10	1	1899/12/30 0:44:10	16	1899/12/30 0:44:10	17
266	1899/12/30 0:44:20	5	1899/12/30 0:44:20	29	1899/12/30 0:44:20	34
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	38	1899/12/30 0:44:30	42
268	1899/12/30 0:44:40	3	1899/12/30 0:44:40	19	1899/12/30 0:44:40	22
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	19	1899/12/30 0:44:50	21
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	15	1899/12/30 0:45:00	17
271	1899/12/30 0:45:10	4	1899/12/30 0:45:10	20	1899/12/30 0:45:10	24
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	26	1899/12/30 0:45:20	30
273	1899/12/30 0:45:30	3	1899/12/30 0:45:30	29	1899/12/30 0:45:30	32
274	1899/12/30 0:45:40	5	1899/12/30 0:45:40	22	1899/12/30 0:45:40	27
275	1899/12/30 0:45:50	4	1899/12/30 0:45:50	29	1899/12/30 0:45:50	33
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	25	1899/12/30 0:46:00	29
277	1899/12/30 0:46:10	4	1899/12/30 0:46:10	16	1899/12/30 0:46:10	20
278	1899/12/30 0:46:20	4	1899/12/30 0:46:20	18	1899/12/30 0:46:20	22
279	1899/12/30 0:46:30	3	1899/12/30 0:46:30	14	1899/12/30 0:46:30	17
280	1899/12/30 0:46:40	6	1899/12/30 0:46:40	26	1899/12/30 0:46:40	32
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	13	1899/12/30 0:46:50	19
282	1899/12/30 0:47:00	12	1899/12/30 0:47:00	19	1899/12/30 0:47:00	31
283	1899/12/30 0:47:10	8	1899/12/30 0:47:10	10	1899/12/30 0:47:10	18
284	1899/12/30 0:47:20	14	1899/12/30 0:47:20	10	1899/12/30 0:47:20	24
285	1899/12/30 0:47:30	31	1899/12/30 0:47:30	12	1899/12/30 0:47:30	43
286	1899/12/30 0:47:40	33	1899/12/30 0:47:40	13	1899/12/30 0:47:40	46
287	1899/12/30 0:47:50	24	1899/12/30 0:47:50	5	1899/12/30 0:47:50	29
288	1899/12/30 0:48:00	21	1899/12/30 0:48:00	5	1899/12/30 0:48:00	26
289	1899/12/30 0:48:10	20	1899/12/30 0:48:10	9	1899/12/30 0:48:10	29
290	1899/12/30 0:48:20	18	1899/12/30 0:48:20	11	1899/12/30 0:48:20	29
291	1899/12/30 0:48:30	16	1899/12/30 0:48:30	0	1899/12/30 0:48:30	16
292	1899/12/30 0:48:40	15	1899/12/30 0:48:40	0	1899/12/30 0:48:40	15
293	1899/12/30 0:48:50	14	1899/12/30 0:48:50	0	1899/12/30 0:48:50	14
294	1899/12/30 0:49:00	5	1899/12/30 0:49:00	0	1899/12/30 0:49:00	5
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	0	1899/12/30 0:49:10	3
296	1899/12/30 0:49:20	7	1899/12/30 0:49:20	0	1899/12/30 0:49:20	7
