Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	4	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	0	1899/12/30 0:04:30	3
28	1899/12/30 0:04:40	2	1899/12/30 0:04:40	0	1899/12/30 0:04:40	2
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	1	1899/12/30 0:04:50	2
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	1	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	0	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	2	1899/12/30 0:05:20	4
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	1	1899/12/30 0:05:30	2
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	0	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	1	1899/12/30 0:06:30	5
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	0	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	1	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	2	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	5	1899/12/30 0:07:10	3	1899/12/30 0:07:10	8
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	1	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	3	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	3	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	6	1899/12/30 0:07:50	11
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	4	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	1	1899/12/30 0:08:10	1	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	4	1899/12/30 0:08:20	0	1899/12/30 0:08:20	4
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	2	1899/12/30 0:08:30	5
52	1899/12/30 0:08:40	3	1899/12/30 0:08:40	1	1899/12/30 0:08:40	4
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	1	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	1	1899/12/30 0:09:00	3
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	2	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	4	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	4	1899/12/30 0:09:40	5
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	6	1899/12/30 0:09:50	6
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	4	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	2	1899/12/30 0:10:10	6
62	1899/12/30 0:10:20	7	1899/12/30 0:10:20	4	1899/12/30 0:10:20	11
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	2	1899/12/30 0:10:40	4
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	6	1899/12/30 0:10:50	8
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	3	1899/12/30 0:11:00	5
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	5	1899/12/30 0:11:10	7
68	1899/12/30 0:11:20	3	1899/12/30 0:11:20	5	1899/12/30 0:11:20	8
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	2	1899/12/30 0:11:30	4
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	2	1899/12/30 0:11:40	3
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	7	1899/12/30 0:11:50	8
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	3	1899/12/30 0:12:00	9
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	2	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	6	1899/12/30 0:12:20	7
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	3	1899/12/30 0:12:30	5
76	1899/12/30 0:12:40	5	1899/12/30 0:12:40	1	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	1	1899/12/30 0:12:50	2
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	1	1899/12/30 0:13:00	6
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	1	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	0	1899/12/30 0:13:20	1
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	0	1899/12/30 0:13:30	1
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	4	1899/12/30 0:13:50	0	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	0	1899/12/30 0:14:00	3
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	5	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	0	1899/12/30 0:15:10	2
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	3	1899/12/30 0:15:30	0	1899/12/30 0:15:30	3
94	1899/12/30 0:15:40	3	1899/12/30 0:15:40	0	1899/12/30 0:15:40	3
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	0	1899/12/30 0:15:50	1
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	0	1899/12/30 0:16:10	3
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	0	1899/12/30 0:16:20	3
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	0	1899/12/30 0:16:40	1
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	1	1899/12/30 0:16:50	3
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	3	1899/12/30 0:17:00	5
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	3	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	2	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	3	1899/12/30 0:17:30	1	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	5	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	4	1899/12/30 0:18:00	1	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	1	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	0	1899/12/30 0:18:20	2	1899/12/30 0:18:20	2
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	1	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	0	1899/12/30 0:18:40	3
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	3	1899/12/30 0:18:50	6
114	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	4	1899/12/30 0:19:10	5
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	5	1899/12/30 0:19:20	9
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	5	1899/12/30 0:19:30	6
118	1899/12/30 0:19:40	2	1899/12/30 0:19:40	2	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	1	1899/12/30 0:19:50	3
120	1899/12/30 0:20:00	2	1899/12/30 0:20:00	3	1899/12/30 0:20:00	5
121	1899/12/30 0:20:10	2	1899/12/30 0:20:10	1	1899/12/30 0:20:10	3
122	1899/12/30 0:20:20	3	1899/12/30 0:20:20	0	1899/12/30 0:20:20	3
123	1899/12/30 0:20:30	2	1899/12/30 0:20:30	2	1899/12/30 0:20:30	4
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	1	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	1	1899/12/30 0:20:50	4
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	4	1899/12/30 0:21:00	5
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	6	1899/12/30 0:21:10	7
128	1899/12/30 0:21:20	3	1899/12/30 0:21:20	4	1899/12/30 0:21:20	7
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	2	1899/12/30 0:21:30	4
130	1899/12/30 0:21:40	2	1899/12/30 0:21:40	7	1899/12/30 0:21:40	9
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	2	1899/12/30 0:21:50	2
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	4	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	3	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	2	1899/12/30 0:22:20	3
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	2	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	2	1899/12/30 0:22:40	4
137	1899/12/30 0:22:50	2	1899/12/30 0:22:50	5	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	5	1899/12/30 0:23:00	7
139	1899/12/30 0:23:10	5	1899/12/30 0:23:10	5	1899/12/30 0:23:10	10
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	4	1899/12/30 0:23:20	5
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	2	1899/12/30 0:23:30	3
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	6	1899/12/30 0:23:40	8
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	3	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	4	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	4	1899/12/30 0:24:10	6
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	4	1899/12/30 0:24:20	5
147	1899/12/30 0:24:30	4	1899/12/30 0:24:30	4	1899/12/30 0:24:30	8
148	1899/12/30 0:24:40	3	1899/12/30 0:24:40	0	1899/12/30 0:24:40	3
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	0	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	0	1899/12/30 0:25:10	2
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	0	1899/12/30 0:25:20	3
153	1899/12/30 0:25:30	4	1899/12/30 0:25:30	0	1899/12/30 0:25:30	4
154	1899/12/30 0:25:40	2	1899/12/30 0:25:40	0	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	3	1899/12/30 0:25:50	0	1899/12/30 0:25:50	3
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	0	1899/12/30 0:26:00	3
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	6	1899/12/30 0:26:30	0	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	0	1899/12/30 0:27:30	2
166	1899/12/30 0:27:40	5	1899/12/30 0:27:40	0	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	0	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	0	1899/12/30 0:28:50	2
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	1	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	4	1899/12/30 0:29:10	1	1899/12/30 0:29:10	5
176	1899/12/30 0:29:20	5	1899/12/30 0:29:20	1	1899/12/30 0:29:20	6
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	1	1899/12/30 0:29:30	5
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	2	1899/12/30 0:29:40	5
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	0	1899/12/30 0:29:50	1
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	0	1899/12/30 0:30:10	1
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	3	1899/12/30 0:30:20	8
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	0	1899/12/30 0:30:30	4
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	3	1899/12/30 0:30:40	6
185	1899/12/30 0:30:50	0	1899/12/30 0:30:50	6	1899/12/30 0:30:50	6
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	5	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	5	1899/12/30 0:31:10	7
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	8	1899/12/30 0:31:20	11
189	1899/12/30 0:31:30	5	1899/12/30 0:31:30	9	1899/12/30 0:31:30	14
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	3	1899/12/30 0:31:40	5
191	1899/12/30 0:31:50	3	1899/12/30 0:31:50	3	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	1	1899/12/30 0:32:00	2	1899/12/30 0:32:00	3
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	2	1899/12/30 0:32:10	3
194	1899/12/30 0:32:20	2	1899/12/30 0:32:20	0	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	0	1899/12/30 0:32:40	1	1899/12/30 0:32:40	1
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	2	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	5	1899/12/30 0:33:00	6	1899/12/30 0:33:00	11
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	2	1899/12/30 0:33:10	4
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	5	1899/12/30 0:33:20	6
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	3	1899/12/30 0:33:30	3
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0	1899/12/30 0:33:40	0
203	1899/12/30 0:33:50	3	1899/12/30 0:33:50	0	1899/12/30 0:33:50	3
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	0	1899/12/30 0:34:00	2
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	0	1899/12/30 0:34:10	2
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	1	1899/12/30 0:34:20	1
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	1	1899/12/30 0:34:30	3
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	2	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	6	1899/12/30 0:34:50	7
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	5	1899/12/30 0:35:00	6
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	1	1899/12/30 0:35:10	4
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	2	1899/12/30 0:35:20	3
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	4	1899/12/30 0:35:30	5
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	4	1899/12/30 0:35:40	6
215	1899/12/30 0:35:50	3	1899/12/30 0:35:50	7	1899/12/30 0:35:50	10
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	5	1899/12/30 0:36:00	6
217	1899/12/30 0:36:10	5	1899/12/30 0:36:10	4	1899/12/30 0:36:10	9
218	1899/12/30 0:36:20	3	1899/12/30 0:36:20	5	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	7	1899/12/30 0:36:30	8
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	2	1899/12/30 0:36:40	4
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	0	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	1	1899/12/30 0:37:00	4
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	0	1899/12/30 0:37:10	1
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	1	1899/12/30 0:37:20	3
225	1899/12/30 0:37:30	3	1899/12/30 0:37:30	0	1899/12/30 0:37:30	3
226	1899/12/30 0:37:40	2	1899/12/30 0:37:40	0	1899/12/30 0:37:40	2
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	0	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	3	1899/12/30 0:38:10	0	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	0	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	0	1899/12/30 0:38:50	3
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	0	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	2	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	0	1899/12/30 0:39:20	1
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	0	1899/12/30 0:39:30	3
238	1899/12/30 0:39:40	6	1899/12/30 0:39:40	0	1899/12/30 0:39:40	6
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	3	1899/12/30 0:40:20	0	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	0	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	2	1899/12/30 0:40:50	0	1899/12/30 0:40:50	2
246	1899/12/30 0:41:00	4	1899/12/30 0:41:00	0	1899/12/30 0:41:00	4
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	1	1899/12/30 0:41:10	3
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	1	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	1	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	4	1899/12/30 0:42:00	2	1899/12/30 0:42:00	6
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	1	1899/12/30 0:42:10	2
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	1	1899/12/30 0:42:20	3
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	1	1899/12/30 0:42:30	3
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	2	1899/12/30 0:42:40	4
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	1	1899/12/30 0:42:50	4
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	1	1899/12/30 0:43:00	1
259	1899/12/30 0:43:10	1	1899/12/30 0:43:10	5	1899/12/30 0:43:10	6
260	1899/12/30 0:43:20	1	1899/12/30 0:43:20	5	1899/12/30 0:43:20	6
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	5	1899/12/30 0:43:30	7
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	6	1899/12/30 0:43:40	8
263	1899/12/30 0:43:50	1	1899/12/30 0:43:50	1	1899/12/30 0:43:50	2
264	1899/12/30 0:44:00	2	1899/12/30 0:44:00	8	1899/12/30 0:44:00	10
265	1899/12/30 0:44:10	1	1899/12/30 0:44:10	0	1899/12/30 0:44:10	1
266	1899/12/30 0:44:20	2	1899/12/30 0:44:20	3	1899/12/30 0:44:20	5
267	1899/12/30 0:44:30	4	1899/12/30 0:44:30	5	1899/12/30 0:44:30	9
268	1899/12/30 0:44:40	2	1899/12/30 0:44:40	2	1899/12/30 0:44:40	4
269	1899/12/30 0:44:50	0	1899/12/30 0:44:50	3	1899/12/30 0:44:50	3
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	0	1899/12/30 0:45:00	2
271	1899/12/30 0:45:10	2	1899/12/30 0:45:10	2	1899/12/30 0:45:10	4
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	1	1899/12/30 0:45:20	2
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	3	1899/12/30 0:45:30	4
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	2	1899/12/30 0:45:40	4
275	1899/12/30 0:45:50	2	1899/12/30 0:45:50	1	1899/12/30 0:45:50	3
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	0	1899/12/30 0:46:00	2
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	2	1899/12/30 0:46:10	3
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	3	1899/12/30 0:46:20	5
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	1	1899/12/30 0:46:30	1
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	1	1899/12/30 0:46:40	4
281	1899/12/30 0:46:50	2	1899/12/30 0:46:50	3	1899/12/30 0:46:50	5
282	1899/12/30 0:47:00	2	1899/12/30 0:47:00	2	1899/12/30 0:47:00	4
283	1899/12/30 0:47:10	4	1899/12/30 0:47:10	6	1899/12/30 0:47:10	10
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	4	1899/12/30 0:47:20	7
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	3	1899/12/30 0:47:30	3
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	1	1899/12/30 0:47:40	4
287	1899/12/30 0:47:50	3	1899/12/30 0:47:50	4	1899/12/30 0:47:50	7
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	7	1899/12/30 0:48:00	11
289	1899/12/30 0:48:10	4	1899/12/30 0:48:10	8	1899/12/30 0:48:10	12
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	8	1899/12/30 0:48:20	11
291	1899/12/30 0:48:30	1	1899/12/30 0:48:30	9	1899/12/30 0:48:30	10
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	0	1899/12/30 0:48:40	1
293	1899/12/30 0:48:50	3	1899/12/30 0:48:50	1	1899/12/30 0:48:50	4
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	0	1899/12/30 0:49:00	1
295	1899/12/30 0:49:10	4	1899/12/30 0:49:10	1	1899/12/30 0:49:10	5
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	0	1899/12/30 0:49:20	3
