Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	1	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	2	1899/12/30 0:04:50	3
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	0	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	2	1899/12/30 0:05:20	5
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	6	1899/12/30 0:05:30	10
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	1	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	2	1899/12/30 0:05:50	4
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	1	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	3	1899/12/30 0:06:10	4	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	0	1899/12/30 0:06:20	1
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	1	1899/12/30 0:06:30	4
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	1	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	1	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	23	1899/12/30 0:07:10	26
44	1899/12/30 0:07:20	19	1899/12/30 0:07:20	34	1899/12/30 0:07:20	53
45	1899/12/30 0:07:30	13	1899/12/30 0:07:30	35	1899/12/30 0:07:30	48
46	1899/12/30 0:07:40	26	1899/12/30 0:07:40	48	1899/12/30 0:07:40	74
47	1899/12/30 0:07:50	21	1899/12/30 0:07:50	49	1899/12/30 0:07:50	70
48	1899/12/30 0:08:00	31	1899/12/30 0:08:00	31	1899/12/30 0:08:00	62
49	1899/12/30 0:08:10	27	1899/12/30 0:08:10	9	1899/12/30 0:08:10	36
50	1899/12/30 0:08:20	7	1899/12/30 0:08:20	6	1899/12/30 0:08:20	13
51	1899/12/30 0:08:30	11	1899/12/30 0:08:30	4	1899/12/30 0:08:30	15
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	4	1899/12/30 0:08:40	4
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	1	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	1	1899/12/30 0:09:00	2
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	1	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	12	1899/12/30 0:09:20	2	1899/12/30 0:09:20	14
57	1899/12/30 0:09:30	17	1899/12/30 0:09:30	13	1899/12/30 0:09:30	30
58	1899/12/30 0:09:40	21	1899/12/30 0:09:40	15	1899/12/30 0:09:40	36
59	1899/12/30 0:09:50	13	1899/12/30 0:09:50	19	1899/12/30 0:09:50	32
60	1899/12/30 0:10:00	22	1899/12/30 0:10:00	13	1899/12/30 0:10:00	35
61	1899/12/30 0:10:10	7	1899/12/30 0:10:10	16	1899/12/30 0:10:10	23
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	5	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	1	1899/12/30 0:10:30	5
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	0	1899/12/30 0:10:40	2
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	1	1899/12/30 0:10:50	2
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0	1899/12/30 0:11:00	0
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	0	1899/12/30 0:11:10	1
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	1	1899/12/30 0:11:20	3
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0	1899/12/30 0:11:50	0
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	4	1899/12/30 0:12:10	1	1899/12/30 0:12:10	5
74	1899/12/30 0:12:20	9	1899/12/30 0:12:20	1	1899/12/30 0:12:20	10
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	7	1899/12/30 0:12:30	12
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	3	1899/12/30 0:12:40	5
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	3	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	7	1899/12/30 0:13:00	11
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	1	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	1	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	1	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	3	1899/12/30 0:13:40	4
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	1	1899/12/30 0:13:50	2
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1	1899/12/30 0:14:50	2
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	0	1899/12/30 0:15:00	2
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	2	1899/12/30 0:15:10	3
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	0	1899/12/30 0:16:00	2
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	1	1899/12/30 0:16:40	1	1899/12/30 0:16:40	2
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	1	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	0	1899/12/30 0:17:10	1
104	1899/12/30 0:17:20	5	1899/12/30 0:17:20	2	1899/12/30 0:17:20	7
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	4	1899/12/30 0:17:30	5
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	1	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	3	1899/12/30 0:17:50	2	1899/12/30 0:17:50	5
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	2	1899/12/30 0:18:00	4
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	0	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	3	1899/12/30 0:18:30	7
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	0	1899/12/30 0:18:40	1
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	2	1899/12/30 0:18:50	6
114	1899/12/30 0:19:00	3	1899/12/30 0:19:00	3	1899/12/30 0:19:00	6
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	18	1899/12/30 0:19:10	26
116	1899/12/30 0:19:20	16	1899/12/30 0:19:20	42	1899/12/30 0:19:20	58
117	1899/12/30 0:19:30	19	1899/12/30 0:19:30	39	1899/12/30 0:19:30	58
118	1899/12/30 0:19:40	15	1899/12/30 0:19:40	42	1899/12/30 0:19:40	57
119	1899/12/30 0:19:50	15	1899/12/30 0:19:50	39	1899/12/30 0:19:50	54
120	1899/12/30 0:20:00	51	1899/12/30 0:20:00	27	1899/12/30 0:20:00	78
121	1899/12/30 0:20:10	33	1899/12/30 0:20:10	11	1899/12/30 0:20:10	44
122	1899/12/30 0:20:20	11	1899/12/30 0:20:20	2	1899/12/30 0:20:20	13
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	3	1899/12/30 0:20:30	7
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	1	1899/12/30 0:20:40	3
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	1	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	0	1899/12/30 0:21:00	1
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	1	1899/12/30 0:21:10	3
128	1899/12/30 0:21:20	10	1899/12/30 0:21:20	4	1899/12/30 0:21:20	14
129	1899/12/30 0:21:30	11	1899/12/30 0:21:30	10	1899/12/30 0:21:30	21
130	1899/12/30 0:21:40	18	1899/12/30 0:21:40	10	1899/12/30 0:21:40	28
131	1899/12/30 0:21:50	20	1899/12/30 0:21:50	19	1899/12/30 0:21:50	39
132	1899/12/30 0:22:00	24	1899/12/30 0:22:00	14	1899/12/30 0:22:00	38
133	1899/12/30 0:22:10	13	1899/12/30 0:22:10	19	1899/12/30 0:22:10	32
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	6	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	0	1899/12/30 0:22:40	2
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	0	1899/12/30 0:22:50	1
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	1	1899/12/30 0:23:00	1
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	0	1899/12/30 0:23:10	0
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	0	1899/12/30 0:23:20	1
141	1899/12/30 0:23:30	3	1899/12/30 0:23:30	0	1899/12/30 0:23:30	3
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	0	1899/12/30 0:23:40	1
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	1	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	0	1899/12/30 0:24:00	5
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	0	1899/12/30 0:24:20	3
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	4	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	2	1899/12/30 0:24:40	4
149	1899/12/30 0:24:50	3	1899/12/30 0:24:50	1	1899/12/30 0:24:50	4
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	1	1899/12/30 0:25:00	2
151	1899/12/30 0:25:10	5	1899/12/30 0:25:10	2	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	3	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	1	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	2	1899/12/30 0:25:40	5
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2	1899/12/30 0:25:50	3
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	1	1899/12/30 0:26:00	1
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	1	1899/12/30 0:26:30	3
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	1	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	0	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	1	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	1	1899/12/30 0:27:40	2
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	1	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	1	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	0	1899/12/30 0:29:20	1
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	1	1899/12/30 0:29:30	1
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	1	1899/12/30 0:29:40	2
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	1	1899/12/30 0:29:50	3
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	4	1899/12/30 0:30:10	1	1899/12/30 0:30:10	5
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	3	1899/12/30 0:30:20	3
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	1	1899/12/30 0:30:30	2
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	1	1899/12/30 0:30:40	5
185	1899/12/30 0:30:50	7	1899/12/30 0:30:50	2	1899/12/30 0:30:50	9
186	1899/12/30 0:31:00	6	1899/12/30 0:31:00	2	1899/12/30 0:31:00	8
187	1899/12/30 0:31:10	8	1899/12/30 0:31:10	21	1899/12/30 0:31:10	29
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	36	1899/12/30 0:31:20	48
189	1899/12/30 0:31:30	21	1899/12/30 0:31:30	36	1899/12/30 0:31:30	57
190	1899/12/30 0:31:40	17	1899/12/30 0:31:40	35	1899/12/30 0:31:40	52
191	1899/12/30 0:31:50	16	1899/12/30 0:31:50	44	1899/12/30 0:31:50	60
192	1899/12/30 0:32:00	60	1899/12/30 0:32:00	34	1899/12/30 0:32:00	94
193	1899/12/30 0:32:10	26	1899/12/30 0:32:10	14	1899/12/30 0:32:10	40
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	4	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	7	1899/12/30 0:32:30	2	1899/12/30 0:32:30	9
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	3	1899/12/30 0:32:40	7
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	4	1899/12/30 0:32:50	6
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0	1899/12/30 0:33:00	0
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	0	1899/12/30 0:33:10	2
200	1899/12/30 0:33:20	14	1899/12/30 0:33:20	5	1899/12/30 0:33:20	19
201	1899/12/30 0:33:30	17	1899/12/30 0:33:30	13	1899/12/30 0:33:30	30
202	1899/12/30 0:33:40	20	1899/12/30 0:33:40	14	1899/12/30 0:33:40	34
203	1899/12/30 0:33:50	24	1899/12/30 0:33:50	19	1899/12/30 0:33:50	43
204	1899/12/30 0:34:00	12	1899/12/30 0:34:00	21	1899/12/30 0:34:00	33
205	1899/12/30 0:34:10	14	1899/12/30 0:34:10	9	1899/12/30 0:34:10	23
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	11	1899/12/30 0:34:20	19
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	3	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	0	1899/12/30 0:34:40	1
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0	1899/12/30 0:34:50	0
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	0	1899/12/30 0:35:00	1
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	0	1899/12/30 0:35:20	2
213	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	0	1899/12/30 0:35:40	3
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	2	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	0	1899/12/30 0:36:00	3
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	1	1899/12/30 0:36:10	3
218	1899/12/30 0:36:20	6	1899/12/30 0:36:20	3	1899/12/30 0:36:20	9
219	1899/12/30 0:36:30	5	1899/12/30 0:36:30	3	1899/12/30 0:36:30	8
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	2	1899/12/30 0:36:40	3
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	0	1899/12/30 0:36:50	3
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	0	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	4	1899/12/30 0:37:10	4	1899/12/30 0:37:10	8
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	1	1899/12/30 0:37:20	4
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	2	1899/12/30 0:37:30	4
226	1899/12/30 0:37:40	4	1899/12/30 0:37:40	3	1899/12/30 0:37:40	7
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	2	1899/12/30 0:37:50	4
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	1	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	0	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1	1899/12/30 0:38:40	2
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	1	1899/12/30 0:38:50	2
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	0	1899/12/30 0:39:00	1
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	1	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	1	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	1	1899/12/30 0:39:30	2
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	1	1899/12/30 0:39:40	1
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	0	1899/12/30 0:40:00	1
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	2	1899/12/30 0:40:10	6
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	3	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	1	1899/12/30 0:40:40	1
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	0	1899/12/30 0:41:00	2
247	1899/12/30 0:41:10	4	1899/12/30 0:41:10	4	1899/12/30 0:41:10	8
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	2	1899/12/30 0:41:20	2
249	1899/12/30 0:41:30	2	1899/12/30 0:41:30	0	1899/12/30 0:41:30	2
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	1	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	1	1899/12/30 0:41:50	4
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	3	1899/12/30 0:42:00	4
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	2	1899/12/30 0:42:10	4
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	2	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	4	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	3	1899/12/30 0:42:50	6
258	1899/12/30 0:43:00	3	1899/12/30 0:43:00	3	1899/12/30 0:43:00	6
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	19	1899/12/30 0:43:10	28
260	1899/12/30 0:43:20	13	1899/12/30 0:43:20	34	1899/12/30 0:43:20	47
261	1899/12/30 0:43:30	12	1899/12/30 0:43:30	36	1899/12/30 0:43:30	48
262	1899/12/30 0:43:40	17	1899/12/30 0:43:40	44	1899/12/30 0:43:40	61
263	1899/12/30 0:43:50	24	1899/12/30 0:43:50	41	1899/12/30 0:43:50	65
264	1899/12/30 0:44:00	60	1899/12/30 0:44:00	35	1899/12/30 0:44:00	95
265	1899/12/30 0:44:10	32	1899/12/30 0:44:10	14	1899/12/30 0:44:10	46
266	1899/12/30 0:44:20	14	1899/12/30 0:44:20	5	1899/12/30 0:44:20	19
267	1899/12/30 0:44:30	17	1899/12/30 0:44:30	2	1899/12/30 0:44:30	19
268	1899/12/30 0:44:40	2	1899/12/30 0:44:40	11	1899/12/30 0:44:40	13
269	1899/12/30 0:44:50	1	1899/12/30 0:44:50	6	1899/12/30 0:44:50	7
270	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0	1899/12/30 0:45:00	0
271	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0	1899/12/30 0:45:10	0
272	1899/12/30 0:45:20	11	1899/12/30 0:45:20	3	1899/12/30 0:45:20	14
273	1899/12/30 0:45:30	16	1899/12/30 0:45:30	11	1899/12/30 0:45:30	27
274	1899/12/30 0:45:40	18	1899/12/30 0:45:40	15	1899/12/30 0:45:40	33
275	1899/12/30 0:45:50	18	1899/12/30 0:45:50	16	1899/12/30 0:45:50	34
276	1899/12/30 0:46:00	16	1899/12/30 0:46:00	15	1899/12/30 0:46:00	31
277	1899/12/30 0:46:10	12	1899/12/30 0:46:10	17	1899/12/30 0:46:10	29
278	1899/12/30 0:46:20	2	1899/12/30 0:46:20	5	1899/12/30 0:46:20	7
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	1	1899/12/30 0:46:30	2
280	1899/12/30 0:46:40	1	1899/12/30 0:46:40	1	1899/12/30 0:46:40	2
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0	1899/12/30 0:46:50	0
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	0	1899/12/30 0:47:00	0
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	0	1899/12/30 0:47:20	0
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	1	1899/12/30 0:47:30	4
286	1899/12/30 0:47:40	1	1899/12/30 0:47:40	0	1899/12/30 0:47:40	1
287	1899/12/30 0:47:50	3	1899/12/30 0:47:50	1	1899/12/30 0:47:50	4
288	1899/12/30 0:48:00	4	1899/12/30 0:48:00	3	1899/12/30 0:48:00	7
289	1899/12/30 0:48:10	7	1899/12/30 0:48:10	4	1899/12/30 0:48:10	11
290	1899/12/30 0:48:20	1	1899/12/30 0:48:20	1	1899/12/30 0:48:20	2
291	1899/12/30 0:48:30	2	1899/12/30 0:48:30	0	1899/12/30 0:48:30	2
292	1899/12/30 0:48:40	10	1899/12/30 0:48:40	1	1899/12/30 0:48:40	11
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	7	1899/12/30 0:48:50	9
294	1899/12/30 0:49:00	7	1899/12/30 0:49:00	2	1899/12/30 0:49:00	9
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	6	1899/12/30 0:49:10	9
296	1899/12/30 0:49:20	2	1899/12/30 0:49:20	2	1899/12/30 0:49:20	4
