Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	4	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	5	1899/12/30 0:04:30	6	1899/12/30 0:04:30	11
28	1899/12/30 0:04:40	8	1899/12/30 0:04:40	3	1899/12/30 0:04:40	11
29	1899/12/30 0:04:50	14	1899/12/30 0:04:50	3	1899/12/30 0:04:50	17
30	1899/12/30 0:05:00	11	1899/12/30 0:05:00	2	1899/12/30 0:05:00	13
31	1899/12/30 0:05:10	11	1899/12/30 0:05:10	5	1899/12/30 0:05:10	16
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	3	1899/12/30 0:05:20	7
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	2	1899/12/30 0:05:30	6
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	0	1899/12/30 0:05:40	1
35	1899/12/30 0:05:50	3	1899/12/30 0:05:50	1	1899/12/30 0:05:50	4
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	0	1899/12/30 0:06:00	1
37	1899/12/30 0:06:10	10	1899/12/30 0:06:10	2	1899/12/30 0:06:10	12
38	1899/12/30 0:06:20	6	1899/12/30 0:06:20	2	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	7	1899/12/30 0:06:30	4	1899/12/30 0:06:30	11
40	1899/12/30 0:06:40	7	1899/12/30 0:06:40	2	1899/12/30 0:06:40	9
41	1899/12/30 0:06:50	8	1899/12/30 0:06:50	10	1899/12/30 0:06:50	18
42	1899/12/30 0:07:00	27	1899/12/30 0:07:00	9	1899/12/30 0:07:00	36
43	1899/12/30 0:07:10	22	1899/12/30 0:07:10	3	1899/12/30 0:07:10	25
44	1899/12/30 0:07:20	24	1899/12/30 0:07:20	5	1899/12/30 0:07:20	29
45	1899/12/30 0:07:30	29	1899/12/30 0:07:30	6	1899/12/30 0:07:30	35
46	1899/12/30 0:07:40	19	1899/12/30 0:07:40	0	1899/12/30 0:07:40	19
47	1899/12/30 0:07:50	21	1899/12/30 0:07:50	1	1899/12/30 0:07:50	22
48	1899/12/30 0:08:00	8	1899/12/30 0:08:00	0	1899/12/30 0:08:00	8
49	1899/12/30 0:08:10	10	1899/12/30 0:08:10	1	1899/12/30 0:08:10	11
50	1899/12/30 0:08:20	5	1899/12/30 0:08:20	14	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	8	1899/12/30 0:08:30	11
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	13	1899/12/30 0:08:40	18
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	11	1899/12/30 0:08:50	12
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	15	1899/12/30 0:09:00	16
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	10	1899/12/30 0:09:10	11
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	15	1899/12/30 0:09:20	15
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	15	1899/12/30 0:09:30	15
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	17	1899/12/30 0:09:40	17
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	15	1899/12/30 0:09:50	16
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	14	1899/12/30 0:10:00	14
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	12	1899/12/30 0:10:10	12
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	18	1899/12/30 0:10:20	18
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	19	1899/12/30 0:10:30	25
64	1899/12/30 0:10:40	6	1899/12/30 0:10:40	18	1899/12/30 0:10:40	24
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	17	1899/12/30 0:10:50	18
66	1899/12/30 0:11:00	3	1899/12/30 0:11:00	9	1899/12/30 0:11:00	12
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	11	1899/12/30 0:11:10	13
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	3	1899/12/30 0:11:20	5
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	11	1899/12/30 0:11:30	13
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	6	1899/12/30 0:11:40	7
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	4	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	13	1899/12/30 0:12:00	14
73	1899/12/30 0:12:10	3	1899/12/30 0:12:10	12	1899/12/30 0:12:10	15
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	5	1899/12/30 0:12:20	6
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	7	1899/12/30 0:12:30	8
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	6	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	5	1899/12/30 0:12:50	1	1899/12/30 0:12:50	6
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	1	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	0	1899/12/30 0:13:10	1
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	0	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	2	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	4	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	4	1899/12/30 0:14:20	5
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	4	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	5	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	5	1899/12/30 0:14:50	5
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	6	1899/12/30 0:15:00	7
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	5	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	8	1899/12/30 0:15:50	9
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	4	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	3	1899/12/30 0:16:10	3
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	5	1899/12/30 0:16:20	6
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	5	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	3	1899/12/30 0:16:40	7
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	2	1899/12/30 0:16:50	9
102	1899/12/30 0:17:00	10	1899/12/30 0:17:00	2	1899/12/30 0:17:00	12
103	1899/12/30 0:17:10	12	1899/12/30 0:17:10	2	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	14	1899/12/30 0:17:20	6	1899/12/30 0:17:20	20
105	1899/12/30 0:17:30	17	1899/12/30 0:17:30	8	1899/12/30 0:17:30	25
106	1899/12/30 0:17:40	15	1899/12/30 0:17:40	5	1899/12/30 0:17:40	20
107	1899/12/30 0:17:50	13	1899/12/30 0:17:50	8	1899/12/30 0:17:50	21
108	1899/12/30 0:18:00	8	1899/12/30 0:18:00	3	1899/12/30 0:18:00	11
109	1899/12/30 0:18:10	18	1899/12/30 0:18:10	9	1899/12/30 0:18:10	27
110	1899/12/30 0:18:20	19	1899/12/30 0:18:20	10	1899/12/30 0:18:20	29
111	1899/12/30 0:18:30	22	1899/12/30 0:18:30	10	1899/12/30 0:18:30	32
112	1899/12/30 0:18:40	18	1899/12/30 0:18:40	9	1899/12/30 0:18:40	27
113	1899/12/30 0:18:50	18	1899/12/30 0:18:50	19	1899/12/30 0:18:50	37
114	1899/12/30 0:19:00	19	1899/12/30 0:19:00	8	1899/12/30 0:19:00	27
115	1899/12/30 0:19:10	25	1899/12/30 0:19:10	3	1899/12/30 0:19:10	28
116	1899/12/30 0:19:20	34	1899/12/30 0:19:20	9	1899/12/30 0:19:20	43
117	1899/12/30 0:19:30	17	1899/12/30 0:19:30	6	1899/12/30 0:19:30	23
118	1899/12/30 0:19:40	26	1899/12/30 0:19:40	0	1899/12/30 0:19:40	26
119	1899/12/30 0:19:50	25	1899/12/30 0:19:50	0	1899/12/30 0:19:50	25
120	1899/12/30 0:20:00	16	1899/12/30 0:20:00	2	1899/12/30 0:20:00	18
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	4	1899/12/30 0:20:10	8
122	1899/12/30 0:20:20	7	1899/12/30 0:20:20	4	1899/12/30 0:20:20	11
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	7	1899/12/30 0:20:30	13
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	8	1899/12/30 0:20:40	11
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	15	1899/12/30 0:20:50	15
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	13	1899/12/30 0:21:00	13
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	11	1899/12/30 0:21:10	12
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	14	1899/12/30 0:21:20	15
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	18	1899/12/30 0:21:30	18
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	16	1899/12/30 0:21:40	17
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	11	1899/12/30 0:21:50	12
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	11	1899/12/30 0:22:00	12
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	16	1899/12/30 0:22:10	17
134	1899/12/30 0:22:20	0	1899/12/30 0:22:20	14	1899/12/30 0:22:20	14
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	22	1899/12/30 0:22:30	25
136	1899/12/30 0:22:40	2	1899/12/30 0:22:40	24	1899/12/30 0:22:40	26
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	16	1899/12/30 0:22:50	20
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	14	1899/12/30 0:23:00	15
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	9	1899/12/30 0:23:10	12
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	7	1899/12/30 0:23:20	9
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	9	1899/12/30 0:23:30	13
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	7	1899/12/30 0:23:40	8
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	10	1899/12/30 0:23:50	11
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	10	1899/12/30 0:24:00	11
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	15	1899/12/30 0:24:10	16
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	10	1899/12/30 0:24:20	10
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	9	1899/12/30 0:24:30	10
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	4	1899/12/30 0:24:40	5
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	7	1899/12/30 0:24:50	8
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	8	1899/12/30 0:25:00	9
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	6	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	1	1899/12/30 0:25:20	4	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	3	1899/12/30 0:25:30	3
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	2	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	2	1899/12/30 0:25:50	3	1899/12/30 0:25:50	5
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	7	1899/12/30 0:26:00	7
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	3	1899/12/30 0:26:10	4
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	2	1899/12/30 0:26:20	2
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	10	1899/12/30 0:26:30	10
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	6	1899/12/30 0:26:40	7
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	2	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	6	1899/12/30 0:27:00	7
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	6	1899/12/30 0:27:20	6
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	5	1899/12/30 0:27:30	5
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	3	1899/12/30 0:27:40	5
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	2	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	1	1899/12/30 0:28:00	3
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	6	1899/12/30 0:28:20	6
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	5	1899/12/30 0:28:40	8
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	8	1899/12/30 0:28:50	10
174	1899/12/30 0:29:00	7	1899/12/30 0:29:00	7	1899/12/30 0:29:00	14
175	1899/12/30 0:29:10	7	1899/12/30 0:29:10	2	1899/12/30 0:29:10	9
176	1899/12/30 0:29:20	8	1899/12/30 0:29:20	7	1899/12/30 0:29:20	15
177	1899/12/30 0:29:30	9	1899/12/30 0:29:30	3	1899/12/30 0:29:30	12
178	1899/12/30 0:29:40	13	1899/12/30 0:29:40	7	1899/12/30 0:29:40	20
179	1899/12/30 0:29:50	19	1899/12/30 0:29:50	3	1899/12/30 0:29:50	22
180	1899/12/30 0:30:00	15	1899/12/30 0:30:00	4	1899/12/30 0:30:00	19
181	1899/12/30 0:30:10	14	1899/12/30 0:30:10	6	1899/12/30 0:30:10	20
182	1899/12/30 0:30:20	14	1899/12/30 0:30:20	4	1899/12/30 0:30:20	18
183	1899/12/30 0:30:30	16	1899/12/30 0:30:30	4	1899/12/30 0:30:30	20
184	1899/12/30 0:30:40	22	1899/12/30 0:30:40	4	1899/12/30 0:30:40	26
185	1899/12/30 0:30:50	23	1899/12/30 0:30:50	5	1899/12/30 0:30:50	28
186	1899/12/30 0:31:00	26	1899/12/30 0:31:00	5	1899/12/30 0:31:00	31
187	1899/12/30 0:31:10	19	1899/12/30 0:31:10	13	1899/12/30 0:31:10	32
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	9	1899/12/30 0:31:20	17
189	1899/12/30 0:31:30	28	1899/12/30 0:31:30	8	1899/12/30 0:31:30	36
190	1899/12/30 0:31:40	32	1899/12/30 0:31:40	4	1899/12/30 0:31:40	36
191	1899/12/30 0:31:50	22	1899/12/30 0:31:50	7	1899/12/30 0:31:50	29
192	1899/12/30 0:32:00	11	1899/12/30 0:32:00	7	1899/12/30 0:32:00	18
193	1899/12/30 0:32:10	6	1899/12/30 0:32:10	3	1899/12/30 0:32:10	9
194	1899/12/30 0:32:20	3	1899/12/30 0:32:20	4	1899/12/30 0:32:20	7
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	12	1899/12/30 0:32:30	12
196	1899/12/30 0:32:40	5	1899/12/30 0:32:40	10	1899/12/30 0:32:40	15
197	1899/12/30 0:32:50	1	1899/12/30 0:32:50	16	1899/12/30 0:32:50	17
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	25	1899/12/30 0:33:00	25
199	1899/12/30 0:33:10	0	1899/12/30 0:33:10	16	1899/12/30 0:33:10	16
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	16	1899/12/30 0:33:20	19
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	10	1899/12/30 0:33:30	12
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	10	1899/12/30 0:33:40	11
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	3	1899/12/30 0:33:50	4
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	4	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	3	1899/12/30 0:34:10	7
206	1899/12/30 0:34:20	4	1899/12/30 0:34:20	6	1899/12/30 0:34:20	10
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	7	1899/12/30 0:34:30	8
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	6	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	8	1899/12/30 0:34:50	8
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	6	1899/12/30 0:35:00	7
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	5	1899/12/30 0:35:10	6
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	13	1899/12/30 0:35:20	15
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	21	1899/12/30 0:35:30	23
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	18	1899/12/30 0:35:40	18
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	24	1899/12/30 0:35:50	24
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	28	1899/12/30 0:36:00	28
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	44	1899/12/30 0:36:10	45
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	32	1899/12/30 0:36:20	34
219	1899/12/30 0:36:30	0	1899/12/30 0:36:30	5	1899/12/30 0:36:30	5
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	11	1899/12/30 0:36:40	13
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	9	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	8	1899/12/30 0:37:00	10
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	3	1899/12/30 0:37:10	5
224	1899/12/30 0:37:20	1	1899/12/30 0:37:20	5	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	4	1899/12/30 0:37:30	5
226	1899/12/30 0:37:40	2	1899/12/30 0:37:40	5	1899/12/30 0:37:40	7
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	8	1899/12/30 0:37:50	10
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	9	1899/12/30 0:38:00	10
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	4	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	4	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	1	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	9	1899/12/30 0:38:40	12
233	1899/12/30 0:38:50	1	1899/12/30 0:38:50	6	1899/12/30 0:38:50	7
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	6	1899/12/30 0:39:00	8
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	6	1899/12/30 0:39:10	9
236	1899/12/30 0:39:20	3	1899/12/30 0:39:20	7	1899/12/30 0:39:20	10
237	1899/12/30 0:39:30	2	1899/12/30 0:39:30	5	1899/12/30 0:39:30	7
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	3	1899/12/30 0:39:40	3
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	2	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	0	1899/12/30 0:40:00	5
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	1	1899/12/30 0:40:10	3
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	2	1899/12/30 0:40:20	4
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	0	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	7	1899/12/30 0:40:50	3	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	4	1899/12/30 0:41:00	0	1899/12/30 0:41:00	4
247	1899/12/30 0:41:10	19	1899/12/30 0:41:10	1	1899/12/30 0:41:10	20
248	1899/12/30 0:41:20	10	1899/12/30 0:41:20	1	1899/12/30 0:41:20	11
249	1899/12/30 0:41:30	13	1899/12/30 0:41:30	0	1899/12/30 0:41:30	13
250	1899/12/30 0:41:40	7	1899/12/30 0:41:40	0	1899/12/30 0:41:40	7
251	1899/12/30 0:41:50	18	1899/12/30 0:41:50	0	1899/12/30 0:41:50	18
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	4	1899/12/30 0:42:00	10
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	2	1899/12/30 0:42:10	7
254	1899/12/30 0:42:20	7	1899/12/30 0:42:20	7	1899/12/30 0:42:20	14
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	3	1899/12/30 0:42:30	12
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	3	1899/12/30 0:42:40	11
257	1899/12/30 0:42:50	11	1899/12/30 0:42:50	6	1899/12/30 0:42:50	17
258	1899/12/30 0:43:00	8	1899/12/30 0:43:00	16	1899/12/30 0:43:00	24
259	1899/12/30 0:43:10	10	1899/12/30 0:43:10	12	1899/12/30 0:43:10	22
260	1899/12/30 0:43:20	13	1899/12/30 0:43:20	13	1899/12/30 0:43:20	26
261	1899/12/30 0:43:30	11	1899/12/30 0:43:30	18	1899/12/30 0:43:30	29
262	1899/12/30 0:43:40	28	1899/12/30 0:43:40	5	1899/12/30 0:43:40	33
263	1899/12/30 0:43:50	23	1899/12/30 0:43:50	2	1899/12/30 0:43:50	25
264	1899/12/30 0:44:00	19	1899/12/30 0:44:00	7	1899/12/30 0:44:00	26
265	1899/12/30 0:44:10	16	1899/12/30 0:44:10	8	1899/12/30 0:44:10	24
266	1899/12/30 0:44:20	8	1899/12/30 0:44:20	8	1899/12/30 0:44:20	16
267	1899/12/30 0:44:30	9	1899/12/30 0:44:30	2	1899/12/30 0:44:30	11
268	1899/12/30 0:44:40	3	1899/12/30 0:44:40	5	1899/12/30 0:44:40	8
269	1899/12/30 0:44:50	5	1899/12/30 0:44:50	5	1899/12/30 0:44:50	10
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	1	1899/12/30 0:45:00	3
271	1899/12/30 0:45:10	2	1899/12/30 0:45:10	3	1899/12/30 0:45:10	5
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	2	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	2	1899/12/30 0:45:30	4	1899/12/30 0:45:30	6
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	1	1899/12/30 0:45:40	3
275	1899/12/30 0:45:50	1	1899/12/30 0:45:50	3	1899/12/30 0:45:50	4
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	5	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	3	1899/12/30 0:46:10	5
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	9	1899/12/30 0:46:20	9
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	14	1899/12/30 0:46:30	15
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	21	1899/12/30 0:46:40	21
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	19	1899/12/30 0:46:50	20
282	1899/12/30 0:47:00	2	1899/12/30 0:47:00	18	1899/12/30 0:47:00	20
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	27	1899/12/30 0:47:10	28
284	1899/12/30 0:47:20	6	1899/12/30 0:47:20	19	1899/12/30 0:47:20	25
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	26	1899/12/30 0:47:30	29
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	21	1899/12/30 0:47:40	24
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	20	1899/12/30 0:47:50	20
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	22	1899/12/30 0:48:00	24
289	1899/12/30 0:48:10	3	1899/12/30 0:48:10	18	1899/12/30 0:48:10	21
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	16	1899/12/30 0:48:20	19
291	1899/12/30 0:48:30	5	1899/12/30 0:48:30	13	1899/12/30 0:48:30	18
292	1899/12/30 0:48:40	2	1899/12/30 0:48:40	7	1899/12/30 0:48:40	9
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	8	1899/12/30 0:48:50	10
294	1899/12/30 0:49:00	3	1899/12/30 0:49:00	2	1899/12/30 0:49:00	5
295	1899/12/30 0:49:10	5	1899/12/30 0:49:10	2	1899/12/30 0:49:10	7
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	3	1899/12/30 0:49:20	6
