Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	0	1899/12/30 0:05:00	2
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	5	1899/12/30 0:05:40	0	1899/12/30 0:05:40	5
35	1899/12/30 0:05:50	7	1899/12/30 0:05:50	0	1899/12/30 0:05:50	7
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	0	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	0	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	10	1899/12/30 0:06:20	0	1899/12/30 0:06:20	10
39	1899/12/30 0:06:30	11	1899/12/30 0:06:30	0	1899/12/30 0:06:30	11
40	1899/12/30 0:06:40	11	1899/12/30 0:06:40	0	1899/12/30 0:06:40	11
41	1899/12/30 0:06:50	10	1899/12/30 0:06:50	0	1899/12/30 0:06:50	10
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	0	1899/12/30 0:07:00	5
43	1899/12/30 0:07:10	9	1899/12/30 0:07:10	0	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	3	1899/12/30 0:07:20	0	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	12	1899/12/30 0:07:30	0	1899/12/30 0:07:30	12
46	1899/12/30 0:07:40	9	1899/12/30 0:07:40	0	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	8	1899/12/30 0:07:50	0	1899/12/30 0:07:50	8
48	1899/12/30 0:08:00	5	1899/12/30 0:08:00	0	1899/12/30 0:08:00	5
49	1899/12/30 0:08:10	7	1899/12/30 0:08:10	0	1899/12/30 0:08:10	7
50	1899/12/30 0:08:20	5	1899/12/30 0:08:20	2	1899/12/30 0:08:20	7
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	1	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	4	1899/12/30 0:08:40	3	1899/12/30 0:08:40	7
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	3	1899/12/30 0:08:50	4
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	9	1899/12/30 0:09:00	10
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	14	1899/12/30 0:09:10	14
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	11	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	17	1899/12/30 0:09:30	17
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	12	1899/12/30 0:09:40	12
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	26	1899/12/30 0:09:50	26
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	13	1899/12/30 0:10:00	13
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	3	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	2	1899/12/30 0:10:20	2
63	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0	1899/12/30 0:10:30	0
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	1	1899/12/30 0:10:40	5
65	1899/12/30 0:10:50	7	1899/12/30 0:10:50	4	1899/12/30 0:10:50	11
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	1	1899/12/30 0:11:00	3
67	1899/12/30 0:11:10	4	1899/12/30 0:11:10	1	1899/12/30 0:11:10	5
68	1899/12/30 0:11:20	11	1899/12/30 0:11:20	8	1899/12/30 0:11:20	19
69	1899/12/30 0:11:30	15	1899/12/30 0:11:30	4	1899/12/30 0:11:30	19
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	4	1899/12/30 0:11:40	5
71	1899/12/30 0:11:50	9	1899/12/30 0:11:50	2	1899/12/30 0:11:50	11
72	1899/12/30 0:12:00	8	1899/12/30 0:12:00	1	1899/12/30 0:12:00	9
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	0	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	6	1899/12/30 0:12:20	0	1899/12/30 0:12:20	6
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	0	1899/12/30 0:12:30	5
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	5	1899/12/30 0:13:00	0	1899/12/30 0:13:00	5
79	1899/12/30 0:13:10	4	1899/12/30 0:13:10	0	1899/12/30 0:13:10	4
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	4	1899/12/30 0:13:30	0	1899/12/30 0:13:30	4
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	0	1899/12/30 0:13:40	3
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0	1899/12/30 0:17:20	0
105	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0	1899/12/30 0:17:30	0
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	0	1899/12/30 0:17:40	2
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	0	1899/12/30 0:18:00	0	1899/12/30 0:18:00	0
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	0	1899/12/30 0:18:10	2
110	1899/12/30 0:18:20	9	1899/12/30 0:18:20	0	1899/12/30 0:18:20	9
111	1899/12/30 0:18:30	6	1899/12/30 0:18:30	0	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	14	1899/12/30 0:18:40	0	1899/12/30 0:18:40	14
113	1899/12/30 0:18:50	10	1899/12/30 0:18:50	0	1899/12/30 0:18:50	10
114	1899/12/30 0:19:00	10	1899/12/30 0:19:00	0	1899/12/30 0:19:00	10
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	0	1899/12/30 0:19:10	13
116	1899/12/30 0:19:20	11	1899/12/30 0:19:20	0	1899/12/30 0:19:20	11
117	1899/12/30 0:19:30	9	1899/12/30 0:19:30	0	1899/12/30 0:19:30	9
118	1899/12/30 0:19:40	13	1899/12/30 0:19:40	0	1899/12/30 0:19:40	13
119	1899/12/30 0:19:50	9	1899/12/30 0:19:50	0	1899/12/30 0:19:50	9
120	1899/12/30 0:20:00	10	1899/12/30 0:20:00	0	1899/12/30 0:20:00	10
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	0	1899/12/30 0:20:10	5
122	1899/12/30 0:20:20	2	1899/12/30 0:20:20	0	1899/12/30 0:20:20	2
123	1899/12/30 0:20:30	4	1899/12/30 0:20:30	2	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	5	1899/12/30 0:20:40	7
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	9	1899/12/30 0:20:50	10
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	6	1899/12/30 0:21:00	8
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	12	1899/12/30 0:21:10	13
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	11	1899/12/30 0:21:20	11
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	7	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	11	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	11	1899/12/30 0:22:00	12
133	1899/12/30 0:22:10	0	1899/12/30 0:22:10	13	1899/12/30 0:22:10	13
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	12	1899/12/30 0:22:20	13
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	7	1899/12/30 0:22:30	8
136	1899/12/30 0:22:40	7	1899/12/30 0:22:40	5	1899/12/30 0:22:40	12
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	6	1899/12/30 0:22:50	13
138	1899/12/30 0:23:00	9	1899/12/30 0:23:00	5	1899/12/30 0:23:00	14
139	1899/12/30 0:23:10	5	1899/12/30 0:23:10	5	1899/12/30 0:23:10	10
140	1899/12/30 0:23:20	10	1899/12/30 0:23:20	2	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	11	1899/12/30 0:23:30	4	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	12	1899/12/30 0:23:40	3	1899/12/30 0:23:40	15
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	2	1899/12/30 0:23:50	6
144	1899/12/30 0:24:00	5	1899/12/30 0:24:00	1	1899/12/30 0:24:00	6
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	1	1899/12/30 0:24:10	6
146	1899/12/30 0:24:20	5	1899/12/30 0:24:20	0	1899/12/30 0:24:20	5
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0	1899/12/30 0:24:30	0
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	1	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	2	1899/12/30 0:29:30	0	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	1	1899/12/30 0:29:40	1
179	1899/12/30 0:29:50	2	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	6	1899/12/30 0:30:00	0	1899/12/30 0:30:00	6
181	1899/12/30 0:30:10	6	1899/12/30 0:30:10	0	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	8	1899/12/30 0:30:20	0	1899/12/30 0:30:20	8
183	1899/12/30 0:30:30	13	1899/12/30 0:30:30	0	1899/12/30 0:30:30	13
184	1899/12/30 0:30:40	13	1899/12/30 0:30:40	0	1899/12/30 0:30:40	13
185	1899/12/30 0:30:50	15	1899/12/30 0:30:50	0	1899/12/30 0:30:50	15
186	1899/12/30 0:31:00	10	1899/12/30 0:31:00	0	1899/12/30 0:31:00	10
187	1899/12/30 0:31:10	11	1899/12/30 0:31:10	0	1899/12/30 0:31:10	11
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	0	1899/12/30 0:31:20	13
189	1899/12/30 0:31:30	10	1899/12/30 0:31:30	0	1899/12/30 0:31:30	10
190	1899/12/30 0:31:40	8	1899/12/30 0:31:40	0	1899/12/30 0:31:40	8
191	1899/12/30 0:31:50	2	1899/12/30 0:31:50	0	1899/12/30 0:31:50	2
192	1899/12/30 0:32:00	2	1899/12/30 0:32:00	0	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	0	1899/12/30 0:32:10	2
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	0	1899/12/30 0:32:20	1
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	0	1899/12/30 0:32:40	5	1899/12/30 0:32:40	5
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	2	1899/12/30 0:32:50	2
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	1	1899/12/30 0:33:00	3
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	4	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	8	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	6	1899/12/30 0:33:30	7
202	1899/12/30 0:33:40	0	1899/12/30 0:33:40	5	1899/12/30 0:33:40	5
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	3	1899/12/30 0:33:50	5
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	6	1899/12/30 0:34:00	9
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	1	1899/12/30 0:34:10	9
206	1899/12/30 0:34:20	7	1899/12/30 0:34:20	0	1899/12/30 0:34:20	7
207	1899/12/30 0:34:30	10	1899/12/30 0:34:30	1	1899/12/30 0:34:30	11
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	1	1899/12/30 0:34:40	7
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	4	1899/12/30 0:34:50	9
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	2	1899/12/30 0:35:00	5
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	2	1899/12/30 0:35:10	8
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	6	1899/12/30 0:35:20	8
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	3	1899/12/30 0:35:30	6
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	2	1899/12/30 0:35:40	4
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	3	1899/12/30 0:35:50	5
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	4	1899/12/30 0:36:00	4
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	4	1899/12/30 0:36:10	5
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	0	1899/12/30 0:36:20	0
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	2	1899/12/30 0:36:30	3
220	1899/12/30 0:36:40	0	1899/12/30 0:36:40	0	1899/12/30 0:36:40	0
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	1	1899/12/30 0:36:50	1
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	3	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0	1899/12/30 0:37:10	0
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	1	1899/12/30 0:37:20	1
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	1	1899/12/30 0:37:30	1
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	1	1899/12/30 0:37:40	1
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	1	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	1	1899/12/30 0:38:10	1
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	3	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	0	1899/12/30 0:38:50	2
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	2	1899/12/30 0:39:00	3
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	2	1899/12/30 0:39:10	2
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	1	1899/12/30 0:39:20	2
237	1899/12/30 0:39:30	2	1899/12/30 0:39:30	0	1899/12/30 0:39:30	2
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	1	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	5	1899/12/30 0:39:50	1	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	5	1899/12/30 0:40:00	0	1899/12/30 0:40:00	5
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	4	1899/12/30 0:40:20	1	1899/12/30 0:40:20	5
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	4	1899/12/30 0:40:40	0	1899/12/30 0:40:40	4
245	1899/12/30 0:40:50	4	1899/12/30 0:40:50	0	1899/12/30 0:40:50	4
246	1899/12/30 0:41:00	5	1899/12/30 0:41:00	1	1899/12/30 0:41:00	6
247	1899/12/30 0:41:10	3	1899/12/30 0:41:10	0	1899/12/30 0:41:10	3
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	0	1899/12/30 0:41:20	6
249	1899/12/30 0:41:30	8	1899/12/30 0:41:30	0	1899/12/30 0:41:30	8
250	1899/12/30 0:41:40	5	1899/12/30 0:41:40	0	1899/12/30 0:41:40	5
251	1899/12/30 0:41:50	3	1899/12/30 0:41:50	1	1899/12/30 0:41:50	4
252	1899/12/30 0:42:00	6	1899/12/30 0:42:00	1	1899/12/30 0:42:00	7
253	1899/12/30 0:42:10	5	1899/12/30 0:42:10	0	1899/12/30 0:42:10	5
254	1899/12/30 0:42:20	5	1899/12/30 0:42:20	1	1899/12/30 0:42:20	6
255	1899/12/30 0:42:30	7	1899/12/30 0:42:30	0	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	2	1899/12/30 0:42:40	1	1899/12/30 0:42:40	3
257	1899/12/30 0:42:50	7	1899/12/30 0:42:50	1	1899/12/30 0:42:50	8
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	0	1899/12/30 0:43:00	4
259	1899/12/30 0:43:10	4	1899/12/30 0:43:10	0	1899/12/30 0:43:10	4
260	1899/12/30 0:43:20	3	1899/12/30 0:43:20	0	1899/12/30 0:43:20	3
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	1	1899/12/30 0:43:30	2
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	0	1899/12/30 0:43:40	2
263	1899/12/30 0:43:50	4	1899/12/30 0:43:50	0	1899/12/30 0:43:50	4
264	1899/12/30 0:44:00	8	1899/12/30 0:44:00	0	1899/12/30 0:44:00	8
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	0	1899/12/30 0:44:10	8
266	1899/12/30 0:44:20	6	1899/12/30 0:44:20	0	1899/12/30 0:44:20	6
267	1899/12/30 0:44:30	6	1899/12/30 0:44:30	3	1899/12/30 0:44:30	9
268	1899/12/30 0:44:40	6	1899/12/30 0:44:40	4	1899/12/30 0:44:40	10
269	1899/12/30 0:44:50	9	1899/12/30 0:44:50	0	1899/12/30 0:44:50	9
270	1899/12/30 0:45:00	8	1899/12/30 0:45:00	1	1899/12/30 0:45:00	9
271	1899/12/30 0:45:10	6	1899/12/30 0:45:10	6	1899/12/30 0:45:10	12
272	1899/12/30 0:45:20	0	1899/12/30 0:45:20	6	1899/12/30 0:45:20	6
273	1899/12/30 0:45:30	3	1899/12/30 0:45:30	1	1899/12/30 0:45:30	4
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	2	1899/12/30 0:45:40	9
275	1899/12/30 0:45:50	5	1899/12/30 0:45:50	4	1899/12/30 0:45:50	9
276	1899/12/30 0:46:00	6	1899/12/30 0:46:00	6	1899/12/30 0:46:00	12
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	8	1899/12/30 0:46:10	14
278	1899/12/30 0:46:20	7	1899/12/30 0:46:20	11	1899/12/30 0:46:20	18
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	8	1899/12/30 0:46:30	10
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	8	1899/12/30 0:46:40	11
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	10	1899/12/30 0:46:50	11
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	11	1899/12/30 0:47:00	11
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	7	1899/12/30 0:47:10	7
284	1899/12/30 0:47:20	0	1899/12/30 0:47:20	7	1899/12/30 0:47:20	7
285	1899/12/30 0:47:30	4	1899/12/30 0:47:30	4	1899/12/30 0:47:30	8
286	1899/12/30 0:47:40	8	1899/12/30 0:47:40	3	1899/12/30 0:47:40	11
287	1899/12/30 0:47:50	10	1899/12/30 0:47:50	2	1899/12/30 0:47:50	12
288	1899/12/30 0:48:00	7	1899/12/30 0:48:00	4	1899/12/30 0:48:00	11
289	1899/12/30 0:48:10	5	1899/12/30 0:48:10	3	1899/12/30 0:48:10	8
290	1899/12/30 0:48:20	6	1899/12/30 0:48:20	7	1899/12/30 0:48:20	13
291	1899/12/30 0:48:30	6	1899/12/30 0:48:30	5	1899/12/30 0:48:30	11
292	1899/12/30 0:48:40	8	1899/12/30 0:48:40	4	1899/12/30 0:48:40	12
293	1899/12/30 0:48:50	4	1899/12/30 0:48:50	1	1899/12/30 0:48:50	5
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	2	1899/12/30 0:49:00	4
295	1899/12/30 0:49:10	3	1899/12/30 0:49:10	3	1899/12/30 0:49:10	6
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	3	1899/12/30 0:49:20	6
