Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	5	1899/12/30 0:04:20	0	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	5	1899/12/30 0:04:30	0	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	6	1899/12/30 0:04:40	1	1899/12/30 0:04:40	7
29	1899/12/30 0:04:50	2	1899/12/30 0:04:50	1	1899/12/30 0:04:50	3
30	1899/12/30 0:05:00	5	1899/12/30 0:05:00	0	1899/12/30 0:05:00	5
31	1899/12/30 0:05:10	5	1899/12/30 0:05:10	3	1899/12/30 0:05:10	8
32	1899/12/30 0:05:20	5	1899/12/30 0:05:20	6	1899/12/30 0:05:20	11
33	1899/12/30 0:05:30	6	1899/12/30 0:05:30	8	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	6	1899/12/30 0:05:40	8
35	1899/12/30 0:05:50	6	1899/12/30 0:05:50	11	1899/12/30 0:05:50	17
36	1899/12/30 0:06:00	8	1899/12/30 0:06:00	7	1899/12/30 0:06:00	15
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	9	1899/12/30 0:06:10	13
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	5	1899/12/30 0:06:20	10
39	1899/12/30 0:06:30	5	1899/12/30 0:06:30	9	1899/12/30 0:06:30	14
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	9	1899/12/30 0:06:40	12
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	11	1899/12/30 0:06:50	15
42	1899/12/30 0:07:00	5	1899/12/30 0:07:00	10	1899/12/30 0:07:00	15
43	1899/12/30 0:07:10	6	1899/12/30 0:07:10	3	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	2	1899/12/30 0:07:20	8
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	0	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	1	1899/12/30 0:07:40	6
47	1899/12/30 0:07:50	5	1899/12/30 0:07:50	0	1899/12/30 0:07:50	5
48	1899/12/30 0:08:00	4	1899/12/30 0:08:00	1	1899/12/30 0:08:00	5
49	1899/12/30 0:08:10	9	1899/12/30 0:08:10	0	1899/12/30 0:08:10	9
50	1899/12/30 0:08:20	5	1899/12/30 0:08:20	0	1899/12/30 0:08:20	5
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	2	1899/12/30 0:08:30	4
52	1899/12/30 0:08:40	5	1899/12/30 0:08:40	0	1899/12/30 0:08:40	5
53	1899/12/30 0:08:50	5	1899/12/30 0:08:50	1	1899/12/30 0:08:50	6
54	1899/12/30 0:09:00	8	1899/12/30 0:09:00	0	1899/12/30 0:09:00	8
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	1	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	1	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	9	1899/12/30 0:09:30	2	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	3	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	7	1899/12/30 0:09:50	0	1899/12/30 0:09:50	7
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	1	1899/12/30 0:10:00	4
61	1899/12/30 0:10:10	11	1899/12/30 0:10:10	0	1899/12/30 0:10:10	11
62	1899/12/30 0:10:20	5	1899/12/30 0:10:20	0	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	2	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	4	1899/12/30 0:10:40	4	1899/12/30 0:10:40	8
65	1899/12/30 0:10:50	9	1899/12/30 0:10:50	6	1899/12/30 0:10:50	15
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	8	1899/12/30 0:11:00	12
67	1899/12/30 0:11:10	7	1899/12/30 0:11:10	17	1899/12/30 0:11:10	24
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	17	1899/12/30 0:11:20	23
69	1899/12/30 0:11:30	5	1899/12/30 0:11:30	17	1899/12/30 0:11:30	22
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	9	1899/12/30 0:11:40	11
71	1899/12/30 0:11:50	4	1899/12/30 0:11:50	9	1899/12/30 0:11:50	13
72	1899/12/30 0:12:00	14	1899/12/30 0:12:00	2	1899/12/30 0:12:00	16
73	1899/12/30 0:12:10	10	1899/12/30 0:12:10	5	1899/12/30 0:12:10	15
74	1899/12/30 0:12:20	18	1899/12/30 0:12:20	7	1899/12/30 0:12:20	25
75	1899/12/30 0:12:30	15	1899/12/30 0:12:30	3	1899/12/30 0:12:30	18
76	1899/12/30 0:12:40	14	1899/12/30 0:12:40	3	1899/12/30 0:12:40	17
77	1899/12/30 0:12:50	10	1899/12/30 0:12:50	0	1899/12/30 0:12:50	10
78	1899/12/30 0:13:00	12	1899/12/30 0:13:00	2	1899/12/30 0:13:00	14
79	1899/12/30 0:13:10	24	1899/12/30 0:13:10	0	1899/12/30 0:13:10	24
80	1899/12/30 0:13:20	21	1899/12/30 0:13:20	3	1899/12/30 0:13:20	24
81	1899/12/30 0:13:30	25	1899/12/30 0:13:30	1	1899/12/30 0:13:30	26
82	1899/12/30 0:13:40	24	1899/12/30 0:13:40	1	1899/12/30 0:13:40	25
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	2	1899/12/30 0:13:50	11
84	1899/12/30 0:14:00	11	1899/12/30 0:14:00	4	1899/12/30 0:14:00	15
85	1899/12/30 0:14:10	15	1899/12/30 0:14:10	2	1899/12/30 0:14:10	17
86	1899/12/30 0:14:20	7	1899/12/30 0:14:20	1	1899/12/30 0:14:20	8
87	1899/12/30 0:14:30	6	1899/12/30 0:14:30	1	1899/12/30 0:14:30	7
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	9	1899/12/30 0:14:50	6	1899/12/30 0:14:50	15
90	1899/12/30 0:15:00	12	1899/12/30 0:15:00	1	1899/12/30 0:15:00	13
91	1899/12/30 0:15:10	12	1899/12/30 0:15:10	2	1899/12/30 0:15:10	14
92	1899/12/30 0:15:20	13	1899/12/30 0:15:20	19	1899/12/30 0:15:20	32
93	1899/12/30 0:15:30	17	1899/12/30 0:15:30	12	1899/12/30 0:15:30	29
94	1899/12/30 0:15:40	21	1899/12/30 0:15:40	12	1899/12/30 0:15:40	33
95	1899/12/30 0:15:50	17	1899/12/30 0:15:50	0	1899/12/30 0:15:50	17
96	1899/12/30 0:16:00	12	1899/12/30 0:16:00	0	1899/12/30 0:16:00	12
97	1899/12/30 0:16:10	8	1899/12/30 0:16:10	0	1899/12/30 0:16:10	8
98	1899/12/30 0:16:20	7	1899/12/30 0:16:20	0	1899/12/30 0:16:20	7
99	1899/12/30 0:16:30	7	1899/12/30 0:16:30	2	1899/12/30 0:16:30	9
100	1899/12/30 0:16:40	7	1899/12/30 0:16:40	2	1899/12/30 0:16:40	9
101	1899/12/30 0:16:50	3	1899/12/30 0:16:50	0	1899/12/30 0:16:50	3
102	1899/12/30 0:17:00	9	1899/12/30 0:17:00	0	1899/12/30 0:17:00	9
103	1899/12/30 0:17:10	1	1899/12/30 0:17:10	3	1899/12/30 0:17:10	4
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	9	1899/12/30 0:17:30	3	1899/12/30 0:17:30	12
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	6	1899/12/30 0:17:40	10
107	1899/12/30 0:17:50	5	1899/12/30 0:17:50	17	1899/12/30 0:17:50	22
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	15	1899/12/30 0:18:00	18
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	11	1899/12/30 0:18:10	15
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	18	1899/12/30 0:18:20	22
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	8	1899/12/30 0:18:30	10
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	10	1899/12/30 0:18:40	16
113	1899/12/30 0:18:50	5	1899/12/30 0:18:50	15	1899/12/30 0:18:50	20
114	1899/12/30 0:19:00	6	1899/12/30 0:19:00	10	1899/12/30 0:19:00	16
115	1899/12/30 0:19:10	6	1899/12/30 0:19:10	9	1899/12/30 0:19:10	15
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	9	1899/12/30 0:19:20	12
117	1899/12/30 0:19:30	6	1899/12/30 0:19:30	20	1899/12/30 0:19:30	26
118	1899/12/30 0:19:40	7	1899/12/30 0:19:40	11	1899/12/30 0:19:40	18
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	7	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	9	1899/12/30 0:20:00	12
121	1899/12/30 0:20:10	11	1899/12/30 0:20:10	11	1899/12/30 0:20:10	22
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	6	1899/12/30 0:20:20	11
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	9	1899/12/30 0:20:30	14
124	1899/12/30 0:20:40	9	1899/12/30 0:20:40	10	1899/12/30 0:20:40	19
125	1899/12/30 0:20:50	9	1899/12/30 0:20:50	9	1899/12/30 0:20:50	18
126	1899/12/30 0:21:00	7	1899/12/30 0:21:00	7	1899/12/30 0:21:00	14
127	1899/12/30 0:21:10	4	1899/12/30 0:21:10	6	1899/12/30 0:21:10	10
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	8	1899/12/30 0:21:20	14
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	4	1899/12/30 0:21:30	6
130	1899/12/30 0:21:40	5	1899/12/30 0:21:40	9	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	7	1899/12/30 0:21:50	7	1899/12/30 0:21:50	14
132	1899/12/30 0:22:00	9	1899/12/30 0:22:00	10	1899/12/30 0:22:00	19
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	7	1899/12/30 0:22:10	13
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	0	1899/12/30 0:22:20	13
135	1899/12/30 0:22:30	5	1899/12/30 0:22:30	4	1899/12/30 0:22:30	9
136	1899/12/30 0:22:40	6	1899/12/30 0:22:40	0	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	6	1899/12/30 0:22:50	3	1899/12/30 0:22:50	9
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	10	1899/12/30 0:23:00	13
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	6	1899/12/30 0:23:10	12
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	4	1899/12/30 0:23:20	9
141	1899/12/30 0:23:30	8	1899/12/30 0:23:30	4	1899/12/30 0:23:30	12
142	1899/12/30 0:23:40	7	1899/12/30 0:23:40	14	1899/12/30 0:23:40	21
143	1899/12/30 0:23:50	16	1899/12/30 0:23:50	7	1899/12/30 0:23:50	23
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	2	1899/12/30 0:24:00	10
145	1899/12/30 0:24:10	19	1899/12/30 0:24:10	2	1899/12/30 0:24:10	21
146	1899/12/30 0:24:20	12	1899/12/30 0:24:20	3	1899/12/30 0:24:20	15
147	1899/12/30 0:24:30	15	1899/12/30 0:24:30	2	1899/12/30 0:24:30	17
148	1899/12/30 0:24:40	15	1899/12/30 0:24:40	0	1899/12/30 0:24:40	15
149	1899/12/30 0:24:50	15	1899/12/30 0:24:50	1	1899/12/30 0:24:50	16
150	1899/12/30 0:25:00	24	1899/12/30 0:25:00	0	1899/12/30 0:25:00	24
151	1899/12/30 0:25:10	14	1899/12/30 0:25:10	1	1899/12/30 0:25:10	15
152	1899/12/30 0:25:20	11	1899/12/30 0:25:20	3	1899/12/30 0:25:20	14
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	1	1899/12/30 0:25:30	9
154	1899/12/30 0:25:40	7	1899/12/30 0:25:40	4	1899/12/30 0:25:40	11
155	1899/12/30 0:25:50	6	1899/12/30 0:25:50	4	1899/12/30 0:25:50	10
156	1899/12/30 0:26:00	3	1899/12/30 0:26:00	9	1899/12/30 0:26:00	12
157	1899/12/30 0:26:10	4	1899/12/30 0:26:10	13	1899/12/30 0:26:10	17
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	24	1899/12/30 0:26:20	28
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	10	1899/12/30 0:26:30	12
160	1899/12/30 0:26:40	6	1899/12/30 0:26:40	9	1899/12/30 0:26:40	15
161	1899/12/30 0:26:50	6	1899/12/30 0:26:50	10	1899/12/30 0:26:50	16
162	1899/12/30 0:27:00	9	1899/12/30 0:27:00	3	1899/12/30 0:27:00	12
163	1899/12/30 0:27:10	16	1899/12/30 0:27:10	6	1899/12/30 0:27:10	22
164	1899/12/30 0:27:20	15	1899/12/30 0:27:20	7	1899/12/30 0:27:20	22
165	1899/12/30 0:27:30	25	1899/12/30 0:27:30	1	1899/12/30 0:27:30	26
166	1899/12/30 0:27:40	11	1899/12/30 0:27:40	1	1899/12/30 0:27:40	12
167	1899/12/30 0:27:50	10	1899/12/30 0:27:50	1	1899/12/30 0:27:50	11
168	1899/12/30 0:28:00	3	1899/12/30 0:28:00	1	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	9	1899/12/30 0:28:10	0	1899/12/30 0:28:10	9
170	1899/12/30 0:28:20	10	1899/12/30 0:28:20	0	1899/12/30 0:28:20	10
171	1899/12/30 0:28:30	9	1899/12/30 0:28:30	0	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	8	1899/12/30 0:28:40	1	1899/12/30 0:28:40	9
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	0	1899/12/30 0:28:50	4
174	1899/12/30 0:29:00	9	1899/12/30 0:29:00	1	1899/12/30 0:29:00	10
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	0	1899/12/30 0:29:10	5
176	1899/12/30 0:29:20	6	1899/12/30 0:29:20	7	1899/12/30 0:29:20	13
177	1899/12/30 0:29:30	4	1899/12/30 0:29:30	6	1899/12/30 0:29:30	10
178	1899/12/30 0:29:40	8	1899/12/30 0:29:40	8	1899/12/30 0:29:40	16
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	12	1899/12/30 0:29:50	17
180	1899/12/30 0:30:00	4	1899/12/30 0:30:00	6	1899/12/30 0:30:00	10
181	1899/12/30 0:30:10	9	1899/12/30 0:30:10	6	1899/12/30 0:30:10	15
182	1899/12/30 0:30:20	7	1899/12/30 0:30:20	12	1899/12/30 0:30:20	19
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	7	1899/12/30 0:30:30	8
184	1899/12/30 0:30:40	12	1899/12/30 0:30:40	4	1899/12/30 0:30:40	16
185	1899/12/30 0:30:50	11	1899/12/30 0:30:50	7	1899/12/30 0:30:50	18
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	11	1899/12/30 0:31:00	15
187	1899/12/30 0:31:10	6	1899/12/30 0:31:10	10	1899/12/30 0:31:10	16
188	1899/12/30 0:31:20	6	1899/12/30 0:31:20	8	1899/12/30 0:31:20	14
189	1899/12/30 0:31:30	6	1899/12/30 0:31:30	6	1899/12/30 0:31:30	12
190	1899/12/30 0:31:40	13	1899/12/30 0:31:40	4	1899/12/30 0:31:40	17
191	1899/12/30 0:31:50	9	1899/12/30 0:31:50	4	1899/12/30 0:31:50	13
192	1899/12/30 0:32:00	5	1899/12/30 0:32:00	2	1899/12/30 0:32:00	7
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	9	1899/12/30 0:32:10	11
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	7	1899/12/30 0:32:20	14
195	1899/12/30 0:32:30	10	1899/12/30 0:32:30	7	1899/12/30 0:32:30	17
196	1899/12/30 0:32:40	8	1899/12/30 0:32:40	7	1899/12/30 0:32:40	15
197	1899/12/30 0:32:50	7	1899/12/30 0:32:50	6	1899/12/30 0:32:50	13
198	1899/12/30 0:33:00	6	1899/12/30 0:33:00	1	1899/12/30 0:33:00	7
199	1899/12/30 0:33:10	7	1899/12/30 0:33:10	1	1899/12/30 0:33:10	8
200	1899/12/30 0:33:20	7	1899/12/30 0:33:20	1	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	7	1899/12/30 0:33:30	0	1899/12/30 0:33:30	7
202	1899/12/30 0:33:40	4	1899/12/30 0:33:40	1	1899/12/30 0:33:40	5
203	1899/12/30 0:33:50	6	1899/12/30 0:33:50	0	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	0	1899/12/30 0:34:00	5
205	1899/12/30 0:34:10	10	1899/12/30 0:34:10	0	1899/12/30 0:34:10	10
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	1	1899/12/30 0:34:30	7
208	1899/12/30 0:34:40	8	1899/12/30 0:34:40	1	1899/12/30 0:34:40	9
209	1899/12/30 0:34:50	8	1899/12/30 0:34:50	10	1899/12/30 0:34:50	18
210	1899/12/30 0:35:00	8	1899/12/30 0:35:00	3	1899/12/30 0:35:00	11
211	1899/12/30 0:35:10	6	1899/12/30 0:35:10	5	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	3	1899/12/30 0:35:20	17	1899/12/30 0:35:20	20
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	12	1899/12/30 0:35:30	19
214	1899/12/30 0:35:40	7	1899/12/30 0:35:40	12	1899/12/30 0:35:40	19
215	1899/12/30 0:35:50	12	1899/12/30 0:35:50	7	1899/12/30 0:35:50	19
216	1899/12/30 0:36:00	10	1899/12/30 0:36:00	7	1899/12/30 0:36:00	17
217	1899/12/30 0:36:10	17	1899/12/30 0:36:10	12	1899/12/30 0:36:10	29
218	1899/12/30 0:36:20	8	1899/12/30 0:36:20	12	1899/12/30 0:36:20	20
219	1899/12/30 0:36:30	17	1899/12/30 0:36:30	9	1899/12/30 0:36:30	26
220	1899/12/30 0:36:40	23	1899/12/30 0:36:40	2	1899/12/30 0:36:40	25
221	1899/12/30 0:36:50	22	1899/12/30 0:36:50	1	1899/12/30 0:36:50	23
222	1899/12/30 0:37:00	16	1899/12/30 0:37:00	1	1899/12/30 0:37:00	17
223	1899/12/30 0:37:10	9	1899/12/30 0:37:10	1	1899/12/30 0:37:10	10
224	1899/12/30 0:37:20	11	1899/12/30 0:37:20	0	1899/12/30 0:37:20	11
225	1899/12/30 0:37:30	18	1899/12/30 0:37:30	1	1899/12/30 0:37:30	19
226	1899/12/30 0:37:40	25	1899/12/30 0:37:40	3	1899/12/30 0:37:40	28
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	9	1899/12/30 0:37:50	16
228	1899/12/30 0:38:00	7	1899/12/30 0:38:00	7	1899/12/30 0:38:00	14
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	5	1899/12/30 0:38:10	5
230	1899/12/30 0:38:20	5	1899/12/30 0:38:20	3	1899/12/30 0:38:20	8
231	1899/12/30 0:38:30	10	1899/12/30 0:38:30	0	1899/12/30 0:38:30	10
232	1899/12/30 0:38:40	5	1899/12/30 0:38:40	0	1899/12/30 0:38:40	5
233	1899/12/30 0:38:50	7	1899/12/30 0:38:50	4	1899/12/30 0:38:50	11
234	1899/12/30 0:39:00	6	1899/12/30 0:39:00	4	1899/12/30 0:39:00	10
235	1899/12/30 0:39:10	8	1899/12/30 0:39:10	1	1899/12/30 0:39:10	9
236	1899/12/30 0:39:20	10	1899/12/30 0:39:20	8	1899/12/30 0:39:20	18
237	1899/12/30 0:39:30	7	1899/12/30 0:39:30	1	1899/12/30 0:39:30	8
238	1899/12/30 0:39:40	9	1899/12/30 0:39:40	0	1899/12/30 0:39:40	9
239	1899/12/30 0:39:50	8	1899/12/30 0:39:50	0	1899/12/30 0:39:50	8
240	1899/12/30 0:40:00	6	1899/12/30 0:40:00	0	1899/12/30 0:40:00	6
241	1899/12/30 0:40:10	4	1899/12/30 0:40:10	1	1899/12/30 0:40:10	5
242	1899/12/30 0:40:20	12	1899/12/30 0:40:20	1	1899/12/30 0:40:20	13
243	1899/12/30 0:40:30	3	1899/12/30 0:40:30	1	1899/12/30 0:40:30	4
244	1899/12/30 0:40:40	5	1899/12/30 0:40:40	1	1899/12/30 0:40:40	6
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	0	1899/12/30 0:40:50	8
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	1	1899/12/30 0:41:00	4
247	1899/12/30 0:41:10	5	1899/12/30 0:41:10	2	1899/12/30 0:41:10	7
248	1899/12/30 0:41:20	6	1899/12/30 0:41:20	3	1899/12/30 0:41:20	9
249	1899/12/30 0:41:30	9	1899/12/30 0:41:30	4	1899/12/30 0:41:30	13
250	1899/12/30 0:41:40	2	1899/12/30 0:41:40	11	1899/12/30 0:41:40	13
251	1899/12/30 0:41:50	5	1899/12/30 0:41:50	6	1899/12/30 0:41:50	11
252	1899/12/30 0:42:00	4	1899/12/30 0:42:00	11	1899/12/30 0:42:00	15
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	13	1899/12/30 0:42:10	14
254	1899/12/30 0:42:20	4	1899/12/30 0:42:20	16	1899/12/30 0:42:20	20
255	1899/12/30 0:42:30	5	1899/12/30 0:42:30	10	1899/12/30 0:42:30	15
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	16	1899/12/30 0:42:40	24
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	11	1899/12/30 0:42:50	13
258	1899/12/30 0:43:00	6	1899/12/30 0:43:00	11	1899/12/30 0:43:00	17
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	11	1899/12/30 0:43:10	17
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	11	1899/12/30 0:43:20	16
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	10	1899/12/30 0:43:30	15
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	9	1899/12/30 0:43:40	11
263	1899/12/30 0:43:50	3	1899/12/30 0:43:50	4	1899/12/30 0:43:50	7
264	1899/12/30 0:44:00	9	1899/12/30 0:44:00	13	1899/12/30 0:44:00	22
265	1899/12/30 0:44:10	4	1899/12/30 0:44:10	9	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	8	1899/12/30 0:44:20	11
267	1899/12/30 0:44:30	13	1899/12/30 0:44:30	1	1899/12/30 0:44:30	14
268	1899/12/30 0:44:40	7	1899/12/30 0:44:40	1	1899/12/30 0:44:40	8
269	1899/12/30 0:44:50	10	1899/12/30 0:44:50	2	1899/12/30 0:44:50	12
270	1899/12/30 0:45:00	6	1899/12/30 0:45:00	5	1899/12/30 0:45:00	11
271	1899/12/30 0:45:10	2	1899/12/30 0:45:10	5	1899/12/30 0:45:10	7
272	1899/12/30 0:45:20	8	1899/12/30 0:45:20	2	1899/12/30 0:45:20	10
273	1899/12/30 0:45:30	3	1899/12/30 0:45:30	9	1899/12/30 0:45:30	12
274	1899/12/30 0:45:40	10	1899/12/30 0:45:40	14	1899/12/30 0:45:40	24
275	1899/12/30 0:45:50	5	1899/12/30 0:45:50	3	1899/12/30 0:45:50	8
276	1899/12/30 0:46:00	5	1899/12/30 0:46:00	7	1899/12/30 0:46:00	12
277	1899/12/30 0:46:10	7	1899/12/30 0:46:10	8	1899/12/30 0:46:10	15
278	1899/12/30 0:46:20	9	1899/12/30 0:46:20	0	1899/12/30 0:46:20	9
279	1899/12/30 0:46:30	8	1899/12/30 0:46:30	1	1899/12/30 0:46:30	9
280	1899/12/30 0:46:40	4	1899/12/30 0:46:40	2	1899/12/30 0:46:40	6
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	4	1899/12/30 0:46:50	10
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	2	1899/12/30 0:47:00	6
283	1899/12/30 0:47:10	6	1899/12/30 0:47:10	6	1899/12/30 0:47:10	12
284	1899/12/30 0:47:20	4	1899/12/30 0:47:20	8	1899/12/30 0:47:20	12
285	1899/12/30 0:47:30	4	1899/12/30 0:47:30	14	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	6	1899/12/30 0:47:40	15	1899/12/30 0:47:40	21
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	12	1899/12/30 0:47:50	14
288	1899/12/30 0:48:00	10	1899/12/30 0:48:00	7	1899/12/30 0:48:00	17
289	1899/12/30 0:48:10	10	1899/12/30 0:48:10	10	1899/12/30 0:48:10	20
290	1899/12/30 0:48:20	12	1899/12/30 0:48:20	16	1899/12/30 0:48:20	28
291	1899/12/30 0:48:30	16	1899/12/30 0:48:30	9	1899/12/30 0:48:30	25
292	1899/12/30 0:48:40	11	1899/12/30 0:48:40	3	1899/12/30 0:48:40	14
293	1899/12/30 0:48:50	27	1899/12/30 0:48:50	2	1899/12/30 0:48:50	29
294	1899/12/30 0:49:00	27	1899/12/30 0:49:00	0	1899/12/30 0:49:00	27
295	1899/12/30 0:49:10	23	1899/12/30 0:49:10	0	1899/12/30 0:49:10	23
296	1899/12/30 0:49:20	21	1899/12/30 0:49:20	0	1899/12/30 0:49:20	21
