Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	1	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	1	1899/12/30 0:05:10	1	1899/12/30 0:05:10	2
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	1	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0	1899/12/30 0:06:10	0
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	0	1899/12/30 0:06:20	2
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	0	1899/12/30 0:06:40	0	1899/12/30 0:06:40	0
41	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0	1899/12/30 0:06:50	0
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	1	1899/12/30 0:07:00	3
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	1	1899/12/30 0:07:10	4
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	2	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	1	1899/12/30 0:07:40	2	1899/12/30 0:07:40	3
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	1	1899/12/30 0:07:50	2
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0	1899/12/30 0:08:00	0
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	1	1899/12/30 0:09:10	3
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	1	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	1	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	1	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	4	1899/12/30 0:10:20	4	1899/12/30 0:10:20	8
63	1899/12/30 0:10:30	7	1899/12/30 0:10:30	2	1899/12/30 0:10:30	9
64	1899/12/30 0:10:40	13	1899/12/30 0:10:40	10	1899/12/30 0:10:40	23
65	1899/12/30 0:10:50	11	1899/12/30 0:10:50	8	1899/12/30 0:10:50	19
66	1899/12/30 0:11:00	10	1899/12/30 0:11:00	9	1899/12/30 0:11:00	19
67	1899/12/30 0:11:10	6	1899/12/30 0:11:10	8	1899/12/30 0:11:10	14
68	1899/12/30 0:11:20	3	1899/12/30 0:11:20	4	1899/12/30 0:11:20	7
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	2	1899/12/30 0:11:30	4
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	0	1899/12/30 0:11:40	2
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	3	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	1	1899/12/30 0:12:00	1	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	1	1899/12/30 0:12:10	3
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	0	1899/12/30 0:12:30	1
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	2	1899/12/30 0:12:40	4
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	0	1899/12/30 0:12:50	2
78	1899/12/30 0:13:00	4	1899/12/30 0:13:00	0	1899/12/30 0:13:00	4
79	1899/12/30 0:13:10	5	1899/12/30 0:13:10	22	1899/12/30 0:13:10	27
80	1899/12/30 0:13:20	15	1899/12/30 0:13:20	4	1899/12/30 0:13:20	19
81	1899/12/30 0:13:30	12	1899/12/30 0:13:30	8	1899/12/30 0:13:30	20
82	1899/12/30 0:13:40	5	1899/12/30 0:13:40	3	1899/12/30 0:13:40	8
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	0	1899/12/30 0:13:50	1
84	1899/12/30 0:14:00	10	1899/12/30 0:14:00	1	1899/12/30 0:14:00	11
85	1899/12/30 0:14:10	11	1899/12/30 0:14:10	4	1899/12/30 0:14:10	15
86	1899/12/30 0:14:20	17	1899/12/30 0:14:20	5	1899/12/30 0:14:20	22
87	1899/12/30 0:14:30	14	1899/12/30 0:14:30	2	1899/12/30 0:14:30	16
88	1899/12/30 0:14:40	3	1899/12/30 0:14:40	4	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	0	1899/12/30 0:15:50	1
96	1899/12/30 0:16:00	2	1899/12/30 0:16:00	1	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	1	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	4	1899/12/30 0:16:30	1	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	4	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	2	1899/12/30 0:17:10	5
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	1	1899/12/30 0:17:20	2
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	1	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	3	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	0	1899/12/30 0:17:50	1
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	2	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	0	1899/12/30 0:18:20	1
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	0	1899/12/30 0:18:30	1
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	1	1899/12/30 0:18:40	2
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	1	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	2	1899/12/30 0:19:00	3
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	1	1899/12/30 0:19:10	2
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	5	1899/12/30 0:19:40	2	1899/12/30 0:19:40	7
119	1899/12/30 0:19:50	5	1899/12/30 0:19:50	4	1899/12/30 0:19:50	9
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	2	1899/12/30 0:20:00	2
121	1899/12/30 0:20:10	3	1899/12/30 0:20:10	0	1899/12/30 0:20:10	3
122	1899/12/30 0:20:20	3	1899/12/30 0:20:20	0	1899/12/30 0:20:20	3
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	1	1899/12/30 0:20:30	2
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	0	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	4	1899/12/30 0:20:50	1	1899/12/30 0:20:50	5
126	1899/12/30 0:21:00	6	1899/12/30 0:21:00	3	1899/12/30 0:21:00	9
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	3	1899/12/30 0:21:10	6
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	5	1899/12/30 0:21:20	12
129	1899/12/30 0:21:30	5	1899/12/30 0:21:30	6	1899/12/30 0:21:30	11
130	1899/12/30 0:21:40	6	1899/12/30 0:21:40	0	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	5	1899/12/30 0:21:50	4	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	7	1899/12/30 0:22:00	4	1899/12/30 0:22:00	11
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	2	1899/12/30 0:22:10	7
134	1899/12/30 0:22:20	6	1899/12/30 0:22:20	0	1899/12/30 0:22:20	6
135	1899/12/30 0:22:30	16	1899/12/30 0:22:30	4	1899/12/30 0:22:30	20
136	1899/12/30 0:22:40	13	1899/12/30 0:22:40	9	1899/12/30 0:22:40	22
137	1899/12/30 0:22:50	20	1899/12/30 0:22:50	7	1899/12/30 0:22:50	27
138	1899/12/30 0:23:00	17	1899/12/30 0:23:00	10	1899/12/30 0:23:00	27
139	1899/12/30 0:23:10	10	1899/12/30 0:23:10	3	1899/12/30 0:23:10	13
140	1899/12/30 0:23:20	5	1899/12/30 0:23:20	3	1899/12/30 0:23:20	8
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	0	1899/12/30 0:23:30	4
142	1899/12/30 0:23:40	3	1899/12/30 0:23:40	2	1899/12/30 0:23:40	5
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	1	1899/12/30 0:23:50	3
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	2	1899/12/30 0:24:00	3
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	3	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	1	1899/12/30 0:24:20	4
147	1899/12/30 0:24:30	6	1899/12/30 0:24:30	3	1899/12/30 0:24:30	9
148	1899/12/30 0:24:40	5	1899/12/30 0:24:40	5	1899/12/30 0:24:40	10
149	1899/12/30 0:24:50	8	1899/12/30 0:24:50	1	1899/12/30 0:24:50	9
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	1	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	6	1899/12/30 0:25:10	28	1899/12/30 0:25:10	34
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	32	1899/12/30 0:25:20	41
153	1899/12/30 0:25:30	8	1899/12/30 0:25:30	40	1899/12/30 0:25:30	48
154	1899/12/30 0:25:40	16	1899/12/30 0:25:40	33	1899/12/30 0:25:40	49
155	1899/12/30 0:25:50	37	1899/12/30 0:25:50	23	1899/12/30 0:25:50	60
156	1899/12/30 0:26:00	42	1899/12/30 0:26:00	11	1899/12/30 0:26:00	53
157	1899/12/30 0:26:10	21	1899/12/30 0:26:10	3	1899/12/30 0:26:10	24
158	1899/12/30 0:26:20	20	1899/12/30 0:26:20	2	1899/12/30 0:26:20	22
159	1899/12/30 0:26:30	11	1899/12/30 0:26:30	1	1899/12/30 0:26:30	12
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	6	1899/12/30 0:26:40	9
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	5	1899/12/30 0:26:50	6
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	1	1899/12/30 0:27:40	2
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	0	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	4	1899/12/30 0:28:50	6
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0	1899/12/30 0:29:20	0
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	1	1899/12/30 0:29:30	2
178	1899/12/30 0:29:40	4	1899/12/30 0:29:40	2	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	2	1899/12/30 0:29:50	2
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	4	1899/12/30 0:30:10	7
182	1899/12/30 0:30:20	2	1899/12/30 0:30:20	0	1899/12/30 0:30:20	2
183	1899/12/30 0:30:30	2	1899/12/30 0:30:30	1	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	5	1899/12/30 0:30:40	8
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	1	1899/12/30 0:30:50	3
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	4	1899/12/30 0:31:00	8
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	1	1899/12/30 0:31:10	3
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	0	1899/12/30 0:31:20	3
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	3	1899/12/30 0:31:30	6
190	1899/12/30 0:31:40	4	1899/12/30 0:31:40	2	1899/12/30 0:31:40	6
191	1899/12/30 0:31:50	2	1899/12/30 0:31:50	1	1899/12/30 0:31:50	3
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	0	1899/12/30 0:32:10	3
194	1899/12/30 0:32:20	7	1899/12/30 0:32:20	4	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	2	1899/12/30 0:32:30	4
196	1899/12/30 0:32:40	2	1899/12/30 0:32:40	1	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	2	1899/12/30 0:32:50	5
198	1899/12/30 0:33:00	8	1899/12/30 0:33:00	6	1899/12/30 0:33:00	14
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	5	1899/12/30 0:33:10	11
200	1899/12/30 0:33:20	9	1899/12/30 0:33:20	4	1899/12/30 0:33:20	13
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	5	1899/12/30 0:33:30	9
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	1	1899/12/30 0:33:40	4
203	1899/12/30 0:33:50	7	1899/12/30 0:33:50	3	1899/12/30 0:33:50	10
204	1899/12/30 0:34:00	5	1899/12/30 0:34:00	1	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	8	1899/12/30 0:34:10	5	1899/12/30 0:34:10	13
206	1899/12/30 0:34:20	8	1899/12/30 0:34:20	1	1899/12/30 0:34:20	9
207	1899/12/30 0:34:30	12	1899/12/30 0:34:30	4	1899/12/30 0:34:30	16
208	1899/12/30 0:34:40	6	1899/12/30 0:34:40	6	1899/12/30 0:34:40	12
209	1899/12/30 0:34:50	13	1899/12/30 0:34:50	7	1899/12/30 0:34:50	20
210	1899/12/30 0:35:00	13	1899/12/30 0:35:00	12	1899/12/30 0:35:00	25
211	1899/12/30 0:35:10	10	1899/12/30 0:35:10	8	1899/12/30 0:35:10	18
212	1899/12/30 0:35:20	10	1899/12/30 0:35:20	4	1899/12/30 0:35:20	14
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	2	1899/12/30 0:35:30	4
214	1899/12/30 0:35:40	1	1899/12/30 0:35:40	2	1899/12/30 0:35:40	3
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	3	1899/12/30 0:35:50	10
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	3	1899/12/30 0:36:00	4
217	1899/12/30 0:36:10	0	1899/12/30 0:36:10	1	1899/12/30 0:36:10	1
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	1	1899/12/30 0:36:20	3
219	1899/12/30 0:36:30	3	1899/12/30 0:36:30	0	1899/12/30 0:36:30	3
220	1899/12/30 0:36:40	3	1899/12/30 0:36:40	2	1899/12/30 0:36:40	5
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	1	1899/12/30 0:36:50	1
222	1899/12/30 0:37:00	4	1899/12/30 0:37:00	0	1899/12/30 0:37:00	4
223	1899/12/30 0:37:10	5	1899/12/30 0:37:10	25	1899/12/30 0:37:10	30
224	1899/12/30 0:37:20	41	1899/12/30 0:37:20	25	1899/12/30 0:37:20	66
225	1899/12/30 0:37:30	31	1899/12/30 0:37:30	3	1899/12/30 0:37:30	34
226	1899/12/30 0:37:40	25	1899/12/30 0:37:40	6	1899/12/30 0:37:40	31
227	1899/12/30 0:37:50	9	1899/12/30 0:37:50	0	1899/12/30 0:37:50	9
228	1899/12/30 0:38:00	13	1899/12/30 0:38:00	0	1899/12/30 0:38:00	13
229	1899/12/30 0:38:10	9	1899/12/30 0:38:10	2	1899/12/30 0:38:10	11
230	1899/12/30 0:38:20	15	1899/12/30 0:38:20	1	1899/12/30 0:38:20	16
231	1899/12/30 0:38:30	10	1899/12/30 0:38:30	0	1899/12/30 0:38:30	10
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1	1899/12/30 0:38:40	2
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	2	1899/12/30 0:38:50	4
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	1	1899/12/30 0:40:20	2
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	2	1899/12/30 0:40:40	3
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	0	1899/12/30 0:40:50	1
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	3	1899/12/30 0:41:00	6
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	3	1899/12/30 0:41:10	5
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	2	1899/12/30 0:41:30	0	1899/12/30 0:41:30	2
250	1899/12/30 0:41:40	2	1899/12/30 0:41:40	2	1899/12/30 0:41:40	4
251	1899/12/30 0:41:50	2	1899/12/30 0:41:50	2	1899/12/30 0:41:50	4
252	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0	1899/12/30 0:42:00	0
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	0	1899/12/30 0:42:10	2
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	1	1899/12/30 0:42:20	2
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	3	1899/12/30 0:42:30	6
256	1899/12/30 0:42:40	1	1899/12/30 0:42:40	0	1899/12/30 0:42:40	1
257	1899/12/30 0:42:50	3	1899/12/30 0:42:50	2	1899/12/30 0:42:50	5
258	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0	1899/12/30 0:43:00	0
259	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0	1899/12/30 0:43:10	0
260	1899/12/30 0:43:20	3	1899/12/30 0:43:20	0	1899/12/30 0:43:20	3
261	1899/12/30 0:43:30	3	1899/12/30 0:43:30	2	1899/12/30 0:43:30	5
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	3	1899/12/30 0:43:40	5
263	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0	1899/12/30 0:43:50	0
264	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0	1899/12/30 0:44:00	0
265	1899/12/30 0:44:10	6	1899/12/30 0:44:10	1	1899/12/30 0:44:10	7
266	1899/12/30 0:44:20	2	1899/12/30 0:44:20	5	1899/12/30 0:44:20	7
267	1899/12/30 0:44:30	0	1899/12/30 0:44:30	1	1899/12/30 0:44:30	1
268	1899/12/30 0:44:40	3	1899/12/30 0:44:40	1	1899/12/30 0:44:40	4
269	1899/12/30 0:44:50	3	1899/12/30 0:44:50	1	1899/12/30 0:44:50	4
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	2	1899/12/30 0:45:00	5
271	1899/12/30 0:45:10	5	1899/12/30 0:45:10	4	1899/12/30 0:45:10	9
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	2	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	6	1899/12/30 0:45:30	2	1899/12/30 0:45:30	8
274	1899/12/30 0:45:40	2	1899/12/30 0:45:40	1	1899/12/30 0:45:40	3
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	2	1899/12/30 0:45:50	10
276	1899/12/30 0:46:00	2	1899/12/30 0:46:00	2	1899/12/30 0:46:00	4
277	1899/12/30 0:46:10	7	1899/12/30 0:46:10	4	1899/12/30 0:46:10	11
278	1899/12/30 0:46:20	12	1899/12/30 0:46:20	4	1899/12/30 0:46:20	16
279	1899/12/30 0:46:30	13	1899/12/30 0:46:30	8	1899/12/30 0:46:30	21
280	1899/12/30 0:46:40	12	1899/12/30 0:46:40	6	1899/12/30 0:46:40	18
281	1899/12/30 0:46:50	20	1899/12/30 0:46:50	14	1899/12/30 0:46:50	34
282	1899/12/30 0:47:00	21	1899/12/30 0:47:00	10	1899/12/30 0:47:00	31
283	1899/12/30 0:47:10	23	1899/12/30 0:47:10	16	1899/12/30 0:47:10	39
284	1899/12/30 0:47:20	7	1899/12/30 0:47:20	15	1899/12/30 0:47:20	22
285	1899/12/30 0:47:30	8	1899/12/30 0:47:30	3	1899/12/30 0:47:30	11
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	3	1899/12/30 0:47:40	6
287	1899/12/30 0:47:50	7	1899/12/30 0:47:50	5	1899/12/30 0:47:50	12
288	1899/12/30 0:48:00	5	1899/12/30 0:48:00	3	1899/12/30 0:48:00	8
289	1899/12/30 0:48:10	1	1899/12/30 0:48:10	1	1899/12/30 0:48:10	2
290	1899/12/30 0:48:20	1	1899/12/30 0:48:20	0	1899/12/30 0:48:20	1
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	0	1899/12/30 0:48:30	0
292	1899/12/30 0:48:40	5	1899/12/30 0:48:40	1	1899/12/30 0:48:40	6
293	1899/12/30 0:48:50	3	1899/12/30 0:48:50	0	1899/12/30 0:48:50	3
294	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0	1899/12/30 0:49:00	0
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	22	1899/12/30 0:49:10	24
296	1899/12/30 0:49:20	19	1899/12/30 0:49:20	33	1899/12/30 0:49:20	52
