Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	5	1899/12/30 0:04:20	6
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	1	1899/12/30 0:04:30	1
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	5	1899/12/30 0:04:40	6
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	6	1899/12/30 0:04:50	7
30	1899/12/30 0:05:00	10	1899/12/30 0:05:00	2	1899/12/30 0:05:00	12
31	1899/12/30 0:05:10	10	1899/12/30 0:05:10	1	1899/12/30 0:05:10	11
32	1899/12/30 0:05:20	7	1899/12/30 0:05:20	3	1899/12/30 0:05:20	10
33	1899/12/30 0:05:30	15	1899/12/30 0:05:30	4	1899/12/30 0:05:30	19
34	1899/12/30 0:05:40	18	1899/12/30 0:05:40	2	1899/12/30 0:05:40	20
35	1899/12/30 0:05:50	14	1899/12/30 0:05:50	2	1899/12/30 0:05:50	16
36	1899/12/30 0:06:00	13	1899/12/30 0:06:00	2	1899/12/30 0:06:00	15
37	1899/12/30 0:06:10	10	1899/12/30 0:06:10	2	1899/12/30 0:06:10	12
38	1899/12/30 0:06:20	18	1899/12/30 0:06:20	0	1899/12/30 0:06:20	18
39	1899/12/30 0:06:30	24	1899/12/30 0:06:30	2	1899/12/30 0:06:30	26
40	1899/12/30 0:06:40	23	1899/12/30 0:06:40	1	1899/12/30 0:06:40	24
41	1899/12/30 0:06:50	17	1899/12/30 0:06:50	0	1899/12/30 0:06:50	17
42	1899/12/30 0:07:00	9	1899/12/30 0:07:00	0	1899/12/30 0:07:00	9
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	4	1899/12/30 0:07:20	0	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	2	1899/12/30 0:07:30	0	1899/12/30 0:07:30	2
46	1899/12/30 0:07:40	3	1899/12/30 0:07:40	0	1899/12/30 0:07:40	3
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	0	1899/12/30 0:07:50	3
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	0	1899/12/30 0:08:20	2
51	1899/12/30 0:08:30	2	1899/12/30 0:08:30	0	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	3	1899/12/30 0:08:40	3
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	3	1899/12/30 0:08:50	5
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	3	1899/12/30 0:09:00	7
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	2	1899/12/30 0:09:10	5
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	8	1899/12/30 0:09:20	12
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	6	1899/12/30 0:09:30	7
58	1899/12/30 0:09:40	3	1899/12/30 0:09:40	4	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	12	1899/12/30 0:09:50	12
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	6	1899/12/30 0:10:00	6
61	1899/12/30 0:10:10	0	1899/12/30 0:10:10	9	1899/12/30 0:10:10	9
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	5	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	8	1899/12/30 0:10:30	9
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	5	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	4	1899/12/30 0:10:50	6
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	7	1899/12/30 0:11:00	9
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	10	1899/12/30 0:11:10	11
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	10	1899/12/30 0:11:20	12
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	15	1899/12/30 0:11:30	17
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	16	1899/12/30 0:11:40	16
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	13	1899/12/30 0:11:50	15
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	9	1899/12/30 0:12:00	11
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	5	1899/12/30 0:12:10	6
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	7	1899/12/30 0:12:20	9
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	8	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	13	1899/12/30 0:12:40	15
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	9	1899/12/30 0:12:50	10
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	6	1899/12/30 0:13:00	8
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	6	1899/12/30 0:13:10	6
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	16	1899/12/30 0:13:20	17
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	12	1899/12/30 0:13:30	12
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	10	1899/12/30 0:13:40	12
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	5	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	5	1899/12/30 0:14:00	5
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	6	1899/12/30 0:14:10	7
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	7	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	5	1899/12/30 0:14:30	8
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	4	1899/12/30 0:14:40	5
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	4	1899/12/30 0:14:50	4
90	1899/12/30 0:15:00	2	1899/12/30 0:15:00	3	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	10	1899/12/30 0:15:10	10
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	8	1899/12/30 0:15:20	10
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	10	1899/12/30 0:15:30	10
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	8	1899/12/30 0:15:40	9
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	15	1899/12/30 0:15:50	15
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	15	1899/12/30 0:16:00	15
97	1899/12/30 0:16:10	3	1899/12/30 0:16:10	9	1899/12/30 0:16:10	12
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	9	1899/12/30 0:16:20	10
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	3	1899/12/30 0:16:30	5
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	4	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	5	1899/12/30 0:16:50	2	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	8	1899/12/30 0:17:00	2	1899/12/30 0:17:00	10
103	1899/12/30 0:17:10	9	1899/12/30 0:17:10	2	1899/12/30 0:17:10	11
104	1899/12/30 0:17:20	25	1899/12/30 0:17:20	2	1899/12/30 0:17:20	27
105	1899/12/30 0:17:30	21	1899/12/30 0:17:30	0	1899/12/30 0:17:30	21
106	1899/12/30 0:17:40	21	1899/12/30 0:17:40	0	1899/12/30 0:17:40	21
107	1899/12/30 0:17:50	33	1899/12/30 0:17:50	0	1899/12/30 0:17:50	33
108	1899/12/30 0:18:00	23	1899/12/30 0:18:00	0	1899/12/30 0:18:00	23
109	1899/12/30 0:18:10	27	1899/12/30 0:18:10	0	1899/12/30 0:18:10	27
110	1899/12/30 0:18:20	26	1899/12/30 0:18:20	0	1899/12/30 0:18:20	26
111	1899/12/30 0:18:30	28	1899/12/30 0:18:30	0	1899/12/30 0:18:30	28
112	1899/12/30 0:18:40	32	1899/12/30 0:18:40	0	1899/12/30 0:18:40	32
113	1899/12/30 0:18:50	28	1899/12/30 0:18:50	0	1899/12/30 0:18:50	28
114	1899/12/30 0:19:00	20	1899/12/30 0:19:00	0	1899/12/30 0:19:00	20
115	1899/12/30 0:19:10	33	1899/12/30 0:19:10	0	1899/12/30 0:19:10	33
116	1899/12/30 0:19:20	27	1899/12/30 0:19:20	0	1899/12/30 0:19:20	27
117	1899/12/30 0:19:30	26	1899/12/30 0:19:30	0	1899/12/30 0:19:30	26
118	1899/12/30 0:19:40	21	1899/12/30 0:19:40	0	1899/12/30 0:19:40	21
119	1899/12/30 0:19:50	11	1899/12/30 0:19:50	1	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	4	1899/12/30 0:20:00	3	1899/12/30 0:20:00	7
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	5	1899/12/30 0:20:10	9
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	6	1899/12/30 0:20:20	7
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	5	1899/12/30 0:20:30	6
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	6	1899/12/30 0:20:40	8
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	6	1899/12/30 0:20:50	8
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	9	1899/12/30 0:21:00	11
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	6	1899/12/30 0:21:10	8
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	8	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	11	1899/12/30 0:21:30	13
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	10	1899/12/30 0:21:40	11
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	7	1899/12/30 0:21:50	8
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	17	1899/12/30 0:22:00	20
133	1899/12/30 0:22:10	2	1899/12/30 0:22:10	9	1899/12/30 0:22:10	11
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	6	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	6	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	3	1899/12/30 0:22:40	7	1899/12/30 0:22:40	10
137	1899/12/30 0:22:50	0	1899/12/30 0:22:50	7	1899/12/30 0:22:50	7
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	9	1899/12/30 0:23:00	10
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	11	1899/12/30 0:23:10	14
140	1899/12/30 0:23:20	3	1899/12/30 0:23:20	15	1899/12/30 0:23:20	18
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	6	1899/12/30 0:23:30	8
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	10	1899/12/30 0:23:40	12
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	9	1899/12/30 0:23:50	10
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	7	1899/12/30 0:24:00	11
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	10	1899/12/30 0:24:10	10
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	4	1899/12/30 0:24:20	4
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	8	1899/12/30 0:24:30	8
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	10	1899/12/30 0:24:40	10
149	1899/12/30 0:24:50	2	1899/12/30 0:24:50	6	1899/12/30 0:24:50	8
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	10	1899/12/30 0:25:00	12
151	1899/12/30 0:25:10	2	1899/12/30 0:25:10	9	1899/12/30 0:25:10	11
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	14	1899/12/30 0:25:20	14
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	5	1899/12/30 0:25:30	5
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	2	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	6	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	6	1899/12/30 0:26:00	8	1899/12/30 0:26:00	14
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	9	1899/12/30 0:26:10	9
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	13	1899/12/30 0:26:20	14
159	1899/12/30 0:26:30	2	1899/12/30 0:26:30	11	1899/12/30 0:26:30	13
160	1899/12/30 0:26:40	1	1899/12/30 0:26:40	7	1899/12/30 0:26:40	8
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	9	1899/12/30 0:26:50	10
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	13	1899/12/30 0:27:00	16
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	4	1899/12/30 0:27:10	4
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	13	1899/12/30 0:27:20	14
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	9	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	14	1899/12/30 0:27:40	17
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	15	1899/12/30 0:27:50	17
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	13	1899/12/30 0:28:00	14
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	2	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	1	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	3	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	7	1899/12/30 0:29:00	2	1899/12/30 0:29:00	9
175	1899/12/30 0:29:10	14	1899/12/30 0:29:10	3	1899/12/30 0:29:10	17
176	1899/12/30 0:29:20	18	1899/12/30 0:29:20	0	1899/12/30 0:29:20	18
177	1899/12/30 0:29:30	17	1899/12/30 0:29:30	1	1899/12/30 0:29:30	18
178	1899/12/30 0:29:40	21	1899/12/30 0:29:40	0	1899/12/30 0:29:40	21
179	1899/12/30 0:29:50	17	1899/12/30 0:29:50	0	1899/12/30 0:29:50	17
180	1899/12/30 0:30:00	21	1899/12/30 0:30:00	0	1899/12/30 0:30:00	21
181	1899/12/30 0:30:10	19	1899/12/30 0:30:10	0	1899/12/30 0:30:10	19
182	1899/12/30 0:30:20	20	1899/12/30 0:30:20	0	1899/12/30 0:30:20	20
183	1899/12/30 0:30:30	17	1899/12/30 0:30:30	0	1899/12/30 0:30:30	17
184	1899/12/30 0:30:40	21	1899/12/30 0:30:40	0	1899/12/30 0:30:40	21
185	1899/12/30 0:30:50	24	1899/12/30 0:30:50	0	1899/12/30 0:30:50	24
186	1899/12/30 0:31:00	20	1899/12/30 0:31:00	0	1899/12/30 0:31:00	20
187	1899/12/30 0:31:10	18	1899/12/30 0:31:10	0	1899/12/30 0:31:10	18
188	1899/12/30 0:31:20	13	1899/12/30 0:31:20	0	1899/12/30 0:31:20	13
189	1899/12/30 0:31:30	25	1899/12/30 0:31:30	1	1899/12/30 0:31:30	26
190	1899/12/30 0:31:40	27	1899/12/30 0:31:40	2	1899/12/30 0:31:40	29
191	1899/12/30 0:31:50	13	1899/12/30 0:31:50	2	1899/12/30 0:31:50	15
192	1899/12/30 0:32:00	7	1899/12/30 0:32:00	3	1899/12/30 0:32:00	10
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	3	1899/12/30 0:32:10	5
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	6	1899/12/30 0:32:20	7
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	5	1899/12/30 0:32:30	7
196	1899/12/30 0:32:40	0	1899/12/30 0:32:40	4	1899/12/30 0:32:40	4
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	6	1899/12/30 0:32:50	6
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	9	1899/12/30 0:33:00	11
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	3	1899/12/30 0:33:10	7
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	5	1899/12/30 0:33:20	7
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	4	1899/12/30 0:33:30	6
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	4	1899/12/30 0:33:40	6
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	5	1899/12/30 0:33:50	9
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	3	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	2	1899/12/30 0:34:10	4	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	1	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	7	1899/12/30 0:34:30	9
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	4	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	8	1899/12/30 0:34:50	9
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	9	1899/12/30 0:35:00	12
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	3	1899/12/30 0:35:10	6
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	11	1899/12/30 0:35:20	11
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	7	1899/12/30 0:35:30	10
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	14	1899/12/30 0:35:40	16
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	18	1899/12/30 0:35:50	18
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	12	1899/12/30 0:36:00	13
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	12	1899/12/30 0:36:10	13
218	1899/12/30 0:36:20	0	1899/12/30 0:36:20	10	1899/12/30 0:36:20	10
219	1899/12/30 0:36:30	3	1899/12/30 0:36:30	11	1899/12/30 0:36:30	14
220	1899/12/30 0:36:40	1	1899/12/30 0:36:40	9	1899/12/30 0:36:40	10
221	1899/12/30 0:36:50	1	1899/12/30 0:36:50	8	1899/12/30 0:36:50	9
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	19	1899/12/30 0:37:00	20
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	12	1899/12/30 0:37:10	13
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	8	1899/12/30 0:37:20	10
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	3	1899/12/30 0:37:30	3
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	8	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	3	1899/12/30 0:37:50	2	1899/12/30 0:37:50	5
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	10	1899/12/30 0:38:00	10
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	8	1899/12/30 0:38:10	9
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	9	1899/12/30 0:38:20	9
231	1899/12/30 0:38:30	2	1899/12/30 0:38:30	3	1899/12/30 0:38:30	5
232	1899/12/30 0:38:40	3	1899/12/30 0:38:40	8	1899/12/30 0:38:40	11
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	8	1899/12/30 0:38:50	8
234	1899/12/30 0:39:00	1	1899/12/30 0:39:00	3	1899/12/30 0:39:00	4
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	6	1899/12/30 0:39:10	6
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	4	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	10	1899/12/30 0:39:30	11
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	10	1899/12/30 0:39:40	10
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	4	1899/12/30 0:39:50	6
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	11	1899/12/30 0:40:00	12
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	2	1899/12/30 0:40:20	4
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	4	1899/12/30 0:40:30	6
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	6	1899/12/30 0:40:40	9
245	1899/12/30 0:40:50	3	1899/12/30 0:40:50	3	1899/12/30 0:40:50	6
246	1899/12/30 0:41:00	7	1899/12/30 0:41:00	2	1899/12/30 0:41:00	9
247	1899/12/30 0:41:10	8	1899/12/30 0:41:10	4	1899/12/30 0:41:10	12
248	1899/12/30 0:41:20	23	1899/12/30 0:41:20	5	1899/12/30 0:41:20	28
249	1899/12/30 0:41:30	14	1899/12/30 0:41:30	1	1899/12/30 0:41:30	15
250	1899/12/30 0:41:40	19	1899/12/30 0:41:40	0	1899/12/30 0:41:40	19
251	1899/12/30 0:41:50	30	1899/12/30 0:41:50	1	1899/12/30 0:41:50	31
252	1899/12/30 0:42:00	33	1899/12/30 0:42:00	0	1899/12/30 0:42:00	33
253	1899/12/30 0:42:10	23	1899/12/30 0:42:10	0	1899/12/30 0:42:10	23
254	1899/12/30 0:42:20	34	1899/12/30 0:42:20	0	1899/12/30 0:42:20	34
255	1899/12/30 0:42:30	21	1899/12/30 0:42:30	0	1899/12/30 0:42:30	21
256	1899/12/30 0:42:40	37	1899/12/30 0:42:40	0	1899/12/30 0:42:40	37
257	1899/12/30 0:42:50	42	1899/12/30 0:42:50	0	1899/12/30 0:42:50	42
258	1899/12/30 0:43:00	32	1899/12/30 0:43:00	0	1899/12/30 0:43:00	32
259	1899/12/30 0:43:10	21	1899/12/30 0:43:10	0	1899/12/30 0:43:10	21
260	1899/12/30 0:43:20	25	1899/12/30 0:43:20	0	1899/12/30 0:43:20	25
261	1899/12/30 0:43:30	28	1899/12/30 0:43:30	0	1899/12/30 0:43:30	28
262	1899/12/30 0:43:40	26	1899/12/30 0:43:40	2	1899/12/30 0:43:40	28
263	1899/12/30 0:43:50	18	1899/12/30 0:43:50	2	1899/12/30 0:43:50	20
264	1899/12/30 0:44:00	1	1899/12/30 0:44:00	1	1899/12/30 0:44:00	2
265	1899/12/30 0:44:10	3	1899/12/30 0:44:10	0	1899/12/30 0:44:10	3
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	0	1899/12/30 0:44:20	1
267	1899/12/30 0:44:30	1	1899/12/30 0:44:30	2	1899/12/30 0:44:30	3
268	1899/12/30 0:44:40	1	1899/12/30 0:44:40	1	1899/12/30 0:44:40	2
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	0	1899/12/30 0:44:50	2
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	6	1899/12/30 0:45:00	8
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	10	1899/12/30 0:45:10	11
272	1899/12/30 0:45:20	2	1899/12/30 0:45:20	12	1899/12/30 0:45:20	14
273	1899/12/30 0:45:30	1	1899/12/30 0:45:30	12	1899/12/30 0:45:30	13
274	1899/12/30 0:45:40	1	1899/12/30 0:45:40	10	1899/12/30 0:45:40	11
275	1899/12/30 0:45:50	1	1899/12/30 0:45:50	11	1899/12/30 0:45:50	12
276	1899/12/30 0:46:00	1	1899/12/30 0:46:00	9	1899/12/30 0:46:00	10
277	1899/12/30 0:46:10	1	1899/12/30 0:46:10	8	1899/12/30 0:46:10	9
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	4	1899/12/30 0:46:20	4
279	1899/12/30 0:46:30	2	1899/12/30 0:46:30	5	1899/12/30 0:46:30	7
280	1899/12/30 0:46:40	4	1899/12/30 0:46:40	6	1899/12/30 0:46:40	10
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	9	1899/12/30 0:46:50	10
282	1899/12/30 0:47:00	1	1899/12/30 0:47:00	6	1899/12/30 0:47:00	7
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	9	1899/12/30 0:47:10	9
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	7	1899/12/30 0:47:20	10
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	6	1899/12/30 0:47:30	7
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	12	1899/12/30 0:47:40	12
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	13	1899/12/30 0:47:50	13
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	14	1899/12/30 0:48:00	14
289	1899/12/30 0:48:10	2	1899/12/30 0:48:10	6	1899/12/30 0:48:10	8
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	7	1899/12/30 0:48:20	10
291	1899/12/30 0:48:30	4	1899/12/30 0:48:30	13	1899/12/30 0:48:30	17
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	8	1899/12/30 0:48:40	8
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	8	1899/12/30 0:48:50	8
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	7	1899/12/30 0:49:00	8
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	20	1899/12/30 0:49:10	21
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	16	1899/12/30 0:49:20	17
