Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	3	1899/12/30 0:04:20	2	1899/12/30 0:04:20	5
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	1	1899/12/30 0:04:30	4
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	2	1899/12/30 0:04:40	5
29	1899/12/30 0:04:50	3	1899/12/30 0:04:50	1	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	1	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0	1899/12/30 0:05:30	0
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	1	1899/12/30 0:05:40	4
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	1	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	2	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	4	1899/12/30 0:06:20	9
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	2	1899/12/30 0:06:30	4
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	1	1899/12/30 0:06:40	3
41	1899/12/30 0:06:50	6	1899/12/30 0:06:50	3	1899/12/30 0:06:50	9
42	1899/12/30 0:07:00	8	1899/12/30 0:07:00	3	1899/12/30 0:07:00	11
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	6	1899/12/30 0:07:10	13
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	3	1899/12/30 0:07:20	8
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	3	1899/12/30 0:07:30	9
46	1899/12/30 0:07:40	6	1899/12/30 0:07:40	5	1899/12/30 0:07:40	11
47	1899/12/30 0:07:50	2	1899/12/30 0:07:50	4	1899/12/30 0:07:50	6
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	2	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	1	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	1	1899/12/30 0:08:50	3
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	2	1899/12/30 0:09:00	5
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	1	1899/12/30 0:09:20	5
57	1899/12/30 0:09:30	5	1899/12/30 0:09:30	4	1899/12/30 0:09:30	9
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	5	1899/12/30 0:09:40	9
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	4	1899/12/30 0:09:50	6
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	2	1899/12/30 0:10:00	2
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	2	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	3	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0	1899/12/30 0:10:40	0
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	1	1899/12/30 0:10:50	1
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	1	1899/12/30 0:11:00	1
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	20	1899/12/30 0:11:10	22
68	1899/12/30 0:11:20	7	1899/12/30 0:11:20	38	1899/12/30 0:11:20	45
69	1899/12/30 0:11:30	11	1899/12/30 0:11:30	34	1899/12/30 0:11:30	45
70	1899/12/30 0:11:40	6	1899/12/30 0:11:40	38	1899/12/30 0:11:40	44
71	1899/12/30 0:11:50	12	1899/12/30 0:11:50	37	1899/12/30 0:11:50	49
72	1899/12/30 0:12:00	41	1899/12/30 0:12:00	40	1899/12/30 0:12:00	81
73	1899/12/30 0:12:10	48	1899/12/30 0:12:10	16	1899/12/30 0:12:10	64
74	1899/12/30 0:12:20	27	1899/12/30 0:12:20	7	1899/12/30 0:12:20	34
75	1899/12/30 0:12:30	20	1899/12/30 0:12:30	2	1899/12/30 0:12:30	22
76	1899/12/30 0:12:40	7	1899/12/30 0:12:40	21	1899/12/30 0:12:40	28
77	1899/12/30 0:12:50	9	1899/12/30 0:12:50	13	1899/12/30 0:12:50	22
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	6	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	0	1899/12/30 0:13:10	2
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	1	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	1	1899/12/30 0:14:10	3
86	1899/12/30 0:14:20	10	1899/12/30 0:14:20	7	1899/12/30 0:14:20	17
87	1899/12/30 0:14:30	15	1899/12/30 0:14:30	8	1899/12/30 0:14:30	23
88	1899/12/30 0:14:40	10	1899/12/30 0:14:40	10	1899/12/30 0:14:40	20
89	1899/12/30 0:14:50	11	1899/12/30 0:14:50	9	1899/12/30 0:14:50	20
90	1899/12/30 0:15:00	13	1899/12/30 0:15:00	13	1899/12/30 0:15:00	26
91	1899/12/30 0:15:10	11	1899/12/30 0:15:10	9	1899/12/30 0:15:10	20
92	1899/12/30 0:15:20	5	1899/12/30 0:15:20	5	1899/12/30 0:15:20	10
93	1899/12/30 0:15:30	1	1899/12/30 0:15:30	2	1899/12/30 0:15:30	3
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	0	1899/12/30 0:15:50	1
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	1	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	7	1899/12/30 0:16:10	3	1899/12/30 0:16:10	10
98	1899/12/30 0:16:20	12	1899/12/30 0:16:20	4	1899/12/30 0:16:20	16
99	1899/12/30 0:16:30	12	1899/12/30 0:16:30	8	1899/12/30 0:16:30	20
100	1899/12/30 0:16:40	5	1899/12/30 0:16:40	1	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	7	1899/12/30 0:16:50	1	1899/12/30 0:16:50	8
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	0	1899/12/30 0:17:10	2
104	1899/12/30 0:17:20	6	1899/12/30 0:17:20	1	1899/12/30 0:17:20	7
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	0	1899/12/30 0:17:30	1
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	0	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	1	1899/12/30 0:18:00	2
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	1	1899/12/30 0:18:10	1
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	1	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	1	1899/12/30 0:18:30	2
112	1899/12/30 0:18:40	7	1899/12/30 0:18:40	2	1899/12/30 0:18:40	9
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	2	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	0	1899/12/30 0:19:00	2
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	1	1899/12/30 0:19:10	9
116	1899/12/30 0:19:20	3	1899/12/30 0:19:20	0	1899/12/30 0:19:20	3
117	1899/12/30 0:19:30	2	1899/12/30 0:19:30	0	1899/12/30 0:19:30	2
118	1899/12/30 0:19:40	8	1899/12/30 0:19:40	1	1899/12/30 0:19:40	9
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	2	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	2	1899/12/30 0:20:00	5
121	1899/12/30 0:20:10	8	1899/12/30 0:20:10	1	1899/12/30 0:20:10	9
122	1899/12/30 0:20:20	4	1899/12/30 0:20:20	2	1899/12/30 0:20:20	6
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	1	1899/12/30 0:20:30	4
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	4	1899/12/30 0:20:40	4
125	1899/12/30 0:20:50	0	1899/12/30 0:20:50	2	1899/12/30 0:20:50	2
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	3	1899/12/30 0:21:00	5
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	3	1899/12/30 0:21:10	3
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	3	1899/12/30 0:21:20	4
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	2	1899/12/30 0:21:30	3
130	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	3	1899/12/30 0:21:50	3
132	1899/12/30 0:22:00	0	1899/12/30 0:22:00	3	1899/12/30 0:22:00	3
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	2	1899/12/30 0:22:10	3
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	7	1899/12/30 0:22:20	8
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	3	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	3	1899/12/30 0:22:40	4
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	1	1899/12/30 0:22:50	4
138	1899/12/30 0:23:00	3	1899/12/30 0:23:00	4	1899/12/30 0:23:00	7
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	30	1899/12/30 0:23:10	32
140	1899/12/30 0:23:20	4	1899/12/30 0:23:20	35	1899/12/30 0:23:20	39
141	1899/12/30 0:23:30	8	1899/12/30 0:23:30	45	1899/12/30 0:23:30	53
142	1899/12/30 0:23:40	8	1899/12/30 0:23:40	43	1899/12/30 0:23:40	51
143	1899/12/30 0:23:50	9	1899/12/30 0:23:50	44	1899/12/30 0:23:50	53
144	1899/12/30 0:24:00	22	1899/12/30 0:24:00	31	1899/12/30 0:24:00	53
145	1899/12/30 0:24:10	54	1899/12/30 0:24:10	12	1899/12/30 0:24:10	66
146	1899/12/30 0:24:20	26	1899/12/30 0:24:20	3	1899/12/30 0:24:20	29
147	1899/12/30 0:24:30	21	1899/12/30 0:24:30	4	1899/12/30 0:24:30	25
148	1899/12/30 0:24:40	4	1899/12/30 0:24:40	20	1899/12/30 0:24:40	24
149	1899/12/30 0:24:50	5	1899/12/30 0:24:50	4	1899/12/30 0:24:50	9
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	3	1899/12/30 0:25:00	4
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	1	1899/12/30 0:25:50	2
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	14	1899/12/30 0:26:20	6	1899/12/30 0:26:20	20
159	1899/12/30 0:26:30	9	1899/12/30 0:26:30	12	1899/12/30 0:26:30	21
160	1899/12/30 0:26:40	11	1899/12/30 0:26:40	5	1899/12/30 0:26:40	16
161	1899/12/30 0:26:50	16	1899/12/30 0:26:50	10	1899/12/30 0:26:50	26
162	1899/12/30 0:27:00	11	1899/12/30 0:27:00	10	1899/12/30 0:27:00	21
163	1899/12/30 0:27:10	9	1899/12/30 0:27:10	5	1899/12/30 0:27:10	14
164	1899/12/30 0:27:20	10	1899/12/30 0:27:20	7	1899/12/30 0:27:20	17
165	1899/12/30 0:27:30	7	1899/12/30 0:27:30	4	1899/12/30 0:27:30	11
166	1899/12/30 0:27:40	7	1899/12/30 0:27:40	6	1899/12/30 0:27:40	13
167	1899/12/30 0:27:50	9	1899/12/30 0:27:50	5	1899/12/30 0:27:50	14
168	1899/12/30 0:28:00	13	1899/12/30 0:28:00	6	1899/12/30 0:28:00	19
169	1899/12/30 0:28:10	7	1899/12/30 0:28:10	5	1899/12/30 0:28:10	12
170	1899/12/30 0:28:20	2	1899/12/30 0:28:20	2	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	4	1899/12/30 0:28:30	1	1899/12/30 0:28:30	5
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	4	1899/12/30 0:28:50	1	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	4	1899/12/30 0:29:00	2	1899/12/30 0:29:00	6
175	1899/12/30 0:29:10	3	1899/12/30 0:29:10	1	1899/12/30 0:29:10	4
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	1	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	0	1899/12/30 0:29:30	3
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	1	1899/12/30 0:29:50	0	1899/12/30 0:29:50	1
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	1	1899/12/30 0:30:00	4
181	1899/12/30 0:30:10	7	1899/12/30 0:30:10	1	1899/12/30 0:30:10	8
182	1899/12/30 0:30:20	5	1899/12/30 0:30:20	4	1899/12/30 0:30:20	9
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	2	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	2	1899/12/30 0:30:40	0	1899/12/30 0:30:40	2
185	1899/12/30 0:30:50	0	1899/12/30 0:30:50	0	1899/12/30 0:30:50	0
186	1899/12/30 0:31:00	5	1899/12/30 0:31:00	2	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	2	1899/12/30 0:31:10	9
188	1899/12/30 0:31:20	3	1899/12/30 0:31:20	1	1899/12/30 0:31:20	4
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	3	1899/12/30 0:31:30	7
190	1899/12/30 0:31:40	3	1899/12/30 0:31:40	4	1899/12/30 0:31:40	7
191	1899/12/30 0:31:50	2	1899/12/30 0:31:50	2	1899/12/30 0:31:50	4
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	3	1899/12/30 0:32:00	3
193	1899/12/30 0:32:10	2	1899/12/30 0:32:10	4	1899/12/30 0:32:10	6
194	1899/12/30 0:32:20	0	1899/12/30 0:32:20	2	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	1	1899/12/30 0:32:30	1	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	2	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	2	1899/12/30 0:32:50	5
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	4	1899/12/30 0:33:00	4
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	0	1899/12/30 0:33:20	2	1899/12/30 0:33:20	2
201	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	2	1899/12/30 0:33:40	3
203	1899/12/30 0:33:50	0	1899/12/30 0:33:50	3	1899/12/30 0:33:50	3
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	2	1899/12/30 0:34:00	2
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	2	1899/12/30 0:34:10	3
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	2	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	2	1899/12/30 0:34:30	2
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	2	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	1	1899/12/30 0:34:50	1
210	1899/12/30 0:35:00	0	1899/12/30 0:35:00	2	1899/12/30 0:35:00	2
211	1899/12/30 0:35:10	5	1899/12/30 0:35:10	28	1899/12/30 0:35:10	33
212	1899/12/30 0:35:20	8	1899/12/30 0:35:20	24	1899/12/30 0:35:20	32
213	1899/12/30 0:35:30	7	1899/12/30 0:35:30	40	1899/12/30 0:35:30	47
214	1899/12/30 0:35:40	8	1899/12/30 0:35:40	38	1899/12/30 0:35:40	46
215	1899/12/30 0:35:50	14	1899/12/30 0:35:50	44	1899/12/30 0:35:50	58
216	1899/12/30 0:36:00	19	1899/12/30 0:36:00	33	1899/12/30 0:36:00	52
217	1899/12/30 0:36:10	61	1899/12/30 0:36:10	20	1899/12/30 0:36:10	81
218	1899/12/30 0:36:20	23	1899/12/30 0:36:20	6	1899/12/30 0:36:20	29
219	1899/12/30 0:36:30	22	1899/12/30 0:36:30	4	1899/12/30 0:36:30	26
220	1899/12/30 0:36:40	7	1899/12/30 0:36:40	24	1899/12/30 0:36:40	31
221	1899/12/30 0:36:50	9	1899/12/30 0:36:50	7	1899/12/30 0:36:50	16
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	8	1899/12/30 0:37:00	9
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	2	1899/12/30 0:37:10	3
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	2	1899/12/30 0:37:20	4
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	2	1899/12/30 0:37:30	4
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	0	1899/12/30 0:37:40	1
227	1899/12/30 0:37:50	7	1899/12/30 0:37:50	3	1899/12/30 0:37:50	10
228	1899/12/30 0:38:00	3	1899/12/30 0:38:00	5	1899/12/30 0:38:00	8
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	1	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	2	1899/12/30 0:38:20	2	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	8	1899/12/30 0:38:30	4	1899/12/30 0:38:30	12
232	1899/12/30 0:38:40	13	1899/12/30 0:38:40	6	1899/12/30 0:38:40	19
233	1899/12/30 0:38:50	5	1899/12/30 0:38:50	7	1899/12/30 0:38:50	12
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	3	1899/12/30 0:39:10	2	1899/12/30 0:39:10	5
236	1899/12/30 0:39:20	2	1899/12/30 0:39:20	1	1899/12/30 0:39:20	3
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	1	1899/12/30 0:39:30	2
238	1899/12/30 0:39:40	4	1899/12/30 0:39:40	0	1899/12/30 0:39:40	4
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	4	1899/12/30 0:39:50	8
240	1899/12/30 0:40:00	8	1899/12/30 0:40:00	7	1899/12/30 0:40:00	15
241	1899/12/30 0:40:10	5	1899/12/30 0:40:10	7	1899/12/30 0:40:10	12
242	1899/12/30 0:40:20	4	1899/12/30 0:40:20	5	1899/12/30 0:40:20	9
243	1899/12/30 0:40:30	5	1899/12/30 0:40:30	5	1899/12/30 0:40:30	10
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	3	1899/12/30 0:40:40	5
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	2	1899/12/30 0:40:50	3
246	1899/12/30 0:41:00	1	1899/12/30 0:41:00	0	1899/12/30 0:41:00	1
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	1	1899/12/30 0:41:10	3
248	1899/12/30 0:41:20	5	1899/12/30 0:41:20	5	1899/12/30 0:41:20	10
249	1899/12/30 0:41:30	4	1899/12/30 0:41:30	2	1899/12/30 0:41:30	6
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	2	1899/12/30 0:41:40	2
251	1899/12/30 0:41:50	9	1899/12/30 0:41:50	6	1899/12/30 0:41:50	15
252	1899/12/30 0:42:00	3	1899/12/30 0:42:00	5	1899/12/30 0:42:00	8
253	1899/12/30 0:42:10	3	1899/12/30 0:42:10	1	1899/12/30 0:42:10	4
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0	1899/12/30 0:42:20	0
255	1899/12/30 0:42:30	12	1899/12/30 0:42:30	3	1899/12/30 0:42:30	15
256	1899/12/30 0:42:40	8	1899/12/30 0:42:40	4	1899/12/30 0:42:40	12
257	1899/12/30 0:42:50	4	1899/12/30 0:42:50	7	1899/12/30 0:42:50	11
258	1899/12/30 0:43:00	4	1899/12/30 0:43:00	3	1899/12/30 0:43:00	7
259	1899/12/30 0:43:10	9	1899/12/30 0:43:10	3	1899/12/30 0:43:10	12
260	1899/12/30 0:43:20	2	1899/12/30 0:43:20	5	1899/12/30 0:43:20	7
261	1899/12/30 0:43:30	10	1899/12/30 0:43:30	3	1899/12/30 0:43:30	13
262	1899/12/30 0:43:40	6	1899/12/30 0:43:40	2	1899/12/30 0:43:40	8
263	1899/12/30 0:43:50	8	1899/12/30 0:43:50	5	1899/12/30 0:43:50	13
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	3	1899/12/30 0:44:00	7
265	1899/12/30 0:44:10	8	1899/12/30 0:44:10	2	1899/12/30 0:44:10	10
266	1899/12/30 0:44:20	4	1899/12/30 0:44:20	3	1899/12/30 0:44:20	7
267	1899/12/30 0:44:30	3	1899/12/30 0:44:30	4	1899/12/30 0:44:30	7
268	1899/12/30 0:44:40	5	1899/12/30 0:44:40	4	1899/12/30 0:44:40	9
269	1899/12/30 0:44:50	6	1899/12/30 0:44:50	5	1899/12/30 0:44:50	11
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	6	1899/12/30 0:45:00	9
271	1899/12/30 0:45:10	4	1899/12/30 0:45:10	5	1899/12/30 0:45:10	9
272	1899/12/30 0:45:20	8	1899/12/30 0:45:20	7	1899/12/30 0:45:20	15
273	1899/12/30 0:45:30	3	1899/12/30 0:45:30	4	1899/12/30 0:45:30	7
274	1899/12/30 0:45:40	7	1899/12/30 0:45:40	3	1899/12/30 0:45:40	10
275	1899/12/30 0:45:50	3	1899/12/30 0:45:50	4	1899/12/30 0:45:50	7
276	1899/12/30 0:46:00	3	1899/12/30 0:46:00	2	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	4	1899/12/30 0:46:10	6	1899/12/30 0:46:10	10
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	2	1899/12/30 0:46:20	7
279	1899/12/30 0:46:30	3	1899/12/30 0:46:30	4	1899/12/30 0:46:30	7
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	4	1899/12/30 0:46:40	9
281	1899/12/30 0:46:50	6	1899/12/30 0:46:50	3	1899/12/30 0:46:50	9
282	1899/12/30 0:47:00	2	1899/12/30 0:47:00	4	1899/12/30 0:47:00	6
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	20	1899/12/30 0:47:10	21
284	1899/12/30 0:47:20	8	1899/12/30 0:47:20	33	1899/12/30 0:47:20	41
285	1899/12/30 0:47:30	6	1899/12/30 0:47:30	38	1899/12/30 0:47:30	44
286	1899/12/30 0:47:40	4	1899/12/30 0:47:40	39	1899/12/30 0:47:40	43
287	1899/12/30 0:47:50	7	1899/12/30 0:47:50	30	1899/12/30 0:47:50	37
288	1899/12/30 0:48:00	43	1899/12/30 0:48:00	35	1899/12/30 0:48:00	78
289	1899/12/30 0:48:10	42	1899/12/30 0:48:10	19	1899/12/30 0:48:10	61
290	1899/12/30 0:48:20	32	1899/12/30 0:48:20	11	1899/12/30 0:48:20	43
291	1899/12/30 0:48:30	16	1899/12/30 0:48:30	6	1899/12/30 0:48:30	22
292	1899/12/30 0:48:40	12	1899/12/30 0:48:40	31	1899/12/30 0:48:40	43
293	1899/12/30 0:48:50	10	1899/12/30 0:48:50	13	1899/12/30 0:48:50	23
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	8	1899/12/30 0:49:00	10
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	1	1899/12/30 0:49:10	1
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	0	1899/12/30 0:49:20	1
