Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	0	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	0	1899/12/30 0:05:10	3
32	1899/12/30 0:05:20	1	1899/12/30 0:05:20	0	1899/12/30 0:05:20	1
33	1899/12/30 0:05:30	3	1899/12/30 0:05:30	0	1899/12/30 0:05:30	3
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	0	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	0	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	6	1899/12/30 0:06:00	0	1899/12/30 0:06:00	6
37	1899/12/30 0:06:10	5	1899/12/30 0:06:10	0	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0	1899/12/30 0:06:20	0
39	1899/12/30 0:06:30	0	1899/12/30 0:06:30	0	1899/12/30 0:06:30	0
40	1899/12/30 0:06:40	5	1899/12/30 0:06:40	0	1899/12/30 0:06:40	5
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	0	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0	1899/12/30 0:07:00	0
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	0	1899/12/30 0:07:10	3
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	0	1899/12/30 0:07:20	2
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	0	1899/12/30 0:07:30	3
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	1	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	0	1899/12/30 0:08:20	2
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	0	1899/12/30 0:08:30	3
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	0	1899/12/30 0:08:40	1
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	0	1899/12/30 0:08:50	1
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0	1899/12/30 0:09:10	0
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	0	1899/12/30 0:09:30	1
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	0	1899/12/30 0:09:40	2
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0	1899/12/30 0:10:00	0
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3	1899/12/30 0:10:30	4
64	1899/12/30 0:10:40	0	1899/12/30 0:10:40	6	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	4	1899/12/30 0:10:50	6
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	11	1899/12/30 0:11:00	12
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	32	1899/12/30 0:11:10	33
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	21	1899/12/30 0:11:20	23
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	10	1899/12/30 0:11:30	13
70	1899/12/30 0:11:40	0	1899/12/30 0:11:40	12	1899/12/30 0:11:40	12
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	4	1899/12/30 0:11:50	4
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	6	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	1	1899/12/30 0:12:20	1	1899/12/30 0:12:20	2
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	2	1899/12/30 0:12:30	3
76	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0	1899/12/30 0:12:40	0
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	0	1899/12/30 0:12:50	2
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	2	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	0	1899/12/30 0:15:50	3
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	0	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	0	1899/12/30 0:16:20	1
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	0	1899/12/30 0:16:40	3
101	1899/12/30 0:16:50	2	1899/12/30 0:16:50	0	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	0	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	1	1899/12/30 0:17:20	0	1899/12/30 0:17:20	1
105	1899/12/30 0:17:30	4	1899/12/30 0:17:30	0	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	5	1899/12/30 0:17:40	0	1899/12/30 0:17:40	5
107	1899/12/30 0:17:50	4	1899/12/30 0:17:50	0	1899/12/30 0:17:50	4
108	1899/12/30 0:18:00	5	1899/12/30 0:18:00	0	1899/12/30 0:18:00	5
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	0	1899/12/30 0:18:10	6
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	0	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	0	1899/12/30 0:18:30	3
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	0	1899/12/30 0:18:40	2
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	0	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	7	1899/12/30 0:19:00	0	1899/12/30 0:19:00	7
115	1899/12/30 0:19:10	8	1899/12/30 0:19:10	0	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	0	1899/12/30 0:19:20	4
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0
118	1899/12/30 0:19:40	2	1899/12/30 0:19:40	0	1899/12/30 0:19:40	2
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	0	1899/12/30 0:19:50	3
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	0	1899/12/30 0:20:00	3
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	0	1899/12/30 0:20:10	5
122	1899/12/30 0:20:20	4	1899/12/30 0:20:20	0	1899/12/30 0:20:20	4
123	1899/12/30 0:20:30	5	1899/12/30 0:20:30	0	1899/12/30 0:20:30	5
124	1899/12/30 0:20:40	5	1899/12/30 0:20:40	0	1899/12/30 0:20:40	5
125	1899/12/30 0:20:50	5	1899/12/30 0:20:50	0	1899/12/30 0:20:50	5
126	1899/12/30 0:21:00	4	1899/12/30 0:21:00	0	1899/12/30 0:21:00	4
127	1899/12/30 0:21:10	4	1899/12/30 0:21:10	0	1899/12/30 0:21:10	4
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	0	1899/12/30 0:21:20	6
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	0	1899/12/30 0:21:30	2
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	0	1899/12/30 0:21:40	1
131	1899/12/30 0:21:50	6	1899/12/30 0:21:50	0	1899/12/30 0:21:50	6
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	0	1899/12/30 0:22:00	3
133	1899/12/30 0:22:10	7	1899/12/30 0:22:10	0	1899/12/30 0:22:10	7
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	0	1899/12/30 0:22:20	2
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	5	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	5	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	13	1899/12/30 0:22:50	14
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	10	1899/12/30 0:23:00	11
139	1899/12/30 0:23:10	0	1899/12/30 0:23:10	7	1899/12/30 0:23:10	7
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	5	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	13	1899/12/30 0:23:30	15
142	1899/12/30 0:23:40	0	1899/12/30 0:23:40	9	1899/12/30 0:23:40	9
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	2	1899/12/30 0:23:50	2
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	2	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	0	1899/12/30 0:24:10	1
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	2	1899/12/30 0:24:20	2
147	1899/12/30 0:24:30	1	1899/12/30 0:24:30	0	1899/12/30 0:24:30	1
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	1	1899/12/30 0:24:50	2
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0	1899/12/30 0:25:00	0
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	2	1899/12/30 0:25:40	0	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	4	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	4	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	2	1899/12/30 0:26:10	2
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	5	1899/12/30 0:26:20	5
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	2	1899/12/30 0:26:30	2
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	1	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	0	1899/12/30 0:27:40	1
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	5	1899/12/30 0:28:00	0	1899/12/30 0:28:00	5
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	0	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	5	1899/12/30 0:28:30	0	1899/12/30 0:28:30	5
172	1899/12/30 0:28:40	4	1899/12/30 0:28:40	0	1899/12/30 0:28:40	4
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	2	1899/12/30 0:29:10	0	1899/12/30 0:29:10	2
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	0	1899/12/30 0:29:20	3
177	1899/12/30 0:29:30	6	1899/12/30 0:29:30	0	1899/12/30 0:29:30	6
178	1899/12/30 0:29:40	7	1899/12/30 0:29:40	0	1899/12/30 0:29:40	7
179	1899/12/30 0:29:50	7	1899/12/30 0:29:50	0	1899/12/30 0:29:50	7
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	0	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	0	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	0	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	0	1899/12/30 0:30:40	6
185	1899/12/30 0:30:50	3	1899/12/30 0:30:50	0	1899/12/30 0:30:50	3
186	1899/12/30 0:31:00	4	1899/12/30 0:31:00	0	1899/12/30 0:31:00	4
187	1899/12/30 0:31:10	1	1899/12/30 0:31:10	0	1899/12/30 0:31:10	1
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	0	1899/12/30 0:31:20	2
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	0	1899/12/30 0:31:30	3
190	1899/12/30 0:31:40	1	1899/12/30 0:31:40	0	1899/12/30 0:31:40	1
191	1899/12/30 0:31:50	6	1899/12/30 0:31:50	0	1899/12/30 0:31:50	6
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	0	1899/12/30 0:32:00	3
193	1899/12/30 0:32:10	3	1899/12/30 0:32:10	0	1899/12/30 0:32:10	3
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	0	1899/12/30 0:32:20	4
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	0	1899/12/30 0:32:30	3
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	0	1899/12/30 0:32:40	4
197	1899/12/30 0:32:50	2	1899/12/30 0:32:50	0	1899/12/30 0:32:50	2
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	0	1899/12/30 0:33:00	1
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	0	1899/12/30 0:33:20	1
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	0	1899/12/30 0:33:30	2
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	0	1899/12/30 0:33:40	1
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	0	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	0	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	3	1899/12/30 0:34:20	0	1899/12/30 0:34:20	3
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	5	1899/12/30 0:34:30	7
208	1899/12/30 0:34:40	3	1899/12/30 0:34:40	7	1899/12/30 0:34:40	10
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	9	1899/12/30 0:34:50	11
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	6	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	5	1899/12/30 0:35:10	8
212	1899/12/30 0:35:20	3	1899/12/30 0:35:20	22	1899/12/30 0:35:20	25
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	28	1899/12/30 0:35:30	30
214	1899/12/30 0:35:40	0	1899/12/30 0:35:40	5	1899/12/30 0:35:40	5
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	4	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	0	1899/12/30 0:36:00	9	1899/12/30 0:36:00	9
217	1899/12/30 0:36:10	0	1899/12/30 0:36:10	5	1899/12/30 0:36:10	5
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	6	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	0	1899/12/30 0:36:30	5	1899/12/30 0:36:30	5
220	1899/12/30 0:36:40	0	1899/12/30 0:36:40	1	1899/12/30 0:36:40	1
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0
222	1899/12/30 0:37:00	3	1899/12/30 0:37:00	0	1899/12/30 0:37:00	3
223	1899/12/30 0:37:10	3	1899/12/30 0:37:10	0	1899/12/30 0:37:10	3
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0	1899/12/30 0:37:30	0
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	1	1899/12/30 0:37:40	2
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	1	1899/12/30 0:37:50	1
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	2	1899/12/30 0:38:00	2
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	1	1899/12/30 0:39:00	1
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	0	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	2	1899/12/30 0:40:00	0	1899/12/30 0:40:00	2
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	0	1899/12/30 0:40:10	2
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	0	1899/12/30 0:40:20	2
243	1899/12/30 0:40:30	1	1899/12/30 0:40:30	0	1899/12/30 0:40:30	1
244	1899/12/30 0:40:40	2	1899/12/30 0:40:40	0	1899/12/30 0:40:40	2
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0	1899/12/30 0:40:50	0
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	0	1899/12/30 0:41:00	3
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	0	1899/12/30 0:41:10	2
248	1899/12/30 0:41:20	3	1899/12/30 0:41:20	0	1899/12/30 0:41:20	3
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	4	1899/12/30 0:41:50	0	1899/12/30 0:41:50	4
252	1899/12/30 0:42:00	3	1899/12/30 0:42:00	0	1899/12/30 0:42:00	3
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	0	1899/12/30 0:42:10	2
254	1899/12/30 0:42:20	7	1899/12/30 0:42:20	0	1899/12/30 0:42:20	7
255	1899/12/30 0:42:30	3	1899/12/30 0:42:30	0	1899/12/30 0:42:30	3
256	1899/12/30 0:42:40	3	1899/12/30 0:42:40	0	1899/12/30 0:42:40	3
257	1899/12/30 0:42:50	4	1899/12/30 0:42:50	0	1899/12/30 0:42:50	4
258	1899/12/30 0:43:00	5	1899/12/30 0:43:00	0	1899/12/30 0:43:00	5
259	1899/12/30 0:43:10	4	1899/12/30 0:43:10	0	1899/12/30 0:43:10	4
260	1899/12/30 0:43:20	3	1899/12/30 0:43:20	0	1899/12/30 0:43:20	3
261	1899/12/30 0:43:30	5	1899/12/30 0:43:30	0	1899/12/30 0:43:30	5
262	1899/12/30 0:43:40	5	1899/12/30 0:43:40	0	1899/12/30 0:43:40	5
263	1899/12/30 0:43:50	2	1899/12/30 0:43:50	0	1899/12/30 0:43:50	2
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	0	1899/12/30 0:44:00	4
265	1899/12/30 0:44:10	6	1899/12/30 0:44:10	0	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	0	1899/12/30 0:44:20	3
267	1899/12/30 0:44:30	6	1899/12/30 0:44:30	0	1899/12/30 0:44:30	6
268	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0	1899/12/30 0:44:40	0
269	1899/12/30 0:44:50	1	1899/12/30 0:44:50	0	1899/12/30 0:44:50	1
270	1899/12/30 0:45:00	3	1899/12/30 0:45:00	0	1899/12/30 0:45:00	3
271	1899/12/30 0:45:10	3	1899/12/30 0:45:10	0	1899/12/30 0:45:10	3
272	1899/12/30 0:45:20	4	1899/12/30 0:45:20	0	1899/12/30 0:45:20	4
273	1899/12/30 0:45:30	2	1899/12/30 0:45:30	0	1899/12/30 0:45:30	2
274	1899/12/30 0:45:40	8	1899/12/30 0:45:40	0	1899/12/30 0:45:40	8
275	1899/12/30 0:45:50	3	1899/12/30 0:45:50	0	1899/12/30 0:45:50	3
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	0	1899/12/30 0:46:00	4
277	1899/12/30 0:46:10	5	1899/12/30 0:46:10	0	1899/12/30 0:46:10	5
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	2	1899/12/30 0:46:20	3
279	1899/12/30 0:46:30	3	1899/12/30 0:46:30	0	1899/12/30 0:46:30	3
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	7	1899/12/30 0:46:40	7
281	1899/12/30 0:46:50	1	1899/12/30 0:46:50	9	1899/12/30 0:46:50	10
282	1899/12/30 0:47:00	4	1899/12/30 0:47:00	1	1899/12/30 0:47:00	5
283	1899/12/30 0:47:10	2	1899/12/30 0:47:10	9	1899/12/30 0:47:10	11
284	1899/12/30 0:47:20	1	1899/12/30 0:47:20	11	1899/12/30 0:47:20	12
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	24	1899/12/30 0:47:30	24
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	19	1899/12/30 0:47:40	19
287	1899/12/30 0:47:50	0	1899/12/30 0:47:50	3	1899/12/30 0:47:50	3
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	8	1899/12/30 0:48:00	8
289	1899/12/30 0:48:10	0	1899/12/30 0:48:10	10	1899/12/30 0:48:10	10
290	1899/12/30 0:48:20	1	1899/12/30 0:48:20	3	1899/12/30 0:48:20	4
291	1899/12/30 0:48:30	2	1899/12/30 0:48:30	5	1899/12/30 0:48:30	7
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	2	1899/12/30 0:48:40	2
293	1899/12/30 0:48:50	1	1899/12/30 0:48:50	0	1899/12/30 0:48:50	1
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	0	1899/12/30 0:49:00	2
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0	1899/12/30 0:49:10	0
296	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0	1899/12/30 0:49:20	0
