Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	4	1899/12/30 0:04:20	4
27	1899/12/30 0:04:30	4	1899/12/30 0:04:30	3	1899/12/30 0:04:30	7
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	2	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	2	1899/12/30 0:04:50	2	1899/12/30 0:04:50	4
30	1899/12/30 0:05:00	3	1899/12/30 0:05:00	0	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	6	1899/12/30 0:05:10	5	1899/12/30 0:05:10	11
32	1899/12/30 0:05:20	15	1899/12/30 0:05:20	3	1899/12/30 0:05:20	18
33	1899/12/30 0:05:30	19	1899/12/30 0:05:30	3	1899/12/30 0:05:30	22
34	1899/12/30 0:05:40	18	1899/12/30 0:05:40	1	1899/12/30 0:05:40	19
35	1899/12/30 0:05:50	9	1899/12/30 0:05:50	3	1899/12/30 0:05:50	12
36	1899/12/30 0:06:00	5	1899/12/30 0:06:00	1	1899/12/30 0:06:00	6
37	1899/12/30 0:06:10	11	1899/12/30 0:06:10	4	1899/12/30 0:06:10	15
38	1899/12/30 0:06:20	11	1899/12/30 0:06:20	3	1899/12/30 0:06:20	14
39	1899/12/30 0:06:30	16	1899/12/30 0:06:30	3	1899/12/30 0:06:30	19
40	1899/12/30 0:06:40	11	1899/12/30 0:06:40	2	1899/12/30 0:06:40	13
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	5	1899/12/30 0:06:50	8
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	5	1899/12/30 0:07:00	7
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	4	1899/12/30 0:07:10	4
44	1899/12/30 0:07:20	1	1899/12/30 0:07:20	2	1899/12/30 0:07:20	3
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	1	1899/12/30 0:07:30	4
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	3	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	1	1899/12/30 0:07:50	4
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	2	1899/12/30 0:08:00	3
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	2	1899/12/30 0:08:10	2
50	1899/12/30 0:08:20	2	1899/12/30 0:08:20	1	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	1	1899/12/30 0:08:30	2
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	5	1899/12/30 0:08:40	5
53	1899/12/30 0:08:50	1	1899/12/30 0:08:50	7	1899/12/30 0:08:50	8
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	2	1899/12/30 0:09:00	3
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	1	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	2	1899/12/30 0:09:20	3
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	3	1899/12/30 0:09:30	6
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	6	1899/12/30 0:09:50	7
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	3	1899/12/30 0:10:00	3
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	4	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	4	1899/12/30 0:10:20	5
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	5	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	5	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	8	1899/12/30 0:10:50	8
66	1899/12/30 0:11:00	0	1899/12/30 0:11:00	3	1899/12/30 0:11:00	3
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	8	1899/12/30 0:11:10	10
68	1899/12/30 0:11:20	3	1899/12/30 0:11:20	15	1899/12/30 0:11:20	18
69	1899/12/30 0:11:30	0	1899/12/30 0:11:30	11	1899/12/30 0:11:30	11
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	18	1899/12/30 0:11:40	19
71	1899/12/30 0:11:50	0	1899/12/30 0:11:50	16	1899/12/30 0:11:50	16
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	10	1899/12/30 0:12:00	10
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	14	1899/12/30 0:12:10	15
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	5	1899/12/30 0:12:20	7
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	15	1899/12/30 0:12:30	17
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	8	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	13	1899/12/30 0:12:50	14
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	10	1899/12/30 0:13:00	10
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	16	1899/12/30 0:13:10	16
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	11	1899/12/30 0:13:20	12
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	5	1899/12/30 0:13:30	5
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	8	1899/12/30 0:13:40	9
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	10	1899/12/30 0:13:50	11
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	6	1899/12/30 0:14:00	7
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	3	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	3	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	3	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	4	1899/12/30 0:14:40	4
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	2	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	5	1899/12/30 0:15:00	5
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	5	1899/12/30 0:15:10	6
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	15	1899/12/30 0:15:20	15
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	12	1899/12/30 0:15:30	12
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	15	1899/12/30 0:15:40	15
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	23	1899/12/30 0:15:50	24
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	13	1899/12/30 0:16:00	14
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	6	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	3	1899/12/30 0:16:20	3
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	5	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	2	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	2	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	2	1899/12/30 0:17:00	5	1899/12/30 0:17:00	7
103	1899/12/30 0:17:10	13	1899/12/30 0:17:10	3	1899/12/30 0:17:10	16
104	1899/12/30 0:17:20	9	1899/12/30 0:17:20	0	1899/12/30 0:17:20	9
105	1899/12/30 0:17:30	10	1899/12/30 0:17:30	3	1899/12/30 0:17:30	13
106	1899/12/30 0:17:40	14	1899/12/30 0:17:40	3	1899/12/30 0:17:40	17
107	1899/12/30 0:17:50	15	1899/12/30 0:17:50	2	1899/12/30 0:17:50	17
108	1899/12/30 0:18:00	15	1899/12/30 0:18:00	4	1899/12/30 0:18:00	19
109	1899/12/30 0:18:10	19	1899/12/30 0:18:10	5	1899/12/30 0:18:10	24
110	1899/12/30 0:18:20	22	1899/12/30 0:18:20	5	1899/12/30 0:18:20	27
111	1899/12/30 0:18:30	15	1899/12/30 0:18:30	2	1899/12/30 0:18:30	17
112	1899/12/30 0:18:40	14	1899/12/30 0:18:40	3	1899/12/30 0:18:40	17
113	1899/12/30 0:18:50	11	1899/12/30 0:18:50	4	1899/12/30 0:18:50	15
114	1899/12/30 0:19:00	8	1899/12/30 0:19:00	4	1899/12/30 0:19:00	12
115	1899/12/30 0:19:10	11	1899/12/30 0:19:10	4	1899/12/30 0:19:10	15
116	1899/12/30 0:19:20	20	1899/12/30 0:19:20	3	1899/12/30 0:19:20	23
117	1899/12/30 0:19:30	14	1899/12/30 0:19:30	6	1899/12/30 0:19:30	20
118	1899/12/30 0:19:40	16	1899/12/30 0:19:40	4	1899/12/30 0:19:40	20
119	1899/12/30 0:19:50	22	1899/12/30 0:19:50	2	1899/12/30 0:19:50	24
120	1899/12/30 0:20:00	20	1899/12/30 0:20:00	4	1899/12/30 0:20:00	24
121	1899/12/30 0:20:10	15	1899/12/30 0:20:10	2	1899/12/30 0:20:10	17
122	1899/12/30 0:20:20	15	1899/12/30 0:20:20	3	1899/12/30 0:20:20	18
123	1899/12/30 0:20:30	14	1899/12/30 0:20:30	5	1899/12/30 0:20:30	19
124	1899/12/30 0:20:40	10	1899/12/30 0:20:40	3	1899/12/30 0:20:40	13
125	1899/12/30 0:20:50	6	1899/12/30 0:20:50	0	1899/12/30 0:20:50	6
126	1899/12/30 0:21:00	10	1899/12/30 0:21:00	6	1899/12/30 0:21:00	16
127	1899/12/30 0:21:10	19	1899/12/30 0:21:10	5	1899/12/30 0:21:10	24
128	1899/12/30 0:21:20	19	1899/12/30 0:21:20	2	1899/12/30 0:21:20	21
129	1899/12/30 0:21:30	19	1899/12/30 0:21:30	5	1899/12/30 0:21:30	24
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	2	1899/12/30 0:21:40	6
131	1899/12/30 0:21:50	8	1899/12/30 0:21:50	3	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	4	1899/12/30 0:22:00	4	1899/12/30 0:22:00	8
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	1	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	0	1899/12/30 0:22:20	4	1899/12/30 0:22:20	4
135	1899/12/30 0:22:30	4	1899/12/30 0:22:30	3	1899/12/30 0:22:30	7
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	7	1899/12/30 0:22:40	8
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	4	1899/12/30 0:22:50	5
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	6	1899/12/30 0:23:00	8
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	13	1899/12/30 0:23:10	16
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	15	1899/12/30 0:23:20	17
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	19	1899/12/30 0:23:30	21
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	14	1899/12/30 0:23:40	16
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	8	1899/12/30 0:23:50	8
144	1899/12/30 0:24:00	2	1899/12/30 0:24:00	7	1899/12/30 0:24:00	9
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	6	1899/12/30 0:24:10	7
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	13	1899/12/30 0:24:20	14
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	12	1899/12/30 0:24:30	14
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	12	1899/12/30 0:24:40	13
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	17	1899/12/30 0:24:50	18
150	1899/12/30 0:25:00	0	1899/12/30 0:25:00	12	1899/12/30 0:25:00	12
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	9	1899/12/30 0:25:10	10
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	13	1899/12/30 0:25:20	16
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	9	1899/12/30 0:25:30	9
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	5	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	6	1899/12/30 0:25:50	7
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	11	1899/12/30 0:26:00	11
157	1899/12/30 0:26:10	1	1899/12/30 0:26:10	10	1899/12/30 0:26:10	11
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	24	1899/12/30 0:26:20	24
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	13	1899/12/30 0:26:30	14
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	1	1899/12/30 0:26:50	2
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	5	1899/12/30 0:27:00	6
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	5	1899/12/30 0:27:10	6
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	12	1899/12/30 0:27:20	12
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	12	1899/12/30 0:27:30	13
166	1899/12/30 0:27:40	1	1899/12/30 0:27:40	8	1899/12/30 0:27:40	9
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	6	1899/12/30 0:27:50	6
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	9	1899/12/30 0:28:00	10
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	4	1899/12/30 0:28:10	5
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	4	1899/12/30 0:28:20	5
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	3	1899/12/30 0:28:50	4	1899/12/30 0:28:50	7
174	1899/12/30 0:29:00	8	1899/12/30 0:29:00	3	1899/12/30 0:29:00	11
175	1899/12/30 0:29:10	4	1899/12/30 0:29:10	3	1899/12/30 0:29:10	7
176	1899/12/30 0:29:20	14	1899/12/30 0:29:20	4	1899/12/30 0:29:20	18
177	1899/12/30 0:29:30	13	1899/12/30 0:29:30	2	1899/12/30 0:29:30	15
178	1899/12/30 0:29:40	11	1899/12/30 0:29:40	0	1899/12/30 0:29:40	11
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	4	1899/12/30 0:29:50	8
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	1	1899/12/30 0:30:00	4
181	1899/12/30 0:30:10	10	1899/12/30 0:30:10	3	1899/12/30 0:30:10	13
182	1899/12/30 0:30:20	11	1899/12/30 0:30:20	5	1899/12/30 0:30:20	16
183	1899/12/30 0:30:30	25	1899/12/30 0:30:30	1	1899/12/30 0:30:30	26
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	1	1899/12/30 0:30:40	9
185	1899/12/30 0:30:50	19	1899/12/30 0:30:50	8	1899/12/30 0:30:50	27
186	1899/12/30 0:31:00	21	1899/12/30 0:31:00	1	1899/12/30 0:31:00	22
187	1899/12/30 0:31:10	20	1899/12/30 0:31:10	5	1899/12/30 0:31:10	25
188	1899/12/30 0:31:20	8	1899/12/30 0:31:20	3	1899/12/30 0:31:20	11
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	5	1899/12/30 0:31:30	9
190	1899/12/30 0:31:40	8	1899/12/30 0:31:40	2	1899/12/30 0:31:40	10
191	1899/12/30 0:31:50	10	1899/12/30 0:31:50	2	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	16	1899/12/30 0:32:00	5	1899/12/30 0:32:00	21
193	1899/12/30 0:32:10	9	1899/12/30 0:32:10	5	1899/12/30 0:32:10	14
194	1899/12/30 0:32:20	6	1899/12/30 0:32:20	5	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	12	1899/12/30 0:32:30	3	1899/12/30 0:32:30	15
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	5	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	15	1899/12/30 0:32:50	5	1899/12/30 0:32:50	20
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	2	1899/12/30 0:33:00	3
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	0	1899/12/30 0:33:10	4
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	3	1899/12/30 0:33:20	5
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	2	1899/12/30 0:33:30	4
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	2	1899/12/30 0:33:40	3
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	4	1899/12/30 0:33:50	5
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	2	1899/12/30 0:34:00	2
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	6	1899/12/30 0:34:10	9
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	7	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	2	1899/12/30 0:34:30	3	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	3	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	11	1899/12/30 0:34:50	12
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	10	1899/12/30 0:35:00	12
211	1899/12/30 0:35:10	1	1899/12/30 0:35:10	10	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	11	1899/12/30 0:35:20	12
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	11	1899/12/30 0:35:30	12
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	12	1899/12/30 0:35:40	14
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	22	1899/12/30 0:35:50	23
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	12	1899/12/30 0:36:00	15
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	8	1899/12/30 0:36:10	9
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	8	1899/12/30 0:36:20	9
219	1899/12/30 0:36:30	1	1899/12/30 0:36:30	12	1899/12/30 0:36:30	13
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	8	1899/12/30 0:36:40	10
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	12	1899/12/30 0:36:50	15
222	1899/12/30 0:37:00	0	1899/12/30 0:37:00	14	1899/12/30 0:37:00	14
223	1899/12/30 0:37:10	0	1899/12/30 0:37:10	7	1899/12/30 0:37:10	7
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	14	1899/12/30 0:37:20	16
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	12	1899/12/30 0:37:30	13
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	8	1899/12/30 0:37:40	8
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	3	1899/12/30 0:37:50	4
228	1899/12/30 0:38:00	3	1899/12/30 0:38:00	2	1899/12/30 0:38:00	5
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	2	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	3	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	2	1899/12/30 0:38:30	2
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	6	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	5	1899/12/30 0:38:50	5
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	1	1899/12/30 0:39:00	1
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	6	1899/12/30 0:39:10	7
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	6	1899/12/30 0:39:20	7
237	1899/12/30 0:39:30	3	1899/12/30 0:39:30	1	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	4	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	1	1899/12/30 0:39:50	1	1899/12/30 0:39:50	2
240	1899/12/30 0:40:00	4	1899/12/30 0:40:00	8	1899/12/30 0:40:00	12
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	2	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	2	1899/12/30 0:40:30	2
244	1899/12/30 0:40:40	1	1899/12/30 0:40:40	4	1899/12/30 0:40:40	5
245	1899/12/30 0:40:50	0	1899/12/30 0:40:50	6	1899/12/30 0:40:50	6
246	1899/12/30 0:41:00	3	1899/12/30 0:41:00	2	1899/12/30 0:41:00	5
247	1899/12/30 0:41:10	6	1899/12/30 0:41:10	7	1899/12/30 0:41:10	13
248	1899/12/30 0:41:20	15	1899/12/30 0:41:20	1	1899/12/30 0:41:20	16
249	1899/12/30 0:41:30	17	1899/12/30 0:41:30	4	1899/12/30 0:41:30	21
250	1899/12/30 0:41:40	14	1899/12/30 0:41:40	4	1899/12/30 0:41:40	18
251	1899/12/30 0:41:50	12	1899/12/30 0:41:50	5	1899/12/30 0:41:50	17
252	1899/12/30 0:42:00	12	1899/12/30 0:42:00	1	1899/12/30 0:42:00	13
253	1899/12/30 0:42:10	22	1899/12/30 0:42:10	2	1899/12/30 0:42:10	24
254	1899/12/30 0:42:20	22	1899/12/30 0:42:20	6	1899/12/30 0:42:20	28
255	1899/12/30 0:42:30	9	1899/12/30 0:42:30	2	1899/12/30 0:42:30	11
256	1899/12/30 0:42:40	10	1899/12/30 0:42:40	1	1899/12/30 0:42:40	11
257	1899/12/30 0:42:50	9	1899/12/30 0:42:50	4	1899/12/30 0:42:50	13
258	1899/12/30 0:43:00	14	1899/12/30 0:43:00	4	1899/12/30 0:43:00	18
259	1899/12/30 0:43:10	15	1899/12/30 0:43:10	3	1899/12/30 0:43:10	18
260	1899/12/30 0:43:20	11	1899/12/30 0:43:20	0	1899/12/30 0:43:20	11
261	1899/12/30 0:43:30	10	1899/12/30 0:43:30	3	1899/12/30 0:43:30	13
262	1899/12/30 0:43:40	12	1899/12/30 0:43:40	5	1899/12/30 0:43:40	17
263	1899/12/30 0:43:50	15	1899/12/30 0:43:50	5	1899/12/30 0:43:50	20
264	1899/12/30 0:44:00	19	1899/12/30 0:44:00	3	1899/12/30 0:44:00	22
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	1	1899/12/30 0:44:10	6
266	1899/12/30 0:44:20	1	1899/12/30 0:44:20	4	1899/12/30 0:44:20	5
267	1899/12/30 0:44:30	2	1899/12/30 0:44:30	5	1899/12/30 0:44:30	7
268	1899/12/30 0:44:40	5	1899/12/30 0:44:40	3	1899/12/30 0:44:40	8
269	1899/12/30 0:44:50	4	1899/12/30 0:44:50	5	1899/12/30 0:44:50	9
270	1899/12/30 0:45:00	14	1899/12/30 0:45:00	0	1899/12/30 0:45:00	14
271	1899/12/30 0:45:10	27	1899/12/30 0:45:10	3	1899/12/30 0:45:10	30
272	1899/12/30 0:45:20	13	1899/12/30 0:45:20	8	1899/12/30 0:45:20	21
273	1899/12/30 0:45:30	8	1899/12/30 0:45:30	5	1899/12/30 0:45:30	13
274	1899/12/30 0:45:40	10	1899/12/30 0:45:40	1	1899/12/30 0:45:40	11
275	1899/12/30 0:45:50	7	1899/12/30 0:45:50	1	1899/12/30 0:45:50	8
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	4	1899/12/30 0:46:00	4
277	1899/12/30 0:46:10	3	1899/12/30 0:46:10	3	1899/12/30 0:46:10	6
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	4	1899/12/30 0:46:20	4
279	1899/12/30 0:46:30	3	1899/12/30 0:46:30	2	1899/12/30 0:46:30	5
280	1899/12/30 0:46:40	0	1899/12/30 0:46:40	9	1899/12/30 0:46:40	9
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	5	1899/12/30 0:46:50	5
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	8	1899/12/30 0:47:00	8
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	13	1899/12/30 0:47:10	14
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	12	1899/12/30 0:47:20	15
285	1899/12/30 0:47:30	1	1899/12/30 0:47:30	9	1899/12/30 0:47:30	10
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	9	1899/12/30 0:47:40	12
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	20	1899/12/30 0:47:50	22
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	17	1899/12/30 0:48:00	19
289	1899/12/30 0:48:10	1	1899/12/30 0:48:10	8	1899/12/30 0:48:10	9
290	1899/12/30 0:48:20	2	1899/12/30 0:48:20	14	1899/12/30 0:48:20	16
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	7	1899/12/30 0:48:30	7
292	1899/12/30 0:48:40	0	1899/12/30 0:48:40	17	1899/12/30 0:48:40	17
293	1899/12/30 0:48:50	0	1899/12/30 0:48:50	17	1899/12/30 0:48:50	17
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	15	1899/12/30 0:49:00	17
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	9	1899/12/30 0:49:10	9
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	10	1899/12/30 0:49:20	11
