Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	3	1899/12/30 0:04:40	0	1899/12/30 0:04:40	3
29	1899/12/30 0:04:50	5	1899/12/30 0:04:50	0	1899/12/30 0:04:50	5
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	1	1899/12/30 0:05:00	3
31	1899/12/30 0:05:10	3	1899/12/30 0:05:10	4	1899/12/30 0:05:10	7
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	4	1899/12/30 0:05:20	6
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	1	1899/12/30 0:05:30	2
34	1899/12/30 0:05:40	1	1899/12/30 0:05:40	1	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	2	1899/12/30 0:05:50	4
36	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0	1899/12/30 0:06:00	0
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	0	1899/12/30 0:06:10	2
38	1899/12/30 0:06:20	3	1899/12/30 0:06:20	0	1899/12/30 0:06:20	3
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	0	1899/12/30 0:06:30	1
40	1899/12/30 0:06:40	5	1899/12/30 0:06:40	2	1899/12/30 0:06:40	7
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	5	1899/12/30 0:06:50	7
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	5	1899/12/30 0:07:00	8
43	1899/12/30 0:07:10	3	1899/12/30 0:07:10	4	1899/12/30 0:07:10	7
44	1899/12/30 0:07:20	2	1899/12/30 0:07:20	2	1899/12/30 0:07:20	4
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	2	1899/12/30 0:07:30	5
46	1899/12/30 0:07:40	5	1899/12/30 0:07:40	4	1899/12/30 0:07:40	9
47	1899/12/30 0:07:50	3	1899/12/30 0:07:50	2	1899/12/30 0:07:50	5
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	3	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	2	1899/12/30 0:08:10	4
50	1899/12/30 0:08:20	3	1899/12/30 0:08:20	0	1899/12/30 0:08:20	3
51	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0	1899/12/30 0:08:30	0
52	1899/12/30 0:08:40	2	1899/12/30 0:08:40	1	1899/12/30 0:08:40	3
53	1899/12/30 0:08:50	3	1899/12/30 0:08:50	2	1899/12/30 0:08:50	5
54	1899/12/30 0:09:00	3	1899/12/30 0:09:00	4	1899/12/30 0:09:00	7
55	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	4	1899/12/30 0:09:20	4	1899/12/30 0:09:20	8
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	2	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	4	1899/12/30 0:09:40	8
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	3	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	1	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	2	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	1	1899/12/30 0:10:20	3
63	1899/12/30 0:10:30	4	1899/12/30 0:10:30	3	1899/12/30 0:10:30	7
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	0	1899/12/30 0:10:40	2
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	2	1899/12/30 0:10:50	4
66	1899/12/30 0:11:00	4	1899/12/30 0:11:00	2	1899/12/30 0:11:00	6
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	3	1899/12/30 0:11:10	4
68	1899/12/30 0:11:20	6	1899/12/30 0:11:20	4	1899/12/30 0:11:20	10
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	3	1899/12/30 0:11:30	4
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	4	1899/12/30 0:11:40	5
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	4	1899/12/30 0:11:50	5
72	1899/12/30 0:12:00	5	1899/12/30 0:12:00	7	1899/12/30 0:12:00	12
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	4	1899/12/30 0:12:10	4
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	4	1899/12/30 0:12:20	6
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	4	1899/12/30 0:12:30	6
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	1	1899/12/30 0:12:40	4
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	0	1899/12/30 0:12:50	2
78	1899/12/30 0:13:00	2	1899/12/30 0:13:00	0	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	5	1899/12/30 0:13:10	0	1899/12/30 0:13:10	5
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	0	1899/12/30 0:13:20	1
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	3	1899/12/30 0:13:50	0	1899/12/30 0:13:50	3
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	0	1899/12/30 0:14:00	3
85	1899/12/30 0:14:10	5	1899/12/30 0:14:10	0	1899/12/30 0:14:10	5
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	0	1899/12/30 0:14:20	2
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	0	1899/12/30 0:14:30	2
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	0	1899/12/30 0:14:50	4
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	4	1899/12/30 0:15:30	0	1899/12/30 0:15:30	4
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	0	1899/12/30 0:15:40	1
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	0	1899/12/30 0:16:00	4
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	0	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	3	1899/12/30 0:16:30	0	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	0	1899/12/30 0:16:40	2
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	0	1899/12/30 0:17:00	4
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	1	1899/12/30 0:17:10	3
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	3	1899/12/30 0:17:20	5
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	2	1899/12/30 0:17:30	4
106	1899/12/30 0:17:40	2	1899/12/30 0:17:40	1	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	2	1899/12/30 0:17:50	5	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	1	1899/12/30 0:18:00	2	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	1	1899/12/30 0:18:10	2	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	0	1899/12/30 0:18:20	1
111	1899/12/30 0:18:30	1	1899/12/30 0:18:30	0	1899/12/30 0:18:30	1
112	1899/12/30 0:18:40	1	1899/12/30 0:18:40	4	1899/12/30 0:18:40	5
113	1899/12/30 0:18:50	4	1899/12/30 0:18:50	1	1899/12/30 0:18:50	5
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	1	1899/12/30 0:19:00	3
115	1899/12/30 0:19:10	3	1899/12/30 0:19:10	5	1899/12/30 0:19:10	8
116	1899/12/30 0:19:20	5	1899/12/30 0:19:20	2	1899/12/30 0:19:20	7
117	1899/12/30 0:19:30	3	1899/12/30 0:19:30	5	1899/12/30 0:19:30	8
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	2	1899/12/30 0:19:40	6
119	1899/12/30 0:19:50	2	1899/12/30 0:19:50	4	1899/12/30 0:19:50	6
120	1899/12/30 0:20:00	4	1899/12/30 0:20:00	3	1899/12/30 0:20:00	7
121	1899/12/30 0:20:10	1	1899/12/30 0:20:10	0	1899/12/30 0:20:10	1
122	1899/12/30 0:20:20	5	1899/12/30 0:20:20	0	1899/12/30 0:20:20	5
123	1899/12/30 0:20:30	3	1899/12/30 0:20:30	0	1899/12/30 0:20:30	3
124	1899/12/30 0:20:40	3	1899/12/30 0:20:40	2	1899/12/30 0:20:40	5
125	1899/12/30 0:20:50	1	1899/12/30 0:20:50	2	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	1	1899/12/30 0:21:00	5	1899/12/30 0:21:00	6
127	1899/12/30 0:21:10	1	1899/12/30 0:21:10	5	1899/12/30 0:21:10	6
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	5	1899/12/30 0:21:20	7
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	3	1899/12/30 0:21:30	7
130	1899/12/30 0:21:40	1	1899/12/30 0:21:40	1	1899/12/30 0:21:40	2
131	1899/12/30 0:21:50	4	1899/12/30 0:21:50	7	1899/12/30 0:21:50	11
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	3	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	2	1899/12/30 0:22:10	6
134	1899/12/30 0:22:20	2	1899/12/30 0:22:20	3	1899/12/30 0:22:20	5
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	3	1899/12/30 0:22:30	6
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	2	1899/12/30 0:22:40	6
137	1899/12/30 0:22:50	3	1899/12/30 0:22:50	5	1899/12/30 0:22:50	8
138	1899/12/30 0:23:00	0	1899/12/30 0:23:00	3	1899/12/30 0:23:00	3
139	1899/12/30 0:23:10	3	1899/12/30 0:23:10	1	1899/12/30 0:23:10	4
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	5	1899/12/30 0:23:20	6
141	1899/12/30 0:23:30	2	1899/12/30 0:23:30	3	1899/12/30 0:23:30	5
142	1899/12/30 0:23:40	2	1899/12/30 0:23:40	5	1899/12/30 0:23:40	7
143	1899/12/30 0:23:50	0	1899/12/30 0:23:50	5	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	0	1899/12/30 0:24:00	4	1899/12/30 0:24:00	4
145	1899/12/30 0:24:10	1	1899/12/30 0:24:10	4	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	3	1899/12/30 0:24:20	5	1899/12/30 0:24:20	8
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	2	1899/12/30 0:24:40	1	1899/12/30 0:24:40	3
149	1899/12/30 0:24:50	1	1899/12/30 0:24:50	2	1899/12/30 0:24:50	3
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	1	1899/12/30 0:25:20	3
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	0	1899/12/30 0:25:30	2
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	0	1899/12/30 0:25:40	4
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	3	1899/12/30 0:26:10	0	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	0	1899/12/30 0:26:20	4
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	2	1899/12/30 0:26:40	0	1899/12/30 0:26:40	2
161	1899/12/30 0:26:50	4	1899/12/30 0:26:50	0	1899/12/30 0:26:50	4
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	0	1899/12/30 0:27:00	2
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	2	1899/12/30 0:27:30	0	1899/12/30 0:27:30	2
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	4	1899/12/30 0:28:00	0	1899/12/30 0:28:00	4
169	1899/12/30 0:28:10	3	1899/12/30 0:28:10	0	1899/12/30 0:28:10	3
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	0	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	3	1899/12/30 0:28:30	0	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	0	1899/12/30 0:28:40	1
173	1899/12/30 0:28:50	2	1899/12/30 0:28:50	1	1899/12/30 0:28:50	3
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	0	1899/12/30 0:29:00	1
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0	1899/12/30 0:29:10	0
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	2	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	1	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	2	1899/12/30 0:29:40	3
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	2	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	1	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	0	1899/12/30 0:30:10	1	1899/12/30 0:30:10	1
182	1899/12/30 0:30:20	2	1899/12/30 0:30:20	0	1899/12/30 0:30:20	2
183	1899/12/30 0:30:30	4	1899/12/30 0:30:30	1	1899/12/30 0:30:30	5
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	1	1899/12/30 0:30:40	4
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	3	1899/12/30 0:30:50	4
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	4	1899/12/30 0:31:00	7
187	1899/12/30 0:31:10	4	1899/12/30 0:31:10	3	1899/12/30 0:31:10	7
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	6	1899/12/30 0:31:20	8
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	4	1899/12/30 0:31:30	8
190	1899/12/30 0:31:40	3	1899/12/30 0:31:40	6	1899/12/30 0:31:40	9
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	3	1899/12/30 0:31:50	4
192	1899/12/30 0:32:00	3	1899/12/30 0:32:00	1	1899/12/30 0:32:00	4
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	1	1899/12/30 0:32:10	2
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	1	1899/12/30 0:32:20	2
195	1899/12/30 0:32:30	0	1899/12/30 0:32:30	1	1899/12/30 0:32:30	1
196	1899/12/30 0:32:40	4	1899/12/30 0:32:40	0	1899/12/30 0:32:40	4
197	1899/12/30 0:32:50	5	1899/12/30 0:32:50	2	1899/12/30 0:32:50	7
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	4	1899/12/30 0:33:00	5
199	1899/12/30 0:33:10	4	1899/12/30 0:33:10	2	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	2	1899/12/30 0:33:20	1	1899/12/30 0:33:20	3
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	1	1899/12/30 0:33:30	3
202	1899/12/30 0:33:40	2	1899/12/30 0:33:40	0	1899/12/30 0:33:40	2
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	4	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	2	1899/12/30 0:34:00	4
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	2	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	3	1899/12/30 0:34:20	4
207	1899/12/30 0:34:30	1	1899/12/30 0:34:30	4	1899/12/30 0:34:30	5
208	1899/12/30 0:34:40	1	1899/12/30 0:34:40	2	1899/12/30 0:34:40	3
209	1899/12/30 0:34:50	5	1899/12/30 0:34:50	6	1899/12/30 0:34:50	11
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	3	1899/12/30 0:35:00	4
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	3	1899/12/30 0:35:10	5
212	1899/12/30 0:35:20	3	1899/12/30 0:35:20	3	1899/12/30 0:35:20	6
213	1899/12/30 0:35:30	5	1899/12/30 0:35:30	6	1899/12/30 0:35:30	11
214	1899/12/30 0:35:40	1	1899/12/30 0:35:40	6	1899/12/30 0:35:40	7
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	4	1899/12/30 0:35:50	6
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	5	1899/12/30 0:36:00	9

