Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0	1899/12/30 0:05:10	0
32	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0	1899/12/30 0:05:20	0
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	0	1899/12/30 0:05:40	2
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	1	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	0	1899/12/30 0:06:10	1
38	1899/12/30 0:06:20	5	1899/12/30 0:06:20	3	1899/12/30 0:06:20	8
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	3	1899/12/30 0:06:30	6
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	2	1899/12/30 0:06:40	4
41	1899/12/30 0:06:50	9	1899/12/30 0:06:50	2	1899/12/30 0:06:50	11
42	1899/12/30 0:07:00	7	1899/12/30 0:07:00	8	1899/12/30 0:07:00	15
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	2	1899/12/30 0:07:10	9
44	1899/12/30 0:07:20	12	1899/12/30 0:07:20	11	1899/12/30 0:07:20	23
45	1899/12/30 0:07:30	11	1899/12/30 0:07:30	10	1899/12/30 0:07:30	21
46	1899/12/30 0:07:40	8	1899/12/30 0:07:40	7	1899/12/30 0:07:40	15
47	1899/12/30 0:07:50	6	1899/12/30 0:07:50	7	1899/12/30 0:07:50	13
48	1899/12/30 0:08:00	11	1899/12/30 0:08:00	7	1899/12/30 0:08:00	18
49	1899/12/30 0:08:10	18	1899/12/30 0:08:10	25	1899/12/30 0:08:10	43
50	1899/12/30 0:08:20	15	1899/12/30 0:08:20	40	1899/12/30 0:08:20	55
51	1899/12/30 0:08:30	27	1899/12/30 0:08:30	39	1899/12/30 0:08:30	66
52	1899/12/30 0:08:40	24	1899/12/30 0:08:40	52	1899/12/30 0:08:40	76
53	1899/12/30 0:08:50	15	1899/12/30 0:08:50	43	1899/12/30 0:08:50	58
54	1899/12/30 0:09:00	50	1899/12/30 0:09:00	32	1899/12/30 0:09:00	82
55	1899/12/30 0:09:10	53	1899/12/30 0:09:10	21	1899/12/30 0:09:10	74
56	1899/12/30 0:09:20	20	1899/12/30 0:09:20	10	1899/12/30 0:09:20	30
57	1899/12/30 0:09:30	18	1899/12/30 0:09:30	3	1899/12/30 0:09:30	21
58	1899/12/30 0:09:40	8	1899/12/30 0:09:40	14	1899/12/30 0:09:40	22
59	1899/12/30 0:09:50	6	1899/12/30 0:09:50	10	1899/12/30 0:09:50	16
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	4	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	1	1899/12/30 0:10:10	3
62	1899/12/30 0:10:20	8	1899/12/30 0:10:20	5	1899/12/30 0:10:20	13
63	1899/12/30 0:10:30	12	1899/12/30 0:10:30	6	1899/12/30 0:10:30	18
64	1899/12/30 0:10:40	16	1899/12/30 0:10:40	12	1899/12/30 0:10:40	28
65	1899/12/30 0:10:50	16	1899/12/30 0:10:50	17	1899/12/30 0:10:50	33
66	1899/12/30 0:11:00	15	1899/12/30 0:11:00	15	1899/12/30 0:11:00	30
67	1899/12/30 0:11:10	16	1899/12/30 0:11:10	13	1899/12/30 0:11:10	29
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	6	1899/12/30 0:11:20	10
69	1899/12/30 0:11:30	7	1899/12/30 0:11:30	4	1899/12/30 0:11:30	11
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	2	1899/12/30 0:11:40	6
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	3	1899/12/30 0:11:50	4
72	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0	1899/12/30 0:12:00	0
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0	1899/12/30 0:12:10	0
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	5	1899/12/30 0:12:30	4	1899/12/30 0:12:30	9
76	1899/12/30 0:12:40	6	1899/12/30 0:12:40	3	1899/12/30 0:12:40	9
77	1899/12/30 0:12:50	3	1899/12/30 0:12:50	4	1899/12/30 0:12:50	7
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	1	1899/12/30 0:13:00	2
79	1899/12/30 0:13:10	2	1899/12/30 0:13:10	3	1899/12/30 0:13:10	5
80	1899/12/30 0:13:20	2	1899/12/30 0:13:20	1	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	6	1899/12/30 0:13:30	3	1899/12/30 0:13:30	9
82	1899/12/30 0:13:40	3	1899/12/30 0:13:40	4	1899/12/30 0:13:40	7
83	1899/12/30 0:13:50	2	1899/12/30 0:13:50	2	1899/12/30 0:13:50	4
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	3	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	2	1899/12/30 0:14:20	2	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	3	1899/12/30 0:14:30	1	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	3	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	4	1899/12/30 0:15:00	2	1899/12/30 0:15:00	6
91	1899/12/30 0:15:10	4	1899/12/30 0:15:10	1	1899/12/30 0:15:10	5
92	1899/12/30 0:15:20	7	1899/12/30 0:15:20	4	1899/12/30 0:15:20	11
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	7	1899/12/30 0:15:30	9
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	1	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	1	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	2	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	4	1899/12/30 0:16:10	6
98	1899/12/30 0:16:20	3	1899/12/30 0:16:20	1	1899/12/30 0:16:20	4
99	1899/12/30 0:16:30	7	1899/12/30 0:16:30	4	1899/12/30 0:16:30	11
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	5	1899/12/30 0:16:40	8
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0	1899/12/30 0:17:00	0
103	1899/12/30 0:17:10	6	1899/12/30 0:17:10	2	1899/12/30 0:17:10	8
104	1899/12/30 0:17:20	11	1899/12/30 0:17:20	3	1899/12/30 0:17:20	14
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	6	1899/12/30 0:17:30	8
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	3	1899/12/30 0:17:40	4
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	2	1899/12/30 0:17:50	2
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	1	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	2	1899/12/30 0:18:20	4
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	0	1899/12/30 0:18:30	2
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0	1899/12/30 0:18:50	0
114	1899/12/30 0:19:00	2	1899/12/30 0:19:00	1	1899/12/30 0:19:00	3
115	1899/12/30 0:19:10	2	1899/12/30 0:19:10	1	1899/12/30 0:19:10	3
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	1	1899/12/30 0:19:30	2
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	0	1899/12/30 0:19:40	1
119	1899/12/30 0:19:50	3	1899/12/30 0:19:50	1	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	3	1899/12/30 0:20:00	3	1899/12/30 0:20:00	6
121	1899/12/30 0:20:10	4	1899/12/30 0:20:10	23	1899/12/30 0:20:10	27
122	1899/12/30 0:20:20	10	1899/12/30 0:20:20	33	1899/12/30 0:20:20	43
123	1899/12/30 0:20:30	6	1899/12/30 0:20:30	44	1899/12/30 0:20:30	50
124	1899/12/30 0:20:40	12	1899/12/30 0:20:40	39	1899/12/30 0:20:40	51
125	1899/12/30 0:20:50	14	1899/12/30 0:20:50	45	1899/12/30 0:20:50	59
126	1899/12/30 0:21:00	73	1899/12/30 0:21:00	32	1899/12/30 0:21:00	105
127	1899/12/30 0:21:10	47	1899/12/30 0:21:10	12	1899/12/30 0:21:10	59
128	1899/12/30 0:21:20	29	1899/12/30 0:21:20	7	1899/12/30 0:21:20	36
129	1899/12/30 0:21:30	26	1899/12/30 0:21:30	5	1899/12/30 0:21:30	31
130	1899/12/30 0:21:40	16	1899/12/30 0:21:40	29	1899/12/30 0:21:40	45
131	1899/12/30 0:21:50	1	1899/12/30 0:21:50	3	1899/12/30 0:21:50	4
132	1899/12/30 0:22:00	5	1899/12/30 0:22:00	2	1899/12/30 0:22:00	7
133	1899/12/30 0:22:10	6	1899/12/30 0:22:10	2	1899/12/30 0:22:10	8
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	5	1899/12/30 0:22:20	18
135	1899/12/30 0:22:30	24	1899/12/30 0:22:30	14	1899/12/30 0:22:30	38
136	1899/12/30 0:22:40	15	1899/12/30 0:22:40	18	1899/12/30 0:22:40	33
137	1899/12/30 0:22:50	23	1899/12/30 0:22:50	16	1899/12/30 0:22:50	39
138	1899/12/30 0:23:00	32	1899/12/30 0:23:00	13	1899/12/30 0:23:00	45
139	1899/12/30 0:23:10	25	1899/12/30 0:23:10	14	1899/12/30 0:23:10	39
140	1899/12/30 0:23:20	18	1899/12/30 0:23:20	21	1899/12/30 0:23:20	39
141	1899/12/30 0:23:30	8	1899/12/30 0:23:30	19	1899/12/30 0:23:30	27
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	11	1899/12/30 0:23:40	17
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	4	1899/12/30 0:23:50	6
144	1899/12/30 0:24:00	1	1899/12/30 0:24:00	1	1899/12/30 0:24:00	2
145	1899/12/30 0:24:10	2	1899/12/30 0:24:10	1	1899/12/30 0:24:10	3
146	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0	1899/12/30 0:24:20	0
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	0	1899/12/30 0:24:30	3
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	1	1899/12/30 0:25:00	0	1899/12/30 0:25:00	1
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0	1899/12/30 0:25:10	0
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	1	1899/12/30 0:25:20	1
153	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0	1899/12/30 0:25:30	0
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0	1899/12/30 0:25:40	0
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0	1899/12/30 0:27:00	0
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0	1899/12/30 0:27:10	0
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	1	1899/12/30 0:29:00	3
175	1899/12/30 0:29:10	5	1899/12/30 0:29:10	1	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	3	1899/12/30 0:29:20	4
177	1899/12/30 0:29:30	3	1899/12/30 0:29:30	2	1899/12/30 0:29:30	5
178	1899/12/30 0:29:40	5	1899/12/30 0:29:40	4	1899/12/30 0:29:40	9
179	1899/12/30 0:29:50	4	1899/12/30 0:29:50	6	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	4	1899/12/30 0:30:00	7
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	3	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	9	1899/12/30 0:30:20	2	1899/12/30 0:30:20	11
183	1899/12/30 0:30:30	2	1899/12/30 0:30:30	3	1899/12/30 0:30:30	5
184	1899/12/30 0:30:40	8	1899/12/30 0:30:40	4	1899/12/30 0:30:40	12
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	8	1899/12/30 0:30:50	17
186	1899/12/30 0:31:00	11	1899/12/30 0:31:00	9	1899/12/30 0:31:00	20
187	1899/12/30 0:31:10	11	1899/12/30 0:31:10	6	1899/12/30 0:31:10	17
188	1899/12/30 0:31:20	14	1899/12/30 0:31:20	11	1899/12/30 0:31:20	25
189	1899/12/30 0:31:30	4	1899/12/30 0:31:30	9	1899/12/30 0:31:30	13
190	1899/12/30 0:31:40	9	1899/12/30 0:31:40	3	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	8	1899/12/30 0:31:50	4	1899/12/30 0:31:50	12
192	1899/12/30 0:32:00	6	1899/12/30 0:32:00	4	1899/12/30 0:32:00	10
193	1899/12/30 0:32:10	8	1899/12/30 0:32:10	26	1899/12/30 0:32:10	34
194	1899/12/30 0:32:20	18	1899/12/30 0:32:20	33	1899/12/30 0:32:20	51
195	1899/12/30 0:32:30	19	1899/12/30 0:32:30	40	1899/12/30 0:32:30	59
196	1899/12/30 0:32:40	15	1899/12/30 0:32:40	49	1899/12/30 0:32:40	64
197	1899/12/30 0:32:50	18	1899/12/30 0:32:50	53	1899/12/30 0:32:50	71
198	1899/12/30 0:33:00	46	1899/12/30 0:33:00	56	1899/12/30 0:33:00	102
199	1899/12/30 0:33:10	66	1899/12/30 0:33:10	28	1899/12/30 0:33:10	94
200	1899/12/30 0:33:20	41	1899/12/30 0:33:20	18	1899/12/30 0:33:20	59
201	1899/12/30 0:33:30	26	1899/12/30 0:33:30	12	1899/12/30 0:33:30	38
202	1899/12/30 0:33:40	7	1899/12/30 0:33:40	39	1899/12/30 0:33:40	46
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	9	1899/12/30 0:33:50	14
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	6	1899/12/30 0:34:00	8
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	2	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	1	1899/12/30 0:34:20	7
207	1899/12/30 0:34:30	19	1899/12/30 0:34:30	12	1899/12/30 0:34:30	31
208	1899/12/30 0:34:40	20	1899/12/30 0:34:40	14	1899/12/30 0:34:40	34
209	1899/12/30 0:34:50	17	1899/12/30 0:34:50	15	1899/12/30 0:34:50	32
210	1899/12/30 0:35:00	22	1899/12/30 0:35:00	22	1899/12/30 0:35:00	44
211	1899/12/30 0:35:10	16	1899/12/30 0:35:10	14	1899/12/30 0:35:10	30
212	1899/12/30 0:35:20	14	1899/12/30 0:35:20	11	1899/12/30 0:35:20	25
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	7	1899/12/30 0:35:30	9
214	1899/12/30 0:35:40	6	1899/12/30 0:35:40	4	1899/12/30 0:35:40	10
215	1899/12/30 0:35:50	7	1899/12/30 0:35:50	6	1899/12/30 0:35:50	13
216	1899/12/30 0:36:00	3	1899/12/30 0:36:00	4	1899/12/30 0:36:00	7

