Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	0	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	0	1899/12/30 0:04:50	1
30	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0	1899/12/30 0:05:00	0
31	1899/12/30 0:05:10	2	1899/12/30 0:05:10	23	1899/12/30 0:05:10	25
32	1899/12/30 0:05:20	3	1899/12/30 0:05:20	31	1899/12/30 0:05:20	34
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	35	1899/12/30 0:05:30	43
34	1899/12/30 0:05:40	20	1899/12/30 0:05:40	33	1899/12/30 0:05:40	53
35	1899/12/30 0:05:50	8	1899/12/30 0:05:50	41	1899/12/30 0:05:50	49
36	1899/12/30 0:06:00	14	1899/12/30 0:06:00	28	1899/12/30 0:06:00	42
37	1899/12/30 0:06:10	25	1899/12/30 0:06:10	5	1899/12/30 0:06:10	30
38	1899/12/30 0:06:20	15	1899/12/30 0:06:20	6	1899/12/30 0:06:20	21
39	1899/12/30 0:06:30	6	1899/12/30 0:06:30	3	1899/12/30 0:06:30	9
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	1	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	1	1899/12/30 0:06:50	3
42	1899/12/30 0:07:00	1	1899/12/30 0:07:00	0	1899/12/30 0:07:00	1
43	1899/12/30 0:07:10	0	1899/12/30 0:07:10	0	1899/12/30 0:07:10	0
44	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0	1899/12/30 0:07:20	0
45	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0	1899/12/30 0:07:30	0
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0	1899/12/30 0:07:40	0
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0	1899/12/30 0:07:50	0
48	1899/12/30 0:08:00	1	1899/12/30 0:08:00	0	1899/12/30 0:08:00	1
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0	1899/12/30 0:08:10	0
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	4	1899/12/30 0:08:30	0	1899/12/30 0:08:30	4
52	1899/12/30 0:08:40	1	1899/12/30 0:08:40	1	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	1	1899/12/30 0:09:00	0	1899/12/30 0:09:00	1
55	1899/12/30 0:09:10	1	1899/12/30 0:09:10	0	1899/12/30 0:09:10	1
56	1899/12/30 0:09:20	8	1899/12/30 0:09:20	2	1899/12/30 0:09:20	10
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	2	1899/12/30 0:09:30	2
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	1	1899/12/30 0:09:40	3
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	1	1899/12/30 0:09:50	1
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	0	1899/12/30 0:10:10	1
62	1899/12/30 0:10:20	9	1899/12/30 0:10:20	2	1899/12/30 0:10:20	11
63	1899/12/30 0:10:30	14	1899/12/30 0:10:30	4	1899/12/30 0:10:30	18
64	1899/12/30 0:10:40	14	1899/12/30 0:10:40	18	1899/12/30 0:10:40	32
65	1899/12/30 0:10:50	16	1899/12/30 0:10:50	7	1899/12/30 0:10:50	23
66	1899/12/30 0:11:00	21	1899/12/30 0:11:00	15	1899/12/30 0:11:00	36
67	1899/12/30 0:11:10	11	1899/12/30 0:11:10	12	1899/12/30 0:11:10	23
68	1899/12/30 0:11:20	8	1899/12/30 0:11:20	4	1899/12/30 0:11:20	12
69	1899/12/30 0:11:30	3	1899/12/30 0:11:30	3	1899/12/30 0:11:30	6
70	1899/12/30 0:11:40	4	1899/12/30 0:11:40	2	1899/12/30 0:11:40	6
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	2	1899/12/30 0:11:50	3
72	1899/12/30 0:12:00	6	1899/12/30 0:12:00	3	1899/12/30 0:12:00	9
73	1899/12/30 0:12:10	5	1899/12/30 0:12:10	2	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	2	1899/12/30 0:12:20	5
75	1899/12/30 0:12:30	7	1899/12/30 0:12:30	3	1899/12/30 0:12:30	10
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	0	1899/12/30 0:12:40	2
77	1899/12/30 0:12:50	2	1899/12/30 0:12:50	1	1899/12/30 0:12:50	3
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	0	1899/12/30 0:13:10	1
80	1899/12/30 0:13:20	1	1899/12/30 0:13:20	1	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	4	1899/12/30 0:13:30	2	1899/12/30 0:13:30	6
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	0	1899/12/30 0:13:40	1
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	0	1899/12/30 0:14:10	1
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	2	1899/12/30 0:14:30	2	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	2	1899/12/30 0:14:40	0	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	0	1899/12/30 0:14:50	1
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	1	1899/12/30 0:15:00	1
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	0	1899/12/30 0:15:10	1
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	3	1899/12/30 0:15:30	0	1899/12/30 0:15:30	3
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	1	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	3	1899/12/30 0:15:50	1	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	4	1899/12/30 0:16:00	1	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	2	1899/12/30 0:16:10	0	1899/12/30 0:16:10	2
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	1	1899/12/30 0:16:20	2
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	1	1899/12/30 0:16:30	3
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	1	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	1	1899/12/30 0:16:50	2
102	1899/12/30 0:17:00	1	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	3	1899/12/30 0:17:10	25	1899/12/30 0:17:10	28
104	1899/12/30 0:17:20	6	1899/12/30 0:17:20	32	1899/12/30 0:17:20	38
105	1899/12/30 0:17:30	8	1899/12/30 0:17:30	38	1899/12/30 0:17:30	46
106	1899/12/30 0:17:40	10	1899/12/30 0:17:40	37	1899/12/30 0:17:40	47
107	1899/12/30 0:17:50	11	1899/12/30 0:17:50	38	1899/12/30 0:17:50	49
108	1899/12/30 0:18:00	40	1899/12/30 0:18:00	28	1899/12/30 0:18:00	68
109	1899/12/30 0:18:10	31	1899/12/30 0:18:10	5	1899/12/30 0:18:10	36
110	1899/12/30 0:18:20	14	1899/12/30 0:18:20	4	1899/12/30 0:18:20	18
111	1899/12/30 0:18:30	8	1899/12/30 0:18:30	2	1899/12/30 0:18:30	10
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4	1899/12/30 0:18:40	6
113	1899/12/30 0:18:50	1	1899/12/30 0:18:50	2	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	0	1899/12/30 0:19:00	1
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	1	1899/12/30 0:19:10	2
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0	1899/12/30 0:19:20	0
117	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0	1899/12/30 0:19:30	0
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	1	1899/12/30 0:19:40	2
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	0	1899/12/30 0:19:50	0
120	1899/12/30 0:20:00	0	1899/12/30 0:20:00	0	1899/12/30 0:20:00	0
121	1899/12/30 0:20:10	1	1899/12/30 0:20:10	0	1899/12/30 0:20:10	1
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	0	1899/12/30 0:20:20	1
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	0	1899/12/30 0:20:30	1
124	1899/12/30 0:20:40	2	1899/12/30 0:20:40	0	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	2	1899/12/30 0:20:50	1	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	0	1899/12/30 0:21:00	0	1899/12/30 0:21:00	0
127	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0	1899/12/30 0:21:10	0
128	1899/12/30 0:21:20	6	1899/12/30 0:21:20	2	1899/12/30 0:21:20	8
129	1899/12/30 0:21:30	4	1899/12/30 0:21:30	4	1899/12/30 0:21:30	8
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	1	1899/12/30 0:21:40	4
131	1899/12/30 0:21:50	4	1899/12/30 0:21:50	3	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	3	1899/12/30 0:22:00	6
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	2	1899/12/30 0:22:10	3
134	1899/12/30 0:22:20	13	1899/12/30 0:22:20	7	1899/12/30 0:22:20	20
135	1899/12/30 0:22:30	9	1899/12/30 0:22:30	10	1899/12/30 0:22:30	19
136	1899/12/30 0:22:40	21	1899/12/30 0:22:40	9	1899/12/30 0:22:40	30
137	1899/12/30 0:22:50	17	1899/12/30 0:22:50	16	1899/12/30 0:22:50	33
138	1899/12/30 0:23:00	13	1899/12/30 0:23:00	13	1899/12/30 0:23:00	26
139	1899/12/30 0:23:10	11	1899/12/30 0:23:10	7	1899/12/30 0:23:10	18
140	1899/12/30 0:23:20	6	1899/12/30 0:23:20	4	1899/12/30 0:23:20	10
141	1899/12/30 0:23:30	7	1899/12/30 0:23:30	3	1899/12/30 0:23:30	10
142	1899/12/30 0:23:40	10	1899/12/30 0:23:40	5	1899/12/30 0:23:40	15
143	1899/12/30 0:23:50	2	1899/12/30 0:23:50	5	1899/12/30 0:23:50	7
144	1899/12/30 0:24:00	6	1899/12/30 0:24:00	3	1899/12/30 0:24:00	9
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	3	1899/12/30 0:24:10	8
146	1899/12/30 0:24:20	9	1899/12/30 0:24:20	3	1899/12/30 0:24:20	12
147	1899/12/30 0:24:30	3	1899/12/30 0:24:30	2	1899/12/30 0:24:30	5
148	1899/12/30 0:24:40	7	1899/12/30 0:24:40	0	1899/12/30 0:24:40	7
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	2	1899/12/30 0:24:50	6
150	1899/12/30 0:25:00	7	1899/12/30 0:25:00	8	1899/12/30 0:25:00	15
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	1	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	2	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	0	1899/12/30 0:25:30	2
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	5	1899/12/30 0:25:50	3	1899/12/30 0:25:50	8
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	1	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	4	1899/12/30 0:26:20	2	1899/12/30 0:26:20	6
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	2	1899/12/30 0:26:30	6
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	1	1899/12/30 0:26:40	1
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	3	1899/12/30 0:27:00	0	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	3	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	0	1899/12/30 0:27:40	3
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	1	1899/12/30 0:27:50	1
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	1	1899/12/30 0:28:20	1
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	1	1899/12/30 0:28:30	1
172	1899/12/30 0:28:40	1	1899/12/30 0:28:40	1	1899/12/30 0:28:40	2
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0	1899/12/30 0:29:00	0
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	27	1899/12/30 0:29:10	27
176	1899/12/30 0:29:20	3	1899/12/30 0:29:20	35	1899/12/30 0:29:20	38
177	1899/12/30 0:29:30	6	1899/12/30 0:29:30	31	1899/12/30 0:29:30	37
178	1899/12/30 0:29:40	1	1899/12/30 0:29:40	39	1899/12/30 0:29:40	40
179	1899/12/30 0:29:50	3	1899/12/30 0:29:50	31	1899/12/30 0:29:50	34
180	1899/12/30 0:30:00	36	1899/12/30 0:30:00	27	1899/12/30 0:30:00	63
181	1899/12/30 0:30:10	39	1899/12/30 0:30:10	10	1899/12/30 0:30:10	49
182	1899/12/30 0:30:20	13	1899/12/30 0:30:20	5	1899/12/30 0:30:20	18
183	1899/12/30 0:30:30	9	1899/12/30 0:30:30	0	1899/12/30 0:30:30	9
184	1899/12/30 0:30:40	2	1899/12/30 0:30:40	3	1899/12/30 0:30:40	5
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	0	1899/12/30 0:30:50	1
186	1899/12/30 0:31:00	0	1899/12/30 0:31:00	1	1899/12/30 0:31:00	1
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	0	1899/12/30 0:31:10	2
188	1899/12/30 0:31:20	1	1899/12/30 0:31:20	0	1899/12/30 0:31:20	1
189	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0	1899/12/30 0:31:30	0
190	1899/12/30 0:31:40	0	1899/12/30 0:31:40	0	1899/12/30 0:31:40	0
191	1899/12/30 0:31:50	0	1899/12/30 0:31:50	0	1899/12/30 0:31:50	0
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0	1899/12/30 0:32:00	0
193	1899/12/30 0:32:10	0	1899/12/30 0:32:10	0	1899/12/30 0:32:10	0
194	1899/12/30 0:32:20	1	1899/12/30 0:32:20	0	1899/12/30 0:32:20	1
195	1899/12/30 0:32:30	2	1899/12/30 0:32:30	0	1899/12/30 0:32:30	2
196	1899/12/30 0:32:40	1	1899/12/30 0:32:40	2	1899/12/30 0:32:40	3
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	1	1899/12/30 0:33:00	0	1899/12/30 0:33:00	1
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	0	1899/12/30 0:33:10	1
200	1899/12/30 0:33:20	1	1899/12/30 0:33:20	1	1899/12/30 0:33:20	2
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	0	1899/12/30 0:33:30	2
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	1	1899/12/30 0:33:40	2
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	0	1899/12/30 0:33:50	1
204	1899/12/30 0:34:00	0	1899/12/30 0:34:00	1	1899/12/30 0:34:00	1
205	1899/12/30 0:34:10	6	1899/12/30 0:34:10	0	1899/12/30 0:34:10	6
206	1899/12/30 0:34:20	13	1899/12/30 0:34:20	11	1899/12/30 0:34:20	24
207	1899/12/30 0:34:30	19	1899/12/30 0:34:30	11	1899/12/30 0:34:30	30
208	1899/12/30 0:34:40	17	1899/12/30 0:34:40	15	1899/12/30 0:34:40	32
209	1899/12/30 0:34:50	14	1899/12/30 0:34:50	13	1899/12/30 0:34:50	27
210	1899/12/30 0:35:00	17	1899/12/30 0:35:00	12	1899/12/30 0:35:00	29
211	1899/12/30 0:35:10	18	1899/12/30 0:35:10	14	1899/12/30 0:35:10	32
212	1899/12/30 0:35:20	7	1899/12/30 0:35:20	12	1899/12/30 0:35:20	19
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	0	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	6	1899/12/30 0:35:40	1	1899/12/30 0:35:40	7
215	1899/12/30 0:35:50	2	1899/12/30 0:35:50	2	1899/12/30 0:35:50	4
216	1899/12/30 0:36:00	8	1899/12/30 0:36:00	1	1899/12/30 0:36:00	9

