Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	1	1899/12/30 0:04:20	0	1899/12/30 0:04:20	1
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	0	1899/12/30 0:04:30	2
28	1899/12/30 0:04:40	1	1899/12/30 0:04:40	0	1899/12/30 0:04:40	1
29	1899/12/30 0:04:50	1	1899/12/30 0:04:50	6	1899/12/30 0:04:50	7
30	1899/12/30 0:05:00	2	1899/12/30 0:05:00	12	1899/12/30 0:05:00	14
31	1899/12/30 0:05:10	8	1899/12/30 0:05:10	3	1899/12/30 0:05:10	11
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	6	1899/12/30 0:05:20	10
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	2	1899/12/30 0:05:30	3
34	1899/12/30 0:05:40	2	1899/12/30 0:05:40	1	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	1	1899/12/30 0:05:50	1	1899/12/30 0:05:50	2
36	1899/12/30 0:06:00	1	1899/12/30 0:06:00	4	1899/12/30 0:06:00	5
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	4	1899/12/30 0:06:10	5
38	1899/12/30 0:06:20	2	1899/12/30 0:06:20	3	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	4	1899/12/30 0:06:30	3	1899/12/30 0:06:30	7
40	1899/12/30 0:06:40	2	1899/12/30 0:06:40	9	1899/12/30 0:06:40	11
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	13	1899/12/30 0:06:50	15
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	8	1899/12/30 0:07:00	11
43	1899/12/30 0:07:10	7	1899/12/30 0:07:10	21	1899/12/30 0:07:10	28
44	1899/12/30 0:07:20	6	1899/12/30 0:07:20	17	1899/12/30 0:07:20	23
45	1899/12/30 0:07:30	4	1899/12/30 0:07:30	22	1899/12/30 0:07:30	26
46	1899/12/30 0:07:40	0	1899/12/30 0:07:40	25	1899/12/30 0:07:40	25
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	20	1899/12/30 0:07:50	20
48	1899/12/30 0:08:00	0	1899/12/30 0:08:00	4	1899/12/30 0:08:00	4
49	1899/12/30 0:08:10	0	1899/12/30 0:08:10	1	1899/12/30 0:08:10	1
50	1899/12/30 0:08:20	1	1899/12/30 0:08:20	1	1899/12/30 0:08:20	2
51	1899/12/30 0:08:30	3	1899/12/30 0:08:30	2	1899/12/30 0:08:30	5
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	2	1899/12/30 0:08:40	2
53	1899/12/30 0:08:50	2	1899/12/30 0:08:50	0	1899/12/30 0:08:50	2
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	4	1899/12/30 0:09:10	0	1899/12/30 0:09:10	4
56	1899/12/30 0:09:20	2	1899/12/30 0:09:20	0	1899/12/30 0:09:20	2
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	0	1899/12/30 0:09:30	3
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	0	1899/12/30 0:09:40	4
59	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0	1899/12/30 0:09:50	0
60	1899/12/30 0:10:00	4	1899/12/30 0:10:00	0	1899/12/30 0:10:00	4
61	1899/12/30 0:10:10	2	1899/12/30 0:10:10	0	1899/12/30 0:10:10	2
62	1899/12/30 0:10:20	3	1899/12/30 0:10:20	0	1899/12/30 0:10:20	3
63	1899/12/30 0:10:30	6	1899/12/30 0:10:30	0	1899/12/30 0:10:30	6
64	1899/12/30 0:10:40	6	1899/12/30 0:10:40	0	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	7	1899/12/30 0:10:50	0	1899/12/30 0:10:50	7
66	1899/12/30 0:11:00	6	1899/12/30 0:11:00	0	1899/12/30 0:11:00	6
67	1899/12/30 0:11:10	7	1899/12/30 0:11:10	0	1899/12/30 0:11:10	7
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	0	1899/12/30 0:11:20	2
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	0	1899/12/30 0:11:30	2
70	1899/12/30 0:11:40	8	1899/12/30 0:11:40	0	1899/12/30 0:11:40	8
71	1899/12/30 0:11:50	6	1899/12/30 0:11:50	0	1899/12/30 0:11:50	6
72	1899/12/30 0:12:00	7	1899/12/30 0:12:00	0	1899/12/30 0:12:00	7
73	1899/12/30 0:12:10	12	1899/12/30 0:12:10	0	1899/12/30 0:12:10	12
74	1899/12/30 0:12:20	10	1899/12/30 0:12:20	0	1899/12/30 0:12:20	10
75	1899/12/30 0:12:30	11	1899/12/30 0:12:30	0	1899/12/30 0:12:30	11
76	1899/12/30 0:12:40	3	1899/12/30 0:12:40	0	1899/12/30 0:12:40	3
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	0	1899/12/30 0:12:50	1
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	0	1899/12/30 0:13:00	1
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	0	1899/12/30 0:13:20	3
81	1899/12/30 0:13:30	2	1899/12/30 0:13:30	0	1899/12/30 0:13:30	2
82	1899/12/30 0:13:40	2	1899/12/30 0:13:40	0	1899/12/30 0:13:40	2
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	0	1899/12/30 0:14:00	1
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	0	1899/12/30 0:14:20	1
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	0	1899/12/30 0:14:30	1
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	1	1899/12/30 0:15:20	0	1899/12/30 0:15:20	1
93	1899/12/30 0:15:30	2	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	0	1899/12/30 0:16:10	1
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	0	1899/12/30 0:16:30	1
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	4	1899/12/30 0:16:40	4
101	1899/12/30 0:16:50	0	1899/12/30 0:16:50	7	1899/12/30 0:16:50	7
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	3	1899/12/30 0:17:00	3
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	6	1899/12/30 0:17:10	8
104	1899/12/30 0:17:20	0	1899/12/30 0:17:20	4	1899/12/30 0:17:20	4
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	8	1899/12/30 0:17:30	9
106	1899/12/30 0:17:40	4	1899/12/30 0:17:40	3	1899/12/30 0:17:40	7
107	1899/12/30 0:17:50	1	1899/12/30 0:17:50	6	1899/12/30 0:17:50	7
108	1899/12/30 0:18:00	3	1899/12/30 0:18:00	0	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	0	1899/12/30 0:18:10	4
110	1899/12/30 0:18:20	3	1899/12/30 0:18:20	3	1899/12/30 0:18:20	6
111	1899/12/30 0:18:30	4	1899/12/30 0:18:30	2	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	6	1899/12/30 0:18:40	2	1899/12/30 0:18:40	8
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	4	1899/12/30 0:18:50	7
114	1899/12/30 0:19:00	8	1899/12/30 0:19:00	14	1899/12/30 0:19:00	22
115	1899/12/30 0:19:10	7	1899/12/30 0:19:10	13	1899/12/30 0:19:10	20
116	1899/12/30 0:19:20	4	1899/12/30 0:19:20	16	1899/12/30 0:19:20	20
117	1899/12/30 0:19:30	3	1899/12/30 0:19:30	12	1899/12/30 0:19:30	15
118	1899/12/30 0:19:40	1	1899/12/30 0:19:40	26	1899/12/30 0:19:40	27
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	23	1899/12/30 0:19:50	24
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	2	1899/12/30 0:20:00	3
121	1899/12/30 0:20:10	1	1899/12/30 0:20:10	7	1899/12/30 0:20:10	8
122	1899/12/30 0:20:20	1	1899/12/30 0:20:20	9	1899/12/30 0:20:20	10
123	1899/12/30 0:20:30	1	1899/12/30 0:20:30	0	1899/12/30 0:20:30	1
124	1899/12/30 0:20:40	1	1899/12/30 0:20:40	1	1899/12/30 0:20:40	2
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	0	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	0	1899/12/30 0:21:00	3
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	0	1899/12/30 0:21:10	2
128	1899/12/30 0:21:20	0	1899/12/30 0:21:20	0	1899/12/30 0:21:20	0
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	0	1899/12/30 0:21:30	1
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	0	1899/12/30 0:21:40	3
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	0	1899/12/30 0:21:50	0
132	1899/12/30 0:22:00	1	1899/12/30 0:22:00	0	1899/12/30 0:22:00	1
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	0	1899/12/30 0:22:20	1
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	0	1899/12/30 0:22:30	1
136	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0	1899/12/30 0:22:40	0
137	1899/12/30 0:22:50	2	1899/12/30 0:22:50	0	1899/12/30 0:22:50	2
138	1899/12/30 0:23:00	5	1899/12/30 0:23:00	0	1899/12/30 0:23:00	5
139	1899/12/30 0:23:10	6	1899/12/30 0:23:10	0	1899/12/30 0:23:10	6
140	1899/12/30 0:23:20	1	1899/12/30 0:23:20	0	1899/12/30 0:23:20	1
141	1899/12/30 0:23:30	4	1899/12/30 0:23:30	0	1899/12/30 0:23:30	4
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	0	1899/12/30 0:23:40	6
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	0	1899/12/30 0:23:50	5
144	1899/12/30 0:24:00	10	1899/12/30 0:24:00	0	1899/12/30 0:24:00	10
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	0	1899/12/30 0:24:10	5
146	1899/12/30 0:24:20	11	1899/12/30 0:24:20	0	1899/12/30 0:24:20	11
147	1899/12/30 0:24:30	11	1899/12/30 0:24:30	0	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	9	1899/12/30 0:24:40	0	1899/12/30 0:24:40	9
149	1899/12/30 0:24:50	10	1899/12/30 0:24:50	0	1899/12/30 0:24:50	10
150	1899/12/30 0:25:00	11	1899/12/30 0:25:00	0	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	7	1899/12/30 0:25:10	0	1899/12/30 0:25:10	7
152	1899/12/30 0:25:20	5	1899/12/30 0:25:20	0	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	3	1899/12/30 0:25:40	0	1899/12/30 0:25:40	3
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	0	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	4	1899/12/30 0:26:00	0	1899/12/30 0:26:00	4
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	5	1899/12/30 0:26:20	0	1899/12/30 0:26:20	5
159	1899/12/30 0:26:30	4	1899/12/30 0:26:30	0	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	0	1899/12/30 0:26:40	4
161	1899/12/30 0:26:50	3	1899/12/30 0:26:50	0	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	2	1899/12/30 0:27:10	0	1899/12/30 0:27:10	2
164	1899/12/30 0:27:20	4	1899/12/30 0:27:20	0	1899/12/30 0:27:20	4
165	1899/12/30 0:27:30	1	1899/12/30 0:27:30	0	1899/12/30 0:27:30	1
166	1899/12/30 0:27:40	4	1899/12/30 0:27:40	0	1899/12/30 0:27:40	4
167	1899/12/30 0:27:50	3	1899/12/30 0:27:50	0	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	1	1899/12/30 0:28:10	0	1899/12/30 0:28:10	1
170	1899/12/30 0:28:20	4	1899/12/30 0:28:20	0	1899/12/30 0:28:20	4
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	0	1899/12/30 0:28:30	2
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	3	1899/12/30 0:28:40	5
173	1899/12/30 0:28:50	1	1899/12/30 0:28:50	0	1899/12/30 0:28:50	1
174	1899/12/30 0:29:00	1	1899/12/30 0:29:00	3	1899/12/30 0:29:00	4
175	1899/12/30 0:29:10	1	1899/12/30 0:29:10	5	1899/12/30 0:29:10	6
176	1899/12/30 0:29:20	1	1899/12/30 0:29:20	11	1899/12/30 0:29:20	12
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	10	1899/12/30 0:29:30	10
178	1899/12/30 0:29:40	2	1899/12/30 0:29:40	4	1899/12/30 0:29:40	6
179	1899/12/30 0:29:50	5	1899/12/30 0:29:50	1	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	3	1899/12/30 0:30:00	0	1899/12/30 0:30:00	3
181	1899/12/30 0:30:10	2	1899/12/30 0:30:10	0	1899/12/30 0:30:10	2
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	4	1899/12/30 0:30:20	5
183	1899/12/30 0:30:30	2	1899/12/30 0:30:30	4	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	4	1899/12/30 0:30:40	7
185	1899/12/30 0:30:50	9	1899/12/30 0:30:50	3	1899/12/30 0:30:50	12
186	1899/12/30 0:31:00	3	1899/12/30 0:31:00	12	1899/12/30 0:31:00	15
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	18	1899/12/30 0:31:10	20
188	1899/12/30 0:31:20	12	1899/12/30 0:31:20	18	1899/12/30 0:31:20	30
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	26	1899/12/30 0:31:30	34
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	23	1899/12/30 0:31:40	25
191	1899/12/30 0:31:50	1	1899/12/30 0:31:50	9	1899/12/30 0:31:50	10
192	1899/12/30 0:32:00	0	1899/12/30 0:32:00	11	1899/12/30 0:32:00	11
193	1899/12/30 0:32:10	1	1899/12/30 0:32:10	9	1899/12/30 0:32:10	10
194	1899/12/30 0:32:20	4	1899/12/30 0:32:20	14	1899/12/30 0:32:20	18
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	13	1899/12/30 0:32:30	16
196	1899/12/30 0:32:40	2	1899/12/30 0:32:40	3	1899/12/30 0:32:40	5
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	0	1899/12/30 0:32:50	3
198	1899/12/30 0:33:00	4	1899/12/30 0:33:00	0	1899/12/30 0:33:00	4
199	1899/12/30 0:33:10	6	1899/12/30 0:33:10	0	1899/12/30 0:33:10	6
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	0	1899/12/30 0:33:20	4
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	0	1899/12/30 0:33:40	1
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	0	1899/12/30 0:33:50	4
204	1899/12/30 0:34:00	3	1899/12/30 0:34:00	0	1899/12/30 0:34:00	3
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	0	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	2	1899/12/30 0:34:20	0	1899/12/30 0:34:20	2
207	1899/12/30 0:34:30	6	1899/12/30 0:34:30	0	1899/12/30 0:34:30	6
208	1899/12/30 0:34:40	4	1899/12/30 0:34:40	0	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	0	1899/12/30 0:34:50	1
210	1899/12/30 0:35:00	3	1899/12/30 0:35:00	0	1899/12/30 0:35:00	3
211	1899/12/30 0:35:10	3	1899/12/30 0:35:10	0	1899/12/30 0:35:10	3
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	1	1899/12/30 0:35:30	0	1899/12/30 0:35:30	1
214	1899/12/30 0:35:40	5	1899/12/30 0:35:40	0	1899/12/30 0:35:40	5
215	1899/12/30 0:35:50	6	1899/12/30 0:35:50	0	1899/12/30 0:35:50	6
216	1899/12/30 0:36:00	9	1899/12/30 0:36:00	0	1899/12/30 0:36:00	9

