Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	1	1899/12/30 0:04:30	4	1899/12/30 0:04:30	5
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	5	1899/12/30 0:04:40	5
29	1899/12/30 0:04:50	2	1899/12/30 0:04:50	7	1899/12/30 0:04:50	9
30	1899/12/30 0:05:00	3	1899/12/30 0:05:00	2	1899/12/30 0:05:00	5
31	1899/12/30 0:05:10	4	1899/12/30 0:05:10	0	1899/12/30 0:05:10	4
32	1899/12/30 0:05:20	4	1899/12/30 0:05:20	0	1899/12/30 0:05:20	4
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	0	1899/12/30 0:05:40	3
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	1	1899/12/30 0:05:50	1
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	0	1899/12/30 0:06:00	3
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	2	1899/12/30 0:06:10	6
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	6	1899/12/30 0:06:20	10
39	1899/12/30 0:06:30	2	1899/12/30 0:06:30	18	1899/12/30 0:06:30	20
40	1899/12/30 0:06:40	5	1899/12/30 0:06:40	18	1899/12/30 0:06:40	23
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	22	1899/12/30 0:06:50	26
42	1899/12/30 0:07:00	4	1899/12/30 0:07:00	21	1899/12/30 0:07:00	25
43	1899/12/30 0:07:10	8	1899/12/30 0:07:10	20	1899/12/30 0:07:10	28
44	1899/12/30 0:07:20	5	1899/12/30 0:07:20	13	1899/12/30 0:07:20	18
45	1899/12/30 0:07:30	6	1899/12/30 0:07:30	2	1899/12/30 0:07:30	8
46	1899/12/30 0:07:40	7	1899/12/30 0:07:40	7	1899/12/30 0:07:40	14
47	1899/12/30 0:07:50	7	1899/12/30 0:07:50	11	1899/12/30 0:07:50	18
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	11	1899/12/30 0:08:00	13
49	1899/12/30 0:08:10	2	1899/12/30 0:08:10	5	1899/12/30 0:08:10	7
50	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0	1899/12/30 0:08:20	0
51	1899/12/30 0:08:30	1	1899/12/30 0:08:30	0	1899/12/30 0:08:30	1
52	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0	1899/12/30 0:08:40	0
53	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0	1899/12/30 0:08:50	0
54	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0	1899/12/30 0:09:00	0
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	0	1899/12/30 0:09:10	2
56	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0	1899/12/30 0:09:20	0
57	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0	1899/12/30 0:09:30	0
58	1899/12/30 0:09:40	1	1899/12/30 0:09:40	0	1899/12/30 0:09:40	1
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	0	1899/12/30 0:09:50	3
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	1	1899/12/30 0:10:10	0	1899/12/30 0:10:10	1
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	0	1899/12/30 0:10:20	1
63	1899/12/30 0:10:30	2	1899/12/30 0:10:30	0	1899/12/30 0:10:30	2
64	1899/12/30 0:10:40	1	1899/12/30 0:10:40	0	1899/12/30 0:10:40	1
65	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0	1899/12/30 0:10:50	0
66	1899/12/30 0:11:00	2	1899/12/30 0:11:00	0	1899/12/30 0:11:00	2
67	1899/12/30 0:11:10	1	1899/12/30 0:11:10	0	1899/12/30 0:11:10	1
68	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0	1899/12/30 0:11:20	0
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	0	1899/12/30 0:11:30	1
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	0	1899/12/30 0:11:40	1
71	1899/12/30 0:11:50	7	1899/12/30 0:11:50	0	1899/12/30 0:11:50	7
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	0	1899/12/30 0:12:00	2
73	1899/12/30 0:12:10	7	1899/12/30 0:12:10	0	1899/12/30 0:12:10	7
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0	1899/12/30 0:12:20	0
75	1899/12/30 0:12:30	9	1899/12/30 0:12:30	0	1899/12/30 0:12:30	9
76	1899/12/30 0:12:40	6	1899/12/30 0:12:40	0	1899/12/30 0:12:40	6
77	1899/12/30 0:12:50	14	1899/12/30 0:12:50	0	1899/12/30 0:12:50	14
78	1899/12/30 0:13:00	12	1899/12/30 0:13:00	0	1899/12/30 0:13:00	12
79	1899/12/30 0:13:10	13	1899/12/30 0:13:10	0	1899/12/30 0:13:10	13
80	1899/12/30 0:13:20	11	1899/12/30 0:13:20	0	1899/12/30 0:13:20	11
81	1899/12/30 0:13:30	13	1899/12/30 0:13:30	0	1899/12/30 0:13:30	13
82	1899/12/30 0:13:40	10	1899/12/30 0:13:40	0	1899/12/30 0:13:40	10
83	1899/12/30 0:13:50	9	1899/12/30 0:13:50	0	1899/12/30 0:13:50	9
84	1899/12/30 0:14:00	3	1899/12/30 0:14:00	0	1899/12/30 0:14:00	3
85	1899/12/30 0:14:10	2	1899/12/30 0:14:10	0	1899/12/30 0:14:10	2
86	1899/12/30 0:14:20	7	1899/12/30 0:14:20	0	1899/12/30 0:14:20	7
87	1899/12/30 0:14:30	9	1899/12/30 0:14:30	0	1899/12/30 0:14:30	9
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	0	1899/12/30 0:14:40	1
89	1899/12/30 0:14:50	2	1899/12/30 0:14:50	0	1899/12/30 0:14:50	2
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	0	1899/12/30 0:15:10	2
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	5	1899/12/30 0:15:30	0	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	4	1899/12/30 0:15:40	0	1899/12/30 0:15:40	4
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	0	1899/12/30 0:16:00	3
97	1899/12/30 0:16:10	4	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	1	1899/12/30 0:16:30	6	1899/12/30 0:16:30	7
100	1899/12/30 0:16:40	3	1899/12/30 0:16:40	6	1899/12/30 0:16:40	9
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	8	1899/12/30 0:16:50	9
102	1899/12/30 0:17:00	4	1899/12/30 0:17:00	11	1899/12/30 0:17:00	15
103	1899/12/30 0:17:10	2	1899/12/30 0:17:10	12	1899/12/30 0:17:10	14
104	1899/12/30 0:17:20	3	1899/12/30 0:17:20	10	1899/12/30 0:17:20	13
105	1899/12/30 0:17:30	1	1899/12/30 0:17:30	6	1899/12/30 0:17:30	7
106	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0	1899/12/30 0:17:40	0
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	0	1899/12/30 0:18:00	0	1899/12/30 0:18:00	0
109	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0	1899/12/30 0:18:10	0
110	1899/12/30 0:18:20	1	1899/12/30 0:18:20	2	1899/12/30 0:18:20	3
111	1899/12/30 0:18:30	0	1899/12/30 0:18:30	10	1899/12/30 0:18:30	10
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	19	1899/12/30 0:18:40	22
113	1899/12/30 0:18:50	2	1899/12/30 0:18:50	16	1899/12/30 0:18:50	18
114	1899/12/30 0:19:00	1	1899/12/30 0:19:00	23	1899/12/30 0:19:00	24
115	1899/12/30 0:19:10	0	1899/12/30 0:19:10	21	1899/12/30 0:19:10	21
116	1899/12/30 0:19:20	0	1899/12/30 0:19:20	24	1899/12/30 0:19:20	24
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	19	1899/12/30 0:19:30	20
118	1899/12/30 0:19:40	0	1899/12/30 0:19:40	15	1899/12/30 0:19:40	15
119	1899/12/30 0:19:50	0	1899/12/30 0:19:50	12	1899/12/30 0:19:50	12
120	1899/12/30 0:20:00	1	1899/12/30 0:20:00	21	1899/12/30 0:20:00	22
121	1899/12/30 0:20:10	1	1899/12/30 0:20:10	7	1899/12/30 0:20:10	8
122	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0	1899/12/30 0:20:20	0
123	1899/12/30 0:20:30	0	1899/12/30 0:20:30	0	1899/12/30 0:20:30	0
124	1899/12/30 0:20:40	0	1899/12/30 0:20:40	0	1899/12/30 0:20:40	0
125	1899/12/30 0:20:50	3	1899/12/30 0:20:50	0	1899/12/30 0:20:50	3
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	0	1899/12/30 0:21:00	2
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	0	1899/12/30 0:21:10	2
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	0	1899/12/30 0:21:20	1
129	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0	1899/12/30 0:21:30	0
130	1899/12/30 0:21:40	5	1899/12/30 0:21:40	0	1899/12/30 0:21:40	5
131	1899/12/30 0:21:50	9	1899/12/30 0:21:50	0	1899/12/30 0:21:50	9
132	1899/12/30 0:22:00	3	1899/12/30 0:22:00	0	1899/12/30 0:22:00	3
133	1899/12/30 0:22:10	5	1899/12/30 0:22:10	0	1899/12/30 0:22:10	5
134	1899/12/30 0:22:20	7	1899/12/30 0:22:20	0	1899/12/30 0:22:20	7
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	0	1899/12/30 0:22:30	3
136	1899/12/30 0:22:40	5	1899/12/30 0:22:40	0	1899/12/30 0:22:40	5
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	0	1899/12/30 0:22:50	1
138	1899/12/30 0:23:00	2	1899/12/30 0:23:00	0	1899/12/30 0:23:00	2
139	1899/12/30 0:23:10	9	1899/12/30 0:23:10	0	1899/12/30 0:23:10	9
140	1899/12/30 0:23:20	7	1899/12/30 0:23:20	0	1899/12/30 0:23:20	7
141	1899/12/30 0:23:30	13	1899/12/30 0:23:30	0	1899/12/30 0:23:30	13
142	1899/12/30 0:23:40	10	1899/12/30 0:23:40	0	1899/12/30 0:23:40	10
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	0	1899/12/30 0:23:50	4
144	1899/12/30 0:24:00	8	1899/12/30 0:24:00	0	1899/12/30 0:24:00	8
145	1899/12/30 0:24:10	12	1899/12/30 0:24:10	0	1899/12/30 0:24:10	12
146	1899/12/30 0:24:20	9	1899/12/30 0:24:20	0	1899/12/30 0:24:20	9
147	1899/12/30 0:24:30	7	1899/12/30 0:24:30	0	1899/12/30 0:24:30	7
148	1899/12/30 0:24:40	8	1899/12/30 0:24:40	0	1899/12/30 0:24:40	8
149	1899/12/30 0:24:50	12	1899/12/30 0:24:50	0	1899/12/30 0:24:50	12
150	1899/12/30 0:25:00	11	1899/12/30 0:25:00	0	1899/12/30 0:25:00	11
151	1899/12/30 0:25:10	9	1899/12/30 0:25:10	0	1899/12/30 0:25:10	9
152	1899/12/30 0:25:20	9	1899/12/30 0:25:20	0	1899/12/30 0:25:20	9
153	1899/12/30 0:25:30	6	1899/12/30 0:25:30	0	1899/12/30 0:25:30	6
154	1899/12/30 0:25:40	2	1899/12/30 0:25:40	0	1899/12/30 0:25:40	2
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0	1899/12/30 0:26:00	0
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0	1899/12/30 0:26:10	0
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	1	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	1	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	1	1899/12/30 0:27:20	0	1899/12/30 0:27:20	1
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	8	1899/12/30 0:28:30	9
172	1899/12/30 0:28:40	2	1899/12/30 0:28:40	13	1899/12/30 0:28:40	15
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	5	1899/12/30 0:28:50	5
174	1899/12/30 0:29:00	0	1899/12/30 0:29:00	13	1899/12/30 0:29:00	13
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	8	1899/12/30 0:29:10	8
176	1899/12/30 0:29:20	0	1899/12/30 0:29:20	8	1899/12/30 0:29:20	8
177	1899/12/30 0:29:30	0	1899/12/30 0:29:30	11	1899/12/30 0:29:30	11
178	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0	1899/12/30 0:29:40	0
179	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0	1899/12/30 0:29:50	0
180	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0	1899/12/30 0:30:00	0
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	0	1899/12/30 0:30:10	1
182	1899/12/30 0:30:20	0	1899/12/30 0:30:20	2	1899/12/30 0:30:20	2
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	11	1899/12/30 0:30:30	11
184	1899/12/30 0:30:40	3	1899/12/30 0:30:40	7	1899/12/30 0:30:40	10
185	1899/12/30 0:30:50	1	1899/12/30 0:30:50	11	1899/12/30 0:30:50	12
186	1899/12/30 0:31:00	2	1899/12/30 0:31:00	11	1899/12/30 0:31:00	13
187	1899/12/30 0:31:10	2	1899/12/30 0:31:10	16	1899/12/30 0:31:10	18
188	1899/12/30 0:31:20	2	1899/12/30 0:31:20	12	1899/12/30 0:31:20	14
189	1899/12/30 0:31:30	3	1899/12/30 0:31:30	17	1899/12/30 0:31:30	20
190	1899/12/30 0:31:40	4	1899/12/30 0:31:40	17	1899/12/30 0:31:40	21
191	1899/12/30 0:31:50	8	1899/12/30 0:31:50	13	1899/12/30 0:31:50	21
192	1899/12/30 0:32:00	1	1899/12/30 0:32:00	1	1899/12/30 0:32:00	2
193	1899/12/30 0:32:10	4	1899/12/30 0:32:10	0	1899/12/30 0:32:10	4
194	1899/12/30 0:32:20	5	1899/12/30 0:32:20	0	1899/12/30 0:32:20	5
195	1899/12/30 0:32:30	3	1899/12/30 0:32:30	0	1899/12/30 0:32:30	3
196	1899/12/30 0:32:40	9	1899/12/30 0:32:40	0	1899/12/30 0:32:40	9
197	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0	1899/12/30 0:32:50	0
198	1899/12/30 0:33:00	2	1899/12/30 0:33:00	0	1899/12/30 0:33:00	2
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	0	1899/12/30 0:33:10	2
200	1899/12/30 0:33:20	8	1899/12/30 0:33:20	0	1899/12/30 0:33:20	8
201	1899/12/30 0:33:30	1	1899/12/30 0:33:30	0	1899/12/30 0:33:30	1
202	1899/12/30 0:33:40	5	1899/12/30 0:33:40	0	1899/12/30 0:33:40	5
203	1899/12/30 0:33:50	4	1899/12/30 0:33:50	0	1899/12/30 0:33:50	4
204	1899/12/30 0:34:00	6	1899/12/30 0:34:00	0	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	0	1899/12/30 0:34:10	4
206	1899/12/30 0:34:20	1	1899/12/30 0:34:20	0	1899/12/30 0:34:20	1
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0	1899/12/30 0:34:30	0
208	1899/12/30 0:34:40	2	1899/12/30 0:34:40	0	1899/12/30 0:34:40	2
209	1899/12/30 0:34:50	2	1899/12/30 0:34:50	0	1899/12/30 0:34:50	2
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	0	1899/12/30 0:35:00	2
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0	1899/12/30 0:35:10	0
212	1899/12/30 0:35:20	1	1899/12/30 0:35:20	0	1899/12/30 0:35:20	1
213	1899/12/30 0:35:30	3	1899/12/30 0:35:30	0	1899/12/30 0:35:30	3
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	0	1899/12/30 0:35:40	3
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	0	1899/12/30 0:35:50	0
216	1899/12/30 0:36:00	4	1899/12/30 0:36:00	0	1899/12/30 0:36:00	4
217	1899/12/30 0:36:10	3	1899/12/30 0:36:10	0	1899/12/30 0:36:10	3
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	0	1899/12/30 0:36:20	1
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	0	1899/12/30 0:36:30	4
220	1899/12/30 0:36:40	14	1899/12/30 0:36:40	0	1899/12/30 0:36:40	14
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0	1899/12/30 0:36:50	0
222	1899/12/30 0:37:00	4	1899/12/30 0:37:00	0	1899/12/30 0:37:00	4
223	1899/12/30 0:37:10	10	1899/12/30 0:37:10	0	1899/12/30 0:37:10	10
224	1899/12/30 0:37:20	3	1899/12/30 0:37:20	0	1899/12/30 0:37:20	3
225	1899/12/30 0:37:30	6	1899/12/30 0:37:30	0	1899/12/30 0:37:30	6
226	1899/12/30 0:37:40	4	1899/12/30 0:37:40	0	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	3	1899/12/30 0:37:50	0	1899/12/30 0:37:50	3
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	1	1899/12/30 0:38:10	0	1899/12/30 0:38:10	1
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	0	1899/12/30 0:38:20	1
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	6	1899/12/30 0:38:50	0	1899/12/30 0:38:50	6
234	1899/12/30 0:39:00	4	1899/12/30 0:39:00	0	1899/12/30 0:39:00	4
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	0	1899/12/30 0:39:10	1
236	1899/12/30 0:39:20	4	1899/12/30 0:39:20	0	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	0	1899/12/30 0:39:30	1
238	1899/12/30 0:39:40	2	1899/12/30 0:39:40	0	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	4	1899/12/30 0:39:50	0	1899/12/30 0:39:50	4
240	1899/12/30 0:40:00	4	1899/12/30 0:40:00	0	1899/12/30 0:40:00	4
241	1899/12/30 0:40:10	3	1899/12/30 0:40:10	0	1899/12/30 0:40:10	3
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	0	1899/12/30 0:40:20	2
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	4	1899/12/30 0:40:30	6
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	6	1899/12/30 0:40:40	9
245	1899/12/30 0:40:50	6	1899/12/30 0:40:50	7	1899/12/30 0:40:50	13
246	1899/12/30 0:41:00	2	1899/12/30 0:41:00	11	1899/12/30 0:41:00	13
247	1899/12/30 0:41:10	2	1899/12/30 0:41:10	10	1899/12/30 0:41:10	12
248	1899/12/30 0:41:20	2	1899/12/30 0:41:20	9	1899/12/30 0:41:20	11
249	1899/12/30 0:41:30	0	1899/12/30 0:41:30	6	1899/12/30 0:41:30	6
250	1899/12/30 0:41:40	1	1899/12/30 0:41:40	0	1899/12/30 0:41:40	1
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	1	1899/12/30 0:41:50	1
252	1899/12/30 0:42:00	1	1899/12/30 0:42:00	0	1899/12/30 0:42:00	1
253	1899/12/30 0:42:10	1	1899/12/30 0:42:10	0	1899/12/30 0:42:10	1
254	1899/12/30 0:42:20	0	1899/12/30 0:42:20	2	1899/12/30 0:42:20	2
255	1899/12/30 0:42:30	6	1899/12/30 0:42:30	9	1899/12/30 0:42:30	15
256	1899/12/30 0:42:40	6	1899/12/30 0:42:40	9	1899/12/30 0:42:40	15
257	1899/12/30 0:42:50	2	1899/12/30 0:42:50	12	1899/12/30 0:42:50	14
258	1899/12/30 0:43:00	3	1899/12/30 0:43:00	13	1899/12/30 0:43:00	16
259	1899/12/30 0:43:10	0	1899/12/30 0:43:10	18	1899/12/30 0:43:10	18
260	1899/12/30 0:43:20	6	1899/12/30 0:43:20	14	1899/12/30 0:43:20	20
261	1899/12/30 0:43:30	2	1899/12/30 0:43:30	8	1899/12/30 0:43:30	10
262	1899/12/30 0:43:40	2	1899/12/30 0:43:40	14	1899/12/30 0:43:40	16
263	1899/12/30 0:43:50	6	1899/12/30 0:43:50	14	1899/12/30 0:43:50	20
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	23	1899/12/30 0:44:00	27
265	1899/12/30 0:44:10	5	1899/12/30 0:44:10	17	1899/12/30 0:44:10	22
266	1899/12/30 0:44:20	3	1899/12/30 0:44:20	19	1899/12/30 0:44:20	22
267	1899/12/30 0:44:30	2	1899/12/30 0:44:30	14	1899/12/30 0:44:30	16
268	1899/12/30 0:44:40	4	1899/12/30 0:44:40	17	1899/12/30 0:44:40	21
269	1899/12/30 0:44:50	2	1899/12/30 0:44:50	11	1899/12/30 0:44:50	13
270	1899/12/30 0:45:00	2	1899/12/30 0:45:00	16	1899/12/30 0:45:00	18
271	1899/12/30 0:45:10	1	1899/12/30 0:45:10	8	1899/12/30 0:45:10	9
272	1899/12/30 0:45:20	1	1899/12/30 0:45:20	0	1899/12/30 0:45:20	1
273	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0	1899/12/30 0:45:30	0
274	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0	1899/12/30 0:45:40	0
275	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0	1899/12/30 0:45:50	0
276	1899/12/30 0:46:00	0	1899/12/30 0:46:00	0	1899/12/30 0:46:00	0
277	1899/12/30 0:46:10	3	1899/12/30 0:46:10	0	1899/12/30 0:46:10	3
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	0	1899/12/30 0:46:20	0
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	0	1899/12/30 0:46:30	1
280	1899/12/30 0:46:40	3	1899/12/30 0:46:40	0	1899/12/30 0:46:40	3
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	0	1899/12/30 0:46:50	4
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	0	1899/12/30 0:47:00	7
283	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0	1899/12/30 0:47:10	0
284	1899/12/30 0:47:20	3	1899/12/30 0:47:20	0	1899/12/30 0:47:20	3
285	1899/12/30 0:47:30	5	1899/12/30 0:47:30	0	1899/12/30 0:47:30	5
286	1899/12/30 0:47:40	6	1899/12/30 0:47:40	0	1899/12/30 0:47:40	6
287	1899/12/30 0:47:50	9	1899/12/30 0:47:50	0	1899/12/30 0:47:50	9
288	1899/12/30 0:48:00	13	1899/12/30 0:48:00	0	1899/12/30 0:48:00	13
289	1899/12/30 0:48:10	8	1899/12/30 0:48:10	0	1899/12/30 0:48:10	8
290	1899/12/30 0:48:20	11	1899/12/30 0:48:20	0	1899/12/30 0:48:20	11
291	1899/12/30 0:48:30	10	1899/12/30 0:48:30	0	1899/12/30 0:48:30	10
292	1899/12/30 0:48:40	5	1899/12/30 0:48:40	0	1899/12/30 0:48:40	5
293	1899/12/30 0:48:50	11	1899/12/30 0:48:50	0	1899/12/30 0:48:50	11
294	1899/12/30 0:49:00	8	1899/12/30 0:49:00	0	1899/12/30 0:49:00	8
295	1899/12/30 0:49:10	9	1899/12/30 0:49:10	0	1899/12/30 0:49:10	9
296	1899/12/30 0:49:20	8	1899/12/30 0:49:20	0	1899/12/30 0:49:20	8
