Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	2	1899/12/30 0:04:20	2
27	1899/12/30 0:04:30	2	1899/12/30 0:04:30	4	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	5	1899/12/30 0:04:40	3	1899/12/30 0:04:40	8
29	1899/12/30 0:04:50	4	1899/12/30 0:04:50	1	1899/12/30 0:04:50	5
30	1899/12/30 0:05:00	14	1899/12/30 0:05:00	3	1899/12/30 0:05:00	17
31	1899/12/30 0:05:10	21	1899/12/30 0:05:10	4	1899/12/30 0:05:10	25
32	1899/12/30 0:05:20	20	1899/12/30 0:05:20	1	1899/12/30 0:05:20	21
33	1899/12/30 0:05:30	8	1899/12/30 0:05:30	6	1899/12/30 0:05:30	14
34	1899/12/30 0:05:40	6	1899/12/30 0:05:40	3	1899/12/30 0:05:40	9
35	1899/12/30 0:05:50	3	1899/12/30 0:05:50	5	1899/12/30 0:05:50	8
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	5	1899/12/30 0:06:00	7
37	1899/12/30 0:06:10	4	1899/12/30 0:06:10	3	1899/12/30 0:06:10	7
38	1899/12/30 0:06:20	0	1899/12/30 0:06:20	5	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	9	1899/12/30 0:06:30	10
40	1899/12/30 0:06:40	3	1899/12/30 0:06:40	12	1899/12/30 0:06:40	15
41	1899/12/30 0:06:50	2	1899/12/30 0:06:50	12	1899/12/30 0:06:50	14
42	1899/12/30 0:07:00	3	1899/12/30 0:07:00	11	1899/12/30 0:07:00	14
43	1899/12/30 0:07:10	18	1899/12/30 0:07:10	8	1899/12/30 0:07:10	26
44	1899/12/30 0:07:20	22	1899/12/30 0:07:20	2	1899/12/30 0:07:20	24
45	1899/12/30 0:07:30	27	1899/12/30 0:07:30	2	1899/12/30 0:07:30	29
46	1899/12/30 0:07:40	22	1899/12/30 0:07:40	0	1899/12/30 0:07:40	22
47	1899/12/30 0:07:50	20	1899/12/30 0:07:50	0	1899/12/30 0:07:50	20
48	1899/12/30 0:08:00	28	1899/12/30 0:08:00	2	1899/12/30 0:08:00	30
49	1899/12/30 0:08:10	16	1899/12/30 0:08:10	2	1899/12/30 0:08:10	18
50	1899/12/30 0:08:20	16	1899/12/30 0:08:20	3	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	13	1899/12/30 0:08:30	3	1899/12/30 0:08:30	16
52	1899/12/30 0:08:40	6	1899/12/30 0:08:40	3	1899/12/30 0:08:40	9
53	1899/12/30 0:08:50	10	1899/12/30 0:08:50	9	1899/12/30 0:08:50	19
54	1899/12/30 0:09:00	4	1899/12/30 0:09:00	9	1899/12/30 0:09:00	13
55	1899/12/30 0:09:10	2	1899/12/30 0:09:10	5	1899/12/30 0:09:10	7
56	1899/12/30 0:09:20	3	1899/12/30 0:09:20	8	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	2	1899/12/30 0:09:30	9	1899/12/30 0:09:30	11
58	1899/12/30 0:09:40	0	1899/12/30 0:09:40	6	1899/12/30 0:09:40	6
59	1899/12/30 0:09:50	2	1899/12/30 0:09:50	7	1899/12/30 0:09:50	9
60	1899/12/30 0:10:00	1	1899/12/30 0:10:00	4	1899/12/30 0:10:00	5
61	1899/12/30 0:10:10	4	1899/12/30 0:10:10	4	1899/12/30 0:10:10	8
62	1899/12/30 0:10:20	2	1899/12/30 0:10:20	4	1899/12/30 0:10:20	6
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3	1899/12/30 0:10:30	4
64	1899/12/30 0:10:40	2	1899/12/30 0:10:40	9	1899/12/30 0:10:40	11
65	1899/12/30 0:10:50	2	1899/12/30 0:10:50	9	1899/12/30 0:10:50	11
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	8	1899/12/30 0:11:00	9
67	1899/12/30 0:11:10	2	1899/12/30 0:11:10	14	1899/12/30 0:11:10	16
68	1899/12/30 0:11:20	4	1899/12/30 0:11:20	11	1899/12/30 0:11:20	15
69	1899/12/30 0:11:30	2	1899/12/30 0:11:30	12	1899/12/30 0:11:30	14
70	1899/12/30 0:11:40	1	1899/12/30 0:11:40	16	1899/12/30 0:11:40	17
71	1899/12/30 0:11:50	2	1899/12/30 0:11:50	16	1899/12/30 0:11:50	18
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	18	1899/12/30 0:12:00	20
73	1899/12/30 0:12:10	2	1899/12/30 0:12:10	36	1899/12/30 0:12:10	38
74	1899/12/30 0:12:20	0	1899/12/30 0:12:20	33	1899/12/30 0:12:20	33
75	1899/12/30 0:12:30	2	1899/12/30 0:12:30	16	1899/12/30 0:12:30	18
76	1899/12/30 0:12:40	2	1899/12/30 0:12:40	5	1899/12/30 0:12:40	7
77	1899/12/30 0:12:50	1	1899/12/30 0:12:50	3	1899/12/30 0:12:50	4
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	4	1899/12/30 0:13:00	4
79	1899/12/30 0:13:10	1	1899/12/30 0:13:10	1	1899/12/30 0:13:10	2
80	1899/12/30 0:13:20	3	1899/12/30 0:13:20	3	1899/12/30 0:13:20	6
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	6	1899/12/30 0:13:30	6
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	5	1899/12/30 0:13:40	6
83	1899/12/30 0:13:50	1	1899/12/30 0:13:50	0	1899/12/30 0:13:50	1
84	1899/12/30 0:14:00	1	1899/12/30 0:14:00	3	1899/12/30 0:14:00	4
85	1899/12/30 0:14:10	1	1899/12/30 0:14:10	3	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	3	1899/12/30 0:14:20	3
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	3	1899/12/30 0:14:30	4
88	1899/12/30 0:14:40	1	1899/12/30 0:14:40	1	1899/12/30 0:14:40	2
89	1899/12/30 0:14:50	4	1899/12/30 0:14:50	3	1899/12/30 0:14:50	7
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	2	1899/12/30 0:15:00	3
91	1899/12/30 0:15:10	1	1899/12/30 0:15:10	3	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	2	1899/12/30 0:15:20	2	1899/12/30 0:15:20	4
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	5	1899/12/30 0:15:30	5
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	2	1899/12/30 0:15:40	2
95	1899/12/30 0:15:50	1	1899/12/30 0:15:50	6	1899/12/30 0:15:50	7
96	1899/12/30 0:16:00	3	1899/12/30 0:16:00	2	1899/12/30 0:16:00	5
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	4	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	1	1899/12/30 0:16:20	4	1899/12/30 0:16:20	5
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	0	1899/12/30 0:16:30	2
100	1899/12/30 0:16:40	2	1899/12/30 0:16:40	4	1899/12/30 0:16:40	6
101	1899/12/30 0:16:50	4	1899/12/30 0:16:50	1	1899/12/30 0:16:50	5
102	1899/12/30 0:17:00	16	1899/12/30 0:17:00	1	1899/12/30 0:17:00	17
103	1899/12/30 0:17:10	27	1899/12/30 0:17:10	0	1899/12/30 0:17:10	27
104	1899/12/30 0:17:20	30	1899/12/30 0:17:20	0	1899/12/30 0:17:20	30
105	1899/12/30 0:17:30	20	1899/12/30 0:17:30	0	1899/12/30 0:17:30	20
106	1899/12/30 0:17:40	26	1899/12/30 0:17:40	0	1899/12/30 0:17:40	26
107	1899/12/30 0:17:50	19	1899/12/30 0:17:50	0	1899/12/30 0:17:50	19
108	1899/12/30 0:18:00	22	1899/12/30 0:18:00	1	1899/12/30 0:18:00	23
109	1899/12/30 0:18:10	4	1899/12/30 0:18:10	3	1899/12/30 0:18:10	7
110	1899/12/30 0:18:20	6	1899/12/30 0:18:20	3	1899/12/30 0:18:20	9
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	2	1899/12/30 0:18:30	5
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	3	1899/12/30 0:18:40	5
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	0	1899/12/30 0:18:50	3
114	1899/12/30 0:19:00	12	1899/12/30 0:19:00	2	1899/12/30 0:19:00	14
115	1899/12/30 0:19:10	21	1899/12/30 0:19:10	9	1899/12/30 0:19:10	30
116	1899/12/30 0:19:20	12	1899/12/30 0:19:20	5	1899/12/30 0:19:20	17
117	1899/12/30 0:19:30	13	1899/12/30 0:19:30	1	1899/12/30 0:19:30	14
118	1899/12/30 0:19:40	27	1899/12/30 0:19:40	0	1899/12/30 0:19:40	27
119	1899/12/30 0:19:50	36	1899/12/30 0:19:50	1	1899/12/30 0:19:50	37
120	1899/12/30 0:20:00	27	1899/12/30 0:20:00	2	1899/12/30 0:20:00	29
121	1899/12/30 0:20:10	17	1899/12/30 0:20:10	0	1899/12/30 0:20:10	17
122	1899/12/30 0:20:20	18	1899/12/30 0:20:20	6	1899/12/30 0:20:20	24
123	1899/12/30 0:20:30	29	1899/12/30 0:20:30	4	1899/12/30 0:20:30	33
124	1899/12/30 0:20:40	10	1899/12/30 0:20:40	9	1899/12/30 0:20:40	19
125	1899/12/30 0:20:50	8	1899/12/30 0:20:50	14	1899/12/30 0:20:50	22
126	1899/12/30 0:21:00	3	1899/12/30 0:21:00	18	1899/12/30 0:21:00	21
127	1899/12/30 0:21:10	3	1899/12/30 0:21:10	10	1899/12/30 0:21:10	13
128	1899/12/30 0:21:20	1	1899/12/30 0:21:20	12	1899/12/30 0:21:20	13
129	1899/12/30 0:21:30	2	1899/12/30 0:21:30	11	1899/12/30 0:21:30	13
130	1899/12/30 0:21:40	4	1899/12/30 0:21:40	10	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	0	1899/12/30 0:21:50	7	1899/12/30 0:21:50	7
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	7	1899/12/30 0:22:00	9
133	1899/12/30 0:22:10	3	1899/12/30 0:22:10	10	1899/12/30 0:22:10	13
134	1899/12/30 0:22:20	3	1899/12/30 0:22:20	7	1899/12/30 0:22:20	10
135	1899/12/30 0:22:30	0	1899/12/30 0:22:30	15	1899/12/30 0:22:30	15
136	1899/12/30 0:22:40	1	1899/12/30 0:22:40	18	1899/12/30 0:22:40	19
137	1899/12/30 0:22:50	4	1899/12/30 0:22:50	11	1899/12/30 0:22:50	15
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	14	1899/12/30 0:23:00	15
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	14	1899/12/30 0:23:10	16
140	1899/12/30 0:23:20	2	1899/12/30 0:23:20	10	1899/12/30 0:23:20	12
141	1899/12/30 0:23:30	0	1899/12/30 0:23:30	21	1899/12/30 0:23:30	21
142	1899/12/30 0:23:40	1	1899/12/30 0:23:40	18	1899/12/30 0:23:40	19
143	1899/12/30 0:23:50	4	1899/12/30 0:23:50	18	1899/12/30 0:23:50	22
144	1899/12/30 0:24:00	3	1899/12/30 0:24:00	24	1899/12/30 0:24:00	27
145	1899/12/30 0:24:10	3	1899/12/30 0:24:10	19	1899/12/30 0:24:10	22
146	1899/12/30 0:24:20	6	1899/12/30 0:24:20	12	1899/12/30 0:24:20	18
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	12	1899/12/30 0:24:30	12
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	10	1899/12/30 0:24:40	11
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	1	1899/12/30 0:24:50	1
150	1899/12/30 0:25:00	4	1899/12/30 0:25:00	4	1899/12/30 0:25:00	8
151	1899/12/30 0:25:10	3	1899/12/30 0:25:10	1	1899/12/30 0:25:10	4
152	1899/12/30 0:25:20	2	1899/12/30 0:25:20	2	1899/12/30 0:25:20	4
153	1899/12/30 0:25:30	2	1899/12/30 0:25:30	2	1899/12/30 0:25:30	4
154	1899/12/30 0:25:40	1	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	4	1899/12/30 0:25:50	0	1899/12/30 0:25:50	4
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	1	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	1	1899/12/30 0:26:20	2
159	1899/12/30 0:26:30	1	1899/12/30 0:26:30	0	1899/12/30 0:26:30	1
160	1899/12/30 0:26:40	4	1899/12/30 0:26:40	1	1899/12/30 0:26:40	5
161	1899/12/30 0:26:50	2	1899/12/30 0:26:50	1	1899/12/30 0:26:50	3
162	1899/12/30 0:27:00	2	1899/12/30 0:27:00	1	1899/12/30 0:27:00	3
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	1	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	0	1899/12/30 0:27:20	2
165	1899/12/30 0:27:30	3	1899/12/30 0:27:30	0	1899/12/30 0:27:30	3
166	1899/12/30 0:27:40	3	1899/12/30 0:27:40	1	1899/12/30 0:27:40	4
167	1899/12/30 0:27:50	2	1899/12/30 0:27:50	1	1899/12/30 0:27:50	3
168	1899/12/30 0:28:00	2	1899/12/30 0:28:00	0	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	3	1899/12/30 0:28:20	0	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	1	1899/12/30 0:28:30	2	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	3	1899/12/30 0:28:40	0	1899/12/30 0:28:40	3
173	1899/12/30 0:28:50	11	1899/12/30 0:28:50	2	1899/12/30 0:28:50	13
174	1899/12/30 0:29:00	16	1899/12/30 0:29:00	0	1899/12/30 0:29:00	16
175	1899/12/30 0:29:10	20	1899/12/30 0:29:10	2	1899/12/30 0:29:10	22
176	1899/12/30 0:29:20	27	1899/12/30 0:29:20	1	1899/12/30 0:29:20	28
177	1899/12/30 0:29:30	39	1899/12/30 0:29:30	0	1899/12/30 0:29:30	39
178	1899/12/30 0:29:40	22	1899/12/30 0:29:40	0	1899/12/30 0:29:40	22
179	1899/12/30 0:29:50	19	1899/12/30 0:29:50	0	1899/12/30 0:29:50	19
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	0	1899/12/30 0:30:00	5
181	1899/12/30 0:30:10	5	1899/12/30 0:30:10	1	1899/12/30 0:30:10	6
182	1899/12/30 0:30:20	1	1899/12/30 0:30:20	1	1899/12/30 0:30:20	2
183	1899/12/30 0:30:30	3	1899/12/30 0:30:30	3	1899/12/30 0:30:30	6
184	1899/12/30 0:30:40	0	1899/12/30 0:30:40	4	1899/12/30 0:30:40	4
185	1899/12/30 0:30:50	6	1899/12/30 0:30:50	7	1899/12/30 0:30:50	13
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	7	1899/12/30 0:31:00	14
187	1899/12/30 0:31:10	14	1899/12/30 0:31:10	9	1899/12/30 0:31:10	23
188	1899/12/30 0:31:20	5	1899/12/30 0:31:20	9	1899/12/30 0:31:20	14
189	1899/12/30 0:31:30	14	1899/12/30 0:31:30	7	1899/12/30 0:31:30	21
190	1899/12/30 0:31:40	11	1899/12/30 0:31:40	1	1899/12/30 0:31:40	12
191	1899/12/30 0:31:50	21	1899/12/30 0:31:50	5	1899/12/30 0:31:50	26
192	1899/12/30 0:32:00	18	1899/12/30 0:32:00	3	1899/12/30 0:32:00	21
193	1899/12/30 0:32:10	16	1899/12/30 0:32:10	1	1899/12/30 0:32:10	17
194	1899/12/30 0:32:20	19	1899/12/30 0:32:20	8	1899/12/30 0:32:20	27
195	1899/12/30 0:32:30	11	1899/12/30 0:32:30	10	1899/12/30 0:32:30	21
196	1899/12/30 0:32:40	3	1899/12/30 0:32:40	10	1899/12/30 0:32:40	13
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	15	1899/12/30 0:32:50	18
198	1899/12/30 0:33:00	3	1899/12/30 0:33:00	12	1899/12/30 0:33:00	15
199	1899/12/30 0:33:10	1	1899/12/30 0:33:10	14	1899/12/30 0:33:10	15
200	1899/12/30 0:33:20	3	1899/12/30 0:33:20	9	1899/12/30 0:33:20	12
201	1899/12/30 0:33:30	4	1899/12/30 0:33:30	7	1899/12/30 0:33:30	11
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	6	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	1	1899/12/30 0:33:50	3	1899/12/30 0:33:50	4
204	1899/12/30 0:34:00	2	1899/12/30 0:34:00	4	1899/12/30 0:34:00	6
205	1899/12/30 0:34:10	1	1899/12/30 0:34:10	4	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	3	1899/12/30 0:34:20	7	1899/12/30 0:34:20	10
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	3	1899/12/30 0:34:30	3
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	4	1899/12/30 0:34:40	4
209	1899/12/30 0:34:50	0	1899/12/30 0:34:50	7	1899/12/30 0:34:50	7
210	1899/12/30 0:35:00	1	1899/12/30 0:35:00	5	1899/12/30 0:35:00	6
211	1899/12/30 0:35:10	2	1899/12/30 0:35:10	9	1899/12/30 0:35:10	11
212	1899/12/30 0:35:20	0	1899/12/30 0:35:20	13	1899/12/30 0:35:20	13
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	10	1899/12/30 0:35:30	12
214	1899/12/30 0:35:40	3	1899/12/30 0:35:40	11	1899/12/30 0:35:40	14
215	1899/12/30 0:35:50	1	1899/12/30 0:35:50	8	1899/12/30 0:35:50	9
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	17	1899/12/30 0:36:00	18
217	1899/12/30 0:36:10	1	1899/12/30 0:36:10	12	1899/12/30 0:36:10	13
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	13	1899/12/30 0:36:20	15
219	1899/12/30 0:36:30	2	1899/12/30 0:36:30	10	1899/12/30 0:36:30	12
220	1899/12/30 0:36:40	4	1899/12/30 0:36:40	5	1899/12/30 0:36:40	9
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	4	1899/12/30 0:36:50	7
222	1899/12/30 0:37:00	1	1899/12/30 0:37:00	4	1899/12/30 0:37:00	5
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	3	1899/12/30 0:37:10	4
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	2	1899/12/30 0:37:20	4
225	1899/12/30 0:37:30	2	1899/12/30 0:37:30	5	1899/12/30 0:37:30	7
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	2	1899/12/30 0:37:40	2
227	1899/12/30 0:37:50	2	1899/12/30 0:37:50	0	1899/12/30 0:37:50	2
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	2	1899/12/30 0:38:10	4
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	3	1899/12/30 0:38:20	4
231	1899/12/30 0:38:30	1	1899/12/30 0:38:30	7	1899/12/30 0:38:30	8
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	1	1899/12/30 0:38:40	1
233	1899/12/30 0:38:50	2	1899/12/30 0:38:50	4	1899/12/30 0:38:50	6
234	1899/12/30 0:39:00	3	1899/12/30 0:39:00	3	1899/12/30 0:39:00	6
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	3	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	1	1899/12/30 0:39:20	2	1899/12/30 0:39:20	3
237	1899/12/30 0:39:30	1	1899/12/30 0:39:30	3	1899/12/30 0:39:30	4
238	1899/12/30 0:39:40	1	1899/12/30 0:39:40	1	1899/12/30 0:39:40	2
239	1899/12/30 0:39:50	2	1899/12/30 0:39:50	2	1899/12/30 0:39:50	4
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	4	1899/12/30 0:40:00	4
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	7	1899/12/30 0:40:10	9
242	1899/12/30 0:40:20	1	1899/12/30 0:40:20	2	1899/12/30 0:40:20	3
243	1899/12/30 0:40:30	2	1899/12/30 0:40:30	2	1899/12/30 0:40:30	4
244	1899/12/30 0:40:40	3	1899/12/30 0:40:40	2	1899/12/30 0:40:40	5
245	1899/12/30 0:40:50	8	1899/12/30 0:40:50	2	1899/12/30 0:40:50	10
246	1899/12/30 0:41:00	15	1899/12/30 0:41:00	2	1899/12/30 0:41:00	17
247	1899/12/30 0:41:10	8	1899/12/30 0:41:10	0	1899/12/30 0:41:10	8
248	1899/12/30 0:41:20	24	1899/12/30 0:41:20	1	1899/12/30 0:41:20	25
249	1899/12/30 0:41:30	28	1899/12/30 0:41:30	1	1899/12/30 0:41:30	29
250	1899/12/30 0:41:40	17	1899/12/30 0:41:40	4	1899/12/30 0:41:40	21
251	1899/12/30 0:41:50	18	1899/12/30 0:41:50	5	1899/12/30 0:41:50	23
252	1899/12/30 0:42:00	9	1899/12/30 0:42:00	1	1899/12/30 0:42:00	10
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	3	1899/12/30 0:42:10	5
254	1899/12/30 0:42:20	1	1899/12/30 0:42:20	4	1899/12/30 0:42:20	5
255	1899/12/30 0:42:30	4	1899/12/30 0:42:30	5	1899/12/30 0:42:30	9
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	8	1899/12/30 0:42:40	12
257	1899/12/30 0:42:50	5	1899/12/30 0:42:50	3	1899/12/30 0:42:50	8
258	1899/12/30 0:43:00	8	1899/12/30 0:43:00	4	1899/12/30 0:43:00	12
259	1899/12/30 0:43:10	13	1899/12/30 0:43:10	8	1899/12/30 0:43:10	21
260	1899/12/30 0:43:20	10	1899/12/30 0:43:20	8	1899/12/30 0:43:20	18
261	1899/12/30 0:43:30	6	1899/12/30 0:43:30	6	1899/12/30 0:43:30	12
262	1899/12/30 0:43:40	10	1899/12/30 0:43:40	4	1899/12/30 0:43:40	14
263	1899/12/30 0:43:50	17	1899/12/30 0:43:50	6	1899/12/30 0:43:50	23
264	1899/12/30 0:44:00	26	1899/12/30 0:44:00	2	1899/12/30 0:44:00	28
265	1899/12/30 0:44:10	9	1899/12/30 0:44:10	4	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	10	1899/12/30 0:44:20	5	1899/12/30 0:44:20	15
267	1899/12/30 0:44:30	16	1899/12/30 0:44:30	8	1899/12/30 0:44:30	24
268	1899/12/30 0:44:40	17	1899/12/30 0:44:40	8	1899/12/30 0:44:40	25
269	1899/12/30 0:44:50	32	1899/12/30 0:44:50	4	1899/12/30 0:44:50	36
270	1899/12/30 0:45:00	14	1899/12/30 0:45:00	11	1899/12/30 0:45:00	25
271	1899/12/30 0:45:10	14	1899/12/30 0:45:10	7	1899/12/30 0:45:10	21
272	1899/12/30 0:45:20	21	1899/12/30 0:45:20	7	1899/12/30 0:45:20	28
273	1899/12/30 0:45:30	21	1899/12/30 0:45:30	6	1899/12/30 0:45:30	27
274	1899/12/30 0:45:40	10	1899/12/30 0:45:40	6	1899/12/30 0:45:40	16
275	1899/12/30 0:45:50	4	1899/12/30 0:45:50	3	1899/12/30 0:45:50	7
276	1899/12/30 0:46:00	4	1899/12/30 0:46:00	9	1899/12/30 0:46:00	13
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	7	1899/12/30 0:46:10	9
278	1899/12/30 0:46:20	1	1899/12/30 0:46:20	7	1899/12/30 0:46:20	8
279	1899/12/30 0:46:30	0	1899/12/30 0:46:30	6	1899/12/30 0:46:30	6
280	1899/12/30 0:46:40	2	1899/12/30 0:46:40	12	1899/12/30 0:46:40	14
281	1899/12/30 0:46:50	4	1899/12/30 0:46:50	7	1899/12/30 0:46:50	11
282	1899/12/30 0:47:00	1	1899/12/30 0:47:00	15	1899/12/30 0:47:00	16
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	18	1899/12/30 0:47:10	19
284	1899/12/30 0:47:20	1	1899/12/30 0:47:20	18	1899/12/30 0:47:20	19
285	1899/12/30 0:47:30	3	1899/12/30 0:47:30	16	1899/12/30 0:47:30	19
286	1899/12/30 0:47:40	0	1899/12/30 0:47:40	17	1899/12/30 0:47:40	17
287	1899/12/30 0:47:50	3	1899/12/30 0:47:50	18	1899/12/30 0:47:50	21
288	1899/12/30 0:48:00	2	1899/12/30 0:48:00	16	1899/12/30 0:48:00	18
289	1899/12/30 0:48:10	2	1899/12/30 0:48:10	12	1899/12/30 0:48:10	14
290	1899/12/30 0:48:20	3	1899/12/30 0:48:20	29	1899/12/30 0:48:20	32
291	1899/12/30 0:48:30	0	1899/12/30 0:48:30	22	1899/12/30 0:48:30	22
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	21	1899/12/30 0:48:40	22
293	1899/12/30 0:48:50	1	1899/12/30 0:48:50	21	1899/12/30 0:48:50	22
294	1899/12/30 0:49:00	2	1899/12/30 0:49:00	32	1899/12/30 0:49:00	34
295	1899/12/30 0:49:10	1	1899/12/30 0:49:10	5	1899/12/30 0:49:10	6
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	3	1899/12/30 0:49:20	4
