Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0	1899/12/30 0:04:20	0
27	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0	1899/12/30 0:04:30	0
28	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0	1899/12/30 0:04:40	0
29	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0	1899/12/30 0:04:50	0
30	1899/12/30 0:05:00	1	1899/12/30 0:05:00	0	1899/12/30 0:05:00	1
31	1899/12/30 0:05:10	0	1899/12/30 0:05:10	1	1899/12/30 0:05:10	1
32	1899/12/30 0:05:20	2	1899/12/30 0:05:20	0	1899/12/30 0:05:20	2
33	1899/12/30 0:05:30	1	1899/12/30 0:05:30	0	1899/12/30 0:05:30	1
34	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0	1899/12/30 0:05:40	0
35	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0	1899/12/30 0:05:50	0
36	1899/12/30 0:06:00	2	1899/12/30 0:06:00	0	1899/12/30 0:06:00	2
37	1899/12/30 0:06:10	2	1899/12/30 0:06:10	1	1899/12/30 0:06:10	3
38	1899/12/30 0:06:20	4	1899/12/30 0:06:20	1	1899/12/30 0:06:20	5
39	1899/12/30 0:06:30	1	1899/12/30 0:06:30	1	1899/12/30 0:06:30	2
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	1	1899/12/30 0:06:40	2
41	1899/12/30 0:06:50	3	1899/12/30 0:06:50	1	1899/12/30 0:06:50	4
42	1899/12/30 0:07:00	2	1899/12/30 0:07:00	2	1899/12/30 0:07:00	4
43	1899/12/30 0:07:10	1	1899/12/30 0:07:10	0	1899/12/30 0:07:10	1
44	1899/12/30 0:07:20	7	1899/12/30 0:07:20	2	1899/12/30 0:07:20	9
45	1899/12/30 0:07:30	3	1899/12/30 0:07:30	3	1899/12/30 0:07:30	6
46	1899/12/30 0:07:40	2	1899/12/30 0:07:40	3	1899/12/30 0:07:40	5
47	1899/12/30 0:07:50	0	1899/12/30 0:07:50	1	1899/12/30 0:07:50	1
48	1899/12/30 0:08:00	2	1899/12/30 0:08:00	0	1899/12/30 0:08:00	2
49	1899/12/30 0:08:10	5	1899/12/30 0:08:10	23	1899/12/30 0:08:10	28
50	1899/12/30 0:08:20	11	1899/12/30 0:08:20	34	1899/12/30 0:08:20	45
51	1899/12/30 0:08:30	9	1899/12/30 0:08:30	41	1899/12/30 0:08:30	50
52	1899/12/30 0:08:40	12	1899/12/30 0:08:40	41	1899/12/30 0:08:40	53
53	1899/12/30 0:08:50	18	1899/12/30 0:08:50	48	1899/12/30 0:08:50	66
54	1899/12/30 0:09:00	40	1899/12/30 0:09:00	30	1899/12/30 0:09:00	70
55	1899/12/30 0:09:10	12	1899/12/30 0:09:10	16	1899/12/30 0:09:10	28
56	1899/12/30 0:09:20	6	1899/12/30 0:09:20	5	1899/12/30 0:09:20	11
57	1899/12/30 0:09:30	3	1899/12/30 0:09:30	3	1899/12/30 0:09:30	6
58	1899/12/30 0:09:40	4	1899/12/30 0:09:40	3	1899/12/30 0:09:40	7
59	1899/12/30 0:09:50	3	1899/12/30 0:09:50	2	1899/12/30 0:09:50	5
60	1899/12/30 0:10:00	0	1899/12/30 0:10:00	1	1899/12/30 0:10:00	1
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	1	1899/12/30 0:10:10	4
62	1899/12/30 0:10:20	8	1899/12/30 0:10:20	5	1899/12/30 0:10:20	13
63	1899/12/30 0:10:30	14	1899/12/30 0:10:30	6	1899/12/30 0:10:30	20
64	1899/12/30 0:10:40	26	1899/12/30 0:10:40	13	1899/12/30 0:10:40	39
65	1899/12/30 0:10:50	19	1899/12/30 0:10:50	13	1899/12/30 0:10:50	32
66	1899/12/30 0:11:00	24	1899/12/30 0:11:00	12	1899/12/30 0:11:00	36
67	1899/12/30 0:11:10	21	1899/12/30 0:11:10	24	1899/12/30 0:11:10	45
68	1899/12/30 0:11:20	14	1899/12/30 0:11:20	25	1899/12/30 0:11:20	39
69	1899/12/30 0:11:30	9	1899/12/30 0:11:30	7	1899/12/30 0:11:30	16
70	1899/12/30 0:11:40	3	1899/12/30 0:11:40	7	1899/12/30 0:11:40	10
71	1899/12/30 0:11:50	13	1899/12/30 0:11:50	6	1899/12/30 0:11:50	19
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	6	1899/12/30 0:12:00	8
73	1899/12/30 0:12:10	0	1899/12/30 0:12:10	1	1899/12/30 0:12:10	1
74	1899/12/30 0:12:20	3	1899/12/30 0:12:20	0	1899/12/30 0:12:20	3
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	0	1899/12/30 0:12:30	1
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	0	1899/12/30 0:12:40	1
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0	1899/12/30 0:12:50	0
78	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0	1899/12/30 0:13:00	0
79	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0	1899/12/30 0:13:10	0
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0	1899/12/30 0:13:20	0
81	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0	1899/12/30 0:13:30	0
82	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0	1899/12/30 0:13:40	0
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0	1899/12/30 0:13:50	0
84	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0	1899/12/30 0:14:00	0
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0	1899/12/30 0:14:10	0
86	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0	1899/12/30 0:14:20	0
87	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0	1899/12/30 0:14:30	0
88	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0	1899/12/30 0:14:40	0
89	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0	1899/12/30 0:14:50	0
90	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0	1899/12/30 0:15:00	0
91	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0	1899/12/30 0:15:10	0
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0	1899/12/30 0:15:20	0
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0	1899/12/30 0:15:30	0
94	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0	1899/12/30 0:15:40	0
95	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0	1899/12/30 0:15:50	0
96	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0	1899/12/30 0:16:00	0
97	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0	1899/12/30 0:16:10	0
98	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0	1899/12/30 0:16:20	0
99	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0	1899/12/30 0:16:30	0
100	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0	1899/12/30 0:16:40	0
101	1899/12/30 0:16:50	1	1899/12/30 0:16:50	0	1899/12/30 0:16:50	1
102	1899/12/30 0:17:00	0	1899/12/30 0:17:00	1	1899/12/30 0:17:00	1
103	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0	1899/12/30 0:17:10	0
104	1899/12/30 0:17:20	2	1899/12/30 0:17:20	1	1899/12/30 0:17:20	3
105	1899/12/30 0:17:30	2	1899/12/30 0:17:30	1	1899/12/30 0:17:30	3
106	1899/12/30 0:17:40	1	1899/12/30 0:17:40	2	1899/12/30 0:17:40	3
107	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0	1899/12/30 0:17:50	0
108	1899/12/30 0:18:00	2	1899/12/30 0:18:00	1	1899/12/30 0:18:00	3
109	1899/12/30 0:18:10	2	1899/12/30 0:18:10	1	1899/12/30 0:18:10	3
110	1899/12/30 0:18:20	4	1899/12/30 0:18:20	2	1899/12/30 0:18:20	6
111	1899/12/30 0:18:30	3	1899/12/30 0:18:30	3	1899/12/30 0:18:30	6
112	1899/12/30 0:18:40	2	1899/12/30 0:18:40	2	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	3	1899/12/30 0:18:50	1	1899/12/30 0:18:50	4
114	1899/12/30 0:19:00	6	1899/12/30 0:19:00	2	1899/12/30 0:19:00	8
115	1899/12/30 0:19:10	1	1899/12/30 0:19:10	5	1899/12/30 0:19:10	6
116	1899/12/30 0:19:20	2	1899/12/30 0:19:20	0	1899/12/30 0:19:20	2
117	1899/12/30 0:19:30	1	1899/12/30 0:19:30	0	1899/12/30 0:19:30	1
118	1899/12/30 0:19:40	4	1899/12/30 0:19:40	0	1899/12/30 0:19:40	4
119	1899/12/30 0:19:50	1	1899/12/30 0:19:50	3	1899/12/30 0:19:50	4
120	1899/12/30 0:20:00	4	1899/12/30 0:20:00	0	1899/12/30 0:20:00	4
121	1899/12/30 0:20:10	5	1899/12/30 0:20:10	26	1899/12/30 0:20:10	31
122	1899/12/30 0:20:20	15	1899/12/30 0:20:20	36	1899/12/30 0:20:20	51
123	1899/12/30 0:20:30	28	1899/12/30 0:20:30	44	1899/12/30 0:20:30	72
124	1899/12/30 0:20:40	20	1899/12/30 0:20:40	51	1899/12/30 0:20:40	71
125	1899/12/30 0:20:50	19	1899/12/30 0:20:50	48	1899/12/30 0:20:50	67
126	1899/12/30 0:21:00	22	1899/12/30 0:21:00	34	1899/12/30 0:21:00	56
127	1899/12/30 0:21:10	21	1899/12/30 0:21:10	20	1899/12/30 0:21:10	41
128	1899/12/30 0:21:20	7	1899/12/30 0:21:20	6	1899/12/30 0:21:20	13
129	1899/12/30 0:21:30	10	1899/12/30 0:21:30	4	1899/12/30 0:21:30	14
130	1899/12/30 0:21:40	8	1899/12/30 0:21:40	6	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	3	1899/12/30 0:21:50	5	1899/12/30 0:21:50	8
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	3	1899/12/30 0:22:00	5
133	1899/12/30 0:22:10	1	1899/12/30 0:22:10	0	1899/12/30 0:22:10	1
134	1899/12/30 0:22:20	1	1899/12/30 0:22:20	0	1899/12/30 0:22:20	1
135	1899/12/30 0:22:30	3	1899/12/30 0:22:30	2	1899/12/30 0:22:30	5
136	1899/12/30 0:22:40	11	1899/12/30 0:22:40	5	1899/12/30 0:22:40	16
137	1899/12/30 0:22:50	7	1899/12/30 0:22:50	8	1899/12/30 0:22:50	15
138	1899/12/30 0:23:00	11	1899/12/30 0:23:00	11	1899/12/30 0:23:00	22
139	1899/12/30 0:23:10	18	1899/12/30 0:23:10	9	1899/12/30 0:23:10	27
140	1899/12/30 0:23:20	27	1899/12/30 0:23:20	16	1899/12/30 0:23:20	43
141	1899/12/30 0:23:30	21	1899/12/30 0:23:30	23	1899/12/30 0:23:30	44
142	1899/12/30 0:23:40	6	1899/12/30 0:23:40	16	1899/12/30 0:23:40	22
143	1899/12/30 0:23:50	5	1899/12/30 0:23:50	2	1899/12/30 0:23:50	7
144	1899/12/30 0:24:00	3	1899/12/30 0:24:00	5	1899/12/30 0:24:00	8
145	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0	1899/12/30 0:24:10	0
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	1	1899/12/30 0:24:20	2
147	1899/12/30 0:24:30	2	1899/12/30 0:24:30	0	1899/12/30 0:24:30	2
148	1899/12/30 0:24:40	0	1899/12/30 0:24:40	1	1899/12/30 0:24:40	1
149	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0	1899/12/30 0:24:50	0
150	1899/12/30 0:25:00	2	1899/12/30 0:25:00	0	1899/12/30 0:25:00	2
151	1899/12/30 0:25:10	0	1899/12/30 0:25:10	1	1899/12/30 0:25:10	1
152	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0	1899/12/30 0:25:20	0
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	0	1899/12/30 0:25:30	1
154	1899/12/30 0:25:40	0	1899/12/30 0:25:40	1	1899/12/30 0:25:40	1
155	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0	1899/12/30 0:25:50	0
156	1899/12/30 0:26:00	1	1899/12/30 0:26:00	0	1899/12/30 0:26:00	1
157	1899/12/30 0:26:10	0	1899/12/30 0:26:10	1	1899/12/30 0:26:10	1
158	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0	1899/12/30 0:26:20	0
159	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0	1899/12/30 0:26:30	0
160	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0	1899/12/30 0:26:40	0
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0	1899/12/30 0:26:50	0
162	1899/12/30 0:27:00	1	1899/12/30 0:27:00	0	1899/12/30 0:27:00	1
163	1899/12/30 0:27:10	0	1899/12/30 0:27:10	1	1899/12/30 0:27:10	1
164	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0	1899/12/30 0:27:20	0
165	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0	1899/12/30 0:27:30	0
166	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0	1899/12/30 0:27:40	0
167	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0	1899/12/30 0:27:50	0
168	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0	1899/12/30 0:28:00	0
169	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0	1899/12/30 0:28:10	0
170	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0	1899/12/30 0:28:20	0
171	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0	1899/12/30 0:28:30	0
172	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0	1899/12/30 0:28:40	0
173	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0	1899/12/30 0:28:50	0
174	1899/12/30 0:29:00	2	1899/12/30 0:29:00	0	1899/12/30 0:29:00	2
175	1899/12/30 0:29:10	0	1899/12/30 0:29:10	1	1899/12/30 0:29:10	1
176	1899/12/30 0:29:20	2	1899/12/30 0:29:20	0	1899/12/30 0:29:20	2
177	1899/12/30 0:29:30	1	1899/12/30 0:29:30	3	1899/12/30 0:29:30	4
178	1899/12/30 0:29:40	3	1899/12/30 0:29:40	0	1899/12/30 0:29:40	3
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	4	1899/12/30 0:29:50	10
180	1899/12/30 0:30:00	5	1899/12/30 0:30:00	5	1899/12/30 0:30:00	10
181	1899/12/30 0:30:10	1	1899/12/30 0:30:10	2	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	4	1899/12/30 0:30:20	3	1899/12/30 0:30:20	7
183	1899/12/30 0:30:30	1	1899/12/30 0:30:30	2	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	4	1899/12/30 0:30:40	2	1899/12/30 0:30:40	6
185	1899/12/30 0:30:50	2	1899/12/30 0:30:50	2	1899/12/30 0:30:50	4
186	1899/12/30 0:31:00	7	1899/12/30 0:31:00	5	1899/12/30 0:31:00	12
187	1899/12/30 0:31:10	5	1899/12/30 0:31:10	1	1899/12/30 0:31:10	6
188	1899/12/30 0:31:20	4	1899/12/30 0:31:20	4	1899/12/30 0:31:20	8
189	1899/12/30 0:31:30	1	1899/12/30 0:31:30	3	1899/12/30 0:31:30	4
190	1899/12/30 0:31:40	2	1899/12/30 0:31:40	1	1899/12/30 0:31:40	3
191	1899/12/30 0:31:50	8	1899/12/30 0:31:50	1	1899/12/30 0:31:50	9
192	1899/12/30 0:32:00	1	1899/12/30 0:32:00	5	1899/12/30 0:32:00	6
193	1899/12/30 0:32:10	8	1899/12/30 0:32:10	29	1899/12/30 0:32:10	37
194	1899/12/30 0:32:20	21	1899/12/30 0:32:20	34	1899/12/30 0:32:20	55
195	1899/12/30 0:32:30	18	1899/12/30 0:32:30	46	1899/12/30 0:32:30	64
196	1899/12/30 0:32:40	14	1899/12/30 0:32:40	47	1899/12/30 0:32:40	61
197	1899/12/30 0:32:50	23	1899/12/30 0:32:50	41	1899/12/30 0:32:50	64
198	1899/12/30 0:33:00	35	1899/12/30 0:33:00	36	1899/12/30 0:33:00	71
199	1899/12/30 0:33:10	8	1899/12/30 0:33:10	18	1899/12/30 0:33:10	26
200	1899/12/30 0:33:20	6	1899/12/30 0:33:20	8	1899/12/30 0:33:20	14
201	1899/12/30 0:33:30	6	1899/12/30 0:33:30	3	1899/12/30 0:33:30	9
202	1899/12/30 0:33:40	1	1899/12/30 0:33:40	2	1899/12/30 0:33:40	3
203	1899/12/30 0:33:50	5	1899/12/30 0:33:50	1	1899/12/30 0:33:50	6
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	1	1899/12/30 0:34:00	2
205	1899/12/30 0:34:10	4	1899/12/30 0:34:10	3	1899/12/30 0:34:10	7
206	1899/12/30 0:34:20	6	1899/12/30 0:34:20	2	1899/12/30 0:34:20	8
207	1899/12/30 0:34:30	9	1899/12/30 0:34:30	9	1899/12/30 0:34:30	18
208	1899/12/30 0:34:40	10	1899/12/30 0:34:40	8	1899/12/30 0:34:40	18
209	1899/12/30 0:34:50	14	1899/12/30 0:34:50	8	1899/12/30 0:34:50	22
210	1899/12/30 0:35:00	16	1899/12/30 0:35:00	15	1899/12/30 0:35:00	31
211	1899/12/30 0:35:10	20	1899/12/30 0:35:10	14	1899/12/30 0:35:10	34
212	1899/12/30 0:35:20	27	1899/12/30 0:35:20	18	1899/12/30 0:35:20	45
213	1899/12/30 0:35:30	20	1899/12/30 0:35:30	18	1899/12/30 0:35:30	38
214	1899/12/30 0:35:40	19	1899/12/30 0:35:40	16	1899/12/30 0:35:40	35
215	1899/12/30 0:35:50	15	1899/12/30 0:35:50	16	1899/12/30 0:35:50	31
216	1899/12/30 0:36:00	9	1899/12/30 0:36:00	14	1899/12/30 0:36:00	23
217	1899/12/30 0:36:10	7	1899/12/30 0:36:10	6	1899/12/30 0:36:10	13
218	1899/12/30 0:36:20	2	1899/12/30 0:36:20	6	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	3	1899/12/30 0:36:30	1	1899/12/30 0:36:30	4
220	1899/12/30 0:36:40	2	1899/12/30 0:36:40	2	1899/12/30 0:36:40	4
221	1899/12/30 0:36:50	3	1899/12/30 0:36:50	1	1899/12/30 0:36:50	4
222	1899/12/30 0:37:00	7	1899/12/30 0:37:00	3	1899/12/30 0:37:00	10
223	1899/12/30 0:37:10	1	1899/12/30 0:37:10	3	1899/12/30 0:37:10	4
224	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0	1899/12/30 0:37:20	0
225	1899/12/30 0:37:30	1	1899/12/30 0:37:30	0	1899/12/30 0:37:30	1
226	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0	1899/12/30 0:37:40	0
227	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0	1899/12/30 0:37:50	0
228	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0	1899/12/30 0:38:00	0
229	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0	1899/12/30 0:38:10	0
230	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0	1899/12/30 0:38:20	0
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0	1899/12/30 0:38:30	0
232	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0	1899/12/30 0:38:40	0
233	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0	1899/12/30 0:38:50	0
234	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0	1899/12/30 0:39:00	0
235	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0	1899/12/30 0:39:10	0
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0	1899/12/30 0:39:20	0
237	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0	1899/12/30 0:39:30	0
238	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0	1899/12/30 0:39:40	0
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0	1899/12/30 0:39:50	0
240	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0	1899/12/30 0:40:00	0
241	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0	1899/12/30 0:40:10	0
242	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0	1899/12/30 0:40:20	0
243	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0	1899/12/30 0:40:30	0
244	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0	1899/12/30 0:40:40	0
245	1899/12/30 0:40:50	1	1899/12/30 0:40:50	0	1899/12/30 0:40:50	1
246	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0	1899/12/30 0:41:00	0
247	1899/12/30 0:41:10	1	1899/12/30 0:41:10	1	1899/12/30 0:41:10	2
248	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0	1899/12/30 0:41:20	0
249	1899/12/30 0:41:30	1	1899/12/30 0:41:30	0	1899/12/30 0:41:30	1
250	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0	1899/12/30 0:41:40	0
251	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0	1899/12/30 0:41:50	0
252	1899/12/30 0:42:00	3	1899/12/30 0:42:00	0	1899/12/30 0:42:00	3
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	1	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	2	1899/12/30 0:42:20	2	1899/12/30 0:42:20	4
255	1899/12/30 0:42:30	6	1899/12/30 0:42:30	1	1899/12/30 0:42:30	7
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	4	1899/12/30 0:42:40	8
257	1899/12/30 0:42:50	4	1899/12/30 0:42:50	3	1899/12/30 0:42:50	7
258	1899/12/30 0:43:00	2	1899/12/30 0:43:00	2	1899/12/30 0:43:00	4
259	1899/12/30 0:43:10	6	1899/12/30 0:43:10	2	1899/12/30 0:43:10	8
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	3	1899/12/30 0:43:20	8
261	1899/12/30 0:43:30	1	1899/12/30 0:43:30	3	1899/12/30 0:43:30	4
262	1899/12/30 0:43:40	1	1899/12/30 0:43:40	0	1899/12/30 0:43:40	1
263	1899/12/30 0:43:50	5	1899/12/30 0:43:50	2	1899/12/30 0:43:50	7
264	1899/12/30 0:44:00	4	1899/12/30 0:44:00	4	1899/12/30 0:44:00	8
265	1899/12/30 0:44:10	7	1899/12/30 0:44:10	26	1899/12/30 0:44:10	33
266	1899/12/30 0:44:20	20	1899/12/30 0:44:20	37	1899/12/30 0:44:20	57
267	1899/12/30 0:44:30	14	1899/12/30 0:44:30	44	1899/12/30 0:44:30	58
268	1899/12/30 0:44:40	20	1899/12/30 0:44:40	47	1899/12/30 0:44:40	67
269	1899/12/30 0:44:50	18	1899/12/30 0:44:50	48	1899/12/30 0:44:50	66
270	1899/12/30 0:45:00	27	1899/12/30 0:45:00	32	1899/12/30 0:45:00	59
271	1899/12/30 0:45:10	18	1899/12/30 0:45:10	19	1899/12/30 0:45:10	37
272	1899/12/30 0:45:20	12	1899/12/30 0:45:20	12	1899/12/30 0:45:20	24
273	1899/12/30 0:45:30	16	1899/12/30 0:45:30	13	1899/12/30 0:45:30	29
274	1899/12/30 0:45:40	9	1899/12/30 0:45:40	15	1899/12/30 0:45:40	24
275	1899/12/30 0:45:50	8	1899/12/30 0:45:50	8	1899/12/30 0:45:50	16
276	1899/12/30 0:46:00	8	1899/12/30 0:46:00	4	1899/12/30 0:46:00	12
277	1899/12/30 0:46:10	6	1899/12/30 0:46:10	11	1899/12/30 0:46:10	17
278	1899/12/30 0:46:20	5	1899/12/30 0:46:20	2	1899/12/30 0:46:20	7
279	1899/12/30 0:46:30	10	1899/12/30 0:46:30	5	1899/12/30 0:46:30	15
280	1899/12/30 0:46:40	12	1899/12/30 0:46:40	12	1899/12/30 0:46:40	24
281	1899/12/30 0:46:50	10	1899/12/30 0:46:50	11	1899/12/30 0:46:50	21
282	1899/12/30 0:47:00	7	1899/12/30 0:47:00	8	1899/12/30 0:47:00	15
283	1899/12/30 0:47:10	16	1899/12/30 0:47:10	8	1899/12/30 0:47:10	24
284	1899/12/30 0:47:20	16	1899/12/30 0:47:20	16	1899/12/30 0:47:20	32
285	1899/12/30 0:47:30	19	1899/12/30 0:47:30	11	1899/12/30 0:47:30	30
286	1899/12/30 0:47:40	20	1899/12/30 0:47:40	17	1899/12/30 0:47:40	37
287	1899/12/30 0:47:50	27	1899/12/30 0:47:50	15	1899/12/30 0:47:50	42
288	1899/12/30 0:48:00	20	1899/12/30 0:48:00	19	1899/12/30 0:48:00	39
289	1899/12/30 0:48:10	15	1899/12/30 0:48:10	18	1899/12/30 0:48:10	33
290	1899/12/30 0:48:20	14	1899/12/30 0:48:20	15	1899/12/30 0:48:20	29
291	1899/12/30 0:48:30	8	1899/12/30 0:48:30	14	1899/12/30 0:48:30	22
292	1899/12/30 0:48:40	3	1899/12/30 0:48:40	5	1899/12/30 0:48:40	8
293	1899/12/30 0:48:50	1	1899/12/30 0:48:50	2	1899/12/30 0:48:50	3
294	1899/12/30 0:49:00	6	1899/12/30 0:49:00	0	1899/12/30 0:49:00	6
295	1899/12/30 0:49:10	2	1899/12/30 0:49:10	4	1899/12/30 0:49:10	6
296	1899/12/30 0:49:20	1	1899/12/30 0:49:20	1	1899/12/30 0:49:20	2
