Index	X	Left to Right	X	Right to Left	X	Sum
26	1899/12/30 0:04:20	2	1899/12/30 0:04:20	5	1899/12/30 0:04:20	7
27	1899/12/30 0:04:30	3	1899/12/30 0:04:30	3	1899/12/30 0:04:30	6
28	1899/12/30 0:04:40	4	1899/12/30 0:04:40	4	1899/12/30 0:04:40	8
29	1899/12/30 0:04:50	15	1899/12/30 0:04:50	2	1899/12/30 0:04:50	17
30	1899/12/30 0:05:00	18	1899/12/30 0:05:00	3	1899/12/30 0:05:00	21
31	1899/12/30 0:05:10	19	1899/12/30 0:05:10	2	1899/12/30 0:05:10	21
32	1899/12/30 0:05:20	12	1899/12/30 0:05:20	4	1899/12/30 0:05:20	16
33	1899/12/30 0:05:30	4	1899/12/30 0:05:30	1	1899/12/30 0:05:30	5
34	1899/12/30 0:05:40	3	1899/12/30 0:05:40	3	1899/12/30 0:05:40	6
35	1899/12/30 0:05:50	2	1899/12/30 0:05:50	3	1899/12/30 0:05:50	5
36	1899/12/30 0:06:00	3	1899/12/30 0:06:00	5	1899/12/30 0:06:00	8
37	1899/12/30 0:06:10	1	1899/12/30 0:06:10	5	1899/12/30 0:06:10	6
38	1899/12/30 0:06:20	1	1899/12/30 0:06:20	3	1899/12/30 0:06:20	4
39	1899/12/30 0:06:30	3	1899/12/30 0:06:30	6	1899/12/30 0:06:30	9
40	1899/12/30 0:06:40	1	1899/12/30 0:06:40	11	1899/12/30 0:06:40	12
41	1899/12/30 0:06:50	4	1899/12/30 0:06:50	8	1899/12/30 0:06:50	12
42	1899/12/30 0:07:00	19	1899/12/30 0:07:00	13	1899/12/30 0:07:00	32
43	1899/12/30 0:07:10	16	1899/12/30 0:07:10	11	1899/12/30 0:07:10	27
44	1899/12/30 0:07:20	33	1899/12/30 0:07:20	5	1899/12/30 0:07:20	38
45	1899/12/30 0:07:30	19	1899/12/30 0:07:30	5	1899/12/30 0:07:30	24
46	1899/12/30 0:07:40	18	1899/12/30 0:07:40	0	1899/12/30 0:07:40	18
47	1899/12/30 0:07:50	30	1899/12/30 0:07:50	0	1899/12/30 0:07:50	30
48	1899/12/30 0:08:00	15	1899/12/30 0:08:00	2	1899/12/30 0:08:00	17
49	1899/12/30 0:08:10	14	1899/12/30 0:08:10	2	1899/12/30 0:08:10	16
50	1899/12/30 0:08:20	16	1899/12/30 0:08:20	3	1899/12/30 0:08:20	19
51	1899/12/30 0:08:30	8	1899/12/30 0:08:30	2	1899/12/30 0:08:30	10
52	1899/12/30 0:08:40	8	1899/12/30 0:08:40	3	1899/12/30 0:08:40	11
53	1899/12/30 0:08:50	6	1899/12/30 0:08:50	4	1899/12/30 0:08:50	10
54	1899/12/30 0:09:00	2	1899/12/30 0:09:00	8	1899/12/30 0:09:00	10
55	1899/12/30 0:09:10	3	1899/12/30 0:09:10	11	1899/12/30 0:09:10	14
56	1899/12/30 0:09:20	1	1899/12/30 0:09:20	6	1899/12/30 0:09:20	7
57	1899/12/30 0:09:30	1	1899/12/30 0:09:30	7	1899/12/30 0:09:30	8
58	1899/12/30 0:09:40	2	1899/12/30 0:09:40	8	1899/12/30 0:09:40	10
59	1899/12/30 0:09:50	1	1899/12/30 0:09:50	6	1899/12/30 0:09:50	7
60	1899/12/30 0:10:00	3	1899/12/30 0:10:00	9	1899/12/30 0:10:00	12
61	1899/12/30 0:10:10	3	1899/12/30 0:10:10	2	1899/12/30 0:10:10	5
62	1899/12/30 0:10:20	1	1899/12/30 0:10:20	3	1899/12/30 0:10:20	4
63	1899/12/30 0:10:30	1	1899/12/30 0:10:30	3	1899/12/30 0:10:30	4
64	1899/12/30 0:10:40	3	1899/12/30 0:10:40	3	1899/12/30 0:10:40	6
65	1899/12/30 0:10:50	1	1899/12/30 0:10:50	12	1899/12/30 0:10:50	13
66	1899/12/30 0:11:00	1	1899/12/30 0:11:00	9	1899/12/30 0:11:00	10
67	1899/12/30 0:11:10	3	1899/12/30 0:11:10	9	1899/12/30 0:11:10	12
68	1899/12/30 0:11:20	2	1899/12/30 0:11:20	10	1899/12/30 0:11:20	12
69	1899/12/30 0:11:30	1	1899/12/30 0:11:30	14	1899/12/30 0:11:30	15
70	1899/12/30 0:11:40	2	1899/12/30 0:11:40	9	1899/12/30 0:11:40	11
71	1899/12/30 0:11:50	1	1899/12/30 0:11:50	21	1899/12/30 0:11:50	22
72	1899/12/30 0:12:00	2	1899/12/30 0:12:00	13	1899/12/30 0:12:00	15
73	1899/12/30 0:12:10	1	1899/12/30 0:12:10	19	1899/12/30 0:12:10	20
74	1899/12/30 0:12:20	2	1899/12/30 0:12:20	29	1899/12/30 0:12:20	31
75	1899/12/30 0:12:30	1	1899/12/30 0:12:30	25	1899/12/30 0:12:30	26
76	1899/12/30 0:12:40	1	1899/12/30 0:12:40	12	1899/12/30 0:12:40	13
77	1899/12/30 0:12:50	0	1899/12/30 0:12:50	12	1899/12/30 0:12:50	12
78	1899/12/30 0:13:00	1	1899/12/30 0:13:00	6	1899/12/30 0:13:00	7
79	1899/12/30 0:13:10	3	1899/12/30 0:13:10	7	1899/12/30 0:13:10	10
80	1899/12/30 0:13:20	0	1899/12/30 0:13:20	2	1899/12/30 0:13:20	2
81	1899/12/30 0:13:30	1	1899/12/30 0:13:30	2	1899/12/30 0:13:30	3
82	1899/12/30 0:13:40	1	1899/12/30 0:13:40	6	1899/12/30 0:13:40	7
83	1899/12/30 0:13:50	0	1899/12/30 0:13:50	5	1899/12/30 0:13:50	5
84	1899/12/30 0:14:00	2	1899/12/30 0:14:00	0	1899/12/30 0:14:00	2
85	1899/12/30 0:14:10	0	1899/12/30 0:14:10	4	1899/12/30 0:14:10	4
86	1899/12/30 0:14:20	1	1899/12/30 0:14:20	3	1899/12/30 0:14:20	4
87	1899/12/30 0:14:30	1	1899/12/30 0:14:30	2	1899/12/30 0:14:30	3
88	1899/12/30 0:14:40	4	1899/12/30 0:14:40	3	1899/12/30 0:14:40	7
89	1899/12/30 0:14:50	1	1899/12/30 0:14:50	2	1899/12/30 0:14:50	3
90	1899/12/30 0:15:00	1	1899/12/30 0:15:00	3	1899/12/30 0:15:00	4
91	1899/12/30 0:15:10	2	1899/12/30 0:15:10	2	1899/12/30 0:15:10	4
92	1899/12/30 0:15:20	0	1899/12/30 0:15:20	2	1899/12/30 0:15:20	2
93	1899/12/30 0:15:30	0	1899/12/30 0:15:30	2	1899/12/30 0:15:30	2
94	1899/12/30 0:15:40	1	1899/12/30 0:15:40	6	1899/12/30 0:15:40	7
95	1899/12/30 0:15:50	2	1899/12/30 0:15:50	2	1899/12/30 0:15:50	4
96	1899/12/30 0:16:00	1	1899/12/30 0:16:00	5	1899/12/30 0:16:00	6
97	1899/12/30 0:16:10	1	1899/12/30 0:16:10	3	1899/12/30 0:16:10	4
98	1899/12/30 0:16:20	2	1899/12/30 0:16:20	3	1899/12/30 0:16:20	5
99	1899/12/30 0:16:30	2	1899/12/30 0:16:30	4	1899/12/30 0:16:30	6
100	1899/12/30 0:16:40	4	1899/12/30 0:16:40	1	1899/12/30 0:16:40	5
101	1899/12/30 0:16:50	13	1899/12/30 0:16:50	3	1899/12/30 0:16:50	16
102	1899/12/30 0:17:00	26	1899/12/30 0:17:00	1	1899/12/30 0:17:00	27
103	1899/12/30 0:17:10	27	1899/12/30 0:17:10	1	1899/12/30 0:17:10	28
104	1899/12/30 0:17:20	23	1899/12/30 0:17:20	0	1899/12/30 0:17:20	23
105	1899/12/30 0:17:30	25	1899/12/30 0:17:30	0	1899/12/30 0:17:30	25
106	1899/12/30 0:17:40	23	1899/12/30 0:17:40	0	1899/12/30 0:17:40	23
107	1899/12/30 0:17:50	21	1899/12/30 0:17:50	0	1899/12/30 0:17:50	21
108	1899/12/30 0:18:00	6	1899/12/30 0:18:00	1	1899/12/30 0:18:00	7
109	1899/12/30 0:18:10	6	1899/12/30 0:18:10	1	1899/12/30 0:18:10	7
110	1899/12/30 0:18:20	2	1899/12/30 0:18:20	3	1899/12/30 0:18:20	5
111	1899/12/30 0:18:30	2	1899/12/30 0:18:30	2	1899/12/30 0:18:30	4
112	1899/12/30 0:18:40	3	1899/12/30 0:18:40	1	1899/12/30 0:18:40	4
113	1899/12/30 0:18:50	13	1899/12/30 0:18:50	4	1899/12/30 0:18:50	17
114	1899/12/30 0:19:00	19	1899/12/30 0:19:00	0	1899/12/30 0:19:00	19
115	1899/12/30 0:19:10	13	1899/12/30 0:19:10	3	1899/12/30 0:19:10	16
116	1899/12/30 0:19:20	10	1899/12/30 0:19:20	8	1899/12/30 0:19:20	18
117	1899/12/30 0:19:30	29	1899/12/30 0:19:30	5	1899/12/30 0:19:30	34
118	1899/12/30 0:19:40	34	1899/12/30 0:19:40	1	1899/12/30 0:19:40	35
119	1899/12/30 0:19:50	30	1899/12/30 0:19:50	0	1899/12/30 0:19:50	30
120	1899/12/30 0:20:00	13	1899/12/30 0:20:00	2	1899/12/30 0:20:00	15
121	1899/12/30 0:20:10	20	1899/12/30 0:20:10	1	1899/12/30 0:20:10	21
122	1899/12/30 0:20:20	29	1899/12/30 0:20:20	1	1899/12/30 0:20:20	30
123	1899/12/30 0:20:30	11	1899/12/30 0:20:30	5	1899/12/30 0:20:30	16
124	1899/12/30 0:20:40	6	1899/12/30 0:20:40	6	1899/12/30 0:20:40	12
125	1899/12/30 0:20:50	4	1899/12/30 0:20:50	7	1899/12/30 0:20:50	11
126	1899/12/30 0:21:00	2	1899/12/30 0:21:00	14	1899/12/30 0:21:00	16
127	1899/12/30 0:21:10	2	1899/12/30 0:21:10	15	1899/12/30 0:21:10	17
128	1899/12/30 0:21:20	2	1899/12/30 0:21:20	12	1899/12/30 0:21:20	14
129	1899/12/30 0:21:30	1	1899/12/30 0:21:30	12	1899/12/30 0:21:30	13
130	1899/12/30 0:21:40	3	1899/12/30 0:21:40	11	1899/12/30 0:21:40	14
131	1899/12/30 0:21:50	2	1899/12/30 0:21:50	8	1899/12/30 0:21:50	10
132	1899/12/30 0:22:00	2	1899/12/30 0:22:00	11	1899/12/30 0:22:00	13
133	1899/12/30 0:22:10	4	1899/12/30 0:22:10	6	1899/12/30 0:22:10	10
134	1899/12/30 0:22:20	0	1899/12/30 0:22:20	8	1899/12/30 0:22:20	8
135	1899/12/30 0:22:30	1	1899/12/30 0:22:30	9	1899/12/30 0:22:30	10
136	1899/12/30 0:22:40	4	1899/12/30 0:22:40	16	1899/12/30 0:22:40	20
137	1899/12/30 0:22:50	1	1899/12/30 0:22:50	15	1899/12/30 0:22:50	16
138	1899/12/30 0:23:00	1	1899/12/30 0:23:00	11	1899/12/30 0:23:00	12
139	1899/12/30 0:23:10	2	1899/12/30 0:23:10	16	1899/12/30 0:23:10	18
140	1899/12/30 0:23:20	0	1899/12/30 0:23:20	11	1899/12/30 0:23:20	11
141	1899/12/30 0:23:30	1	1899/12/30 0:23:30	15	1899/12/30 0:23:30	16
142	1899/12/30 0:23:40	4	1899/12/30 0:23:40	18	1899/12/30 0:23:40	22
143	1899/12/30 0:23:50	1	1899/12/30 0:23:50	16	1899/12/30 0:23:50	17
144	1899/12/30 0:24:00	4	1899/12/30 0:24:00	20	1899/12/30 0:24:00	24
145	1899/12/30 0:24:10	5	1899/12/30 0:24:10	22	1899/12/30 0:24:10	27
146	1899/12/30 0:24:20	1	1899/12/30 0:24:20	20	1899/12/30 0:24:20	21
147	1899/12/30 0:24:30	0	1899/12/30 0:24:30	11	1899/12/30 0:24:30	11
148	1899/12/30 0:24:40	1	1899/12/30 0:24:40	11	1899/12/30 0:24:40	12
149	1899/12/30 0:24:50	4	1899/12/30 0:24:50	11	1899/12/30 0:24:50	15
150	1899/12/30 0:25:00	3	1899/12/30 0:25:00	0	1899/12/30 0:25:00	3
151	1899/12/30 0:25:10	1	1899/12/30 0:25:10	4	1899/12/30 0:25:10	5
152	1899/12/30 0:25:20	3	1899/12/30 0:25:20	2	1899/12/30 0:25:20	5
153	1899/12/30 0:25:30	1	1899/12/30 0:25:30	1	1899/12/30 0:25:30	2
154	1899/12/30 0:25:40	4	1899/12/30 0:25:40	2	1899/12/30 0:25:40	6
155	1899/12/30 0:25:50	1	1899/12/30 0:25:50	0	1899/12/30 0:25:50	1
156	1899/12/30 0:26:00	2	1899/12/30 0:26:00	0	1899/12/30 0:26:00	2
157	1899/12/30 0:26:10	2	1899/12/30 0:26:10	1	1899/12/30 0:26:10	3
158	1899/12/30 0:26:20	1	1899/12/30 0:26:20	0	1899/12/30 0:26:20	1
159	1899/12/30 0:26:30	3	1899/12/30 0:26:30	1	1899/12/30 0:26:30	4
160	1899/12/30 0:26:40	3	1899/12/30 0:26:40	0	1899/12/30 0:26:40	3
161	1899/12/30 0:26:50	0	1899/12/30 0:26:50	1	1899/12/30 0:26:50	1
162	1899/12/30 0:27:00	4	1899/12/30 0:27:00	1	1899/12/30 0:27:00	5
163	1899/12/30 0:27:10	4	1899/12/30 0:27:10	1	1899/12/30 0:27:10	5
164	1899/12/30 0:27:20	2	1899/12/30 0:27:20	1	1899/12/30 0:27:20	3
165	1899/12/30 0:27:30	4	1899/12/30 0:27:30	0	1899/12/30 0:27:30	4
166	1899/12/30 0:27:40	2	1899/12/30 0:27:40	0	1899/12/30 0:27:40	2
167	1899/12/30 0:27:50	1	1899/12/30 0:27:50	1	1899/12/30 0:27:50	2
168	1899/12/30 0:28:00	1	1899/12/30 0:28:00	1	1899/12/30 0:28:00	2
169	1899/12/30 0:28:10	2	1899/12/30 0:28:10	0	1899/12/30 0:28:10	2
170	1899/12/30 0:28:20	1	1899/12/30 0:28:20	2	1899/12/30 0:28:20	3
171	1899/12/30 0:28:30	2	1899/12/30 0:28:30	1	1899/12/30 0:28:30	3
172	1899/12/30 0:28:40	10	1899/12/30 0:28:40	1	1899/12/30 0:28:40	11
173	1899/12/30 0:28:50	16	1899/12/30 0:28:50	1	1899/12/30 0:28:50	17
174	1899/12/30 0:29:00	22	1899/12/30 0:29:00	1	1899/12/30 0:29:00	23
175	1899/12/30 0:29:10	30	1899/12/30 0:29:10	0	1899/12/30 0:29:10	30
176	1899/12/30 0:29:20	33	1899/12/30 0:29:20	1	1899/12/30 0:29:20	34
177	1899/12/30 0:29:30	23	1899/12/30 0:29:30	1	1899/12/30 0:29:30	24
178	1899/12/30 0:29:40	20	1899/12/30 0:29:40	0	1899/12/30 0:29:40	20
179	1899/12/30 0:29:50	6	1899/12/30 0:29:50	0	1899/12/30 0:29:50	6
180	1899/12/30 0:30:00	2	1899/12/30 0:30:00	0	1899/12/30 0:30:00	2
181	1899/12/30 0:30:10	3	1899/12/30 0:30:10	0	1899/12/30 0:30:10	3
182	1899/12/30 0:30:20	3	1899/12/30 0:30:20	1	1899/12/30 0:30:20	4
183	1899/12/30 0:30:30	0	1899/12/30 0:30:30	3	1899/12/30 0:30:30	3
184	1899/12/30 0:30:40	6	1899/12/30 0:30:40	2	1899/12/30 0:30:40	8
185	1899/12/30 0:30:50	5	1899/12/30 0:30:50	6	1899/12/30 0:30:50	11
186	1899/12/30 0:31:00	13	1899/12/30 0:31:00	5	1899/12/30 0:31:00	18
187	1899/12/30 0:31:10	7	1899/12/30 0:31:10	7	1899/12/30 0:31:10	14
188	1899/12/30 0:31:20	15	1899/12/30 0:31:20	10	1899/12/30 0:31:20	25
189	1899/12/30 0:31:30	8	1899/12/30 0:31:30	6	1899/12/30 0:31:30	14
190	1899/12/30 0:31:40	23	1899/12/30 0:31:40	8	1899/12/30 0:31:40	31
191	1899/12/30 0:31:50	19	1899/12/30 0:31:50	1	1899/12/30 0:31:50	20
192	1899/12/30 0:32:00	13	1899/12/30 0:32:00	5	1899/12/30 0:32:00	18
193	1899/12/30 0:32:10	21	1899/12/30 0:32:10	3	1899/12/30 0:32:10	24
194	1899/12/30 0:32:20	10	1899/12/30 0:32:20	1	1899/12/30 0:32:20	11
195	1899/12/30 0:32:30	5	1899/12/30 0:32:30	9	1899/12/30 0:32:30	14
196	1899/12/30 0:32:40	3	1899/12/30 0:32:40	10	1899/12/30 0:32:40	13
197	1899/12/30 0:32:50	3	1899/12/30 0:32:50	10	1899/12/30 0:32:50	13
198	1899/12/30 0:33:00	0	1899/12/30 0:33:00	14	1899/12/30 0:33:00	14
199	1899/12/30 0:33:10	2	1899/12/30 0:33:10	12	1899/12/30 0:33:10	14
200	1899/12/30 0:33:20	4	1899/12/30 0:33:20	11	1899/12/30 0:33:20	15
201	1899/12/30 0:33:30	2	1899/12/30 0:33:30	14	1899/12/30 0:33:30	16
202	1899/12/30 0:33:40	3	1899/12/30 0:33:40	6	1899/12/30 0:33:40	9
203	1899/12/30 0:33:50	2	1899/12/30 0:33:50	7	1899/12/30 0:33:50	9
204	1899/12/30 0:34:00	1	1899/12/30 0:34:00	3	1899/12/30 0:34:00	4
205	1899/12/30 0:34:10	3	1899/12/30 0:34:10	2	1899/12/30 0:34:10	5
206	1899/12/30 0:34:20	0	1899/12/30 0:34:20	6	1899/12/30 0:34:20	6
207	1899/12/30 0:34:30	0	1899/12/30 0:34:30	7	1899/12/30 0:34:30	7
208	1899/12/30 0:34:40	0	1899/12/30 0:34:40	2	1899/12/30 0:34:40	2
209	1899/12/30 0:34:50	1	1899/12/30 0:34:50	7	1899/12/30 0:34:50	8
210	1899/12/30 0:35:00	2	1899/12/30 0:35:00	6	1899/12/30 0:35:00	8
211	1899/12/30 0:35:10	0	1899/12/30 0:35:10	6	1899/12/30 0:35:10	6
212	1899/12/30 0:35:20	2	1899/12/30 0:35:20	7	1899/12/30 0:35:20	9
213	1899/12/30 0:35:30	2	1899/12/30 0:35:30	12	1899/12/30 0:35:30	14
214	1899/12/30 0:35:40	2	1899/12/30 0:35:40	13	1899/12/30 0:35:40	15
215	1899/12/30 0:35:50	0	1899/12/30 0:35:50	10	1899/12/30 0:35:50	10
216	1899/12/30 0:36:00	1	1899/12/30 0:36:00	6	1899/12/30 0:36:00	7
217	1899/12/30 0:36:10	2	1899/12/30 0:36:10	20	1899/12/30 0:36:10	22
218	1899/12/30 0:36:20	1	1899/12/30 0:36:20	7	1899/12/30 0:36:20	8
219	1899/12/30 0:36:30	4	1899/12/30 0:36:30	18	1899/12/30 0:36:30	22
220	1899/12/30 0:36:40	4	1899/12/30 0:36:40	6	1899/12/30 0:36:40	10
221	1899/12/30 0:36:50	0	1899/12/30 0:36:50	5	1899/12/30 0:36:50	5
222	1899/12/30 0:37:00	2	1899/12/30 0:37:00	5	1899/12/30 0:37:00	7
223	1899/12/30 0:37:10	2	1899/12/30 0:37:10	4	1899/12/30 0:37:10	6
224	1899/12/30 0:37:20	2	1899/12/30 0:37:20	4	1899/12/30 0:37:20	6
225	1899/12/30 0:37:30	0	1899/12/30 0:37:30	3	1899/12/30 0:37:30	3
226	1899/12/30 0:37:40	1	1899/12/30 0:37:40	3	1899/12/30 0:37:40	4
227	1899/12/30 0:37:50	1	1899/12/30 0:37:50	2	1899/12/30 0:37:50	3
228	1899/12/30 0:38:00	1	1899/12/30 0:38:00	0	1899/12/30 0:38:00	1
229	1899/12/30 0:38:10	2	1899/12/30 0:38:10	1	1899/12/30 0:38:10	3
230	1899/12/30 0:38:20	1	1899/12/30 0:38:20	2	1899/12/30 0:38:20	3
231	1899/12/30 0:38:30	0	1899/12/30 0:38:30	5	1899/12/30 0:38:30	5
232	1899/12/30 0:38:40	1	1899/12/30 0:38:40	5	1899/12/30 0:38:40	6
233	1899/12/30 0:38:50	3	1899/12/30 0:38:50	1	1899/12/30 0:38:50	4
234	1899/12/30 0:39:00	2	1899/12/30 0:39:00	4	1899/12/30 0:39:00	6
235	1899/12/30 0:39:10	1	1899/12/30 0:39:10	3	1899/12/30 0:39:10	4
236	1899/12/30 0:39:20	0	1899/12/30 0:39:20	4	1899/12/30 0:39:20	4
237	1899/12/30 0:39:30	2	1899/12/30 0:39:30	1	1899/12/30 0:39:30	3
238	1899/12/30 0:39:40	2	1899/12/30 0:39:40	3	1899/12/30 0:39:40	5
239	1899/12/30 0:39:50	0	1899/12/30 0:39:50	1	1899/12/30 0:39:50	1
240	1899/12/30 0:40:00	1	1899/12/30 0:40:00	3	1899/12/30 0:40:00	4
241	1899/12/30 0:40:10	2	1899/12/30 0:40:10	2	1899/12/30 0:40:10	4
242	1899/12/30 0:40:20	2	1899/12/30 0:40:20	7	1899/12/30 0:40:20	9
243	1899/12/30 0:40:30	3	1899/12/30 0:40:30	3	1899/12/30 0:40:30	6
244	1899/12/30 0:40:40	6	1899/12/30 0:40:40	2	1899/12/30 0:40:40	8
245	1899/12/30 0:40:50	15	1899/12/30 0:40:50	2	1899/12/30 0:40:50	17
246	1899/12/30 0:41:00	8	1899/12/30 0:41:00	1	1899/12/30 0:41:00	9
247	1899/12/30 0:41:10	23	1899/12/30 0:41:10	3	1899/12/30 0:41:10	26
248	1899/12/30 0:41:20	25	1899/12/30 0:41:20	0	1899/12/30 0:41:20	25
249	1899/12/30 0:41:30	22	1899/12/30 0:41:30	1	1899/12/30 0:41:30	23
250	1899/12/30 0:41:40	18	1899/12/30 0:41:40	3	1899/12/30 0:41:40	21
251	1899/12/30 0:41:50	10	1899/12/30 0:41:50	5	1899/12/30 0:41:50	15
252	1899/12/30 0:42:00	2	1899/12/30 0:42:00	6	1899/12/30 0:42:00	8
253	1899/12/30 0:42:10	2	1899/12/30 0:42:10	1	1899/12/30 0:42:10	3
254	1899/12/30 0:42:20	5	1899/12/30 0:42:20	3	1899/12/30 0:42:20	8
255	1899/12/30 0:42:30	2	1899/12/30 0:42:30	4	1899/12/30 0:42:30	6
256	1899/12/30 0:42:40	4	1899/12/30 0:42:40	5	1899/12/30 0:42:40	9
257	1899/12/30 0:42:50	5	1899/12/30 0:42:50	7	1899/12/30 0:42:50	12
258	1899/12/30 0:43:00	15	1899/12/30 0:43:00	4	1899/12/30 0:43:00	19
259	1899/12/30 0:43:10	11	1899/12/30 0:43:10	8	1899/12/30 0:43:10	19
260	1899/12/30 0:43:20	5	1899/12/30 0:43:20	5	1899/12/30 0:43:20	10
261	1899/12/30 0:43:30	10	1899/12/30 0:43:30	8	1899/12/30 0:43:30	18
262	1899/12/30 0:43:40	17	1899/12/30 0:43:40	4	1899/12/30 0:43:40	21
263	1899/12/30 0:43:50	25	1899/12/30 0:43:50	4	1899/12/30 0:43:50	29
264	1899/12/30 0:44:00	9	1899/12/30 0:44:00	9	1899/12/30 0:44:00	18
265	1899/12/30 0:44:10	11	1899/12/30 0:44:10	2	1899/12/30 0:44:10	13
266	1899/12/30 0:44:20	15	1899/12/30 0:44:20	4	1899/12/30 0:44:20	19
267	1899/12/30 0:44:30	15	1899/12/30 0:44:30	4	1899/12/30 0:44:30	19
268	1899/12/30 0:44:40	33	1899/12/30 0:44:40	7	1899/12/30 0:44:40	40
269	1899/12/30 0:44:50	18	1899/12/30 0:44:50	9	1899/12/30 0:44:50	27
270	1899/12/30 0:45:00	13	1899/12/30 0:45:00	6	1899/12/30 0:45:00	19
271	1899/12/30 0:45:10	16	1899/12/30 0:45:10	10	1899/12/30 0:45:10	26
272	1899/12/30 0:45:20	19	1899/12/30 0:45:20	8	1899/12/30 0:45:20	27
273	1899/12/30 0:45:30	13	1899/12/30 0:45:30	6	1899/12/30 0:45:30	19
274	1899/12/30 0:45:40	6	1899/12/30 0:45:40	3	1899/12/30 0:45:40	9
275	1899/12/30 0:45:50	4	1899/12/30 0:45:50	6	1899/12/30 0:45:50	10
276	1899/12/30 0:46:00	1	1899/12/30 0:46:00	4	1899/12/30 0:46:00	5
277	1899/12/30 0:46:10	2	1899/12/30 0:46:10	6	1899/12/30 0:46:10	8
278	1899/12/30 0:46:20	0	1899/12/30 0:46:20	10	1899/12/30 0:46:20	10
279	1899/12/30 0:46:30	1	1899/12/30 0:46:30	6	1899/12/30 0:46:30	7
280	1899/12/30 0:46:40	5	1899/12/30 0:46:40	10	1899/12/30 0:46:40	15
281	1899/12/30 0:46:50	0	1899/12/30 0:46:50	11	1899/12/30 0:46:50	11
282	1899/12/30 0:47:00	0	1899/12/30 0:47:00	5	1899/12/30 0:47:00	5
283	1899/12/30 0:47:10	1	1899/12/30 0:47:10	13	1899/12/30 0:47:10	14
284	1899/12/30 0:47:20	2	1899/12/30 0:47:20	20	1899/12/30 0:47:20	22
285	1899/12/30 0:47:30	0	1899/12/30 0:47:30	18	1899/12/30 0:47:30	18
286	1899/12/30 0:47:40	3	1899/12/30 0:47:40	18	1899/12/30 0:47:40	21
287	1899/12/30 0:47:50	2	1899/12/30 0:47:50	13	1899/12/30 0:47:50	15
288	1899/12/30 0:48:00	0	1899/12/30 0:48:00	17	1899/12/30 0:48:00	17
289	1899/12/30 0:48:10	4	1899/12/30 0:48:10	18	1899/12/30 0:48:10	22
290	1899/12/30 0:48:20	0	1899/12/30 0:48:20	13	1899/12/30 0:48:20	13
291	1899/12/30 0:48:30	1	1899/12/30 0:48:30	27	1899/12/30 0:48:30	28
292	1899/12/30 0:48:40	1	1899/12/30 0:48:40	21	1899/12/30 0:48:40	22
293	1899/12/30 0:48:50	2	1899/12/30 0:48:50	14	1899/12/30 0:48:50	16
294	1899/12/30 0:49:00	1	1899/12/30 0:49:00	19	1899/12/30 0:49:00	20
295	1899/12/30 0:49:10	0	1899/12/30 0:49:10	14	1899/12/30 0:49:10	14
296	1899/12/30 0:49:20	3	1899/12/30 0:49:20	8	1899/12/30 0:49:20	11
